from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Dashboard,2466.877895,2467.145984,0.26808900000014546
Dashboard,Dashboard,2467.145984,2467.313539,0.16755499999999302
Dashboard,Dashboard,2467.313539,2467.380561,0.06702199999972436
Dashboard,Mid,2467.380561,2467.548116,0.16755499999999302
Mid,Mid,2467.548116,2467.715672,0.1675559999998768
Mid,Left,2467.715672,2467.715672,0.0
Left,Mid,2467.715672,2467.950249,0.23457700000017212
Mid,Mid,2467.950249,2468.151316,0.20106699999996636
Mid,Mid,2468.151316,2468.385893,0.23457700000017212
Mid,Mid,2468.385893,2468.586959,0.20106600000008257
Mid,Mid,2468.586959,2468.721004,0.13404499999978725
Mid,Mid,2468.721004,2468.989092,0.2680879999998069
Mid,Mid,2468.989092,2469.22367,0.2345780000000559
Mid,Left,2469.22367,2469.290692,0.0670220000001791
Left,Mid,2469.290692,2469.458247,0.16755499999999302
Mid,Mid,2469.458247,2469.625802,0.16755499999999302
Mid,Mid,2469.625802,2469.86038,0.2345780000000559
Mid,Mid,2469.86038,2470.094957,0.23457699999971737
Mid,Mid,2470.094957,2470.329535,0.2345780000000559
Mid,Left,2470.329535,2470.463579,0.1340440000003582
Left,Mid,2470.463579,2470.564112,0.10053299999981391
Mid,Mid,2470.564112,2470.765179,0.20106699999996636
Mid,Mid,2470.765179,2470.999756,0.23457700000017212
Mid,Left,2470.999756,2471.066778,0.06702199999972436
Left,Mid,2471.066778,2471.200822,0.13404399999990346
Mid,Mid,2471.200822,2471.368378,0.16755600000033155
Mid,Mid,2471.368378,2471.602955,0.23457699999971737
Mid,Left,2471.602955,2471.871044,0.26808900000014546
Left,Mid,2471.871044,2471.871044,0.0
Mid,Mid,2471.871044,2472.105621,0.23457700000017212
Mid,Mid,2472.105621,2472.206154,0.10053299999981391
Mid,Mid,2472.206154,2472.440732,0.2345780000000559
Mid,Mid,2472.440732,2472.675309,0.23457700000017212
Mid,Dashboard,2472.675309,2472.809353,0.13404399999990346
Dashboard,Left,2472.809353,2472.909887,0.1005339999996977
Left,Dashboard,2472.909887,2472.976909,0.0670220000001791
Dashboard,Mid,2472.976909,2473.177975,0.20106600000008257
Mid,Left,2473.177975,2473.211486,0.03351100000008955
Left,Mid,2473.211486,2473.412553,0.20106699999996636
Mid,Mid,2473.412553,2473.546597,0.13404399999990346
Mid,Mid,2473.546597,2473.747663,0.20106600000008257
Mid,Mid,2473.747663,2473.982241,0.2345780000000559
Mid,Mid,2473.982241,2474.216818,0.23457699999971737
Mid,Mid,2474.216818,2474.417885,0.20106699999996636
Mid,Mid,2474.417885,2474.551929,0.1340440000003582
Mid,Left,2474.551929,2474.752995,0.20106599999962782
Left,Mid,2474.752995,2474.786506,0.03351100000008955
Mid,Dashboard,2474.786506,2474.954062,0.1675559999998768
Dashboard,Dashboard,2474.954062,2475.155128,0.20106600000008257
Dashboard,Mid,2475.155128,2475.389705,0.23457700000017212
Mid,Mid,2475.389705,2475.456727,0.06702199999972436
Mid,Mid,2475.456727,2475.691305,0.2345780000000559
Mid,Mid,2475.691305,2475.892371,0.20106600000008257
Mid,Mid,2475.892371,2476.093438,0.20106699999996636
Mid,Mid,2476.093438,2476.361526,0.2680880000002617
Mid,Mid,2476.361526,2476.562593,0.20106699999996636
Mid,Mid,2476.562593,2476.763659,0.20106600000008257
Mid,Mid,2476.763659,2476.998236,0.23457699999971737
Mid,Mid,2476.998236,2477.199303,0.20106699999996636
Mid,Mid,2477.199303,2477.366858,0.16755499999999302
Mid,Mid,2477.366858,2477.567924,0.20106600000008257
Mid,Mid,2477.567924,2477.768991,0.20106699999996636
Mid,Mid,2477.768991,2478.003568,0.23457700000017212
Mid,Mid,2478.003568,2478.238146,0.2345780000000559
Mid,Mid,2478.238146,2478.338679,0.10053299999981391
Mid,Mid,2478.338679,2478.573256,0.23457700000017212
Mid,Mid,2478.573256,2478.774323,0.20106699999996636
Mid,Dashboard,2478.774323,2478.908367,0.13404399999990346
Dashboard,Left,2478.908367,2478.975389,0.0670220000001791
Left,Mid,2478.975389,2478.975389,0.0
Mid,Dashboard,2478.975389,2479.042411,0.06702199999972436
Dashboard,Mid,2479.042411,2479.344011,0.301600000000235
Mid,Mid,2479.344011,2479.411033,0.06702199999972436
Mid,Mid,2479.411033,2479.712633,0.301600000000235
Mid,Mid,2479.712633,2479.813166,0.10053299999981391
Mid,Mid,2479.813166,2480.047743,0.23457700000017212
Mid,Mid,2480.047743,2480.282321,0.2345780000000559
Mid,Mid,2480.282321,2480.516898,0.23457699999971737
Mid,Mid,2480.516898,2480.751476,0.2345780000000559
Mid,Mid,2480.751476,2480.986053,0.23457700000017212
Mid,Mid,2480.986053,2481.120097,0.13404399999990346
Mid,Mid,2481.120097,2481.321164,0.20106699999996636
Mid,Mid,2481.321164,2481.488719,0.16755499999999302
Mid,Mid,2481.488719,2481.622763,0.13404399999990346
Mid,Mid,2481.622763,2481.857341,0.2345780000000559
Mid,Mid,2481.857341,2482.058407,0.20106600000008257
Mid,Mid,2482.058407,2482.494051,0.4356440000001385
Mid,Mid,2482.494051,2482.594584,0.10053299999981391
Mid,Mid,2482.594584,2482.829161,0.23457700000017212
Mid,Mid,2482.829161,2483.030228,0.20106699999996636
Mid,Mid,2483.030228,2483.264805,0.23457699999971737
Mid,Mid,2483.264805,2483.39885,0.134045000000242
Mid,Mid,2483.39885,2483.599916,0.20106600000008257
Mid,Mid,2483.599916,2483.834493,0.23457699999971737
Mid,Mid,2483.834493,2484.069071,0.2345780000000559
Mid,Mid,2484.069071,2484.270137,0.20106600000008257
Mid,Dashboard,2484.270137,2484.437693,0.1675559999998768
Dashboard,Dashboard,2484.437693,2484.504715,0.0670220000001791
Dashboard,Left,2484.504715,2484.571737,0.0670220000001791
Left,Mid,2484.571737,2484.739292,0.16755499999999302
Mid,Right,2484.739292,2484.906847,0.16755499999999302
Right,Mid,2484.906847,2484.97387,0.06702299999960815
Mid,Mid,2484.97387,2485.174936,0.20106600000008257
Mid,Mid,2485.174936,2485.409513,0.23457700000017212
Mid,Mid,2485.409513,2485.61058,0.20106699999996636
Mid,Mid,2485.61058,2485.845157,0.23457700000017212
Mid,Mid,2485.845157,2486.046224,0.20106699999996636
Mid,Mid,2486.046224,2486.180268,0.13404399999990346
Mid,Mid,2486.180268,2486.414845,0.23457699999971737
Mid,Mid,2486.414845,2486.649423,0.2345780000000559
Mid,Mid,2486.649423,2486.850489,0.20106600000008257
Mid,Mid,2486.850489,2487.085067,0.2345780000000559
Mid,Mid,2487.085067,2487.286133,0.20106600000008257
Mid,Mid,2487.286133,2487.52071,0.23457699999971737
Mid,Mid,2487.52071,2487.755288,0.2345780000000559
Mid,Dashboard,2487.755288,2487.922843,0.16755499999999302
Dashboard,Dashboard,2487.922843,2488.090398,0.16755499999999302
Dashboard,Mid,2488.090398,2488.291465,0.20106699999996636
Mid,Mid,2488.291465,2488.425509,0.1340440000003582
Mid,Mid,2488.425509,2488.626575,0.20106599999962782
Mid,Mid,2488.626575,2488.861153,0.2345780000000559
Mid,Mid,2488.861153,2489.062219,0.20106600000008257
Mid,Mid,2489.062219,2489.296797,0.2345780000000559
Mid,Mid,2489.296797,2489.531374,0.23457700000017212
Mid,Dashboard,2489.531374,2489.799463,0.2680889999996907
Dashboard,Dashboard,2489.799463,2490.000529,0.20106600000008257
Dashboard,Mid,2490.000529,2490.168084,0.16755499999999302
Mid,Mid,2490.168084,2490.268618,0.10053400000015245
Mid,Mid,2490.268618,2490.503195,0.23457699999971737
Mid,Mid,2490.503195,2490.737772,0.23457700000017212
Mid,Mid,2490.737772,2490.938839,0.20106699999996636
Mid,Mid,2490.938839,2491.173416,0.23457700000017212
Mid,Mid,2491.173416,2491.407994,0.2345780000000559
Mid,Mid,2491.407994,2491.60906,0.20106600000008257
Mid,Mid,2491.60906,2491.843638,0.23457799999960116
Mid,Mid,2491.843638,2492.044704,0.20106600000008257
Mid,Mid,2492.044704,2492.279281,0.23457700000017212
Mid,Mid,2492.279281,2492.379815,0.1005339999996977
Mid,Mid,2492.379815,2492.614392,0.23457700000017212
Mid,Mid,2492.614392,2492.848969,0.23457700000017212
Mid,Mid,2492.848969,2493.050036,0.20106699999996636
Mid,Mid,2493.050036,2493.284613,0.23457699999971737
Mid,Mid,2493.284613,2493.385146,0.10053300000026866
Mid,Mid,2493.385146,2493.552702,0.1675559999998768
Mid,Dashboard,2493.552702,2493.787279,0.23457700000017212
Dashboard,Mid,2493.787279,2494.055368,0.2680889999996907
Mid,Mid,2494.055368,2494.222923,0.16755499999999302
Mid,Mid,2494.222923,2494.423989,0.20106600000008257
Mid,Mid,2494.423989,2494.658567,0.2345780000000559
Mid,Mid,2494.658567,2494.893144,0.23457700000017212
Mid,Mid,2494.893144,2495.094211,0.20106699999996636
Mid,Mid,2495.094211,2495.328788,0.23457699999971737
Mid,Mid,2495.328788,2495.563366,0.2345780000000559
Mid,Mid,2495.563366,2495.831454,0.2680880000002617
Mid,Mid,2495.831454,2496.066032,0.2345780000000559
Mid,Mid,2496.066032,2496.267098,0.20106599999962782
Mid,Mid,2496.267098,2496.468164,0.20106600000008257
Mid,Mid,2496.468164,2496.535186,0.0670220000001791
Mid,Mid,2496.535186,2496.736253,0.20106699999996636
Mid,Mid,2496.736253,2496.97083,0.23457700000017212
Mid,Mid,2496.97083,2497.171897,0.20106699999996636
Mid,Mid,2497.171897,2497.473496,0.3015989999998965
Mid,Mid,2497.473496,2497.708074,0.2345780000000559
Mid,Mid,2497.708074,2497.942651,0.23457699999971737
Mid,Mid,2497.942651,2498.143717,0.20106600000008257
Mid,Mid,2498.143717,2498.378295,0.2345780000000559
Mid,Mid,2498.378295,2498.612872,0.23457700000017212
Mid,Mid,2498.612872,2498.713406,0.1005339999996977
Mid,Mid,2498.713406,2498.947983,0.23457700000017212
Mid,Mid,2498.947983,2499.18256,0.23457700000017212
Mid,Mid,2499.18256,2499.383627,0.20106699999996636
Mid,Mid,2499.383627,2499.48416,0.10053299999981391
Mid,Mid,2499.48416,2499.718737,0.23457700000017212
Mid,Mid,2499.718737,2499.919804,0.20106699999996636
Mid,Mid,2499.919804,2500.154381,0.23457699999971737
Mid,Mid,2500.154381,2500.388959,0.2345780000000559
Mid,Mid,2500.388959,2500.590025,0.20106600000008257
Mid,Mid,2500.590025,2500.824603,0.2345780000000559
Mid,Mid,2500.824603,2500.992158,0.16755499999999302
Mid,Mid,2500.992158,2501.126202,0.13404399999990346
Mid,Mid,2501.126202,2501.327269,0.20106699999996636
Mid,Dashboard,2501.327269,2501.628868,0.3015989999998965
Dashboard,Dashboard,2501.628868,2501.762912,0.1340440000003582
Dashboard,Mid,2501.762912,2501.963979,0.20106699999996636
Mid,Mid,2501.963979,2502.064512,0.10053299999981391
Mid,Mid,2502.064512,2502.198556,0.13404399999990346
Mid,Mid,2502.198556,2502.399623,0.20106699999996636
Mid,Mid,2502.399623,2502.6342,0.23457700000017212
Mid,Mid,2502.6342,2502.868777,0.23457700000017212
Mid,Mid,2502.868777,2503.069844,0.20106699999996636
Mid,Mid,2503.069844,2503.304421,0.23457699999971737
Mid,Mid,2503.304421,2503.538999,0.2345780000000559
Mid,Mid,2503.538999,2503.740065,0.20106600000008257
Mid,Mid,2503.740065,2503.974643,0.2345780000000559
Mid,Mid,2503.974643,2504.075176,0.10053299999981391
Mid,Mid,2504.075176,2504.309753,0.23457700000017212
Mid,Mid,2504.309753,2504.477308,0.16755499999999302
Mid,Mid,2504.477308,2504.611353,0.13404499999978725
Mid,Mid,2504.611353,2504.778908,0.16755499999999302
Mid,Mid,2504.778908,2505.013486,0.2345780000000559
Mid,Mid,2505.013486,2505.214552,0.20106600000008257
Mid,Mid,2505.214552,2505.449129,0.23457700000017212
Mid,Dashboard,2505.449129,2505.583174,0.13404499999978725
Dashboard,Dashboard,2505.583174,2505.717218,0.13404399999990346
Dashboard,Mid,2505.717218,2505.918284,0.20106600000008257
Mid,Mid,2505.918284,2506.052328,0.1340440000003582
Mid,Mid,2506.052328,2506.186373,0.13404499999978725
Mid,Mid,2506.186373,2506.387439,0.20106600000008257
Mid,Mid,2506.387439,2506.622017,0.2345780000000559
Mid,Mid,2506.622017,2506.856594,0.23457699999971737
Mid,Dashboard,2506.856594,2507.024149,0.16755499999999302
Dashboard,Dashboard,2507.024149,2507.124683,0.10053400000015245
Dashboard,Dashboard,2507.124683,2507.225216,0.10053299999981391
Dashboard,Mid,2507.225216,2507.493304,0.2680880000002617
Mid,Mid,2507.493304,2507.727882,0.2345780000000559
Mid,Mid,2507.727882,2507.928948,0.20106600000008257
Mid,Mid,2507.928948,2508.163525,0.23457699999971737
Mid,Mid,2508.163525,2508.398103,0.2345780000000559
Mid,Mid,2508.398103,2508.599169,0.20106600000008257
Mid,Mid,2508.599169,2508.833747,0.2345780000000559
Mid,Mid,2508.833747,2508.93428,0.10053299999981391
Mid,Mid,2508.93428,2509.168857,0.23457700000017212
Mid,Mid,2509.168857,2509.336413,0.1675559999998768
Mid,Mid,2509.336413,2509.57099,0.23457700000017212
Mid,Mid,2509.57099,2509.671523,0.10053299999981391
Mid,Mid,2509.671523,2509.772057,0.10053400000015245
Mid,Mid,2509.772057,2509.939612,0.16755499999999302
Mid,Mid,2509.939612,2510.174189,0.23457699999971737
Mid,Mid,2510.174189,2510.408767,0.2345780000000559
Mid,Mid,2510.408767,2510.576322,0.16755499999999302
Mid,Mid,2510.576322,2510.643344,0.0670220000001791
Mid,Mid,2510.643344,2510.844411,0.20106699999996636
Mid,Mid,2510.844411,2510.978455,0.13404399999990346
Mid,Mid,2510.978455,2511.112499,0.13404399999990346
Mid,Mid,2511.112499,2511.347077,0.2345780000000559
Mid,Mid,2511.347077,2511.581654,0.23457700000017212
Mid,Mid,2511.581654,2511.849742,0.2680879999998069
Mid,Mid,2511.849742,2512.050809,0.20106699999996636
Mid,Mid,2512.050809,2512.285386,0.23457700000017212
Mid,Mid,2512.285386,2512.486453,0.20106699999996636
Mid,Mid,2512.486453,2512.654008,0.16755499999999302
Mid,Mid,2512.654008,2512.855074,0.20106600000008257
Mid,Mid,2512.855074,2513.156674,0.30159999999978027
Mid,Dashboard,2513.156674,2513.35774,0.20106600000008257
Dashboard,Left,2513.35774,2513.35774,0.0
Left,Dashboard,2513.35774,2513.491785,0.134045000000242
Dashboard,Mid,2513.491785,2513.625829,0.13404399999990346
Mid,Mid,2513.625829,2513.726362,0.10053299999981391
Mid,Mid,2513.726362,2513.826895,0.10053300000026866
Mid,Mid,2513.826895,2513.927428,0.10053299999981391
Mid,Mid,2513.927428,2514.162006,0.2345780000000559
Mid,Mid,2514.162006,2514.396583,0.23457700000017212
Mid,Mid,2514.396583,2514.564139,0.1675559999998768
Mid,Mid,2514.564139,2514.798716,0.23457699999971737
Mid,Mid,2514.798716,2514.899249,0.10053300000026866
Mid,Mid,2514.899249,2515.133827,0.2345780000000559
Mid,Mid,2515.133827,2515.334893,0.20106600000008257
Mid,Dashboard,2515.334893,2515.569471,0.23457799999960116
Dashboard,Dashboard,2515.569471,2515.804048,0.23457700000017212
Dashboard,Left,2515.804048,2515.904581,0.10053299999981391
Left,Dashboard,2515.904581,2516.038625,0.1340440000003582
Dashboard,Left,2516.038625,2516.105648,0.0670230000000629
Left,Dashboard,2516.105648,2516.239692,0.13404399999990346
Dashboard,Left,2516.239692,2516.273203,0.03351100000008955
Left,Mid,2516.273203,2516.50778,0.23457699999971737
Mid,Mid,2516.50778,2516.742358,0.2345780000000559
Mid,Mid,2516.742358,2516.842891,0.10053299999981391
Mid,Mid,2516.842891,2517.043957,0.20106600000008257
Mid,Mid,2517.043957,2517.278535,0.2345780000000559
Mid,Mid,2517.278535,2517.513112,0.23457700000017212
Mid,Mid,2517.513112,2517.714179,0.20106699999996636
Mid,Dashboard,2517.714179,2517.915245,0.20106600000008257
Dashboard,Dashboard,2517.915245,2518.015778,0.10053299999981391
Dashboard,Dashboard,2518.015778,2518.116311,0.10053300000026866
Dashboard,Left,2518.116311,2518.183333,0.06702199999972436
Left,Dashboard,2518.183333,2518.350889,0.1675559999998768
Dashboard,Dashboard,2518.350889,2518.585466,0.23457700000017212
Dashboard,Dashboard,2518.585466,2518.652488,0.0670220000001791
Dashboard,Left,2518.652488,2518.753022,0.1005339999996977
Left,Dashboard,2518.753022,2518.887066,0.13404399999990346
Dashboard,Mid,2518.887066,2519.054621,0.16755500000044776
Mid,Mid,2519.054621,2519.188665,0.13404399999990346
Mid,Mid,2519.188665,2519.32271,0.13404499999978725
Mid,Mid,2519.32271,2519.557287,0.23457700000017212
Mid,Mid,2519.557287,2519.758353,0.20106600000008257
Mid,Dashboard,2519.758353,2520.093464,0.3351109999998698
Dashboard,Dashboard,2520.093464,2520.227508,0.13404399999990346
Dashboard,Dashboard,2520.227508,2520.428575,0.20106699999996636
Dashboard,Dashboard,2520.428575,2520.663152,0.23457700000017212
Dashboard,Mid,2520.663152,2520.931241,0.26808900000014546
Mid,Mid,2520.931241,2521.165818,0.23457699999971737
Mid,Mid,2521.165818,2521.366885,0.20106699999996636
Mid,Mid,2521.366885,2521.634973,0.2680880000002617
Mid,Dashboard,2521.634973,2521.836039,0.20106599999962782
Dashboard,Dashboard,2521.836039,2522.070617,0.2345780000000559
Dashboard,Left,2522.070617,2522.204661,0.1340440000003582
Left,Dashboard,2522.204661,2522.271683,0.06702199999972436
Dashboard,Mid,2522.271683,2522.606794,0.3351109999998698
Mid,Mid,2522.606794,2522.841371,0.23457700000017212
Mid,Mid,2522.841371,2523.075949,0.2345780000000559
Mid,Mid,2523.075949,2523.277015,0.20106600000008257
Mid,Mid,2523.277015,2523.511593,0.2345780000000559
Mid,Dashboard,2523.511593,2523.679148,0.16755499999999302
Dashboard,Dashboard,2523.679148,2523.913725,0.23457699999971737
Dashboard,Dashboard,2523.913725,2524.114792,0.20106699999996636
Dashboard,Mid,2524.114792,2524.449902,0.33510999999998603
Mid,Mid,2524.449902,2524.68448,0.2345780000000559
Mid,Mid,2524.68448,2524.919057,0.23457700000017212
Mid,Mid,2524.919057,2525.120124,0.20106699999996636
Mid,Mid,2525.120124,2525.388212,0.2680879999998069
Mid,Mid,2525.388212,2525.589279,0.20106699999996636
Mid,Mid,2525.589279,2525.823856,0.23457700000017212
Mid,Mid,2525.823856,2526.125456,0.301600000000235
Mid,Dashboard,2526.125456,2526.360033,0.23457699999971737
Dashboard,Dashboard,2526.360033,2526.527588,0.16755499999999302
Dashboard,Mid,2526.527588,2526.728655,0.20106699999996636
Mid,Mid,2526.728655,2526.89621,0.16755499999999302
Mid,Mid,2526.89621,2527.130787,0.23457700000017212
Mid,Mid,2527.130787,2527.298343,0.1675559999998768
Mid,Mid,2527.298343,2527.499409,0.20106600000008257
Mid,Mid,2527.499409,2527.733987,0.2345780000000559
Mid,Mid,2527.733987,2527.968564,0.23457699999971737
Mid,Mid,2527.968564,2528.16963,0.20106600000008257
Mid,Dashboard,2528.16963,2528.404208,0.2345780000000559
Dashboard,Dashboard,2528.404208,2528.504741,0.10053300000026866
Dashboard,Dashboard,2528.504741,2528.605274,0.10053299999981391
Dashboard,Dashboard,2528.605274,2528.806341,0.20106699999996636
Dashboard,Mid,2528.806341,2529.040918,0.23457700000017212
Mid,Mid,2529.040918,2529.141451,0.10053299999981391
Mid,Mid,2529.141451,2529.40954,0.26808900000014546
Mid,Mid,2529.40954,2529.644117,0.23457699999971737
Mid,Mid,2529.644117,2529.845184,0.20106699999996636
Mid,Mid,2529.845184,2530.146783,0.3015990000003512
Mid,Dashboard,2530.146783,2530.381361,0.2345780000000559
Dashboard,Dashboard,2530.381361,2530.481894,0.10053299999981391
Dashboard,Left,2530.481894,2530.615938,0.13404399999990346
Left,Mid,2530.615938,2530.783493,0.16755499999999302
Mid,Mid,2530.783493,2530.884027,0.10053400000015245
Mid,Mid,2530.884027,2530.98456,0.10053299999981391
Mid,Mid,2530.98456,2531.185626,0.20106600000008257
Mid,Mid,2531.185626,2531.420204,0.2345780000000559
Mid,Mid,2531.420204,2531.822336,0.40213200000016514
Mid,Mid,2531.822336,2532.023403,0.20106699999996636
Mid,Mid,2532.023403,2532.157447,0.13404399999990346
Mid,Mid,2532.157447,2532.325002,0.16755499999999302
Mid,Mid,2532.325002,2532.55958,0.2345780000000559
Mid,Mid,2532.55958,2532.760646,0.20106600000008257
Mid,Mid,2532.760646,2532.995224,0.23457799999960116
Mid,Mid,2532.995224,2533.129268,0.1340440000003582
Mid,Mid,2533.129268,2533.296823,0.16755499999999302
Mid,Mid,2533.296823,2533.430867,0.13404399999990346
Mid,Mid,2533.430867,2533.631934,0.20106699999996636
Mid,Mid,2533.631934,2533.833,0.20106600000008257
Mid,Dashboard,2533.833,2534.101089,0.2680889999996907
Dashboard,Mid,2534.101089,2534.101089,0.0
Mid,Dashboard,2534.101089,2534.201622,0.10053300000026866
Dashboard,Left,2534.201622,2534.335666,0.13404399999990346
Left,Dashboard,2534.335666,2534.436199,0.10053300000026866
Dashboard,Right,2534.436199,2534.536732,0.10053299999981391
Right,Dashboard,2534.536732,2534.570244,0.03351199999997334
Dashboard,Mid,2534.570244,2534.670777,0.10053299999981391
Mid,Mid,2534.670777,2534.838332,0.16755499999999302
Mid,Mid,2534.838332,2535.072909,0.23457700000017212
Mid,Mid,2535.072909,2535.273976,0.20106699999996636
Mid,Mid,2535.273976,2535.508553,0.23457700000017212
