fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
884,Mid,7328.635924,5859,7328.622828,153.3150000004753,1.1765870209598528,0.3309085726737976,0.744188642501831,0.3373551964759826,0.7906760573387146,True,7,Mid|7,885.0,7328.769968,Left|8,Mid|7 -> Left|8,0.13404399999944872,Mid,Left
884,Left,7328.769968,5863,7328.622828,153.3150000004753,1.1765870209598528,0.3667993545532226,0.9307785630226136,0.3667993545532226,0.9307785630226136,True,8,Left|8,885.0,7328.769968,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
895,Mid,7331.115741,5933,7331.1121785,217.868499999895,0.6869217321234904,0.4344585921083178,0.8083552547863552,0.4278601109981537,0.8051477670669556,True,8,Mid|8,895.0,7331.249786,Left|9,Mid|8 -> Left|9,0.13404500000069675,Mid,Left
895,Left,7331.249786,5937,7331.1121785,217.868499999895,0.6869217321234904,0.7813634276390076,0.8731973767280579,0.7813634276390076,0.8731973767280579,True,9,Left|9,896.0,7331.350319,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
903,Mid,7332.824805,5984,7332.8188155,217.8685000008045,0.3677933421634661,0.4663116548742567,0.8154844215938023,0.4657601416110992,0.8120468854904175,True,8,Mid|8,903.0,7332.925338,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
903,Left,7332.925338,5987,7332.8188155,217.8685000008045,0.3677933421634661,0.844188928604126,0.894305944442749,0.844188928604126,0.894305944442749,True,9,Left|9,904.0,7333.025871,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
912,Mid,7334.801957,6043,7334.815944,217.868499999895,0.4770778769173342,0.4587900638580322,0.7697118334472179,0.4805688261985779,0.8105345964431763,True,8,Mid|8,912.0,7334.90249,Left|7,Mid|8 -> Left|7,0.1005330000007234,Mid,Left
912,Left,7334.90249,6046,7334.815944,217.868499999895,0.4770778769173342,0.2718001902103424,0.9632260203361512,0.2718001902103424,0.9632260203361512,True,7,Left|7,913.0,7335.036534,Mid|8,Left|7 -> Mid|8,0.13404399999944872,Left,Mid
915,Mid,7335.472178,6063,7335.4816535,217.868499999895,0.415017360207628,0.484044574201107,0.7826234176754951,0.4729645252227783,0.7800509333610535,True,8,Mid|8,915.0,7335.606222,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
915,Left,7335.606222,6067,7335.4816535,217.868499999895,0.415017360207628,0.4707526862621307,0.8684227466583252,0.4707526862621307,0.8684227466583252,True,8,Left|8,916.0,7335.706755,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
919,Mid,7336.242932,6086,7336.2441935,217.8685000008045,0.4057173834190998,0.47866944596171374,0.82457335293293,0.4824011921882629,0.8258161544799805,True,8,Mid|8,919.0,7336.276443,Left|8,Mid|8 -> Left|8,0.033510999999634805,Mid,Left
919,Left,7336.276443,6087,7336.2441935,217.8685000008045,0.4057173834190998,0.4623449444770813,0.9490267634391785,0.5624894499778748,0.9458096623420716,True,8,Left|8,920.0,7336.477509,Mid|8,Left|8 -> Mid|8,0.20106600000053731,Left,Mid
921,Mid,7336.678575,6099,7336.6879995,217.86900000006423,0.6133325323141454,0.47251188329287935,0.8286053708621434,0.4824388027191162,0.8157536387443542,True,8,Mid|8,921.0,7336.913153,Left|9,Mid|8 -> Left|9,0.23457800000051066,Mid,Left
922,Left,7336.913153,6106,7336.909903,185.59199999981504,1.0882863299918772,0.7776762843132019,0.8661330342292786,0.7776762843132019,0.8661330342292786,True,9,Left|9,922.0,7336.913153,Mid|8,Left|9 -> Mid|8,0.0,Left,Mid
930,Mid,7338.789771,6162,7338.802132,217.86900000006423,0.3559633234304206,0.48289650306105614,0.8025847524404526,0.4899044632911682,0.807996928691864,True,8,Mid|8,930.0,7338.923815,Left|6,Mid|8 -> Left|6,0.1340440000003582,Mid,Left
930,Left,7338.923815,6166,7338.802132,217.86900000006423,0.3559633234304206,0.8665834665298462,0.5751925706863403,0.8665834665298462,0.5751925706863403,True,6,Left|6,931.0,7339.024349,Mid|8,Left|6 -> Mid|8,0.10053400000015245,Left,Mid
941,Mid,7341.269589,6236,7341.283413,217.868499999895,0.9484041151359436,0.48694953322410583,0.8296277448534966,0.478676825761795,0.8267897367477417,True,8,Mid|8,941.0,7341.403633,Left|8,Mid|8 -> Left|8,0.13404399999944872,Mid,Left
941,Left,7341.403633,6240,7341.283413,217.868499999895,0.9484041151359436,0.381245344877243,0.9150494337081908,0.381245344877243,0.9150494337081908,True,8,Left|8,942.0,7341.504166,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
959,Mid,7345.45847,6361,7345.4672965,217.868499999895,0.6424147065813613,0.4576235320419073,0.8094782903790474,0.4924676716327667,0.8550975322723389,True,8,Mid|8,959.0,7345.45847,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
958,Left,7345.45847,6361,7345.245392999999,217.8685000008045,0.496531678047863,0.5767287015914917,0.8977372050285339,0.5767287015914917,0.8977372050285339,True,8,Left|8,960.0,7345.693047,Mid|8,Left|8 -> Mid|8,0.23457700000017212,Left,Mid
1005,Mid,7355.645828,6665,7355.6587035,217.86900000006423,0.5434009506252507,0.4899553917348385,0.8217091411352158,0.4880495071411133,0.8258500099182129,True,8,Mid|8,1005.0,7355.679339,Left|9,Mid|8 -> Left|9,0.0335110000005443,Mid,Left
1005,Left,7355.679339,6666,7355.6587035,217.86900000006423,0.5434009506252507,0.6783497333526611,0.8783135414123535,0.6783497333526611,0.8783135414123535,True,9,Left|9,1006.0,7355.880406,Mid|8,Left|9 -> Mid|8,0.20106699999996636,Left,Mid
1020,Mid,7358.628312,6754,7358.615843,217.86900000006423,1.374176780524469,0.4633854457310268,0.7782355078629085,0.5010907649993896,0.7900484204292297,True,8,Mid|8,1020.0,7358.661823,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
1020,Left,7358.661823,6755,7358.615843,217.86900000006423,1.374176780524469,0.5659499168395996,0.9474554061889648,0.5659499168395996,0.9474554061889648,True,8,Left|8,1021.0,7358.829378,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
1023,Mid,7359.53311,6781,7359.519593999999,217.86900000006423,0.381036359844071,0.4900748346533094,0.8014230813298907,0.4783042371273041,0.8194335699081421,True,8,Mid|8,1024.0,7359.734176,Left|8,Mid|8 -> Left|8,0.20106599999962782,Mid,Left
1023,Left,7359.734176,6787,7359.519593999999,217.86900000006423,0.381036359844071,0.528155505657196,0.9360615611076356,0.528155505657196,0.9360615611076356,True,8,Left|8,1024.0,7359.734176,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1037,Mid,7362.448571,6868,7362.440646,217.8680000006352,0.8282752829863751,0.4227790023599352,0.743497052362987,0.1586673557758331,0.3120717108249664,True,8,Mid|8,1037.0,7362.515593,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
1037,Left,7362.515593,6870,7362.440646,217.8680000006352,0.8282752829863751,0.8360408544540405,0.8545060157775879,0.8360408544540405,0.8545060157775879,True,9,Left|9,1038.0,7362.649637,Mid|8,Left|9 -> Mid|8,0.1340440000003582,Left,Mid
1049,Mid,7365.263499,6952,7365.268902,145.24549999987357,0.9865135354761192,0.4678677558898926,0.7693059086799622,0.4607192873954773,0.7553666234016418,True,8,Mid|8,1049.0,7365.397543,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
1049,Left,7365.397543,6956,7365.268902,145.24549999987357,0.9865135354761192,0.5295696258544922,0.9081622958183287,0.5295696258544922,0.9081622958183287,True,8,Left|8,1050.0,7365.431054,Mid|8,Left|8 -> Mid|8,0.033510999999634805,Left,Mid
1061,Mid,7367.676295,7024,7367.681594,217.868499999895,0.8031172494651999,0.5079931989312172,0.6983766406774521,0.510971188545227,0.6978250741958618,True,8,Mid|8,1061.0,7367.776828,Left|6,Mid|8 -> Left|6,0.10053299999981391,Mid,Left
1061,Left,7367.776828,7027,7367.681594,217.868499999895,0.8031172494651999,0.8378545045852661,0.4537467658519745,0.8378545045852661,0.4537467658519745,True,6,Left|6,1062.0,7367.910872,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1070,Mid,7369.686957,7084,7369.670653,217.86799999972573,0.9414822089371312,0.39373216032981867,0.7872377634048462,0.3912248015403747,0.7824827432632446,True,8,Mid|8,1071.0,7369.888024,Left|8,Mid|8 -> Left|8,0.20106699999996636,Mid,Left
1071,Left,7369.888024,7090,7369.892556000001,217.868499999895,0.5458714472065771,0.363996684551239,0.9205968976020812,0.363996684551239,0.9205968976020812,True,8,Left|8,1071.0,7369.888024,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1071,Mid,7369.888024,7090,7369.892556000001,217.868499999895,0.5458714472065771,0.39018866792321205,0.784911997616291,0.3905757963657379,0.7732846140861511,True,8,Mid|8,1070.0,7369.888024,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1070,Left,7369.888024,7090,7369.670653,217.86799999972573,0.9414822089371312,0.3648256063461303,0.92628675699234,0.3648256063461303,0.92628675699234,True,8,Left|8,1072.0,7370.323667,Mid|8,Left|8 -> Mid|8,0.43564299999979994,Left,Mid
1077,Mid,7371.295488,7132,7371.284493999999,217.86799999972573,0.605857909241744,0.40739021982465473,0.8471666319029671,0.4074489176273346,0.8479034304618835,True,8,Mid|8,1077.0,7371.36251,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1077,Left,7371.36251,7134,7371.284493999999,217.86799999972573,0.605857909241744,0.6093162894248962,0.917375385761261,0.6093162894248962,0.917375385761261,True,8,Left|8,1078.0,7371.496554,Mid|8,Left|8 -> Mid|8,0.1340440000003582,Left,Mid
1100,Mid,7376.523211,7288,7376.513338000001,217.86799999972573,0.4642969990033528,0.39415850383894785,0.7631118467875889,0.3943829834461212,0.7594488263130188,True,8,Mid|8,1100.0,7376.590233,Left|6,Mid|8 -> Left|6,0.0670220000001791,Mid,Left
1100,Left,7376.590233,7290,7376.513338000001,217.86799999972573,0.4642969990033528,0.9329435229301452,0.5760030746459961,0.9329435229301452,0.5760030746459961,True,6,Left|6,1101.0,7376.724277,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1107,Mid,7377.863653,7328,7377.877033000001,141.21149999937188,1.203258936470688,0.2913015186786651,0.22989228367805478,0.3231676816940307,0.1648488789796829,True,1,Mid|1,1107.0,7377.897164,Left|2,Mid|1 -> Left|2,0.033510999999634805,Mid,Left
1107,Left,7377.897164,7329,7377.877033000001,141.21149999937188,1.203258936470688,0.475001573562622,0.0077377813868224,0.475001573562622,0.0077377813868224,True,2,Left|2,1108.0,7378.031208,Mid|1,Left|2 -> Mid|1,0.1340440000003582,Left,Mid
1108,Mid,7378.031208,7333,7378.022279000001,217.8689999991548,1.0249404040002903,0.327427749122892,0.12193835100957322,0.3255825340747833,0.1125962883234024,True,1,Mid|1,1108.0,7378.064719,Left|1,Mid|1 -> Left|1,0.033510999999634805,Mid,Left
1108,Left,7378.064719,7334,7378.022279000001,217.8689999991548,1.0249404040002903,0.108895257115364,0.0895149186253547,0.108895257115364,0.0895149186253547,True,1,Left|1,1109.0,7378.232275,Mid|1,Left|1 -> Mid|1,0.16755600000033155,Left,Mid
1120,Mid,7380.511026,7407,7380.5078825,217.86799999972573,0.8117872212038367,0.3780027415071215,0.7805951493127006,0.3883146345615387,0.7727815508842468,True,8,Mid|8,1120.0,7380.611559,Left|7,Mid|8 -> Left|7,0.10053299999981391,Mid,Left
1120,Left,7380.611559,7410,7380.5078825,217.86799999972573,0.8117872212038367,0.3293616771697998,0.905164361000061,0.3293616771697998,0.905164361000061,True,7,Left|7,1121.0,7380.745603,Mid|8,Left|7 -> Mid|8,0.1340440000003582,Left,Mid
1121,Mid,7380.745603,7414,7380.7297855,217.868499999895,0.2113313716996236,0.39229618651526316,0.770825173173632,0.3964418172836303,0.7665205597877502,True,8,Mid|8,1121.0,7380.846136,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
1121,Left,7380.846136,7417,7380.7297855,217.868499999895,0.2113313716996236,0.7908740043640137,0.8329474329948425,0.7908740043640137,0.8329474329948425,True,9,Left|9,1122.0,7380.94667,Mid|4,Left|9 -> Mid|4,0.10053400000015245,Left,Mid
1123,Mid,7381.181247,7427,7381.173592,217.868499999895,0.412898391007267,0.3484295415026801,0.7121334544249943,0.1726617664098739,0.3543418943881988,True,8,Mid|8,1123.0,7381.248269,Left|6,Mid|8 -> Left|6,0.06702199999926961,Mid,Left
1123,Left,7381.248269,7429,7381.173592,217.868499999895,0.412898391007267,0.846420407295227,0.5154915899038315,0.8636422753334045,0.5398522019386292,True,6,Left|6,1124.0,7381.382313,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1142,Mid,7385.068528,7543,7385.075053,217.86900000006423,0.6703944639793534,0.3439965434372425,0.7482065409421921,0.3386014103889465,0.7473681569099426,True,8,Mid|8,1142.0,7385.135551,Left|5,Mid|8 -> Left|5,0.06702300000051764,Mid,Left
1142,Left,7385.135551,7545,7385.075053,217.86900000006423,0.6703944639793534,0.5889912843704224,0.3927646577358246,0.6756764650344849,0.4334836602210998,True,5,Left|5,1143.0,7385.303106,Mid|7,Left|5 -> Mid|7,0.16755499999999302,Left,Mid
1147,Mid,7386.040349,7572,7386.039323999999,217.8680000006352,0.56732948171782,0.3959262115614755,0.7291335761547089,0.3634423315525055,0.7706117033958435,True,8,Mid|8,1147.0,7386.07386,Left|5,Mid|8 -> Left|5,0.0335110000005443,Mid,Left
1147,Left,7386.07386,7573,7386.039323999999,217.8680000006352,0.56732948171782,0.6606048345565796,0.41579470038414,0.6606048345565796,0.41579470038414,True,5,Left|5,1148.0,7386.274926,Mid|8,Left|5 -> Mid|8,0.20106599999962782,Left,Mid
1161,Mid,7389.156876,7665,7389.145968,217.86900000006423,0.666412265007315,0.37362652165549143,0.7911662374223981,0.3551014363765716,0.8187501430511475,True,8,Mid|8,1160.0,7389.156876,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1161,Left,7389.156876,7665,7389.145968,217.86900000006423,0.666412265007315,0.4947198629379272,0.8991715908050537,0.4947198629379272,0.8991715908050537,True,8,Left|8,1162.0,7389.357943,Mid|8,Left|8 -> Mid|8,0.20106699999996636,Left,Mid
1167,Mid,7390.56434,7707,7390.5661485,217.86900000006423,0.6649344437737583,0.38091060146689415,0.7571943327784538,0.3783806264400482,0.7650305032730103,True,8,Mid|8,1167.0,7390.631362,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
1167,Left,7390.631362,7709,7390.5661485,217.86900000006423,0.6649344437737583,0.8707236051559448,0.858790397644043,0.8707236051559448,0.858790397644043,True,9,Left|9,1168.0,7390.798918,Mid|8,Left|9 -> Mid|8,0.16755600000033155,Left,Mid
1169,Mid,7391.033495,7721,7391.0422315,217.86900000006423,1.3054522707080825,0.30090137571096415,0.8414834216237068,0.2982205152511596,0.8602428436279297,True,7,Mid|7,1169.0,7391.067006,Left|9,Mid|7 -> Left|9,0.0335110000005443,Mid,Left
1169,Left,7391.067006,7722,7391.0422315,217.86900000006423,1.3054522707080825,0.7517354488372803,0.9121925234794616,0.7517354488372803,0.9121925234794616,True,9,Left|9,1170.0,7391.268072,Mid|7,Left|9 -> Mid|7,0.20106599999962782,Left,Mid
1170,Mid,7391.268072,7728,7391.264134999999,125.07250000089698,1.1453730472639403,0.29557712078094484,0.8386080622673034,0.3080678880214691,0.8340702056884766,True,7,Mid|7,1170.0,7391.301583,Left|9,Mid|7 -> Left|9,0.0335110000005443,Mid,Left
1170,Left,7391.301583,7729,7391.264134999999,125.07250000089698,1.1453730472639403,0.9132235944271088,0.8855512142181396,0.8744462728500366,0.8937621712684631,True,9,Left|9,1171.0,7391.402116,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
1178,Mid,7392.977136,7779,7392.986911,209.7990000002028,1.4545429644007992,0.33999551460146904,0.8510536402463913,0.3517511188983917,0.8372019529342651,True,8,Mid|8,1178.0,7393.11118,Left|8,Mid|8 -> Left|8,0.13404399999944872,Mid,Left
1178,Left,7393.11118,7783,7392.986911,209.7990000002028,1.4545429644007992,0.5758218765258789,0.9209810495376588,0.5758218765258789,0.9209810495376588,True,8,Left|8,1179.0,7393.211713,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1186,Mid,7394.920776,7837,7394.907381999999,217.868499999895,1.196042807418079,0.3708001843520573,0.8657057540757316,0.3742439448833465,0.8310546875,True,8,Mid|8,1186.0,7394.987799,Left|9,Mid|8 -> Left|9,0.06702300000051764,Mid,Left
1186,Left,7394.987799,7839,7394.907381999999,217.868499999895,1.196042807418079,0.6989172101020813,0.9123519659042358,0.6989172101020813,0.9123519659042358,True,9,Left|9,1187.0,7395.121843,Mid|8,Left|9 -> Mid|8,0.13404399999944872,Left,Mid
1190,Mid,7395.758553,7862,7395.7425445,217.86900000006423,0.6798729433524059,0.4222347353185926,0.8356614879199437,0.4119185507297516,0.8451153039932251,True,8,Mid|8,1190.0,7395.792064,Left|9,Mid|8 -> Left|9,0.0335110000005443,Mid,Left
1190,Left,7395.792064,7863,7395.7425445,217.86900000006423,0.6798729433524059,0.953610062599182,0.919453501701355,0.953610062599182,0.919453501701355,True,9,Left|9,1191.0,7395.959619,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
1193,Mid,7396.32824,7879,7396.3154585,217.868499999895,0.8265175181880655,0.4822258736406054,0.8425056508609227,0.4818665683269501,0.8367504477500916,True,8,Mid|8,1193.0,7396.428774,Left|8,Mid|8 -> Left|8,0.10053400000015245,Mid,Left
