from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,81965.474958,81965.676025,0.20106699998723343
Mid,Mid,81965.676025,81965.944113,0.26808800001163036
Mid,Mid,81965.944113,81966.14518,0.20106700000178535
Mid,Mid,81966.14518,81966.245713,0.10053299998980947
Mid,Dashboard,81966.245713,81966.413268,0.16755500000726897
Dashboard,Left,81966.413268,81966.614334,0.20106599999417085
Left,Mid,81966.614334,81966.714868,0.10053399999742396
Mid,Mid,81966.714868,81966.815401,0.10053300000436138
Mid,Mid,81966.815401,81967.049978,0.23457699999562465
Mid,Mid,81967.049978,81967.318067,0.26808900000469293
Mid,Mid,81967.318067,81967.787221,0.4691540000058012
Mid,Mid,81967.787221,81967.954777,0.16755600000033155
Mid,Mid,81967.954777,81968.122332,0.16755499999271706
Mid,Mid,81968.122332,81968.323398,0.20106599999417085
Mid,Mid,81968.323398,81968.490954,0.16755600000033155
Mid,Mid,81968.490954,81968.591487,0.10053300000436138
Mid,Mid,81968.591487,81968.759042,0.16755500000726897
Mid,Mid,81968.759042,81968.993619,0.23457699999562465
Mid,Mid,81968.993619,81969.496285,0.5026660000003176
Mid,Mid,81969.496285,81969.730863,0.23457800000323914
Mid,Mid,81969.730863,81969.96544,0.23457699999562465
Mid,Mid,81969.96544,81970.065973,0.10053300000436138
Mid,Mid,81970.065973,81970.166506,0.10053299998980947
Mid,Mid,81970.166506,81970.401084,0.23457800000323914
Mid,Mid,81970.401084,81970.468106,0.06702200000290759
Mid,Mid,81970.468106,81970.702683,0.23457699999562465
Mid,Mid,81970.702683,81970.937261,0.23457800000323914
Mid,Mid,81970.937261,81971.138327,0.20106599999417085
Mid,Mid,81971.138327,81971.272371,0.13404400000581518
Mid,Mid,81971.272371,81971.372904,0.10053300000436138
Mid,Mid,81971.372904,81971.573971,0.20106700000178535
Mid,Mid,81971.573971,81971.808548,0.23457699999562465
Mid,Mid,81971.808548,81972.009615,0.20106700000178535
Mid,Mid,81972.009615,81972.311214,0.30159899999853224
Mid,Mid,81972.311214,81972.445258,0.13404400000581518
Mid,Mid,81972.445258,81972.679836,0.23457799998868722
Mid,Mid,81972.679836,81972.880902,0.20106600000872277
Mid,Mid,81972.880902,81973.014946,0.13404399999126326
Mid,Mid,81973.014946,81973.115479,0.10053300000436138
Mid,Mid,81973.115479,81973.283035,0.16755600000033155
Mid,Mid,81973.283035,81973.484101,0.20106599999417085
Mid,Dashboard,81973.484101,81973.785701,0.30160000000614673
Dashboard,Dashboard,81973.785701,81973.919745,0.13404400000581518
Dashboard,Mid,81973.919745,81974.288366,0.3686209999868879
Mid,Mid,81974.288366,81974.422411,0.13404500001342967
Mid,Mid,81974.422411,81974.656988,0.23457699999562465
Mid,Mid,81974.656988,81974.757521,0.10053300000436138
Mid,Mid,81974.757521,81974.925076,0.16755499999271706
Mid,Mid,81974.925076,81975.159654,0.23457800000323914
Mid,Mid,81975.159654,81975.36072,0.20106599999417085
Mid,Mid,81975.36072,81975.595298,0.23457800000323914
Mid,Mid,81975.595298,81975.729342,0.13404400000581518
Mid,Mid,81975.729342,81975.896897,0.16755499999271706
Mid,Mid,81975.896897,81976.131475,0.23457800000323914
Mid,Mid,81976.131475,81976.29903,0.16755499999271706
Mid,Mid,81976.29903,81976.399563,0.10053300000436138
Mid,Mid,81976.399563,81976.567118,0.16755500000726897
Mid,Mid,81976.567118,81976.801696,0.23457799998868722
Mid,Mid,81976.801696,81976.93574,0.13404400000581518
Mid,Mid,81976.93574,81977.103295,0.16755499999271706
Mid,Mid,81977.103295,81977.371384,0.26808900000469293
Mid,Mid,81977.371384,81977.740005,0.3686210000014398
Mid,Mid,81977.740005,81977.974583,0.23457800000323914
Mid,Mid,81977.974583,81978.20916,0.23457699999562465
Mid,Mid,81978.20916,81978.410226,0.20106600000872277
Mid,Mid,81978.410226,81978.644804,0.23457799998868722
Mid,Mid,81978.644804,81978.879381,0.23457700001017656
Mid,Mid,81978.879381,81979.013425,0.13404399999126326
Mid,Mid,81979.013425,81979.214492,0.20106700000178535
Mid,Mid,81979.214492,81979.449069,0.23457699999562465
Mid,Mid,81979.449069,81979.616624,0.16755500000726897
Mid,Mid,81979.616624,81979.918224,0.3015999999915948
Mid,Mid,81979.918224,81980.052268,0.13404400000581518
Mid,Mid,81980.052268,81980.219823,0.16755500000726897
Mid,Mid,81980.219823,81980.42089,0.20106699998723343
Mid,Mid,81980.42089,81980.722489,0.30159900001308415
Mid,Mid,81980.722489,81980.789511,0.06702199998835567
Mid,Mid,81980.789511,81980.957067,0.16755600000033155
Mid,Mid,81980.957067,81981.091111,0.13404400000581518
Mid,Mid,81981.091111,81981.359199,0.26808799999707844
Mid,Mid,81981.359199,81981.560266,0.20106700000178535
Mid,Mid,81981.560266,81981.761332,0.20106599999417085
Mid,Mid,81981.761332,81982.029421,0.26808900000469293
Mid,Mid,81982.029421,81982.263998,0.23457699999562465
Mid,Mid,81982.263998,81982.465064,0.20106600000872277
Mid,Mid,81982.465064,81982.63262,0.16755600000033155
Mid,Mid,81982.63262,81983.135285,0.5026649999927031
Mid,Mid,81983.135285,81983.302841,0.16755600000033155
Mid,Dashboard,81983.302841,81983.436885,0.13404400000581518
Dashboard,Mid,81983.436885,81983.637951,0.20106599999417085
Mid,Mid,81983.637951,81983.872529,0.23457800000323914
Mid,Mid,81983.872529,81984.073595,0.20106599999417085
Mid,Mid,81984.073595,81984.207639,0.13404400000581518
Mid,Mid,81984.207639,81984.341683,0.13404400000581518
Mid,Mid,81984.341683,81984.576261,0.23457799998868722
Mid,Mid,81984.576261,81984.743816,0.16755500000726897
Mid,Mid,81984.743816,81984.978394,0.23457800000323914
Mid,Mid,81984.978394,81985.078927,0.10053299998980947
Mid,Mid,81985.078927,81985.17946,0.10053300000436138
Mid,Mid,81985.17946,81985.380526,0.20106599999417085
Mid,Mid,81985.380526,81985.548082,0.16755600000033155
Mid,Dashboard,81985.548082,81985.548082,0.0
Dashboard,Mid,81985.548082,81985.81617,0.26808800001163036
Mid,Mid,81985.81617,81985.950214,0.13404399999126326
Mid,Mid,81985.950214,81986.218303,0.26808900000469293
Mid,Mid,81986.218303,81986.519902,0.30159899999853224
Mid,Mid,81986.519902,81986.720968,0.20106599999417085
Mid,Mid,81986.720968,81986.955546,0.23457800000323914
Mid,Mid,81986.955546,81987.123101,0.16755500000726897
Mid,Mid,81987.123101,81987.357679,0.23457799998868722
Mid,Mid,81987.357679,81987.491723,0.13404400000581518
Mid,Mid,81987.491723,81987.625767,0.13404400000581518
Mid,Mid,81987.625767,81987.7263,0.10053299998980947
Mid,Mid,81987.7263,81987.927367,0.20106700000178535
Mid,Mid,81987.927367,81988.295988,0.3686210000014398
Mid,Mid,81988.295988,81988.463543,0.16755500000726897
Mid,Mid,81988.463543,81988.597588,0.13404499999887776
Mid,Mid,81988.597588,81988.765143,0.16755499999271706
Mid,Mid,81988.765143,81988.966209,0.20106600000872277
Mid,Mid,81988.966209,81989.200787,0.23457799998868722
Mid,Mid,81989.200787,81989.435364,0.23457700001017656
Mid,Mid,81989.435364,81989.63643,0.20106599999417085
Mid,Mid,81989.63643,81989.871008,0.23457800000323914
Mid,Mid,81989.871008,81990.105585,0.23457699999562465
Mid,Mid,81990.105585,81990.306652,0.20106700000178535
Mid,Left,81990.306652,81990.407185,0.10053300000436138
Left,Mid,81990.407185,81990.541229,0.13404399999126326
Mid,Mid,81990.541229,81990.742295,0.20106600000872277
Mid,Mid,81990.742295,81991.110917,0.3686219999945024
Mid,Mid,81991.110917,81991.177939,0.06702200000290759
Mid,Mid,81991.177939,81991.412516,0.23457699999562465
Mid,Mid,81991.412516,81991.647094,0.23457800000323914
Mid,Mid,81991.647094,81991.84816,0.20106599999417085
Mid,Mid,81991.84816,81992.082738,0.23457800000323914
Mid,Mid,81992.082738,81992.283804,0.20106600000872277
Mid,Mid,81992.283804,81992.518381,0.23457699999562465
Mid,Mid,81992.518381,81992.752959,0.23457800000323914
Mid,Mid,81992.752959,81992.954025,0.20106599999417085
Mid,Mid,81992.954025,81993.188602,0.23457699999562465
Mid,Mid,81993.188602,81993.389669,0.20106700000178535
Mid,Right,81993.389669,81993.523713,0.13404400000581518
Right,Mid,81993.523713,81993.624246,0.10053300000436138
Mid,Mid,81993.624246,81993.825313,0.20106699998723343
Mid,Mid,81993.825313,81994.361489,0.5361760000087088
Mid,Mid,81994.361489,81994.495534,0.13404499999887776
Mid,Mid,81994.495534,81994.730111,0.23457699999562465
Mid,Mid,81994.730111,81994.931177,0.20106600000872277
Mid,Mid,81994.931177,81995.165755,0.23457799998868722
Mid,Mid,81995.165755,81995.601399,0.4356440000119619
Mid,Mid,81995.601399,81995.835976,0.23457699999562465
Mid,Mid,81995.835976,81996.037042,0.20106599999417085
Mid,Mid,81996.037042,81996.305131,0.26808900000469293
Mid,Mid,81996.305131,81996.506197,0.20106599999417085
Mid,Mid,81996.506197,81996.707263,0.20106600000872277
Mid,Mid,81996.707263,81996.941841,0.23457800000323914
Mid,Mid,81996.941841,81997.109396,0.16755499999271706
Mid,Mid,81997.109396,81997.209929,0.10053300000436138
Mid,Mid,81997.209929,81997.310462,0.10053299998980947
Mid,Mid,81997.310462,81997.54504,0.23457800000323914
Mid,Mid,81997.54504,81997.88015,0.33510999999998603
Mid,Mid,81997.88015,81998.047706,0.16755600000033155
Mid,Mid,81998.047706,81998.282283,0.23457699999562465
Mid,Mid,81998.282283,81998.483349,0.20106600000872277
Mid,Left,81998.483349,81998.51686,0.033511000001453795
Left,Mid,81998.51686,81998.717927,0.20106700000178535
Mid,Mid,81998.717927,81998.952504,0.23457699999562465
Mid,Dashboard,81998.952504,81999.321126,0.3686219999945024
Dashboard,Left,81999.321126,81999.522192,0.20106600000872277
Left,Left,81999.522192,81999.522192,0.0
Left,Dashboard,81999.522192,81999.522192,0.0
Dashboard,Mid,81999.522192,81999.75677,0.23457800000323914
Mid,Mid,81999.75677,81999.857303,0.10053299998980947
Mid,Mid,81999.857303,82000.09188,0.23457700001017656
Mid,Mid,82000.09188,82000.292947,0.20106699998723343
Mid,Mid,82000.292947,82000.460502,0.16755500000726897
Mid,Mid,82000.460502,82000.628057,0.16755499999271706
Mid,Mid,82000.628057,82000.862634,0.23457700001017656
Mid,Mid,82000.862634,82001.097212,0.23457799998868722
Mid,Mid,82001.097212,82001.264767,0.16755500000726897
Mid,Mid,82001.264767,82001.499345,0.23457800000323914
Mid,Dashboard,82001.499345,82001.800944,0.30159899999853224
Dashboard,Dashboard,82001.800944,82001.934988,0.13404399999126326
Dashboard,Mid,82001.934988,82002.00201,0.06702200000290759
Mid,Left,82002.00201,82002.069033,0.06702300001052208
Left,Mid,82002.069033,82002.169566,0.10053299998980947
Mid,Mid,82002.169566,82002.404143,0.23457700001017656
Mid,Mid,82002.404143,82002.605209,0.20106599999417085
Mid,Mid,82002.605209,82002.873298,0.26808900000469293
Mid,Mid,82002.873298,82003.074364,0.20106599999417085
Mid,Mid,82003.074364,82003.174897,0.10053300000436138
Mid,Mid,82003.174897,82003.275431,0.10053399999742396
Mid,Dashboard,82003.275431,82003.677563,0.4021320000028936
Dashboard,Dashboard,82003.677563,82003.811607,0.13404399999126326
Dashboard,Left,82003.811607,82003.811607,0.0
Left,Mid,82003.811607,82004.079696,0.26808900000469293
Mid,Mid,82004.079696,82004.280762,0.20106599999417085
Mid,Mid,82004.280762,82004.51534,0.23457800000323914
Mid,Mid,82004.51534,82004.682895,0.16755500000726897
Mid,Left,82004.682895,82004.85045,0.16755499999271706
Left,Mid,82004.85045,82004.917472,0.06702200000290759
Mid,Mid,82004.917472,82005.286094,0.3686219999945024
Mid,Mid,82005.286094,82005.48716,0.20106600000872277
Mid,Mid,82005.48716,82005.721738,0.23457799998868722
Mid,Dashboard,82005.721738,82005.922804,0.20106600000872277
Dashboard,Left,82005.922804,82005.956315,0.033511000001453795
Left,Dashboard,82005.956315,82005.989826,0.033511000001453795
Dashboard,Left,82005.989826,82006.056848,0.06702199998835567
Left,Mid,82006.056848,82006.291426,0.23457800000323914
Mid,Mid,82006.291426,82006.42547,0.13404400000581518
Mid,Mid,82006.42547,82006.660047,0.23457699999562465
Mid,Mid,82006.660047,82006.861114,0.20106700000178535
Mid,Mid,82006.861114,82007.028669,0.16755500000726897
Mid,Mid,82007.028669,82007.229735,0.20106599999417085
Mid,Mid,82007.229735,82007.665379,0.43564399999741
Mid,Mid,82007.665379,82007.866445,0.20106600000872277
Mid,Right,82007.866445,82007.899956,0.03351099998690188
Right,Mid,82007.899956,82008.101023,0.20106700000178535
Mid,Mid,82008.101023,82008.3356,0.23457700001017656
Mid,Mid,82008.3356,82008.97231,0.6367099999915808
Mid,Mid,82008.97231,82009.173377,0.20106700000178535
Mid,Mid,82009.173377,82009.407954,0.23457699999562465
Mid,Mid,82009.407954,82009.642531,0.23457700001017656
Mid,Mid,82009.642531,82009.843598,0.20106700000178535
Mid,Mid,82009.843598,82010.078175,0.23457699999562465
Mid,Mid,82010.078175,82010.279241,0.20106599999417085
Mid,Mid,82010.279241,82010.480308,0.20106700000178535
Mid,Mid,82010.480308,82010.580841,0.10053300000436138
Mid,Mid,82010.580841,82010.815418,0.23457699999562465
Mid,Mid,82010.815418,82011.049996,0.23457800000323914
Mid,Mid,82011.049996,82011.251062,0.20106599999417085
Mid,Mid,82011.251062,82011.485639,0.23457700001017656
Mid,Mid,82011.485639,82011.653195,0.16755600000033155
Mid,Mid,82011.653195,82011.887772,0.23457699999562465
Mid,Mid,82011.887772,82012.12235,0.23457800000323914
Mid,Mid,82012.12235,82012.222883,0.10053299998980947
Mid,Mid,82012.222883,82012.490971,0.26808800001163036
Mid,Mid,82012.490971,82012.692038,0.20106699998723343
Mid,Mid,82012.692038,82012.893104,0.20106600000872277
Mid,Dashboard,82012.893104,82013.228214,0.33510999999998603
Dashboard,Mid,82013.228214,82013.429281,0.20106700000178535
Mid,Mid,82013.429281,82013.563325,0.13404399999126326
Mid,Mid,82013.563325,82013.797902,0.23457700001017656
Mid,Mid,82013.797902,82013.931947,0.13404499999887776
Mid,Mid,82013.931947,82014.065991,0.13404399999126326
Mid,Mid,82014.065991,82014.267057,0.20106600000872277
Mid,Mid,82014.267057,82014.501635,0.23457799998868722
Mid,Mid,82014.501635,82014.702701,0.20106600000872277
Mid,Mid,82014.702701,82014.937278,0.23457699999562465
Mid,Mid,82014.937278,82015.138345,0.20106700000178535
Mid,Mid,82015.138345,82015.272389,0.13404400000581518
Mid,Mid,82015.272389,82015.406433,0.13404399999126326
Mid,Mid,82015.406433,82015.540477,0.13404400000581518
Mid,Mid,82015.540477,82015.775055,0.23457800000323914
Mid,Left,82015.775055,82015.808566,0.033511000001453795
Left,Mid,82015.808566,82015.976121,0.16755499999271706
Mid,Mid,82015.976121,82016.210698,0.23457699999562465
Mid,Mid,82016.210698,82016.378254,0.16755600000033155
Mid,Mid,82016.378254,82016.612831,0.23457700001017656
Mid,Mid,82016.612831,82016.847409,0.23457799998868722
Mid,Mid,82016.847409,82017.048475,0.20106600000872277
Mid,Mid,82017.048475,82017.283052,0.23457699999562465
Mid,Mid,82017.283052,82017.484119,0.20106700000178535
Mid,Mid,82017.484119,82017.618163,0.13404400000581518
Mid,Right,82017.618163,82017.819229,0.20106599999417085
Right,Mid,82017.819229,82017.85274,0.033511000001453795
Mid,Mid,82017.85274,82017.986785,0.13404499999887776
Mid,Mid,82017.986785,82018.221362,0.23457699999562465
Mid,Mid,82018.221362,82018.321895,0.10053300000436138
Mid,Mid,82018.321895,82018.455939,0.13404400000581518
Mid,Mid,82018.455939,82018.690517,0.23457799998868722
Mid,Mid,82018.690517,82018.891583,0.20106600000872277
Mid,Mid,82018.891583,82019.092649,0.20106599999417085
Mid,Mid,82019.092649,82019.327227,0.23457800000323914
Mid,Mid,82019.327227,82019.561804,0.23457699999562465
Mid,Mid,82019.561804,82019.762871,0.20106700000178535
Mid,Mid,82019.762871,82019.997448,0.23457699999562465
Mid,Mid,82019.997448,82020.131492,0.13404400000581518
Mid,Mid,82020.131492,82020.299047,0.16755499999271706
Mid,Mid,82020.299047,82020.533625,0.23457800000323914
Mid,Mid,82020.533625,82020.634158,0.10053300000436138
Mid,Mid,82020.634158,82020.835224,0.20106599999417085
Mid,Mid,82020.835224,82021.036291,0.20106700000178535
Mid,Mid,82021.036291,82021.237357,0.20106600000872277
Mid,Mid,82021.237357,82021.438423,0.20106599999417085
Mid,Mid,82021.438423,82021.673001,0.23457800000323914
Mid,Mid,82021.673001,82021.874067,0.20106599999417085
Mid,Mid,82021.874067,82022.108644,0.23457700001017656
Mid,Mid,82022.108644,82022.309711,0.20106699998723343
Mid,Right,82022.309711,82022.510777,0.20106600000872277
Right,Mid,82022.510777,82022.544288,0.033511000001453795
Mid,Mid,82022.544288,82022.778866,0.23457799998868722
Mid,Mid,82022.778866,82022.979932,0.20106600000872277
Mid,Mid,82022.979932,82023.214509,0.23457699999562465
Mid,Mid,82023.214509,82023.415576,0.20106700000178535
Mid,Dashboard,82023.415576,82023.750686,0.33510999999998603
Dashboard,Mid,82023.750686,82023.951753,0.20106700000178535
Mid,Mid,82023.951753,82024.18633,0.23457699999562465
Mid,Mid,82024.18633,82024.420907,0.23457700001017656
Mid,Mid,82024.420907,82024.621974,0.20106699998723343
Mid,Mid,82024.621974,82024.789529,0.16755500000726897
Mid,Mid,82024.789529,82024.990595,0.20106599999417085
Mid,Mid,82024.990595,82025.359217,0.3686220000090543
Mid,Right,82025.359217,82025.392728,0.033511000001453795
Right,Mid,82025.392728,82025.493261,0.10053299998980947
Mid,Mid,82025.493261,82025.727839,0.23457800000323914
Mid,Mid,82025.727839,82025.861883,0.13404400000581518
Mid,Mid,82025.861883,82025.995927,0.13404399999126326
Mid,Mid,82025.995927,82026.09646,0.10053300000436138
Mid,Mid,82026.09646,82026.297527,0.20106700000178535
Mid,Mid,82026.297527,82026.565615,0.26808799999707844
Mid,Right,82026.565615,82026.599126,0.033511000001453795
Right,Mid,82026.599126,82026.699659,0.10053300000436138
Mid,Mid,82026.699659,82026.934237,0.23457799998868722
Mid,Mid,82026.934237,82027.135303,0.20106600000872277
Mid,Mid,82027.135303,82027.36988,0.23457699999562465
Mid,Mid,82027.36988,82027.470414,0.10053399999742396
Mid,Mid,82027.470414,82027.67148,0.20106600000872277
Mid,Mid,82027.67148,82027.906057,0.23457699999562465
Mid,Mid,82027.906057,82028.207657,0.30160000000614673
Mid,Mid,82028.207657,82028.30819,0.10053299998980947
Mid,Mid,82028.30819,82028.442234,0.13404400000581518
Mid,Mid,82028.442234,82028.710323,0.26808900000469293
Mid,Mid,82028.710323,82028.9449,0.23457699999562465
Mid,Mid,82028.9449,82029.078944,0.13404399999126326
Mid,Mid,82029.078944,82029.280011,0.20106700000178535
Mid,Mid,82029.280011,82029.682143,0.4021320000028936
Mid,Mid,82029.682143,82029.916721,0.23457800000323914
Mid,Mid,82029.916721,82030.017254,0.10053300000436138
Mid,Mid,82030.017254,82030.21832,0.20106599999417085
Mid,Mid,82030.21832,82030.452898,0.23457800000323914
Mid,Mid,82030.452898,82030.653964,0.20106599999417085
Mid,Mid,82030.653964,82030.788008,0.13404400000581518
Mid,Mid,82030.788008,82030.989075,0.20106700000178535
Mid,Mid,82030.989075,82031.190141,0.20106599999417085
Mid,Mid,82031.190141,82031.391207,0.20106599999417085
Mid,Mid,82031.391207,82031.49174,0.10053300000436138
Mid,Mid,82031.49174,82031.625785,0.13404499999887776
Mid,Right,82031.625785,82031.692807,0.06702200000290759
Right,Mid,82031.692807,82032.12845,0.4356430000043474
Mid,Mid,82032.12845,82032.296006,0.16755600000033155
Mid,Mid,82032.296006,82032.564094,0.26808799999707844
Mid,Mid,82032.564094,82032.698138,0.13404400000581518
Mid,Mid,82032.698138,82033.100271,0.4021329999959562
