fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
123,Left,263.930161,790,263.742618,217.8635000000213,1.1200761647746953,0.7345197200775146,0.6957405805587769,0.7345197200775146,0.6957405805587769,True,9.0,Left|9,NA2_delay1_long2:000,124.0,263.963671,Mid|5,Left|9 -> Mid|5,0.03350999999997839,Left,Mid
159,Mid,271.268939,1009,271.26294900000005,217.8639999999632,0.8341787371129665,0.5660641193389893,0.32409193686076565,0.5739427208900452,0.3319798111915588,True,2.0,Mid|2,NA2_delay1_long2:000,159.0,271.36947,Left|8,Mid|2 -> Left|8,0.10053099999998949,Mid,Left
159,Left,271.36947,1012,271.26294900000005,217.8639999999632,0.8341787371129665,0.5234870314598083,0.7430926561355591,0.5234870314598083,0.7430926561355591,True,8.0,Left|8,NA2_delay1_long2:000,160.0,271.537022,Mid|5,Left|8 -> Mid|5,0.1675520000000006,Left,Mid
179,Mid,275.189655,1126,275.1885295,165.4154999999946,1.26658677059831,0.34132017691930133,0.2899172951777776,0.3663623631000519,0.3050225377082824,True,2.0,Mid|2,NA2_delay1_long2:000,179.0,275.290187,Left|8,Mid|2 -> Left|8,0.10053199999998697,Mid,Left
179,Left,275.290187,1129,275.1885295,165.4154999999946,1.26658677059831,0.3680471777915954,0.7909960150718689,0.3680471777915954,0.7909960150718689,True,8.0,Left|8,NA2_delay1_long2:000,180.0,275.357207,Mid|5,Left|8 -> Mid|5,0.06702000000001362,Left,Mid
182,Mid,275.59178,1138,275.60005,217.8635000000213,1.0003543554213847,0.4927595816552639,0.35526913776993746,0.4578917622566223,0.3550493121147156,True,5.0,Mid|5,NA2_delay1_long2:000,182.0,275.792843,Left|6,Mid|5 -> Left|6,0.20106299999997646,Mid,Left
182,Left,275.792843,1144,275.60005,217.8635000000213,1.0003543554213847,0.882084846496582,0.6175246238708496,0.882084846496582,0.6175246238708496,True,6.0,Left|6,NA2_delay1_long2:000,183.0,275.826353,Mid|5,Left|6 -> Mid|5,0.03350999999997839,Left,Mid
193,Mid,277.769956,1203,277.77465199999995,217.86400000007689,1.3896483426788522,0.3989146202802658,0.3685764782130718,0.3990475833415985,0.3645201921463012,True,5.0,Mid|5,NA2_delay1_long2:000,192.0,277.769956,Left|6,Mid|5 -> Left|6,0.0,Mid,Left
193,Left,277.769956,1203,277.77465199999995,217.86400000007689,1.3896483426788522,0.8772397041320801,0.6253863573074341,0.8772397041320801,0.6253863573074341,True,6.0,Left|6,NA2_delay1_long2:000,194.0,278.004529,Mid|5,Left|6 -> Mid|5,0.2345730000000117,Left,Mid
210,Mid,281.690673,1320,281.6921635,197.691500000019,1.459849502355218,0.46432186024529587,0.3603469559124538,0.466078519821167,0.3655751645565033,True,5.0,Mid|5,NA2_delay1_long2:000,210.0,281.724183,Left|6,Mid|5 -> Left|6,0.03350999999997839,Mid,Left
210,Left,281.724183,1321,281.6921635,197.691500000019,1.459849502355218,0.7775959968566895,0.6665329933166504,0.7775959968566895,0.6665329933166504,True,6.0,Left|6,NA2_delay1_long2:000,211.0,281.891735,Mid|5,Left|6 -> Mid|5,0.1675520000000006,Left,Mid
222,Mid,284.069911,1391,284.076561,217.8635000000213,1.212511696769042,0.5195694603025913,0.344933770596981,0.5028855800628662,0.3529239594936371,True,5.0,Mid|5,NA2_delay1_long2:000,222.0,284.237463,Left|3,Mid|5 -> Left|3,0.1675520000000006,Mid,Left
222,Left,284.237463,1396,284.076561,217.8635000000213,1.212511696769042,0.8311083316802979,0.1850192844867706,0.8311083316802979,0.1850192844867706,True,3.0,Left|3,NA2_delay1_long2:000,223.0,284.304484,Mid|5,Left|3 -> Mid|5,0.0670210000000111,Left,Mid
250,Mid,289.934231,1566,289.918535,217.8635000000213,0.7111515355711646,0.47809895873069763,0.36887262974466595,0.4808200299739837,0.3703135848045349,True,5.0,Mid|5,NA2_delay1_long2:000,251.0,290.135294,Left|3,Mid|5 -> Left|3,0.20106299999997646,Mid,Left
250,Left,290.135294,1572,289.918535,217.8635000000213,0.7111515355711646,0.9721502065658568,0.2452078461647033,0.9721502065658568,0.2452078461647033,True,3.0,Left|3,NA2_delay1_long2:000,251.0,290.135294,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
254,Mid,290.67146,1588,290.6810575,209.79499999998552,1.429728029264021,0.41506223008036613,0.3610605224967003,0.4222458302974701,0.3668788969516754,True,5.0,Mid|5,NA2_delay1_long2:000,254.0,290.704971,Left|8,Mid|5 -> Left|8,0.033510999999975866,Mid,Left
254,Left,290.704971,1589,290.6810575,209.79499999998552,1.429728029264021,0.450802206993103,0.773705244064331,0.450802206993103,0.773705244064331,True,8.0,Left|8,NA2_delay1_long2:000,255.0,290.906033,Mid|5,Left|8 -> Mid|5,0.20106199999997898,Left,Mid
268,Mid,293.854948,1683,293.8683225,217.86400000002004,0.8827602555400719,0.42937975749373436,0.34855591505765915,0.4238503575325012,0.3370354473590851,True,5.0,Mid|5,NA2_delay1_long2:000,268.0,293.955479,Left|8,Mid|5 -> Left|8,0.10053100000004633,Mid,Left
268,Left,293.955479,1686,293.8683225,217.86400000002004,0.8827602555400719,0.6650616526603699,0.6918662786483765,0.6650616526603699,0.6918662786483765,True,8.0,Left|8,NA2_delay1_long2:000,269.0,294.089521,Mid|5,Left|8 -> Mid|5,0.13404199999996536,Left,Mid
273,Mid,294.893771,1714,294.889054,217.8639999999632,0.9503399155716528,0.5501948509897504,0.36605875406946453,0.5604624152183533,0.3598295748233795,True,5.0,Mid|5,NA2_delay1_long2:000,273.0,294.960791,Left|8,Mid|5 -> Left|8,0.06701999999995678,Mid,Left
273,Left,294.960791,1716,294.889054,217.8639999999632,0.9503399155716528,0.386005699634552,0.8154920935630798,0.386005699634552,0.8154920935630798,True,8.0,Left|8,NA2_delay1_long2:000,274.0,295.094833,Mid|5,Left|8 -> Mid|5,0.1340420000000222,Left,Mid
285,Mid,297.574603,1794,297.5881435,217.86299999996567,1.1698946702555384,0.523047961294651,0.4314505532383919,0.5286268591880798,0.4309571385383606,True,5.0,Mid|5,NA2_delay1_long2:000,285.0,297.775665,Left|8,Mid|5 -> Left|8,0.20106199999997898,Mid,Left
285,Left,297.775665,1800,297.5881435,217.86299999996567,1.1698946702555384,0.4627187550067901,0.7946462631225586,0.4627187550067901,0.7946462631225586,True,8.0,Left|8,NA2_delay1_long2:000,286.0,297.809175,Mid|5,Left|8 -> Mid|5,0.03350999999997839,Left,Mid
318,Mid,304.243172,1993,304.2450885,217.86400000002004,0.995422465240942,0.576547771692276,0.4208270348608493,0.575684130191803,0.4295655786991119,True,5.0,Mid|5,NA2_delay1_long2:000,318.0,304.276683,Left|8,Mid|5 -> Left|8,0.033510999999975866,Mid,Left
318,Left,304.276683,1994,304.2450885,217.86400000002004,0.995422465240942,0.6414240598678589,0.7688203454017639,0.6414240598678589,0.7688203454017639,True,8.0,Left|8,NA2_delay1_long2:000,319.0,304.477745,Mid|5,Left|8 -> Mid|5,0.20106200000003582,Left,Mid
326,Mid,305.885182,2042,305.8750315,193.65700000003017,1.4709785964691573,0.5100736121336619,0.3903546830018361,0.5109137296676636,0.3888811767101288,True,5.0,Mid|5,NA2_delay1_long2:000,327.0,306.086244,Left|8,Mid|5 -> Left|8,0.20106200000003582,Mid,Left
327,Left,306.086244,2048,306.072723,217.8639999999632,0.909235250548879,0.5701493620872498,0.8108263611793518,0.5701493620872498,0.8108263611793518,True,8.0,Left|8,NA2_delay1_long2:000,327.0,306.086244,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
334,Mid,307.527191,2091,307.5251475,217.8635000000213,0.952014197794214,0.4682006027017321,0.40067599075181143,0.4685770869255066,0.4082904458045959,True,5.0,Mid|5,NA2_delay1_long2:000,334.0,307.594212,Left|8,Mid|5 -> Left|8,0.0670210000000111,Mid,Left
334,Left,307.594212,2093,307.5251475,217.8635000000213,0.952014197794214,0.3974481523036957,0.8052529096603394,0.3974481523036957,0.8052529096603394,True,8.0,Left|8,NA2_delay1_long2:000,335.0,307.761764,Mid|5,Left|8 -> Mid|5,0.1675520000000006,Left,Mid
336,Mid,307.996337,2105,308.009289,125.06949999999506,1.462548317444506,0.5129065632820129,0.39959300756454463,0.5167490839958191,0.3960928618907928,True,5.0,Mid|5,NA2_delay1_long2:000,336.0,307.996337,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
336,Left,307.996337,2105,308.009289,125.06949999999506,1.462548317444506,0.8517586588859558,0.6847609877586365,0.8517586588859558,0.6847609877586365,True,9.0,Left|9,NA2_delay1_long2:000,337.0,308.130379,Mid|5,Left|9 -> Mid|5,0.1340420000000222,Left,Mid
346,Mid,309.90643,2162,309.9014755,96.82800000001636,1.4225027659406944,0.5338153690099716,0.4062571004033088,0.5343483686447144,0.4115490317344665,True,5.0,Mid|5,NA2_delay1_long2:000,346.0,309.973451,Left|9,Mid|5 -> Left|9,0.0670210000000111,Mid,Left
346,Left,309.973451,2164,309.9014755,96.82800000001636,1.4225027659406944,0.8339393734931946,0.6774041652679443,0.8339393734931946,0.6774041652679443,True,9.0,Left|9,NA2_delay1_long2:000,347.0,310.006961,Mid|5,Left|9 -> Mid|5,0.03350999999997839,Left,Mid
350,Mid,310.677169,2185,310.6680325,217.86400000002004,0.7079215188068875,0.40004011137144907,0.3586611918040684,0.40287846326828,0.3603330850601196,True,5.0,Mid|5,NA2_delay1_long2:000,350.0,310.7777,Left|3,Mid|5 -> Left|3,0.10053099999998949,Mid,Left
350,Left,310.7777,2188,310.6680325,217.86400000002004,0.7079215188068875,0.7097615599632263,0.1880951076745987,0.7097615599632263,0.1880951076745987,True,3.0,Left|3,NA2_delay1_long2:000,351.0,310.878231,Mid|5,Left|3 -> Mid|5,0.10053100000004633,Left,Mid
352,Mid,311.112804,2198,311.111829,189.6220000000426,0.8692717791158645,0.47208663395472933,0.38149094581604004,0.4635894894599914,0.3847521245479584,True,5.0,Mid|5,NA2_delay1_long2:000,352.0,311.246846,Left|3,Mid|5 -> Left|3,0.1340420000000222,Mid,Left
352,Left,311.246846,2202,311.111829,189.6220000000426,0.8692717791158645,0.784465491771698,0.1898362934589386,0.784465491771698,0.1898362934589386,True,3.0,Left|3,NA2_delay1_long2:000,353.0,311.313867,Mid|5,Left|3 -> Mid|5,0.0670210000000111,Left,Mid
367,Mid,314.061719,2286,314.077196,217.8630000000794,0.9537081055217006,0.5820961594581604,0.3875181935727596,0.5846085548400879,0.3868343234062195,True,5.0,Mid|5,NA2_delay1_long2:000,368.0,314.296292,Left|9,Mid|5 -> Left|9,0.2345730000000117,Mid,Left
368,Left,314.296292,2293,314.2990935,157.34650000001693,1.4731915689241897,0.7485066652297974,0.6963014006614685,0.7485066652297974,0.6963014006614685,True,9.0,Left|9,NA2_delay1_long2:000,368.0,314.296292,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
368,Mid,314.296292,2293,314.2990935,157.34650000001693,1.4731915689241897,0.5465494493643442,0.37874498466650647,0.5476445555686951,0.3826600313186645,True,5.0,Mid|5,NA2_delay1_long2:000,367.0,314.296292,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
367,Left,314.296292,2293,314.077196,217.8630000000794,0.9537081055217006,0.7580065727233887,0.702929675579071,0.7580065727233887,0.702929675579071,True,9.0,Left|9,NA2_delay1_long2:000,369.0,314.463844,Mid|5,Left|9 -> Mid|5,0.1675520000000006,Left,Mid
375,Mid,315.502667,2329,315.4933095,217.8639999999632,0.8750466301003518,0.3903976891721998,0.3668912649154663,0.3798869252204895,0.3563893437385559,True,5.0,Mid|5,NA2_delay1_long2:000,375.0,315.636708,Left|9,Mid|5 -> Left|9,0.13404100000002472,Mid,Left
375,Left,315.636708,2333,315.4933095,217.8639999999632,0.8750466301003518,0.7103779315948486,0.6812556982040405,0.7103779315948486,0.6812556982040405,True,9.0,Left|9,NA2_delay1_long2:000,376.0,315.77075,Mid|5,Left|9 -> Mid|5,0.1340420000000222,Left,Mid
389,Mid,318.619134,2422,318.6079535,217.8635000000213,0.6863011113173156,0.5172951647213527,0.4058819200311388,0.5207455158233643,0.4052309691905975,True,5.0,Mid|5,NA2_delay1_long2:000,389.0,318.652644,Left|9,Mid|5 -> Left|9,0.033510000000035234,Mid,Left
389,Left,318.652644,2423,318.6079535,217.8635000000213,0.6863011113173156,0.6685172319412231,0.7446219325065613,0.6685172319412231,0.7446219325065613,True,9.0,Left|9,NA2_delay1_long2:000,390.0,318.820196,Mid|5,Left|9 -> Mid|5,0.1675520000000006,Left,Mid
394,Mid,319.657956,2453,319.644823,153.3114999999725,0.8586099275196359,0.3676514983177185,0.3739470303058624,0.367759108543396,0.3769085109233856,True,5.0,Mid|5,NA2_delay1_long2:000,394.0,319.724977,Left|8,Mid|5 -> Left|8,0.0670210000000111,Mid,Left
394,Left,319.724977,2455,319.644823,153.3114999999725,0.8586099275196359,0.6117171049118042,0.7133872509002686,0.6117171049118042,0.7133872509002686,True,8.0,Left|8,NA2_delay1_long2:000,395.0,319.791998,Mid|5,Left|8 -> Mid|5,0.06702099999995426,Left,Mid
400,Mid,320.964862,2492,320.97217750000004,153.3114999999725,1.393482607892222,0.5319741467634836,0.3831208844979604,0.5362949967384338,0.3893204033374786,True,5.0,Mid|5,NA2_delay1_long2:000,400.0,320.998372,Left|8,Mid|5 -> Left|8,0.033510000000035234,Mid,Left
400,Left,320.998372,2493,320.97217750000004,153.3114999999725,1.393482607892222,0.4872556626796722,0.7859236598014832,0.4872556626796722,0.7859236598014832,True,8.0,Left|8,NA2_delay1_long2:000,401.0,321.132414,Mid|5,Left|8 -> Mid|5,0.13404199999996536,Left,Mid
406,Mid,322.003684,2523,322.017116,217.8639999999632,0.7362092712857866,0.41851259022951126,0.38661627471446985,0.4267578423023224,0.3909811377525329,True,5.0,Mid|5,NA2_delay1_long2:000,407.0,322.238257,Left|8,Mid|5 -> Left|8,0.23457299999995485,Mid,Left
407,Left,322.238257,2530,322.2390145,217.86400000002004,0.5927228600714726,0.5617673993110657,0.7472665905952454,0.5617673993110657,0.7472665905952454,True,8.0,Left|8,NA2_delay1_long2:000,407.0,322.238257,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
407,Mid,322.238257,2530,322.2390145,217.86400000002004,0.5927228600714726,0.4103047400712967,0.38182561099529266,0.4172728657722473,0.3741794526576996,True,5.0,Mid|5,NA2_delay1_long2:000,406.0,322.238257,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
406,Left,322.238257,2530,322.017116,217.8639999999632,0.7362092712857866,0.5656497478485107,0.7497045397758484,0.5656497478485107,0.7497045397758484,True,8.0,Left|8,NA2_delay1_long2:000,408.0,322.47283,Mid|5,Left|8 -> Mid|5,0.2345730000000117,Left,Mid
412,Mid,323.109527,2556,323.10240050000004,217.86299999996567,1.1948506228975593,0.5486043436186654,0.38362328495298115,0.5502083897590637,0.3859970867633819,True,5.0,Mid|5,NA2_delay1_long2:000,412.0,323.210059,Left|3,Mid|5 -> Left|3,0.10053199999998697,Mid,Left
412,Left,323.210059,2559,323.10240050000004,217.86299999996567,1.1948506228975593,0.7264207601547241,0.2060005813837051,0.7264207601547241,0.2060005813837051,True,3.0,Left|3,NA2_delay1_long2:000,413.0,323.31059,Mid|5,Left|3 -> Mid|5,0.10053099999998949,Left,Mid
415,Mid,323.746225,2575,323.76002600000004,165.41449999999713,1.4950326338512003,0.5338346560796102,0.4027866174777348,0.535737931728363,0.4232595562934875,True,5.0,Mid|5,NA2_delay1_long2:000,415.0,323.813246,Left|9,Mid|5 -> Left|9,0.0670210000000111,Mid,Left
415,Left,323.813246,2577,323.76002600000004,165.41449999999713,1.4950326338512003,0.7765113711357117,0.6942724585533142,0.5997194647789001,0.7650666236877441,True,9.0,Left|9,NA2_delay1_long2:000,416.0,323.913777,Mid|5,Left|9 -> Mid|5,0.10053099999998949,Left,Mid
423,Mid,325.220683,2619,325.2245535,96.82850000001508,1.4880255870524588,0.5459758937358856,0.3786124065518379,0.5459572076797485,0.3770250976085663,True,5.0,Mid|5,NA2_delay1_long2:000,423.0,325.321214,Left|9,Mid|5 -> Left|9,0.10053099999998949,Mid,Left
424,Left,325.321214,2622,325.3254165,149.27700000004052,1.4283949592678675,0.8468409776687622,0.6997507810592651,0.8468409776687622,0.6997507810592651,True,9.0,Left|9,NA2_delay1_long2:000,424.0,325.321214,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
425,Mid,325.488766,2627,325.47872800000005,217.8639999999632,1.0398735985545031,0.5667790259633746,0.37935384682246615,0.560088038444519,0.4037490785121918,True,5.0,Mid|5,NA2_delay1_long2:000,425.0,325.689828,Left|8,Mid|5 -> Left|8,0.20106199999997898,Mid,Left
425,Left,325.689828,2633,325.47872800000005,217.8639999999632,1.0398735985545031,0.5798778533935547,0.7279490828514099,0.5798778533935547,0.7279490828514099,True,8.0,Left|8,NA2_delay1_long2:000,426.0,325.890891,Mid|5,Left|8 -> Mid|5,0.2010630000000333,Left,Mid
445,Mid,329.476503,2746,329.47693000000004,217.8634999999645,0.8297443221585148,0.47965808585286135,0.33447550609707827,0.4740058481693268,0.3382652103900909,True,5.0,Mid|5,NA2_delay1_long2:000,445.0,329.543524,Left|3,Mid|5 -> Left|3,0.0670210000000111,Mid,Left
445,Left,329.543524,2748,329.47693000000004,217.8634999999645,0.8297443221585148,0.8511387705802917,0.151354968547821,0.8511387705802917,0.151354968547821,True,3.0,Left|3,NA2_delay1_long2:000,446.0,329.711076,Mid|5,Left|3 -> Mid|5,0.1675520000000006,Left,Mid
449,Mid,330.347774,2772,330.3645225,217.8639999999632,0.9787188304549505,0.4917820990085602,0.405934989452362,0.4928244650363922,0.4058040082454681,True,5.0,Mid|5,NA2_delay1_long2:000,449.0,330.481815,Left|9,Mid|5 -> Left|9,0.13404099999996788,Mid,Left
449,Left,330.481815,2776,330.3645225,217.8639999999632,0.9787188304549505,0.6747075915336609,0.7436891198158264,0.6747075915336609,0.7436891198158264,True,9.0,Left|9,NA2_delay1_long2:000,450.0,330.582347,Mid|5,Left|9 -> Mid|5,0.10053200000004381,Left,Mid
454,Mid,331.487127,2806,331.474014,217.86299999996567,1.0009800563064164,0.4817644315106528,0.27042112605912344,0.4757852256298065,0.2769232094287872,True,2.0,Mid|2,NA2_delay1_long2:000,454.0,331.654679,Left|7,Mid|2 -> Left|7,0.1675520000000006,Mid,Left
454,Left,331.654679,2811,331.474014,217.86299999996567,1.0009800563064164,0.2975260317325592,0.8530072569847107,0.2975260317325592,0.8530072569847107,True,7.0,Left|7,NA2_delay1_long2:000,455.0,331.755211,Mid|2,Left|7 -> Mid|2,0.10053199999998697,Left,Mid
457,Mid,332.190846,2827,332.20426050000003,217.8634999999645,0.3942073901268245,0.3823892027139663,0.3153439462184906,0.3892605602741241,0.3203420042991638,True,2.0,Mid|2,NA2_delay1_long2:000,457.0,332.291377,Left|6,Mid|2 -> Left|6,0.10053099999998949,Mid,Left
457,Left,332.291377,2830,332.20426050000003,217.8634999999645,0.3942073901268245,0.7369565963745117,0.6038256287574768,0.7369565963745117,0.6038256287574768,True,6.0,Left|6,NA2_delay1_long2:000,458.0,332.458929,Mid|2,Left|6 -> Mid|2,0.1675520000000006,Left,Mid
458,Mid,332.458929,2835,332.45036600000003,169.44899999998597,1.4857962788038306,0.4382483661174774,0.31098035474618274,0.4389560222625732,0.3115787506103515,True,2.0,Mid|2,NA2_delay1_long2:000,458.0,332.626481,Left|6,Mid|2 -> Left|6,0.1675520000000006,Mid,Left
459,Left,332.626481,2840,332.6238495,129.10450000003948,0.716442012669288,0.8270482420921326,0.6681216359138489,0.8270482420921326,0.6681216359138489,True,9.0,Left|9,NA2_delay1_long2:000,459.0,332.626481,Mid|2,Left|9 -> Mid|2,0.0,Left,Mid
460,Mid,332.760523,2844,332.76505799999995,217.8630000000794,1.176871004105701,0.39216722548007965,0.308379340916872,0.3614194393157959,0.3189716935157776,True,2.0,Mid|2,NA2_delay1_long2:000,460.0,332.995095,Left|3,Mid|2 -> Left|3,0.2345720000000142,Mid,Left
461,Left,332.995095,2851,332.9869555,217.8639999999632,0.7079659253987033,0.93375563621521,0.193026065826416,0.93375563621521,0.193026065826416,True,3.0,Left|3,NA2_delay1_long2:000,461.0,332.995095,Mid|2,Left|3 -> Mid|2,0.0,Left,Mid
466,Mid,333.866366,2877,333.8503415,181.55300000000807,1.3951590918313923,0.541948159535726,0.32783685624599457,0.5505203604698181,0.3335220217704773,True,2.0,Mid|2,NA2_delay1_long2:000,466.0,334.033918,Left|8,Mid|2 -> Left|8,0.1675520000000006,Mid,Left
467,Left,334.033918,2882,334.035929,217.8635000000213,0.8494416504391901,0.6251141428947449,0.7382559776306152,0.6251141428947449,0.7382559776306152,True,8.0,Left|8,NA2_delay1_long2:000,467.0,334.033918,Mid|2,Left|8 -> Mid|2,0.0,Left,Mid
474,Mid,335.575396,2928,335.589216,185.5880000000525,0.9485622728585044,0.4838615826198033,0.33911481499671936,0.4741875827312469,0.3439347445964813,True,5.0,Mid|5,NA2_delay1_long2:000,474.0,335.709438,Left|6,Mid|5 -> Left|6,0.13404199999996536,Mid,Left
474,Left,335.709438,2932,335.589216,185.5880000000525,0.9485622728585044,0.8465083241462708,0.6581422090530396,0.8465083241462708,0.6581422090530396,True,6.0,Left|6,NA2_delay1_long2:000,475.0,335.776459,Mid|5,Left|6 -> Mid|5,0.0670210000000111,Left,Mid
490,Mid,338.658353,3020,338.6675495,217.86400000002004,0.4991615881785547,0.5947849750518799,0.3246744703501463,0.5800840854644775,0.3579410314559936,True,2.0,Mid|2,NA2_delay1_long2:000,490.0,338.825905,Right|1,Mid|2 -> Right|1,0.1675520000000006,Mid,Right
490,Right,338.825905,3025,338.6675495,217.86400000002004,0.4991615881785547,0.2633821368217468,0.1499859094619751,0.2633821368217468,0.1499859094619751,True,1.0,Right|1,NA2_delay1_long2:000,491.0,338.892926,Mid|2,Right|1 -> Mid|2,0.0670210000000111,Right,Mid
518,Mid,344.120548,3181,344.12624500000004,217.8634999999076,0.9882524075964566,0.4367282316088676,0.3256365954875946,0.43234983086586,0.3458137810230255,True,2.0,Mid|2,NA2_delay1_long2:000,518.0,344.187569,Left|7,Mid|2 -> Left|7,0.0670210000000111,Mid,Left
518,Left,344.187569,3183,344.12624500000004,217.8634999999076,0.9882524075964566,0.3323657214641571,0.8327451944351196,0.3323657214641571,0.8327451944351196,True,7.0,Left|7,NA2_delay1_long2:000,519.0,344.355121,Mid|5,Left|7 -> Mid|5,0.1675520000000006,Left,Mid
523,Mid,345.058839,3209,345.046114,217.86299999996567,1.106131017669992,0.5973826050758362,0.3390463548047202,0.5989164710044861,0.3695428967475891,True,5.0,Mid|5,NA2_delay1_long2:000,523.0,345.12586,Left|6,Mid|5 -> Left|6,0.0670210000000111,Mid,Left
523,Left,345.12586,3211,345.046114,217.86299999996567,1.106131017669992,0.8437040448188782,0.6554145812988281,0.8437040448188782,0.6554145812988281,True,6.0,Left|6,NA2_delay1_long2:000,524.0,345.259902,Mid|5,Left|6 -> Mid|5,0.1340420000000222,Left,Mid
536,Mid,347.840203,3292,347.8420305,217.86400000007689,0.4794502909403678,0.5917785316705704,0.35291572660207743,0.5936862230300903,0.365478366613388,True,5.0,Mid|5,NA2_delay1_long2:000,536.0,348.007755,Left|8,Mid|5 -> Left|8,0.1675520000000006,Mid,Left
536,Left,348.007755,3297,347.8420305,217.86400000007689,0.4794502909403678,0.3424092531204223,0.8404494524002075,0.3424092531204223,0.8404494524002075,True,8.0,Left|8,NA2_delay1_long2:000,537.0,348.074775,Mid|5,Left|8 -> Mid|5,0.06702000000001362,Left,Mid
540,Mid,348.610942,3315,348.6166575,217.8635000000213,0.5724399052287857,0.4563287980854511,0.328506488353014,0.4693837165832519,0.3332084119319916,True,2.0,Mid|2,NA2_delay1_long2:000,540.0,348.778494,Left|9,Mid|2 -> Left|9,0.1675520000000006,Mid,Left
540,Left,348.778494,3320,348.6166575,217.8635000000213,0.5724399052287857,0.6844321489334106,0.6770690083503723,0.6844321489334106,0.6770690083503723,True,9.0,Left|9,NA2_delay1_long2:000,541.0,348.845515,Mid|2,Left|9 -> Mid|2,0.06702099999995426,Left,Mid
598,Mid,360.808727,3679,360.8049195,209.79450000004363,1.0767893753118372,0.45830050110816956,0.3684519742216383,0.4526083469390869,0.357594758272171,True,5.0,Mid|5,NA2_delay1_long2:000,598.0,360.942769,Left|9,Mid|5 -> Left|9,0.1340420000000222,Mid,Left
598,Left,360.942769,3683,360.8049195,209.79450000004363,1.0767893753118372,0.6869081854820251,0.7154443860054016,0.6869081854820251,0.7154443860054016,True,9.0,Left|9,NA2_delay1_long2:000,599.0,361.00979,Mid|5,Left|9 -> Mid|5,0.0670210000000111,Left,Mid
608,Mid,362.986903,3744,362.999694,217.86400000007689,0.5046537179672126,0.4088375531136989,0.35064623504877085,0.4183424711227417,0.3506650030612945,True,5.0,Mid|5,NA2_delay1_long2:000,608.0,363.087435,Left|3,Mid|5 -> Left|3,0.10053200000004381,Mid,Left
608,Left,363.087435,3747,362.999694,217.86400000007689,0.5046537179672126,0.771138608455658,0.1844519078731537,0.771138608455658,0.1844519078731537,True,3.0,Left|3,NA2_delay1_long2:000,609.0,363.221476,Mid|5,Left|3 -> Mid|5,0.13404099999996788,Left,Mid
612,Mid,363.791153,3768,363.7944935,217.8634999999645,1.38797864229125,0.5770113915205002,0.37035564333200455,0.5705819725990295,0.3675703704357147,True,5.0,Mid|5,NA2_delay1_long2:000,612.0,363.992215,Left|3,Mid|5 -> Left|3,0.20106199999997898,Mid,Left
612,Left,363.992215,3774,363.7944935,217.8634999999645,1.38797864229125,0.8432040214538574,0.144275277853012,0.8432040214538574,0.144275277853012,True,3.0,Left|3,NA2_delay1_long2:000,613.0,364.025726,Mid|5,Left|3 -> Mid|5,0.03351100000003271,Left,Mid
621,Mid,365.801777,3828,365.79964600000005,217.8639999999632,1.4782631139314966,0.4913100940840585,0.3400822494711195,0.4827690422534942,0.3316926658153534,True,5.0,Mid|5,NA2_delay1_long2:000,621.0,366.002839,Right|1,Mid|5 -> Right|1,0.20106199999997898,Mid,Right
621,Right,366.002839,3834,365.79964600000005,217.8639999999632,1.4782631139314966,0.2825656533241272,0.1835979968309402,0.2825656533241272,0.1835979968309402,True,1.0,Right|1,NA2_delay1_long2:000,622.0,366.03635,Mid|5,Right|1 -> Mid|5,0.03351100000003271,Right,Mid
640,Mid,369.655473,3943,369.664709,104.89699999993718,1.4960458502705545,0.4796717241406441,0.2884807139635086,0.4656789898872375,0.3044379651546478,True,2.0,Mid|2,NA2_delay1_long2:000,640.0,369.756004,Left|3,Mid|2 -> Left|3,0.10053100000004633,Mid,Left
640,Left,369.756004,3946,369.664709,104.89699999993718,1.4960458502705545,0.9226556420326232,0.1869605779647827,0.9226556420326232,0.1869605779647827,True,3.0,Left|3,NA2_delay1_long2:000,641.0,369.789515,Mid|2,Left|3 -> Mid|2,0.033510999999975866,Left,Mid
646,Mid,370.861847,3979,370.875063,217.8630000000794,0.9301391462724464,0.4936821721494198,0.2616509385406971,0.4885578453540802,0.2858603000640869,True,2.0,Mid|2,NA2_delay1_long2:000,646.0,371.06291,Left|3,Mid|2 -> Left|3,0.20106299999997646,Mid,Left
646,Left,371.06291,3985,370.875063,217.8630000000794,0.9301391462724464,0.75362628698349,0.0042193406261503,0.75362628698349,0.0042193406261503,True,3.0,Left|3,NA2_delay1_long2:000,647.0,371.09642,Mid|2,Left|3 -> Mid|2,0.033510000000035234,Left,Mid
