from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Dashboard,Mid,80899.11962,80899.354197,0.23457699999562465
Mid,Mid,80899.354197,80899.555263,0.20106600000872277
Mid,Mid,80899.555263,80899.75633,0.20106700000178535
Mid,Mid,80899.75633,80899.957396,0.20106599999417085
Mid,Mid,80899.957396,80900.460062,0.5026660000003176
Mid,Mid,80900.460062,80900.661128,0.20106600000872277
Mid,Mid,80900.661128,80900.828683,0.16755499999271706
Mid,Mid,80900.828683,80901.230816,0.4021329999959562
Mid,Mid,80901.230816,80901.331349,0.10053300000436138
Mid,Mid,80901.331349,80901.565927,0.23457800000323914
Mid,Mid,80901.565927,80901.66646,0.10053299998980947
Mid,Mid,80901.66646,80901.901037,0.23457700001017656
Mid,Mid,80901.901037,80902.068593,0.16755600000033155
Mid,Mid,80902.068593,80902.403703,0.33510999999998603
Mid,Mid,80902.403703,80902.504236,0.10053299998980947
Mid,Mid,80902.504236,80902.705303,0.20106700000178535
Mid,Right,80902.705303,80902.839347,0.13404400000581518
Right,Mid,80902.839347,80902.93988,0.10053300000436138
Mid,Mid,80902.93988,80903.073924,0.13404399999126326
Mid,Mid,80903.073924,80903.274991,0.20106700000178535
Mid,Mid,80903.274991,80903.442546,0.16755500000726897
Mid,Mid,80903.442546,80903.57659,0.13404399999126326
Mid,Mid,80903.57659,80904.045745,0.4691549999988638
Mid,Mid,80904.045745,80904.146278,0.10053300000436138
Mid,Mid,80904.146278,80904.347344,0.20106599999417085
Mid,Mid,80904.347344,80904.548411,0.20106700000178535
Mid,Mid,80904.548411,80904.782988,0.23457700001017656
Mid,Mid,80904.782988,80904.984054,0.20106599999417085
Mid,Mid,80904.984054,80905.218632,0.23457800000323914
Mid,Mid,80905.218632,80905.319165,0.10053299998980947
Mid,Mid,80905.319165,80905.419698,0.10053300000436138
Mid,Mid,80905.419698,80905.553742,0.13404400000581518
Mid,Mid,80905.553742,80905.754809,0.20106700000178535
Mid,Mid,80905.754809,80905.888853,0.13404399999126326
Mid,Mid,80905.888853,80906.089919,0.20106600000872277
Mid,Mid,80906.089919,80906.458541,0.3686219999945024
Mid,Mid,80906.458541,80906.726629,0.26808799999707844
Mid,Mid,80906.726629,80906.793652,0.06702299999597017
Mid,Mid,80906.793652,80906.927696,0.13404400000581518
Mid,Mid,80906.927696,80907.028229,0.10053300000436138
Mid,Mid,80907.028229,80907.229295,0.20106599999417085
Mid,Mid,80907.229295,80907.530895,0.30160000000614673
Mid,Mid,80907.530895,80907.69845,0.16755499999271706
Mid,Mid,80907.69845,80907.933027,0.23457700001017656
Mid,Mid,80907.933027,80908.134094,0.20106699998723343
Mid,Mid,80908.134094,80908.33516,0.20106600000872277
Mid,Mid,80908.33516,80908.569738,0.23457800000323914
Mid,Mid,80908.569738,80909.27347,0.7037319999944884
Mid,Mid,80909.27347,80909.340492,0.06702200000290759
Mid,Mid,80909.340492,80909.575069,0.23457699999562465
Mid,Mid,80909.575069,80909.642091,0.06702200000290759
Mid,Mid,80909.642091,80909.776136,0.13404499999887776
Mid,Mid,80909.776136,80910.010713,0.23457699999562465
Mid,Mid,80910.010713,80910.144757,0.13404400000581518
Mid,Mid,80910.144757,80910.312312,0.16755499999271706
Mid,Mid,80910.312312,80910.613912,0.30160000000614673
Mid,Mid,80910.613912,80910.781467,0.16755499999271706
Mid,Mid,80910.781467,80910.982534,0.20106700000178535
Mid,Mid,80910.982534,80911.217111,0.23457700001017656
Mid,Mid,80911.217111,80911.317644,0.10053299998980947
Mid,Mid,80911.317644,80911.619244,0.30160000000614673
Mid,Mid,80911.619244,80911.887332,0.26808799999707844
Mid,Mid,80911.887332,80912.356487,0.4691549999988638
Mid,Mid,80912.356487,80912.490531,0.13404400000581518
Mid,Mid,80912.490531,80912.75862,0.268088999990141
Mid,Dashboard,80912.75862,80912.75862,0.0
Dashboard,Dashboard,80912.75862,80912.892664,0.13404400000581518
Dashboard,Mid,80912.892664,80913.160752,0.26808799999707844
Mid,Mid,80913.160752,80913.294797,0.13404499999887776
Mid,Mid,80913.294797,80913.428841,0.13404400000581518
Mid,Mid,80913.428841,80913.663418,0.23457699999562465
Mid,Mid,80913.663418,80914.099062,0.43564399999741
Mid,Mid,80914.099062,80914.300128,0.20106600000872277
Mid,Mid,80914.300128,80914.467684,0.16755600000033155
Mid,Mid,80914.467684,80914.735772,0.26808799999707844
Mid,Mid,80914.735772,80915.104394,0.3686219999945024
Mid,Mid,80915.104394,80915.405993,0.30159899999853224
Mid,Mid,80915.405993,80915.540037,0.13404400000581518
Mid,Mid,80915.540037,80915.741104,0.20106700000178535
Mid,Mid,80915.741104,80915.841637,0.10053300000436138
Mid,Mid,80915.841637,80916.009192,0.16755499999271706
Mid,Mid,80916.009192,80916.210258,0.20106600000872277
Mid,Mid,80916.210258,80916.444836,0.23457799998868722
Mid,Mid,80916.444836,80916.679413,0.23457700001017656
Mid,Mid,80916.679413,80916.779946,0.10053299998980947
Mid,Mid,80916.779946,80916.913991,0.13404499999887776
Mid,Mid,80916.913991,80916.981013,0.06702200000290759
Mid,Mid,80916.981013,80917.21559,0.23457700001017656
Mid,Mid,80917.21559,80917.416657,0.20106699998723343
Mid,Mid,80917.416657,80917.651234,0.23457700001017656
Mid,Mid,80917.651234,80917.885811,0.23457699999562465
Mid,Mid,80917.885811,80918.1539,0.26808900000469293
Mid,Mid,80918.1539,80918.421988,0.26808799999707844
Mid,Mid,80918.421988,80918.623055,0.20106700000178535
Mid,Mid,80918.623055,80918.891143,0.26808799999707844
Mid,Mid,80918.891143,80919.092209,0.20106599999417085
Mid,Mid,80919.092209,80919.192743,0.10053400001197588
Mid,Mid,80919.192743,80919.326787,0.13404399999126326
Mid,Mid,80919.326787,80919.527853,0.20106600000872277
Mid,Mid,80919.527853,80919.661897,0.13404399999126326
Mid,Mid,80919.661897,80919.896475,0.23457800000323914
Mid,Mid,80919.896475,80920.432652,0.5361770000017714
Mid,Mid,80920.432652,80920.633718,0.20106599999417085
Mid,Mid,80920.633718,80920.868295,0.23457699999562465
Mid,Mid,80920.868295,80921.102873,0.23457800000323914
Mid,Left,80921.102873,80921.136384,0.033511000001453795
Left,Mid,80921.136384,80921.303939,0.16755500000726897
Mid,Left,80921.303939,80921.303939,0.0
Left,Mid,80921.303939,80921.505005,0.20106599999417085
Mid,Mid,80921.505005,80921.706072,0.20106700000178535
Mid,Mid,80921.706072,80921.907138,0.20106599999417085
Mid,Mid,80921.907138,80922.007671,0.10053300000436138
Mid,Mid,80922.007671,80922.242249,0.23457800000323914
Mid,Mid,80922.242249,80922.409804,0.16755499999271706
Mid,Mid,80922.409804,80922.61087,0.20106600000872277
Mid,Mid,80922.61087,80922.845448,0.23457799998868722
Mid,Mid,80922.845448,80923.080025,0.23457700001017656
Mid,Mid,80923.080025,80923.24758,0.16755499999271706
Mid,Mid,80923.24758,80923.448647,0.20106700000178535
Mid,Mid,80923.448647,80923.683224,0.23457699999562465
Mid,Mid,80923.683224,80923.817268,0.13404400000581518
Mid,Mid,80923.817268,80924.051846,0.23457800000323914
Mid,Mid,80924.051846,80924.152379,0.10053300000436138
Mid,Mid,80924.152379,80924.453978,0.30159899999853224
Mid,Mid,80924.453978,80925.057177,0.603198999990127
Mid,Mid,80925.057177,80925.157711,0.10053400001197588
Mid,Mid,80925.157711,80925.425799,0.26808799999707844
Mid,Mid,80925.425799,80925.626865,0.20106599999417085
Mid,Mid,80925.626865,80925.861443,0.23457800000323914
Mid,Mid,80925.861443,80926.129531,0.26808799999707844
Mid,Mid,80926.129531,80926.330598,0.20106700000178535
Mid,Mid,80926.330598,80926.431131,0.10053300000436138
Mid,Dashboard,80926.431131,80926.799752,0.3686210000014398
Dashboard,Mid,80926.799752,80926.900286,0.10053399999742396
Mid,Dashboard,80926.900286,80926.967308,0.06702200000290759
Dashboard,Mid,80926.967308,80927.201885,0.23457699999562465
Mid,Mid,80927.201885,80927.436463,0.23457800000323914
Mid,Mid,80927.436463,80927.637529,0.20106599999417085
Mid,Mid,80927.637529,80927.872106,0.23457699999562465
Mid,Mid,80927.872106,80928.106684,0.23457800000323914
Mid,Mid,80928.106684,80928.30775,0.20106600000872277
Mid,Mid,80928.30775,80928.810416,0.5026659999857657
Mid,Mid,80928.810416,80929.044993,0.23457700001017656
Mid,Mid,80929.044993,80929.547659,0.5026660000003176
Mid,Mid,80929.547659,80929.849259,0.3015999999915948
Mid,Mid,80929.849259,80929.983303,0.13404400000581518
Mid,Mid,80929.983303,80930.251391,0.26808799999707844
Mid,Mid,80930.251391,80930.351924,0.10053300000436138
Mid,Mid,80930.351924,80930.687035,0.3351109999930486
Mid,Mid,80930.687035,80930.888101,0.20106600000872277
Mid,Mid,80930.888101,80931.122679,0.23457799998868722
Mid,Mid,80931.122679,80931.323745,0.20106600000872277
Mid,Mid,80931.323745,80931.424278,0.10053300000436138
Mid,Mid,80931.424278,80931.658856,0.23457799998868722
Mid,Mid,80931.658856,80931.859922,0.20106600000872277
Mid,Mid,80931.859922,80932.094499,0.23457699999562465
Mid,Mid,80932.094499,80932.329077,0.23457800000323914
Mid,Mid,80932.329077,80932.530143,0.20106599999417085
Mid,Mid,80932.530143,80932.764721,0.23457800000323914
Mid,Mid,80932.764721,80932.965787,0.20106599999417085
Mid,Mid,80932.965787,80933.166853,0.20106600000872277
Mid,Mid,80933.166853,80933.36792,0.20106700000178535
Mid,Mid,80933.36792,80933.468453,0.10053299998980947
Mid,Mid,80933.468453,80933.669519,0.20106600000872277
Mid,Mid,80933.669519,80933.870585,0.20106599999417085
Mid,Mid,80933.870585,80933.971119,0.10053399999742396
Mid,Mid,80933.971119,80934.172185,0.20106600000872277
Mid,Mid,80934.172185,80934.440273,0.26808799999707844
Mid,Mid,80934.440273,80934.574318,0.13404499999887776
Mid,Mid,80934.574318,80934.775384,0.20106599999417085
Mid,Mid,80934.775384,80935.009961,0.23457700001017656
Mid,Mid,80935.009961,80935.110495,0.10053399999742396
Mid,Mid,80935.110495,80935.244539,0.13404400000581518
Mid,Mid,80935.244539,80935.512627,0.26808799999707844
Mid,Mid,80935.512627,80935.780716,0.268088999990141
Mid,Right,80935.780716,80935.847738,0.06702200000290759
Right,Mid,80935.847738,80935.881249,0.033511000001453795
Mid,Mid,80935.881249,80936.149337,0.26808799999707844
Mid,Mid,80936.149337,80936.24987,0.10053300000436138
Mid,Mid,80936.24987,80936.417426,0.16755600000033155
Mid,Mid,80936.417426,80936.55147,0.13404400000581518
Mid,Mid,80936.55147,80936.752536,0.20106599999417085
Mid,Mid,80936.752536,80937.221691,0.4691549999988638
Mid,Mid,80937.221691,80937.322224,0.10053300000436138
Mid,Mid,80937.322224,80937.556802,0.23457800000323914
Mid,Mid,80937.556802,80937.757868,0.20106599999417085
Mid,Mid,80937.757868,80937.992445,0.23457699999562465
Mid,Mid,80937.992445,80938.193512,0.20106700000178535
Mid,Mid,80938.193512,80938.428089,0.23457699999562465
Mid,Mid,80938.428089,80938.662667,0.23457800000323914
Mid,Mid,80938.662667,80938.863733,0.20106600000872277
Mid,Mid,80938.863733,80939.09831,0.23457699999562465
Mid,Mid,80939.09831,80939.332888,0.23457800000323914
Mid,Mid,80939.332888,80939.533954,0.20106599999417085
Mid,Mid,80939.533954,80939.768531,0.23457699999562465
Mid,Mid,80939.768531,80939.969598,0.20106700000178535
Mid,Mid,80939.969598,80940.070131,0.10053300000436138
Mid,Mid,80940.070131,80940.37173,0.30159899999853224
Mid,Mid,80940.37173,80940.572797,0.20106700000178535
Mid,Mid,80940.572797,80940.706841,0.13404400000581518
Mid,Mid,80940.706841,80940.941418,0.23457699999562465
Mid,Mid,80940.941418,80941.108974,0.16755600000033155
Mid,Mid,80941.108974,80941.209507,0.10053300000436138
Mid,Mid,80941.209507,80941.343551,0.13404399999126326
Mid,Mid,80941.343551,80941.578128,0.23457699999562465
Mid,Mid,80941.578128,80941.779195,0.20106700000178535
Mid,Mid,80941.779195,80942.013772,0.23457700001017656
Mid,Right,80942.013772,80942.080794,0.06702199998835567
Right,Mid,80942.080794,80942.147816,0.06702200000290759
Mid,Mid,80942.147816,80942.24835,0.10053399999742396
Mid,Mid,80942.24835,80942.482927,0.23457700001017656
Mid,Mid,80942.482927,80942.918571,0.43564399999741
Mid,Mid,80942.918571,80943.387726,0.4691549999988638
Mid,Mid,80943.387726,80943.52177,0.13404400000581518
Mid,Mid,80943.52177,80943.756347,0.23457699999562465
Mid,Mid,80943.756347,80943.890391,0.13404399999126326
Mid,Mid,80943.890391,80944.024436,0.13404500001342967
Mid,Mid,80944.024436,80944.326035,0.30159899999853224
Mid,Mid,80944.326035,80944.527101,0.20106599999417085
Mid,Mid,80944.527101,80944.627635,0.10053399999742396
Mid,Right,80944.627635,80944.828701,0.20106600000872277
Right,Mid,80944.828701,80944.862212,0.033511000001453795
Mid,Mid,80944.862212,80945.130301,0.268088999990141
Mid,Mid,80945.130301,80945.297856,0.16755500000726897
Mid,Mid,80945.297856,80945.666477,0.3686210000014398
Mid,Mid,80945.666477,80945.7335,0.06702299999597017
Mid,Mid,80945.7335,80945.834033,0.10053300000436138
Mid,Mid,80945.834033,80946.06861,0.23457699999562465
Mid,Mid,80946.06861,80946.37021,0.3015999999915948
Mid,Mid,80946.37021,80946.571276,0.20106600000872277
Mid,Mid,80946.571276,80946.973409,0.4021329999959562
Mid,Mid,80946.973409,80947.174475,0.20106600000872277
Mid,Mid,80947.174475,80947.409052,0.23457699999562465
Mid,Mid,80947.409052,80947.543097,0.13404499999887776
Mid,Mid,80947.543097,80947.811185,0.26808799999707844
Mid,Mid,80947.811185,80948.112785,0.30160000000614673
Mid,Mid,80948.112785,80948.213318,0.10053299998980947
Mid,Mid,80948.213318,80948.715984,0.5026660000003176
Mid,Mid,80948.715984,80948.850028,0.13404400000581518
Mid,Mid,80948.850028,80949.151627,0.30159899999853224
Mid,Mid,80949.151627,80949.319183,0.16755600000033155
Mid,Mid,80949.319183,80949.386205,0.06702200000290759
Mid,Mid,80949.386205,80949.654293,0.26808799999707844
Mid,Mid,80949.654293,80949.821848,0.16755500000726897
Mid,Mid,80949.821848,80950.056426,0.23457799998868722
Mid,Mid,80950.056426,80950.291003,0.23457700001017656
Mid,Mid,80950.291003,80950.49207,0.20106699998723343
Mid,Mid,80950.49207,80950.659625,0.16755500000726897
Mid,Mid,80950.659625,80950.894202,0.23457699999562465
Mid,Mid,80950.894202,80951.095269,0.20106700000178535
Mid,Mid,80951.095269,80951.262824,0.16755500000726897
Mid,Mid,80951.262824,80951.497401,0.23457699999562465
Mid,Mid,80951.497401,80951.731979,0.23457800000323914
Mid,Mid,80951.731979,80951.832512,0.10053299998980947
Mid,Mid,80951.832512,80952.033578,0.20106600000872277
Mid,Mid,80952.033578,80952.268156,0.23457800000323914
Mid,Mid,80952.268156,80952.502733,0.23457699999562465
Mid,Mid,80952.502733,80952.703799,0.20106599999417085
Mid,Mid,80952.703799,80952.871355,0.16755600000033155
Mid,Mid,80952.871355,80953.005399,0.13404400000581518
Mid,Mid,80953.005399,80953.206465,0.20106599999417085
Mid,Mid,80953.206465,80953.441043,0.23457800000323914
Mid,Mid,80953.441043,80953.508065,0.06702200000290759
Mid,Mid,80953.508065,80953.642109,0.13404399999126326
Mid,Mid,80953.642109,80954.044242,0.4021330000105081
Mid,Mid,80954.044242,80954.211797,0.16755499999271706
Mid,Mid,80954.211797,80954.446374,0.23457700001017656
Mid,Mid,80954.446374,80954.647441,0.20106699998723343
Mid,Mid,80954.647441,80954.882018,0.23457700001017656
Mid,Mid,80954.882018,80955.083084,0.20106599999417085
Mid,Right,80955.083084,80955.183618,0.10053399999742396
Right,Dashboard,80955.183618,80955.317662,0.13404400000581518
Dashboard,Mid,80955.317662,80955.317662,0.0
Mid,Mid,80955.317662,80955.552239,0.23457699999562465
Mid,Mid,80955.552239,80955.652772,0.10053300000436138
Mid,Mid,80955.652772,80955.820328,0.16755600000033155
Mid,Mid,80955.820328,80955.954372,0.13404399999126326
Mid,Mid,80955.954372,80956.155438,0.20106600000872277
Mid,Mid,80956.155438,80956.356505,0.20106700000178535
Mid,Mid,80956.356505,80956.959704,0.603198999990127
Mid,Mid,80956.959704,80957.093748,0.13404400000581518
Mid,Mid,80957.093748,80957.328325,0.23457699999562465
Mid,Mid,80957.328325,80957.562903,0.23457800000323914
Mid,Mid,80957.562903,80957.763969,0.20106600000872277
Mid,Mid,80957.763969,80957.864502,0.10053299998980947
Mid,Mid,80957.864502,80958.09908,0.23457800000323914
Mid,Mid,80958.09908,80958.300146,0.20106599999417085
Mid,Mid,80958.300146,80958.534723,0.23457700001017656
Mid,Mid,80958.534723,80958.73579,0.20106700000178535
Mid,Mid,80958.73579,80958.970367,0.23457699999562465
Mid,Mid,80958.970367,80959.137922,0.16755499999271706
Mid,Mid,80959.137922,80959.338989,0.20106700000178535
Mid,Mid,80959.338989,80959.540055,0.20106600000872277
Mid,Mid,80959.540055,80959.774632,0.23457699999562465
Mid,Right,80959.774632,80959.942188,0.16755600000033155
Right,Mid,80959.942188,80960.00921,0.06702200000290759
Mid,Mid,80960.00921,80960.210276,0.20106599999417085
Mid,Mid,80960.210276,80960.444853,0.23457699999562465
Mid,Mid,80960.444853,80960.64592,0.20106700000178535
Mid,Right,80960.64592,80960.679431,0.033511000001453795
Right,Mid,80960.679431,80960.880497,0.20106600000872277
Mid,Mid,80960.880497,80961.115075,0.23457799998868722
Mid,Mid,80961.115075,80961.316141,0.20106600000872277
Mid,Mid,80961.316141,80961.550718,0.23457699999562465
Mid,Mid,80961.550718,80961.785296,0.23457800000323914
Mid,Mid,80961.785296,80961.986362,0.20106599999417085
Mid,Right,80961.986362,80962.053384,0.06702200000290759
Right,Mid,80962.053384,80962.220939,0.16755500000726897
Mid,Mid,80962.220939,80962.388495,0.16755600000033155
Mid,Mid,80962.388495,80962.623072,0.23457699999562465
Mid,Mid,80962.623072,80962.790627,0.16755499999271706
Mid,Mid,80962.790627,80962.891161,0.10053400001197588
Mid,Mid,80962.891161,80963.125738,0.23457699999562465
Mid,Mid,80963.125738,80963.293293,0.16755499999271706
Mid,Mid,80963.293293,80963.594893,0.30160000000614673
Mid,Mid,80963.594893,80963.695426,0.10053300000436138
Mid,Mid,80963.695426,80964.064048,0.3686219999945024
Mid,Mid,80964.064048,80964.265114,0.20106599999417085
Mid,Mid,80964.265114,80964.46618,0.20106600000872277
Mid,Mid,80964.46618,80964.600225,0.13404499999887776
Mid,Mid,80964.600225,80964.734269,0.13404399999126326
Mid,Mid,80964.734269,80964.801291,0.06702200000290759
Mid,Mid,80964.801291,80965.035868,0.23457700001017656
Mid,Mid,80965.035868,80965.236935,0.20106699998723343
Mid,Mid,80965.236935,80965.471512,0.23457700001017656
Mid,Mid,80965.471512,80965.706089,0.23457699999562465
Mid,Mid,80965.706089,80966.007689,0.30160000000614673
Mid,Mid,80966.007689,80966.175244,0.16755499999271706
Mid,Mid,80966.175244,80966.376311,0.20106700000178535
Mid,Mid,80966.376311,80966.543866,0.16755500000726897
Mid,Mid,80966.543866,80966.711421,0.16755499999271706
Mid,Mid,80966.711421,80966.945999,0.23457800000323914
Mid,Mid,80966.945999,80967.147065,0.20106599999417085
Mid,Mid,80967.147065,80967.381642,0.23457699999562465
Mid,Mid,80967.381642,80967.61622,0.23457800000323914
Mid,Mid,80967.61622,80967.817286,0.20106600000872277
Mid,Mid,80967.817286,80968.051863,0.23457699999562465
Mid,Mid,80968.051863,80968.554529,0.5026660000003176
Mid,Mid,80968.554529,80968.722085,0.16755600000033155
Mid,Mid,80968.722085,80968.822618,0.10053300000436138
Mid,Mid,80968.822618,80969.023684,0.20106599999417085
Mid,Mid,80969.023684,80969.157728,0.13404400000581518
Mid,Mid,80969.157728,80969.392306,0.23457799998868722
Mid,Mid,80969.392306,80969.593372,0.20106600000872277
Mid,Mid,80969.593372,80969.827949,0.23457699999562465
Mid,Mid,80969.827949,80970.062527,0.23457800000323914
Mid,Mid,80970.062527,80970.431148,0.3686210000014398
Mid,Mid,80970.431148,80970.665726,0.23457800000323914
Mid,Mid,80970.665726,80970.79977,0.13404399999126326
Mid,Mid,80970.79977,80970.967325,0.16755500000726897
Mid,Mid,80970.967325,80971.168392,0.20106700000178535
Mid,Mid,80971.168392,80971.402969,0.23457699999562465
Mid,Mid,80971.402969,80971.637546,0.23457699999562465
Mid,Mid,80971.637546,80971.771591,0.13404499999887776
