fixationid,aoi_id,world_timestamp
0,Mid|5,3376.598284
2700,Dashboard|5,3915.725572
2701,Dashboard|5,3915.893127
2702,Dashboard|5,3916.127704
2703,Mid|6,3916.429303
2704,Mid|6,3916.563347
2705,Mid|6,3916.66388
2706,Mid|6,3916.898458
2707,Mid|6,3917.099524
2708,Mid|5,3917.267079
2709,Mid|5,3917.401123
2710,Mid|5,3917.836766
2711,Mid|5,3918.004321
2712,Mid|6,3918.272409
2713,Mid|6,3918.473475
2714,Mid|6,3918.607519
2715,Mid|6,3918.842096
2716,Mid|6,3919.043162
2717,Mid|5,3919.244228
2718,Mid|5,3919.378272
2719,Mid|5,3919.847427
2720,Mid|5,3919.94796
2721,Mid|5,3920.082004
2722,Mid|6,3920.450625
2723,Mid|6,3920.651691
2724,Mid|6,3920.886268
2725,Mid|5,3921.020312
2726,Mid|6,3921.355422
2727,Dashboard|5,3921.556488
2728,Dashboard|5,3921.724043
2728,Mid|1,3921.757554
2729,Dashboard|5,3921.95862
2730,Mid|5,3922.260219
2731,Mid|6,3922.427775
2732,Mid|6,3922.528308
2733,Mid|6,3922.762885
2734,Mid|6,3922.963951
2735,Mid|5,3923.500127
2736,Mid|5,3923.667682
2737,Mid|5,3923.734704
2738,Mid|5,3923.902259
2739,Mid|5,3924.002792
2740,Mid|5,3924.170347
2741,Mid|5,3924.27088
2742,Mid|6,3924.404924
2743,Mid|6,3924.60599
2744,Mid|6,3924.807056
2745,Mid|6,3925.041633
2746,Mid|5,3925.2427
2747,Mid|5,3925.443766
2748,Mid|5,3925.611321
2749,Dashboard|2,3925.745365
2750,Dashboard|5,3925.91292
2751,Dashboard|5,3925.979942
2752,Mid|5,3926.181008
2753,Mid|5,3926.382074
2754,Mid|6,3926.58314
2755,Mid|6,3926.717184
2756,Mid|6,3926.817717
2757,Mid|6,3927.018783
2758,Mid|6,3927.25336
2759,Mid|6,3927.454426
2760,Mid|6,3927.689003
2761,Mid|6,3927.923581
2762,Mid|6,3928.124647
2763,Mid|5,3928.359224
2764,Mid|5,3928.459757
2765,Mid|5,3928.794867
2766,Mid|5,3929.029444
2767,Mid|6,3929.331043
2768,Mid|6,3929.56562
2769,Dashboard|5,3929.699664
2770,Dashboard|5,3929.800197
2771,Mid|5,3930.034774
2772,Mid|5,3930.135307
2773,Mid|6,3930.302862
2774,Mid|6,3930.503928
2775,Mid|6,3930.738506
2776,Mid|5,3930.906061
2777,Mid|5,3931.107127
2778,Mid|5,3931.341704
2779,Mid|5,3931.576281
2780,Dashboard|5,3931.844369
2781,Dashboard|5,3931.944902
2781,Left|4,3932.011924
2782,Dashboard|4,3932.078946
2783,Dashboard|5,3932.179479
2783,Left|7,3932.246501
2784,Mid|5,3932.447567
2785,Mid|5,3932.648633
2786,Mid|5,3932.749166
2787,Mid|6,3932.950232
2788,Mid|6,3933.151298
2789,Mid|6,3933.251831
2790,Mid|6,3933.452898
2791,Mid|6,3933.687475
2792,Mid|5,3933.989074
2793,Left|7,3934.391206
2793,Dashboard|5,3934.391206
2794,Dashboard|4,3934.491739
2795,Dashboard|5,3934.692805
2796,Dashboard|5,3934.927382
2797,Mid|5,3935.128448
2798,Mid|5,3935.228981
2799,Mid|5,3935.430047
2800,Mid|5,3935.664624
2801,Mid|6,3935.798668
2802,Mid|6,3935.999734
2803,Mid|6,3936.234312
2804,Mid|5,3936.435378
2805,Dashboard|5,3936.669955
2805,Left|4,3936.669955
2806,Dashboard|5,3936.770488
2807,Dashboard|5,3936.971554
2808,Dashboard|5,3937.206131
2809,Mid|5,3937.407197
2810,Mid|5,3937.708796
2811,Mid|6,3937.909862
2812,Mid|6,3938.010395
2813,Mid|6,3938.244972
2814,Mid|5,3938.446038
2815,Mid|5,3938.580082
2816,Mid|5,3938.814659
2817,Mid|5,3939.015726
2818,Mid|5,3939.250303
2819,Mid|5,3939.48488
2820,Mid|5,3939.551902
2821,Mid|5,3939.786479
2822,Dashboard|5,3939.987545
2823,Mid|5,3940.356166
2824,Mid|5,3940.590743
2825,Mid|5,3940.724787
2826,Mid|5,3940.892342
2827,Mid|5,3941.126919
2828,Mid|5,3941.327985
2829,Mid|5,3941.562562
2830,Mid|5,3941.696607
2831,Mid|5,3941.79714
2832,Mid|5,3942.031717
2833,Mid|5,3942.165761
2834,Mid|5,3942.299805
2835,Mid|5,3942.500871
2836,Mid|5,3942.735448
2836,Left|9,3942.936514
2837,Mid|5,3942.970025
2838,Mid|5,3943.171091
2839,Mid|5,3943.405668
2840,Mid|5,3943.506201
2841,Mid|5,3943.573223
2842,Mid|5,3943.8078
2843,Mid|5,3944.042377
2844,Dashboard|5,3944.176421
2844,Left|4,3944.176421
2845,Dashboard|5,3944.310465
2845,Left|4,3944.343976
2846,Mid|5,3944.545043
2847,Mid|5,3944.679087
2848,Mid|5,3944.880153
2849,Mid|5,3944.980686
2850,Mid|5,3945.215263
2851,Mid|5,3945.416329
2852,Mid|5,3945.650906
2853,Mid|5,3945.885483
2854,Mid|5,3946.086549
2855,Mid|5,3946.220593
2856,Mid|5,3946.45517
2857,Mid|5,3946.656236
2858,Dashboard|5,3946.857302
2858,Mid|2,3946.924324
2858,Left|4,3946.991346
2859,Dashboard|5,3947.058368
2860,Dashboard|4,3947.225924
2861,Mid|5,3947.393479
2862,Mid|5,3947.527523
2863,Mid|5,3947.7621
2864,Mid|5,3947.896144
2865,Mid|5,3948.130721
2866,Mid|5,3948.331787
2867,Mid|5,3948.43232
2868,Dashboard|4,3948.733919
2868,Left|7,3948.76743
2869,Dashboard|5,3948.934985
2870,Dashboard|5,3949.069029
2871,Mid|5,3949.303606
2872,Mid|5,3949.404139
2873,Mid|5,3949.638716
2874,Mid|5,3949.873293
2875,Mid|5,3950.107871
2876,Mid|5,3950.308937
2877,Mid|5,3950.375959
2878,Mid|5,3950.610536
2879,Mid|5,3950.711069
2880,Mid|2,3950.811602
2881,Mid|2,3950.945646
2881,Right|3,3951.07969
2882,Mid|5,3951.247245
2883,Mid|5,3951.481822
2884,Mid|5,3951.682888
2885,Mid|5,3952.017998
2886,Mid|5,3952.219064
2887,Dashboard|5,3952.453641
2888,Dashboard|5,3952.621196
2889,Dashboard|4,3952.755241
2890,Mid|5,3952.989818
2891,Mid|5,3953.157373
2892,Mid|5,3953.291417
2893,Mid|5,3953.525994
2894,Mid|5,3953.72706
2895,Mid|5,3954.162703
2896,Mid|5,3954.296747
2897,Mid|5,3954.497813
2898,Mid|5,3954.73239
2899,Mid|5,3954.966967
2899,Right|1,3955.000478
2900,Mid|5,3955.335588
2901,Mid|5,3955.570166
2902,Mid|5,3955.670699
2903,Mid|5,3955.905276
2904,Mid|5,3956.106342
2905,Dashboard|5,3956.340919
2906,Dashboard|5,3956.508474
2907,Mid|5,3956.843584
2908,Mid|5,3956.944117
2909,Mid|5,3957.178694
2910,Mid|5,3957.37976
2911,Mid|5,3957.614337
2912,Mid|5,3957.848914
2913,Mid|5,3958.083491
2914,Mid|5,3958.318069
2915,Mid|5,3958.519135
2916,Mid|5,3958.720201
2917,Mid|5,3958.954778
2918,Mid|5,3959.189355
2919,Mid|5,3959.390421
2920,Mid|5,3959.557976
2921,Mid|5,3959.792553
2922,Mid|5,3959.993619
2923,Mid|5,3960.228196
2924,Mid|5,3960.429262
2925,Mid|5,3960.563306
2926,Dashboard|5,3960.898416
2927,Dashboard|5,3961.099483
2928,Mid|5,3961.367571
2929,Mid|5,3961.468104
2930,Mid|5,3961.66917
2931,Mid|6,3961.769703
2932,Mid|6,3962.00428
2933,Mid|5,3962.238857
2934,Mid|5,3962.33939
2935,Mid|5,3962.540456
2934,Right|8,3962.540456
2935,Right|8,3962.540456
2936,Mid|5,3962.808544
2937,Mid|5,3962.976099
2938,Mid|5,3963.177165
2939,Mid|5,3963.378231
2940,Mid|5,3963.478764
2941,Mid|5,3963.713342
2942,Mid|5,3963.914408
2943,Dashboard|5,3964.115474
2944,Mid|5,3964.350051
2945,Mid|6,3964.450584
2946,Mid|6,3964.618139
2947,Mid|6,3964.752183
2948,Mid|6,3964.98676
2949,Mid|5,3965.154315
2950,Mid|5,3965.254848
2951,Mid|5,3965.355381
2952,Mid|5,3965.522936
2953,Dashboard|5,3965.757513
2954,Dashboard|5,3965.858046
2955,Dashboard|5,3965.99209
2956,Dashboard|8,3966.126134
2957,Mid|5,3966.427733
2958,Mid|6,3966.729333
2959,Mid|6,3966.896888
2960,Mid|6,3967.131465
2961,Mid|6,3967.29902
2962,Mid|6,3967.366042
2963,Mid|5,3967.600619
2964,Mid|5,3967.835196
2965,Mid|5,3968.036262
2966,Mid|5,3968.136795
2967,Mid|5,3968.30435
2968,Mid|5,3968.739993
2969,Mid|5,3968.840526
2970,Mid|5,3968.941059
2971,Mid|5,3969.209147
2972,Mid|5,3969.309681
2973,Mid|5,3969.544258
2974,Mid|5,3969.778835
2975,Mid|5,3970.113945
2976,Mid|5,3970.348522
2977,Mid|5,3970.583099
2978,Mid|5,3970.784165
2979,Mid|5,3970.884698
2980,Mid|5,3971.152786
2981,Dashboard|4,3971.387363
2982,Dashboard|4,3971.554918
2983,Mid|5,3971.789495
2984,Mid|5,3971.890028
2985,Mid|5,3971.990562
2986,Mid|6,3972.191628
2987,Mid|6,3972.359183
2988,Mid|6,3972.560249
2989,Mid|5,3972.660782
2990,Mid|5,3972.861848
2991,Mid|5,3973.096425
2992,Mid|5,3973.230469
2993,Mid|5,3973.465046
2994,Mid|5,3973.699623
2995,Mid|5,3973.900689
2996,Mid|5,3974.336332
2997,Mid|5,3974.470376
2998,Mid|5,3974.537398
2999,Mid|5,3974.771976
3000,Mid|5,3974.939531
3001,Mid|5,3975.174108
3002,Dashboard|5,3975.308152
3003,Dashboard|5,3975.408685
3004,Mid|5,3975.609751
3005,Mid|5,3975.777306
3006,Mid|6,3976.078905
3007,Mid|6,3976.212949
3008,Mid|6,3976.313482
3009,Mid|6,3976.514548
3010,Mid|5,3976.749125
3011,Mid|5,3976.849658
3012,Mid|5,3977.084235
3013,Mid|5,3977.218279
3014,Mid|5,3977.452856
3015,Mid|5,3977.620412
3016,Mid|5,3977.854989
3017,Mid|5,3978.056055
3018,Mid|6,3978.290632
3019,Mid|6,3978.491698
3020,Mid|6,3978.726275
3021,Mid|5,3978.927341
3022,Mid|5,3979.128407
3023,Dashboard|5,3979.329473
3024,Dashboard|5,3979.56405
3024,Left|5,3979.698094
3025,Dashboard|4,3979.731605
3026,Dashboard|5,3979.89916
3027,Mid|5,3980.066715
3028,Mid|5,3980.301293
3029,Mid|5,3980.53587
3030,Mid|5,3980.770447
3031,Mid|5,3980.87098
3032,Mid|5,3981.038535
3033,Mid|6,3981.172579
3034,Mid|5,3981.440667
3035,Mid|5,3981.608222
3036,Mid|5,3981.742266
3037,Mid|5,3981.842799
3038,Dashboard|5,3982.043865
3039,Dashboard|5,3982.278442
3040,Mid|5,3982.479508
3041,Mid|5,3982.680574
3042,Mid|5,3982.781107
3043,Mid|5,3982.948662
3044,Mid|5,3983.149729
3045,Mid|5,3983.250262
3046,Mid|5,3983.484839
3047,Mid|5,3983.585372
3048,Mid|5,3983.652394
3049,Mid|5,3983.886971
3050,Dashboard|5,3984.088037
3050,Left|5,3984.088037
3051,Dashboard|5,3984.289103
3052,Mid|5,3984.557191
3053,Mid|5,3984.791768
3054,Mid|5,3984.992834
3055,Mid|5,3985.227411
3056,Mid|5,3985.461988
3057,Mid|5,3985.663054
3058,Mid|5,3985.897632
3059,Mid|5,3986.098698
3060,Mid|5,3986.333275
3061,Mid|5,3986.534341
3062,Mid|5,3986.768918
3063,Mid|5,3986.969984
3064,Mid|5,3987.137539
3065,Mid|5,3987.372116
3066,Mid|5,3987.539671
3067,Mid|5,3987.774248
3068,Mid|5,3988.008825
3069,Mid|2,3988.209891
3070,Mid|2,3988.310424
3071,Mid|2,3988.545001
3072,Mid|5,3988.712557
3073,Mid|5,3988.846601
3074,Mid|5,3989.081178
3075,Mid|5,3989.282244
3076,Mid|5,3989.516821
3077,Mid|5,3989.684376
3078,Mid|5,3989.918953
3079,Mid|5,3990.120019
3080,Mid|5,3990.321085
3081,Mid|5,3990.455129
3082,Dashboard|4,3990.656195
3083,Dashboard|5,3990.756728
3084,Dashboard|5,3990.857261
3085,Mid|5,3991.058327
3086,Mid|5,3991.192371
3087,Mid|5,3991.359927
3088,Mid|5,3991.560993
3089,Mid|5,3991.79557
3090,Mid|5,3992.030147
3091,Mid|5,3992.231213
3092,Mid|5,3992.46579
3093,Mid|5,3992.700367
3094,Mid|5,3992.901433
3095,Mid|5,3993.001966
3096,Mid|5,3993.236543
3097,Mid|5,3993.437609
3098,Mid|5,3993.638675
3099,Mid|5,3993.873252
3100,Mid|5,3994.007296
3101,Mid|5,3994.10783
3102,Mid|5,3994.509962
3103,Mid|5,3994.644006
3104,Mid|5,3994.878583
3105,Mid|5,3995.314226
3106,Mid|5,3995.44827
3107,Mid|5,3995.682847
3108,Mid|5,3995.917424
3109,Mid|5,3996.11849
3110,Mid|5,3996.353067
3111,Mid|5,3996.554133
3112,Mid|5,3996.78871
3113,Mid|5,3996.989777
3114,Mid|5,3997.190843
3115,Mid|5,3997.42542
3116,Mid|5,3997.525953
3117,Mid|5,3997.76053
3118,Mid|5,3997.928085
3119,Mid|5,3998.129151
3120,Mid|5,3998.330217
3121,Mid|5,3998.564794
3122,Mid|5,3998.732349
3123,Mid|5,3998.899904
3124,Mid|5,3999.10097
3125,Mid|5,3999.335547
3126,Mid|5,3999.570124
3127,Mid|5,3999.704169
3128,Mid|5,3999.838213
3129,Mid|5,3999.938746
3130,Mid|5,4000.173323
3131,Mid|5,4000.374389
3132,Dashboard|8,4000.575455
3132,Left|4,4000.608966
3133,Dashboard|4,4000.843543
3134,Mid|5,4001.178653
3135,Mid|5,4001.312697
3135,Left|3,4001.41323
3136,Mid|5,4001.547274
3137,Mid|5,4001.815362
3138,Mid|5,4001.915895
3139,Mid|5,4002.150472
3140,Mid|5,4002.351538
3141,Dashboard|5,4002.519094
3141,Left|4,4002.619627
3142,Dashboard|5,4002.753671
3142,Left|4,4002.787182
3143,Mid|5,4003.021759
3144,Mid|5,4003.155803
3145,Mid|5,4003.356869
3146,Mid|5,4003.591446
3147,Mid|5,4003.926556
3148,Mid|5,4004.027089
3149,Mid|6,4004.228155
3150,Mid|6,4004.462732
3151,Mid|6,4004.663798
3152,Mid|5,4004.797842
3153,Mid|5,4005.032419
3154,Mid|5,4005.166464
3155,Dashboard|5,4005.401041
3156,Dashboard|5,4005.501574
3156,Left|4,4005.602107
3157,Mid|5,4005.836684
3158,Mid|5,4005.937217
3159,Mid|5,4006.138283
3160,Mid|6,4006.439882
3161,Mid|6,4006.640948
3162,Mid|6,4006.875525
3163,Mid|5,4007.177124
3164,Mid|5,4007.411701
3165,Mid|5,4007.646278
3166,Mid|5,4007.847344
3167,Mid|5,4008.048411
3168,Mid|5,4008.249477
3169,Mid|5,4008.484054
3170,Mid|6,4008.618098
3171,Mid|6,4008.852675
3172,Mid|5,4008.986719
3173,Mid|5,4009.187785
3174,Mid|5,4009.422362
3175,Mid|5,4009.623428
3176,Mid|5,4009.790983
3177,Dashboard|5,4009.925027
3178,Dashboard|5,4010.02556
3179,Dashboard|4,4010.126093
3180,Mid|5,4010.327159
3181,Mid|5,4010.461203
3182,Mid|6,4010.695781
3183,Mid|6,4010.796314
3184,Mid|5,4011.131424
3185,Mid|5,4011.265468
3186,Mid|5,4011.500045
3187,Mid|5,4011.634089
3188,Mid|5,4011.868666
3189,Left|7,4012.170265
3189,Dashboard|4,4012.170265
3190,Dashboard|4,4012.270798
3191,Dashboard|5,4012.505375
3191,Left|4,4012.538886
3192,Dashboard|4,4012.706441
3192,Left|4,4012.706441
3193,Mid|5,4012.873996
3194,Mid|5,4013.041551
3195,Mid|5,4013.175595
3196,Mid|6,4013.510706
3197,Mid|6,4013.711772
3198,Mid|6,4014.013371
3199,Mid|6,4014.247948
3200,Mid|6,4014.549547
3201,Mid|6,4014.717102
3202,Mid|6,4014.884657
3203,Mid|6,4015.085723
3204,Mid|6,4015.186256
3205,Mid|6,4015.521366
3206,Mid|6,4015.722432
3207,Mid|6,4015.889987
3208,Mid|6,4016.124564
3209,Mid|6,4016.258609
3210,Mid|5,4016.459675
3211,Mid|5,4016.593719
3212,Mid|6,4016.727763
3213,Mid|6,4016.96234
3214,Mid|6,4017.163406
3215,Mid|6,4017.397983
3216,Mid|5,4017.699582
3217,Mid|5,4017.900648
3218,Dashboard|5,4018.101714
3219,Dashboard|5,4018.336291
3219,Left|5,4018.436824
3220,Mid|5,4018.704912
3221,Mid|6,4018.872467
3222,Mid|6,4019.107045
3223,Mid|6,4019.341622
3224,Mid|5,4019.643221
3225,Mid|5,4019.877798
3226,Mid|5,4020.112375
3227,Dashboard|5,4020.413974
3227,Left|4,4020.480996
3228,Left|4,4020.480996
3228,Dashboard|5,4020.480996
3229,Mid|5,4020.749084
3230,Mid|5,4020.849617
3231,Mid|6,4021.117705
3232,Mid|6,4021.318771
3233,Mid|6,4021.519837
3234,Mid|5,4021.754415
3235,Mid|5,4021.988992
3236,Mid|6,4022.156547
3237,Mid|6,4022.357613
3238,Mid|5,4022.558679
3239,Mid|5,4022.793256
3240,Dashboard|4,4022.9273
3241,Dashboard|5,4023.128366
3242,Dashboard|4,4023.362943
3243,Dashboard|2,4023.530498
3244,Dashboard|5,4023.59752
3244,Left|5,4023.631031
3245,Mid|5,4023.93263
3246,Mid|5,4024.100185
3247,Mid|5,4024.200718
3248,Mid|5,4024.435295
3249,Dashboard|5,4024.669873
3250,Dashboard|5,4024.770406
3250,Left|5,4024.837428
3251,Mid|5,4025.004983
3252,Mid|5,4025.072005
3253,Mid|5,4025.206049
3254,Mid|5,4025.340093
3255,Mid|5,4025.440626
3256,Mid|5,4025.57467
3257,Mid|5,4025.708714
3258,Mid|5,4025.876269
3259,Dashboard|5,4026.211379
3260,Dashboard|5,4026.445956
3261,Mid|5,4026.781066
3262,Mid|5,4026.848088
3263,Dashboard|4,4027.183198
3264,Dashboard|4,4027.283732
3265,Mid|6,4027.652353
3266,Mid|6,4027.752886
3267,Mid|6,4027.853419
3268,Mid|5,4028.087996
3269,Mid|5,4028.22204
3270,Mid|5,4028.490128
3271,Mid|6,4028.724705
3272,Mid|6,4028.959282
3273,Mid|6,4029.193859
3274,Mid|6,4029.394925
3275,Mid|5,4029.663013
3276,Mid|5,4029.830568
3277,Dashboard|5,4029.964612
3277,Left|5,4030.065146
3278,Mid|5,4030.400256
3279,Mid|5,4030.5343
3280,Mid|6,4030.668344
3281,Mid|6,4030.86941
3282,Mid|6,4031.103987
3283,Mid|5,4031.338564
3284,Mid|5,4031.573141
3285,Mid|5,4031.807718
3286,Mid|5,4031.908251
3287,Dashboard|5,4032.008784
3288,Dashboard|5,4032.142828
3288,Left|4,4032.243361
3289,Dashboard|5,4032.276872
3290,Mid|5,4032.477938
3291,Mid|5,4032.578471
3292,Mid|6,4032.746027
3293,Mid|6,4032.980604
3294,Mid|5,4033.248692
3295,Mid|5,4033.483269
3296,Dashboard|5,4033.617313
3296,Left|4,4033.717846
3297,Dashboard|5,4033.717846
3297,Left|4,4033.717846
3298,Mid|5,4033.985934
3299,Mid|5,4034.119978
3300,Mid|5,4034.287533
3301,Mid|5,4034.488599
3302,Mid|5,4034.656154
3303,Mid|5,4034.890731
3304,Mid|5,4034.991264
3305,Mid|5,4035.058286
3306,Mid|5,4035.292863
3307,Mid|5,4035.527441
3308,Mid|5,4035.728507
3309,Mid|5,4035.963084
3310,Mid|5,4036.197661
3311,Mid|5,4036.331705
3312,Mid|5,4036.465749
3313,Mid|5,4036.633304
3314,Mid|5,4036.767348
3315,Mid|5,4037.001925
3316,Mid|5,4037.16948
3317,Mid|5,4037.404057
3318,Mid|5,4037.638634
3319,Mid|5,4037.8397
3320,Mid|5,4038.074277
3321,Mid|5,4038.275344
3322,Mid|5,4038.509921
3323,Mid|5,4038.744498
3324,Mid|5,4038.945564
3325,Mid|5,4039.079608
3326,Dashboard|7,4039.347696
3327,Dashboard|5,4039.515251
3327,Left|5,4039.548762
3328,Mid|5,4039.783339
3329,Mid|5,4039.917383
3330,Mid|5,4040.017916
3331,Mid|5,4040.252493
3332,Mid|5,4040.453559
3333,Mid|5,4040.688136
3334,Mid|5,4040.922713
3335,Mid|5,4041.090269
3336,Mid|5,4041.324846
3337,Mid|5,4041.726978
3338,Mid|5,4041.827511
3339,Mid|5,4042.062088
3340,Mid|5,4042.263154
3341,Mid|5,4042.531242
3342,Mid|5,4042.631775
3343,Mid|5,4042.866352
3344,Mid|5,4043.100929
3345,Mid|5,4043.167951
3346,Mid|4,4043.369017
3346,Right|2,4043.536572
3347,Mid|4,4043.603594
3348,Mid|4,4043.670616
3349,Mid|5,4043.905194
3350,Mid|5,4043.972216
3351,Mid|5,4044.173282
3352,Mid|5,4044.374348
3353,Mid|5,4044.575414
3354,Mid|5,4044.809991
3355,Mid|5,4044.944035
3356,Mid|5,4045.178612
3357,Dashboard|7,4045.346167
3357,Mid|2,4045.346167
3358,Dashboard|5,4045.547233
3358,Left|4,4045.714788
3359,Mid|5,4045.815321
3360,Mid|5,4045.915854
3361,Mid|5,4046.016387
3362,Mid|5,4046.250964
3363,Mid|5,4046.385008
3364,Mid|5,4046.619586
3365,Mid|5,4047.055229
3366,Mid|5,4047.155762
3367,Mid|5,4047.390339
3368,Mid|5,4047.557894
3369,Mid|5,4047.792471
3370,Mid|5,4047.993537
3371,Mid|5,4048.127581
3372,Mid|5,4048.362158
3373,Mid|5,4048.831312
3374,Mid|5,4049.065889
3375,Mid|5,4049.266955
3376,Mid|5,4049.468022
3377,Mid|5,4049.903665
3378,Mid|5,4050.004198
3379,Mid|5,4050.473352
3380,Mid|5,4050.707929
3381,Mid|5,4050.841973
3382,Mid|5,4051.07655
3383,Mid|5,4051.311127
3384,Dashboard|5,4051.579215
3385,Mid|5,4051.847303
3386,Mid|5,4052.014858
3387,Mid|5,4052.215925
3388,Mid|5,4052.450502
3389,Mid|6,4052.785612
3390,Mid|5,4053.0537
3391,Mid|5,4053.254766
3392,Mid|5,4053.489343
3393,Mid|5,4053.690409
3394,Mid|5,4053.790942
3395,Mid|5,4053.958497
3396,Mid|5,4054.159563
3397,Mid|5,4054.39414
3398,Mid|5,4054.628717
3399,Mid|5,4054.829783
3400,Mid|5,4055.064361
3401,Mid|5,4055.265427
3402,Mid|5,4055.500004
3403,Dashboard|5,4055.734581
3404,Dashboard|5,4055.902136
3405,Mid|5,4056.203735
3406,Mid|5,4056.37129
3407,Mid|5,4056.605867
3408,Mid|5,4056.7064
3409,Mid|5,4056.940977
3410,Mid|5,4057.04151
3411,Mid|5,4057.276087
3412,Dashboard|5,4057.510664
3413,Dashboard|5,4057.67822
3414,Dashboard|4,4057.879286
3415,Mid|5,4058.01333
3416,Mid|5,4058.113863
3417,Mid|5,4058.34844
3418,Mid|5,4058.583017
3419,Mid|5,4058.784083
3420,Mid|5,4059.01866
3421,Mid|5,4059.186215
3422,Mid|5,4059.286748
3423,Mid|5,4059.487814
3424,Mid|5,4059.722391
3425,Mid|6,4059.923457
3426,Mid|5,4060.091012
3427,Mid|5,4060.292078
3428,Mid|5,4060.526656
3429,Mid|5,4060.593678
3430,Dashboard|5,4060.828255
3431,Dashboard|5,4061.029321
3432,Mid|5,4061.196876
3433,Mid|5,4061.33092
3434,Mid|6,4061.632519
3435,Mid|6,4061.800074
3436,Mid|6,4062.00114
3437,Mid|5,4062.235717
3438,Mid|5,4062.33625
3439,Dashboard|5,4062.604338
3440,Dashboard|5,4062.771893
3441,Mid|5,4062.972959
3442,Mid|5,4063.073492
3443,Mid|5,4063.174026
3444,Mid|5,4063.408603
3445,Mid|5,4063.542647
3446,Mid|5,4063.676691
3447,Mid|5,4063.777224
3448,Mid|5,4063.911268
3449,Mid|5,4064.145845
3450,Mid|6,4064.480955
3451,Mid|6,4064.64851
3452,Mid|6,4064.883087
3453,Mid|5,4065.117664
3454,Mid|5,4065.31873
3455,Mid|5,4065.620329
3456,Mid|6,4065.821395
3457,Mid|6,4066.022462
3458,Mid|5,4066.324061
3459,Mid|5,4066.458105
3460,Mid|5,4066.659171
3461,Mid|5,4066.726193
3462,Mid|5,4067.027792
3463,Dashboard|5,4067.195347
3463,Left|4,4067.396413
3464,Dashboard|4,4067.429924
3465,Mid|5,4067.563968
3466,Mid|5,4067.664501
3467,Mid|6,4067.899078
3468,Mid|6,4068.033122
3469,Mid|6,4068.133655
3470,Mid|6,4068.267699
3471,Mid|6,4068.569298
3472,Mid|5,4068.770365
3473,Mid|5,4068.904409
3474,Mid|5,4069.105475
3475,Mid|5,4069.306541
3476,Mid|5,4069.440585
3477,Mid|5,4069.641651
3478,Mid|5,4069.842717
3479,Mid|5,4070.010272
3480,Mid|5,4070.211338
3481,Mid|5,4070.445915
3482,Mid|5,4070.680492
3483,Mid|5,4070.814536
3484,Dashboard|5,4071.116135
3484,Left|4,4071.350712
3485,Left|7,4071.350712
3485,Dashboard|5,4071.350712
3486,Mid|5,4071.551779
3487,Mid|5,4071.685823
3488,Mid|6,4071.819867
3489,Mid|6,4071.987422
3490,Mid|6,4072.221999
3491,Mid|6,4072.456576
3492,Mid|5,4072.724664
3493,Mid|5,4072.791686
3494,Mid|5,4073.026263
3495,Mid|5,4073.26084
3496,Dashboard|5,4073.461906
3497,Dashboard|5,4073.59595
3498,Dashboard|5,4073.797016
3499,Mid|5,4074.165637
3500,Mid|5,4074.333193
3501,Mid|6,4074.433726
3502,Mid|6,4074.534259
3503,Mid|6,4074.768836
3504,Mid|5,4075.003413
3505,Mid|5,4075.137457
3506,Mid|5,4075.372034
3507,Mid|5,4075.606611
3508,Mid|5,4075.673633
3509,Mid|5,4075.975232
3510,Mid|5,4076.176298
3511,Mid|5,4076.477897
3512,Mid|5,4076.712474
3513,Mid|5,4076.91354
3514,Mid|5,4077.148118
3515,Mid|5,4077.349184
3516,Dashboard|5,4077.583761
3517,Dashboard|5,4077.751316
3518,Mid|5,4077.952382
3519,Mid|5,4078.052915
3520,Mid|5,4078.287492
3521,Mid|5,4078.522069
3522,Mid|5,4078.756646
3523,Mid|5,4078.89069
3524,Mid|5,4079.326333
3525,Mid|5,4079.426866
3526,Mid|5,4079.661443
3527,Mid|5,4079.86251
3528,Mid|5,4080.097087
3529,Mid|5,4080.298153
3530,Mid|5,4080.53273
3531,Mid|5,4080.767307
3532,Mid|5,4081.035395
3533,Mid|5,4081.236461
3534,Mid|5,4081.471038
3535,Mid|5,4081.705615
3536,Mid|5,4081.906681
3537,Mid|5,4082.141258
3538,Mid|5,4082.342324
3539,Mid|5,4082.50988
3540,Mid|5,4082.677435
3541,Mid|5,4082.912012
3542,Mid|5,4083.113078
3543,Mid|5,4083.347655
3544,Mid|5,4083.582232
3545,Dashboard|5,4083.883831
3546,Dashboard|5,4084.118408
3546,Left|4,4084.151919
3547,Mid|5,4084.285963
3548,Mid|5,4084.487029
3549,Mid|5,4084.688095
3550,Mid|5,4084.922672
3551,Mid|5,4085.157249
3552,Mid|5,4085.358316
3553,Mid|5,4085.592893
3554,Mid|5,4085.82747
3555,Mid|5,4086.028536
3556,Mid|5,4086.229602
3557,Mid|5,4086.464179
3558,Mid|5,4086.698756
3559,Mid|5,4086.899822
3560,Mid|5,4087.134399
3561,Mid|5,4087.335465
3562,Mid|5,4087.570042
3563,Dashboard|5,4087.83813
3564,Dashboard|5,4087.972174
3565,Dashboard|5,4088.13973
3566,Dashboard|4,4088.240263
3567,Dashboard|4,4088.47484
3568,Mid|5,4088.80995
3569,Mid|5,4088.977505
3570,Mid|5,4089.212082
3571,Mid|5,4089.413148
3572,Mid|5,4089.647725
3573,Mid|5,4089.882302
3574,Mid|5,4090.116879
