fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
1904,8537.844058,13343,8537.762759000001,80.69249999971362,1.2401933484593235,0.7327867746353149,0.4070504009723663,0.7327867746353149,0.4070504009723663,True,6,1905.0,8538.011613,6.0,6 -> 6.0,0.16755499999999302
1905,8538.011613,13348,8537.96449,153.31549999973504,1.2476240022437866,0.8325681090354919,0.6310681104660034,0.8325681090354919,0.6310681104660034,True,6,1906.0,8538.179169,5.0,6 -> 5.0,0.16755599999851256
1906,8538.179169,13353,8538.170255,217.868499999895,1.129601344691061,0.5158816065107074,0.5368735407079969,0.6277751922607422,0.3177961409091949,True,5,1907.0,8538.380236,5.0,5 -> 5.0,0.20106700000178535
1907,8538.380236,13359,8538.392158499999,217.86900000188325,0.1445388031682855,0.5908270291984081,0.650088295340538,0.6097232103347778,0.664149820804596,True,5,1908.0,8538.614813,5.0,5 -> 5.0,0.23457699999926263
1908,8538.614813,13366,8538.614062,217.86900000006423,0.472308398697027,0.4725839878831591,0.5508454186575753,0.4079901874065399,0.5054580569267273,True,5,1909.0,8538.882902,5.0,5 -> 5.0,0.26808899999923597
1909,8538.882902,13374,8538.8359655,217.86950000023356,0.1160246348256846,0.5049557574093342,0.565464448183775,0.7543490529060364,0.7754954099655151,True,5,1910.0,8539.050458,5.0,5 -> 5.0,0.16755600000033155
1910,8539.050458,13379,8539.0578695,217.86900000006423,0.1639584321474689,0.5867612957954407,0.6542696356773376,0.6699210405349731,0.7280188202857971,True,5,1911.0,8539.352058,5.0,5 -> 5.0,0.30160000000068976
1911,8539.352058,13388,8539.279773,217.868499999895,0.8606201448126553,0.4729089140892029,0.5462475061416626,0.6458362340927124,0.6865228414535522,True,5,1912.0,8539.486102,5.0,5 -> 5.0,0.1340440000003582
1912,8539.486102,13392,8539.5016765,217.86900000006423,0.1219114877389162,0.5194387398660183,0.4801052715629339,0.4485882818698883,0.4822884500026703,True,5,1913.0,8539.72068,5.0,5 -> 5.0,0.23457799999960116
1913,8539.72068,13399,8539.72358,217.86900000006423,0.881354810789378,0.45367575064301485,0.5216075554490089,0.4148935079574585,0.5005290508270264,True,5,1914.0,8539.955258,5.0,5 -> 5.0,0.23457799999960116
1914,8539.955258,13406,8539.945484,217.86900000006423,0.1299412646833515,0.4879838355949947,0.573077027286802,0.4322617650032043,0.5001161694526672,True,5,1915.0,8540.156324,5.0,5 -> 5.0,0.20106599999962782
1915,8540.156324,13412,8540.167387500001,217.86900000006423,0.1442820381131553,0.4984049737453461,0.5089097440242767,0.4352169334888458,0.4984337389469147,True,5,1916.0,8540.390902,5.0,5 -> 5.0,0.23457799999960116
1916,8540.390902,13419,8540.389291,217.86900000006423,0.2989635864573501,0.3943341101209323,0.5178458988666534,0.5823057889938354,0.3612157702445984,True,5,1917.0,8540.62548,5.0,5 -> 5.0,0.23457800000142015
1917,8540.62548,13426,8540.611194500001,217.86900000006423,0.174092292740405,0.44062065829833347,0.4953133836388588,0.3005565702915191,0.3695445358753204,True,5,1918.0,8540.860058,5.0,5 -> 5.0,0.23457799999960116
1918,8540.860058,13433,8540.833098,217.86950000023356,0.6020522274178917,0.4240928788979848,0.5070147067308426,0.212629497051239,0.2645512521266937,True,5,1919.0,8541.061125,5.0,5 -> 5.0,0.20106699999996636
1919,8541.061125,13439,8541.055002000001,217.86900000006423,0.2246761946679449,0.34327260032296175,0.41748272255063057,0.524157702922821,0.6181281208992004,True,5,1920.0,8541.262191,5.0,5 -> 5.0,0.20106599999962782
1920,8541.262191,13445,8541.276905499999,217.868499999895,0.2083956837868478,0.41025885194540024,0.5056793242692947,0.2074985355138778,0.2580014169216156,True,5,1921.0,8541.496769,5.0,5 -> 5.0,0.23457799999960116
1921,8541.496769,13452,8541.498809,217.86900000006423,0.7650298667311154,0.46451829746365547,0.5507418811321259,0.5313616394996643,0.598353922367096,True,5,1922.0,8541.731347,5.0,5 -> 5.0,0.23457800000142015
1922,8541.731347,13459,8541.7207125,217.86899999824527,0.1871906289446451,0.5056756564549038,0.5692067657198224,0.6530398726463318,0.7027712464332581,True,5,1923.0,8541.932413,5.0,5 -> 5.0,0.20106599999962782
1923,8541.932413,13465,8541.942616,217.86950000023356,0.1770840831650225,0.45195373041289194,0.43393127407346455,0.4481335878372192,0.5239595770835876,True,5,1924.0,8542.166991,5.0,5 -> 5.0,0.23457799999960116
1924,8542.166991,13472,8542.16452,217.868499999895,0.1570655655471807,0.44724252820014954,0.5206541816393534,0.4430742561817169,0.5103626251220703,True,5,1925.0,8542.468591,5.0,5 -> 5.0,0.30160000000068976
1925,8542.468591,13481,8542.3864235,217.868499999895,0.4778053088470345,0.5560607314109802,0.6157681792974472,0.6477059125900269,0.6826289296150208,True,5,1926.0,8542.602636,5.0,5 -> 5.0,0.13404499999887776
1926,8542.602636,13485,8542.608327,217.86900000006423,0.2272696882057067,0.4370652735233307,0.4674620181322098,0.4303499162197113,0.5265418887138367,True,5,1927.0,8542.837214,5.0,5 -> 5.0,0.23457799999960116
1927,8542.837214,13492,8542.8302305,217.86900000006423,0.2079627847437419,0.444184273481369,0.5174069553613663,0.4380606710910797,0.513228178024292,True,5,1928.0,8543.071791,5.0,5 -> 5.0,0.23457700000108161
1928,8543.071791,13499,8543.0521345,217.86900000006423,0.1053574499942695,0.3817318358591625,0.45056708582809996,0.4439832866191864,0.5142613649368286,True,5,1929.0,8543.272858,5.0,5 -> 5.0,0.20106699999996636
1929,8543.272858,13505,8543.274038,217.868499999895,1.0791542272361816,0.45862698182463646,0.484062135219574,0.2891784310340881,0.3195078372955322,True,5,1930.0,8543.507436,5.0,5 -> 5.0,0.23457799999960116
1930,8543.507436,13512,8543.495941000001,217.86950000023356,0.6739854309081571,0.3973126322031021,0.4666176438331604,0.4500031471252441,0.4959994852542877,True,5,1931.0,8543.742014,5.0,5 -> 5.0,0.23457799999960116
1931,8543.742014,13519,8543.717845,217.86900000006423,0.2483659760723519,0.5189446083136967,0.5852771401405334,0.4473426640033722,0.5225828289985657,True,5,1932.0,8543.94308,5.0,5 -> 5.0,0.20106599999962782
1932,8543.94308,13525,8543.9397485,217.86950000023356,0.1915560415291377,0.47548470497131345,0.5432132720947266,0.5220091342926025,0.5800220966339111,True,5,1933.0,8544.177658,8.0,5 -> 8.0,0.23457800000142015
1933,8544.177658,13532,8544.161652499999,217.86900000006423,0.607021418472416,0.6224681675434113,0.6801589727401733,0.700100839138031,0.7348523736000061,True,8,1934.0,8544.412236,5.0,8 -> 5.0,0.23457799999960116
1934,8544.412236,13539,8544.383556,173.48800000036135,1.0056812287430457,0.4710620164871216,0.5409476935863495,0.4252678155899048,0.5064917802810669,True,5,1937.0,8544.948414,5.0,5 -> 5.0,0.5361780000002909
1937,8544.948414,13555,8544.9362975,217.86900000006423,1.2676704779109351,0.44951031889234266,0.4701505814279829,0.4824135303497314,0.4608527421951294,True,5,1938.0,8545.14948,5.0,5 -> 5.0,0.20106599999962782
1938,8545.14948,13561,8545.158201499999,189.62650000139547,0.5135388343019818,0.48190649350484205,0.49478524923324585,0.4541050493717193,0.4766922891139984,True,5,1939.0,8545.484591,4.0,5 -> 4.0,0.33511100000032457
1939,8545.484591,13571,8545.3841395,217.868499999895,0.913436964847842,0.1987031400203704,0.4863877594470978,0.1987031400203704,0.4863877594470978,True,4,1940.0,8545.685658,5.0,4 -> 5.0,0.20106699999996636
1940,8545.685658,13577,8545.6827005,217.86900000006423,1.295094064546895,0.47710038082940237,0.41730320453643793,0.4661758840084076,0.4709820747375488,True,5,1941.0,8545.920236,5.0,5 -> 5.0,0.23457799999960116
1941,8545.920236,13584,8545.904604,217.86900000006423,0.1578817108541781,0.5742640137672425,0.5648385345935821,0.5024473667144775,0.52250736951828,True,5,1942.0,8546.121303,5.0,5 -> 5.0,0.20106699999996636
1942,8546.121303,13590,8546.126508,121.03800000113552,0.3964442797486672,0.5545653402805328,0.5534965693950653,0.4651635289192199,0.4654567241668701,True,5,1943.0,8546.35588,3.0,5 -> 3.0,0.23457699999926263
1943,8546.35588,13597,8546.3161345,217.86900000006423,0.7955533274624643,0.6973007321357727,0.3213424682617187,0.6973007321357727,0.3213424682617187,True,3,1944.0,8546.623969,5.0,3 -> 5.0,0.26808900000105496
1944,8546.623969,13605,8546.6267995,217.86900000006423,1.0083118499204904,0.6057758231957754,0.6537650525569916,0.7055730223655701,0.7370947003364563,True,5,1945.0,8546.858547,5.0,5 -> 5.0,0.23457799999960116
1945,8546.858547,13612,8546.848703,217.86900000006423,0.2918862697546502,0.44047847390174866,0.5142464765480587,0.698229968547821,0.7250053882598877,True,5,1946.0,8547.059614,5.0,5 -> 5.0,0.20106699999996636
1946,8547.059614,13618,8547.070606500001,217.86899999824527,0.4473815186323438,0.43845189549028873,0.5007537379860878,0.4195121526718139,0.4866712987422943,True,5,1947.0,8547.294191,5.0,5 -> 5.0,0.23457700000108161
1947,8547.294191,13625,8547.29251,217.86950000023356,0.1770391039430447,0.5616639912128448,0.6000935435295105,0.7658339142799377,0.782829999923706,True,5,1948.0,8547.528769,5.0,5 -> 5.0,0.23457799999960116
1948,8547.528769,13632,8547.514414000001,217.86900000006423,0.3202174099323842,0.4163598194718361,0.4787663022677104,0.4201758801937103,0.4773378372192383,True,5,1949.0,8547.830369,5.0,5 -> 5.0,0.30159999999887077
1949,8547.830369,13641,8547.7363175,217.86900000006423,1.3634094227088518,0.44862484335899355,0.5313759505748749,0.2710132300853729,0.3807768523693084,True,5,1950.0,8547.964414,5.0,5 -> 5.0,0.13404500000069675
1950,8547.964414,13645,8547.958221500001,217.868499999895,0.1484585994175102,0.49527529627084727,0.5721539258956909,0.744875967502594,0.7624343633651733,True,5,1951.0,8548.16548,5.0,5 -> 5.0,0.20106599999962782
1951,8548.16548,13651,8548.180124499999,217.86900000006423,0.3935420409655689,0.43113635778427123,0.5123051762580871,0.4199556112289428,0.5097732543945312,True,5,1952.0,8548.400058,5.0,5 -> 5.0,0.23457799999960116
1952,8548.400058,13658,8548.402028,104.90049999862094,1.2856911730734235,0.426375113427639,0.5041083097457886,0.4250811040401459,0.5016195178031921,True,5,1953.0,8548.500592,5.0,5 -> 5.0,0.10053400000106194
1953,8548.500592,13661,8548.510963,217.86900000006423,0.370157329966791,0.46839489787817,0.4639727957546711,0.4679347574710846,0.4648417830467224,True,5,1954.0,8548.735169,5.0,5 -> 5.0,0.23457699999926263
1954,8548.735169,13668,8548.732866499999,185.592000001634,1.39585181442026,0.47754597663879395,0.45945873359839123,0.4685001969337463,0.4597753584384918,True,5,1955.0,8548.936236,5.0,5 -> 5.0,0.20106699999996636
1955,8548.936236,13674,8548.922493,217.86900000006423,0.2289376396760324,0.4391953136239733,0.4898310388837542,0.4319737553596496,0.5032910704612732,True,5,1956.0,8549.137303,5.0,5 -> 5.0,0.20106699999996636
1956,8549.137303,13680,8549.1443965,217.86900000006423,0.2216642490325908,0.4337261659758432,0.5641866454056331,0.455709844827652,0.5198402404785156,True,5,1957.0,8549.37188,5.0,5 -> 5.0,0.23457700000108161
1957,8549.37188,13687,8549.3663,133.14250000075845,1.0435833580850866,0.45982672572135924,0.5170481562614441,0.4256161749362945,0.4947575330734253,True,5,1958.0,8549.505925,5.0,5 -> 5.0,0.13404499999887776
1958,8549.505925,13691,8549.503477,217.86950000023356,0.4427761701990206,0.4602506160736084,0.4421919584274292,0.469419926404953,0.4368560314178467,True,5,1959.0,8549.740503,5.0,5 -> 5.0,0.23457800000142015
1959,8549.740503,13698,8549.725381,217.868499999895,0.3270469821413931,0.4867474635442098,0.45493313670158386,0.6137533783912659,0.6154327392578125,True,5,1960.0,8549.975081,5.0,5 -> 5.0,0.23457799999960116
1960,8549.975081,13705,8549.979561,217.86900000006423,1.3685185405257605,0.5001631304621696,0.5908246487379074,0.4922651350498199,0.5585368871688843,True,5,1961.0,8550.209658,5.0,5 -> 5.0,0.23457699999926263
1961,8550.209658,13712,8550.201465,217.86900000006423,0.83176519638799,0.43437375341142925,0.5166545595441546,0.4108312427997589,0.4991284906864166,True,5,1962.0,8550.410725,5.0,5 -> 5.0,0.20106699999996636
1962,8550.410725,13718,8550.4233685,217.86900000006423,0.1336277708616285,0.4583534710109234,0.5748494192957878,0.5939138531684875,0.6690360307693481,True,5,1963.0,8550.645303,5.0,5 -> 5.0,0.23457799999960116
1963,8550.645303,13725,8550.645272,217.86900000006423,0.1745352895410105,0.39798260666429996,0.528279185295105,0.5347347259521484,0.627485990524292,True,5,1964.0,8550.879881,5.0,5 -> 5.0,0.23457800000142015
1964,8550.879881,13732,8550.8671755,217.86900000006423,0.1133632347874843,0.39166868329048155,0.5600075364112854,0.3428988456726074,0.5017654895782471,True,5,1965.0,8551.080947,5.0,5 -> 5.0,0.20106599999962782
1965,8551.080947,13738,8551.089079000001,217.86950000023356,0.5952451564945558,0.3525223384300868,0.5341714918613434,0.2405884861946106,0.6011302471160889,True,5,1966.0,8551.315525,5.0,5 -> 5.0,0.23457799999960116
1966,8551.315525,13745,8551.310983,217.86900000006423,1.2364437259911207,0.39441801394735065,0.5283442224775042,0.3616461455821991,0.5438869595527649,True,5,1967.0,8551.516592,5.0,5 -> 5.0,0.20106699999996636
1967,8551.516592,13751,8551.532886500001,217.86900000006423,0.4074796913292804,0.38866904936730856,0.4502494242042303,0.427682489156723,0.4850575029850006,True,5,1968.0,8551.751169,5.0,5 -> 5.0,0.23457699999926263
1968,8551.751169,13758,8551.754789999999,217.86900000006423,0.1274333326934073,0.44991329312324524,0.4311468973755836,0.1809030175209045,0.2188125848770141,True,5,1969.0,8551.985747,5.0,5 -> 5.0,0.23457800000142015
1969,8551.985747,13765,8551.9766935,217.86900000006423,1.4972679295790334,0.42507187525431317,0.5129510660966238,0.1753379106521606,0.2648378312587738,True,5,1970.0,8552.186814,5.0,5 -> 5.0,0.20106699999996636
1970,8552.186814,13771,8552.198596999999,217.86950000023356,0.2566470725322065,0.5251523937497821,0.6083334939820426,0.5127547979354858,0.5913553833961487,True,5,1971.0,8552.421392,5.0,5 -> 5.0,0.23457799999960116
1971,8552.421392,13778,8552.420501,165.41899999901943,0.6072839769759274,0.4817493756612142,0.5734053800503413,0.5767191052436829,0.6528072357177734,True,5,1972.0,8552.689481,2.0,5 -> 2.0,0.26808899999923597
1972,8552.689481,13786,8552.622231500001,125.072499999078,1.4834868823163274,0.6083478927612305,0.0441775284707546,0.6083478927612305,0.0441775284707546,True,2,1973.0,8552.857036,3.0,2 -> 3.0,0.16755499999999302
1973,8552.857036,13791,8552.8199275,145.24600000004284,1.094550515573007,0.6896824836730957,0.2907628938555717,0.7240612506866455,0.3660548329353332,True,3,1974.0,8553.024592,5.0,3 -> 5.0,0.16755600000033155
1974,8553.024592,13796,8553.009554,217.86900000006423,0.9340594591541974,0.506347527106603,0.38173916439215344,0.6655516028404236,0.2574571073055267,True,5,1975.0,8553.225658,5.0,5 -> 5.0,0.20106599999962782
1975,8553.225658,13802,8553.2314575,217.86950000023356,1.3595169307243835,0.4402415504058202,0.5055101166168848,0.4157715439796448,0.4778048396110534,True,5,1976.0,8553.460236,5.0,5 -> 5.0,0.23457800000142015
1976,8553.460236,13809,8553.4533615,217.868499999895,0.2071751717436632,0.4245002195239067,0.5377777814865112,0.3986911475658417,0.5125638246536255,True,5,1977.0,8553.694814,5.0,5 -> 5.0,0.23457799999960116
1977,8553.694814,13816,8553.675265,134.84000000062224,1.3968893975181604,0.4293953999876976,0.4339916408061981,0.40963014960289,0.4942035377025604,True,5,1978.0,8554.130458,5.0,5 -> 5.0,0.435643999999229
1978,8554.130458,13829,8554.081062,217.86900000006423,0.6972591627551104,0.43507611751556396,0.4729791184266408,0.3606144189834595,0.5301315188407898,True,5,1979.0,8554.298014,5.0,5 -> 5.0,0.16755600000033155
1979,8554.298014,13834,8554.307,219.56800000043583,1.4934695152346769,0.43694314786366056,0.5465535180909293,0.3903816342353821,0.5146960616111755,True,5,1980.0,8554.566103,5.0,5 -> 5.0,0.26808899999923597
1980,8554.566103,13842,8554.530602499999,217.868499999895,0.1353909656173392,0.5254628956317902,0.5097514569759369,0.7639692425727844,0.8107209801673889,True,5,1981.0,8554.76717,5.0,5 -> 5.0,0.20106699999996636
1981,8554.76717,13848,8554.764609999998,217.868499999895,1.3572298065889867,0.5346452593803406,0.5499415795008341,0.4445294141769409,0.4611813127994537,True,5,1982.0,8555.001747,5.0,5 -> 5.0,0.23457700000108161
1982,8555.001747,13855,8554.986513,217.86950000023356,1.4750174041007196,0.44101814712796894,0.5226399302482605,0.2493354976177215,0.4027218520641327,True,5,1983.0,8555.202814,5.0,5 -> 5.0,0.20106699999996636
1983,8555.202814,13861,8555.208417,217.86900000006423,0.2910174128071955,0.49684081758771625,0.5802910838808332,0.6135856509208679,0.6646376848220825,True,5,1984.0,8555.437392,5.0,5 -> 5.0,0.23457799999960116
1984,8555.437392,13868,8555.4303205,217.86900000006423,0.4198777685463495,0.3821696912248929,0.43776167432467145,0.7065762877464294,0.733286440372467,True,5,1985.0,8555.638459,5.0,5 -> 5.0,0.20106699999996636
1985,8555.638459,13874,8555.652224000001,217.8694999984145,0.1445532070962433,0.4483337998390198,0.5568414727846781,0.4008041322231293,0.5164691209793091,True,5,1986.0,8555.906547,5.0,5 -> 5.0,0.2680880000007164
1986,8555.906547,13882,8555.874128,217.868499999895,0.181619101483753,0.5568360447883606,0.4062789589166641,0.774246096611023,0.2103174328804016,True,5,1987.0,8556.141125,5.0,5 -> 5.0,0.23457799999960116
1987,8556.141125,13889,8556.096031000001,217.8694999984145,0.3557400218690721,0.4545333504676819,0.6004864931106567,0.3816670179367065,0.5557021498680115,True,5,1988.0,8556.308681,5.0,5 -> 5.0,0.16755600000033155
1988,8556.308681,13894,8556.317935,217.86900000006423,0.4325667558861688,0.5608684250286647,0.5444154696805137,0.5245116353034973,0.6051081418991089,True,5,1989.0,8556.543259,5.0,5 -> 5.0,0.23457799999960116
1989,8556.543259,13901,8556.5398385,217.86900000006423,0.2980452703620128,0.4657672444979349,0.5205574631690979,0.4548142552375793,0.5184555649757385,True,5,1990.0,8556.777836,5.0,5 -> 5.0,0.23457699999926263
1990,8556.777836,13908,8556.761742499999,217.868500001714,0.6407509668105457,0.38197760071073256,0.426133604986327,0.1320288032293319,0.1934865713119506,True,5,1991.0,8556.978903,5.0,5 -> 5.0,0.20106699999996636
1991,8556.978903,13914,8556.983646,217.868499999895,0.3029847877365985,0.4365763682872057,0.4820701368153095,0.4662843644618988,0.516619086265564,True,5,1992.0,8557.213481,5.0,5 -> 5.0,0.23457800000142015
1992,8557.213481,13921,8557.205549,217.86950000023356,0.1180207266978523,0.4698793292045593,0.51267209649086,0.4698947966098785,0.4984039664268493,True,5,1993.0,8557.414548,5.0,5 -> 5.0,0.20106699999996636
1993,8557.414548,13927,8557.427453,217.86900000006423,0.1614927269275556,0.4801415875554084,0.5116061642765999,0.4874497950077057,0.5102177858352661,True,5,1994.0,8557.649125,5.0,5 -> 5.0,0.23457699999926263
1994,8557.649125,13934,8557.6493565,217.86900000006423,0.1407029514771278,0.5055031520979745,0.5417039436953408,0.4827501475811004,0.5064821839332581,True,5,1995.0,8557.917214,5.0,5 -> 5.0,0.26808899999923597
1995,8557.917214,13942,8557.8712605,217.868499999895,0.1639366497010098,0.6018446207046508,0.6236969470977783,0.4763160049915313,0.5163357257843018,True,5,1996.0,8558.08477,5.0,5 -> 5.0,0.16755600000033155
1996,8558.08477,13947,8558.0931635,217.86950000023356,0.216518453852066,0.5661876967975071,0.5927119723388127,0.4667573571205139,0.4971778690814972,True,5,1997.0,8558.319348,5.0,5 -> 5.0,0.23457800000142015
1997,8558.319348,13954,8558.3150675,217.86900000006423,0.1951024314550119,0.4781471235411508,0.4889657178095409,0.7181875109672546,0.7282525300979614,True,5,1998.0,8558.520414,5.0,5 -> 5.0,0.20106599999962782
1998,8558.520414,13960,8558.536971000001,217.86900000006423,0.1547457590692078,0.5062971214453379,0.4547216594219208,0.4680724740028381,0.5159608125686646,True,5,1999.0,8558.754992,5.0,5 -> 5.0,0.23457799999960116
1999,8558.754992,13967,8558.7588745,217.86900000006423,0.2238996222460405,0.453521192073822,0.489211842417717,0.2887208759784698,0.3082101345062256,True,5,2000.0,8558.98957,5.0,5 -> 5.0,0.23457799999960116
2000,8558.98957,13974,8558.980778000001,217.86900000006423,0.1333620899482692,0.43833282589912415,0.5119132697582245,0.4728783667087555,0.5124979615211487,True,5,2001.0,8559.190636,5.0,5 -> 5.0,0.20106599999962782
2001,8559.190636,13980,8559.202681499999,217.86950000023356,0.1288955464739509,0.48903923854231834,0.5473164208233356,0.4863811135292053,0.5247972011566162,True,5,2002.0,8559.425214,5.0,5 -> 5.0,0.23457800000142015
2002,8559.425214,13987,8559.4245855,217.86900000006423,0.273940085226416,0.46913376450538635,0.5428581408091954,0.504536509513855,0.5128937363624573,True,5,2003.0,8559.659792,5.0,5 -> 5.0,0.23457799999960116
2003,8559.659792,13994,8559.646488999999,217.86900000006423,0.3624316155851271,0.5229161637169975,0.5454365185328892,0.6974292397499084,0.68999183177948,True,5,2004.0,8559.860859,5.0,5 -> 5.0,0.20106699999996636
2004,8559.860859,14000,8559.868393,217.868499999895,0.442935173011538,0.5211802820364634,0.5339888135592142,0.5020902752876282,0.5087209343910217,True,5,2005.0,8560.095437,5.0,5 -> 5.0,0.23457799999960116
2005,8560.095437,14007,8560.090296,217.86900000006423,0.3975186175340508,0.4624639387641634,0.4876919388771057,0.5043940544128418,0.5259210467338562,True,5,2006.0,8560.296503,5.0,5 -> 5.0,0.20106599999962782
2006,8560.296503,14013,8560.3121995,217.86950000023356,1.163530563099768,0.4728246293962002,0.4920046888291836,0.5034897327423096,0.5049964785575867,True,5,2007.0,8560.531081,5.0,5 -> 5.0,0.23457799999960116
2007,8560.531081,14020,8560.5341035,217.86900000006423,0.3094088071390773,0.4783671088516712,0.5157995149493217,0.5094000101089478,0.5134286284446716,True,5,2008.0,8560.765659,5.0,5 -> 5.0,0.23457800000142015
2008,8560.765659,14027,8560.756007,217.86900000006423,0.6586254892875546,0.5022916666099003,0.5014978689806802,0.5051388144493103,0.4984487295150757,True,5,2009.0,8560.966725,5.0,5 -> 5.0,0.20106599999962782
2009,8560.966725,14033,8560.977911,217.868499999895,0.2337942482812401,0.5028854981064796,0.4865409843623638,0.4781093597412109,0.502026379108429,True,5,2010.0,8561.201303,5.0,5 -> 5.0,0.23457799999960116
2010,8561.201303,14040,8561.199814,217.86900000006423,0.2730323746297011,0.5401442987578255,0.5232748091220856,0.4956300258636474,0.4888494908809662,True,5,2011.0,8561.435881,5.0,5 -> 5.0,0.23457799999960116
2011,8561.435881,14047,8561.421717500001,217.8694999984145,0.6241110547693033,0.47233203053474426,0.531041260276522,0.493247389793396,0.5058434009552002,True,5,2012.0,8561.636948,5.0,5 -> 5.0,0.20106699999996636
2012,8561.636948,14053,8561.6436215,217.868499999895,0.1541185167277524,0.5144650712609291,0.5145834386348724,0.5094675421714783,0.5141375064849854,True,5,2013.0,8561.871526,5.0,5 -> 5.0,0.23457800000142015
2013,8561.871526,14060,8561.865525000001,121.0384999976668,0.648641683343606,0.5413203090429306,0.536033496260643,0.50469571352005,0.5107232928276062,True,5,2014.0,8562.072592,6.0,5 -> 6.0,0.20106599999962782
2014,8562.072592,14066,8562.0269095,217.86900000006423,1.3348241803969825,0.8009843230247498,0.5307212471961975,0.8009843230247498,0.5307212471961975,True,6,2015.0,8562.30717,5.0,6 -> 5.0,0.23457799999960116
2015,8562.30717,14073,8562.309332,217.86900000006423,1.4272890048662803,0.5252425819635391,0.4800710752606392,0.695676326751709,0.6557531356811523,True,5,2016.0,8562.541748,5.0,5 -> 5.0,0.23457799999960116
2016,8562.541748,14080,8562.531235999999,217.86900000006423,0.2045234964123116,0.5390154549053737,0.4753716460296086,0.5175774693489075,0.5038436651229858,True,5,2017.0,8562.742814,5.0,5 -> 5.0,0.20106599999962782
2017,8562.742814,14086,8562.7531395,217.868499999895,0.2485506647311458,0.5154215395450592,0.48925571143627167,0.5187466740608215,0.4971485137939453,True,5,2018.0,8562.977392,5.0,5 -> 5.0,0.23457800000142015
2018,8562.977392,14093,8562.975042999999,217.86900000006423,0.2359536857073967,0.44037769734859467,0.5068951845169067,0.5195642113685608,0.4886074960231781,True,5,2019.0,8563.21197,5.0,5 -> 5.0,0.23457799999960116
2019,8563.21197,14100,8563.1969465,197.69599999926868,1.2978517089859094,0.46053601304690045,0.44858385622501373,0.5276861190795898,0.5082852840423584,True,5,2020.0,8563.413037,5.0,5 -> 5.0,0.20106699999996636
2020,8563.413037,14106,8563.398677500001,217.868499999895,0.9826687800897996,0.58822683095932,0.5620286703109741,0.5550480484962463,0.5511488914489746,True,5,2021.0,8563.681126,5.0,5 -> 5.0,0.26808899999923597
2021,8563.681126,14114,8563.664961499999,217.86900000188325,1.461244366780158,0.49437009010996136,0.5604118023599897,0.5313252806663513,0.52206951379776,True,5,2022.0,8563.882192,5.0,5 -> 5.0,0.20106599999962782
2022,8563.882192,14120,8563.886865,217.86900000006423,0.2842398356701615,0.4595526624470949,0.4577219095081091,0.518917441368103,0.5231368541717529,True,5,2023.0,8564.11677,5.0,5 -> 5.0,0.23457800000142015
2023,8564.11677,14127,8564.1087685,217.86950000023356,0.6789684331070763,0.5595585703849792,0.5801942547162374,0.5157116055488586,0.5166886448860168,True,5,2024.0,8564.317837,5.0,5 -> 5.0,0.20106699999996636
2024,8564.317837,14133,8564.3306725,217.868499999895,0.2385671645951699,0.4761245399713516,0.5080057233572006,0.5015577673912048,0.5476472973823547,True,5,2025.0,8564.552415,5.0,5 -> 5.0,0.23457799999960116
2025,8564.552415,14140,8564.552576,217.86900000006423,0.8762765812362333,0.5267673768103123,0.5342484042048454,0.5076832175254822,0.5214863419532776,True,5,2026.0,8564.786992,5.0,5 -> 5.0,0.23457699999926263
2026,8564.786992,14147,8564.7744795,217.86900000006423,0.2635394990018779,0.5347078783171517,0.5259984135627747,0.4902188181877136,0.5418720245361328,True,5,2027.0,8564.988059,5.0,5 -> 5.0,0.20106699999996636
2027,8564.988059,14153,8564.996383,217.86900000006423,0.5840925952964912,0.5028454884886742,0.5323754511773586,0.5290285348892212,0.5201117396354675,True,5,2028.0,8565.222637,5.0,5 -> 5.0,0.23457800000142015
2028,8565.222637,14160,8565.218287,217.86900000006423,0.1357433681103519,0.44956354796886444,0.4773562451203664,0.5966336131095886,0.6111117005348206,True,5,2029.0,8565.423703,5.0,5 -> 5.0,0.20106599999962782
2029,8565.423703,14166,8565.440190500001,217.868499999895,0.6369612872057374,0.45795279182493687,0.4966836664825678,0.4965302646160126,0.5154479146003723,True,5,2030.0,8565.959881,5.0,5 -> 5.0,0.5361780000002909
2030,8565.959881,14182,8565.956620500001,217.86900000006423,0.624522359058974,0.5073055965559823,0.5233513287135533,0.5079144239425659,0.5236539244651794,True,5,2031.0,8566.194459,5.0,5 -> 5.0,0.23457799999960116
2031,8566.194459,14189,8566.178523999999,217.86950000023356,0.2031610172238341,0.5220623995576587,0.5246227639062064,0.515470564365387,0.5169225335121155,True,5,2032.0,8566.395526,5.0,5 -> 5.0,0.20106699999996636
2032,8566.395526,14195,8566.400428,217.868499999895,0.1796725618866034,0.5105218688646952,0.512065569559733,0.5186270475387573,0.5245389938354492,True,5,2033.0,8566.630104,5.0,5 -> 5.0,0.23457799999960116
2033,8566.630104,14202,8566.622330999999,217.86950000023356,0.219517010656029,0.5071381245340619,0.5160555498940604,0.5058323740959167,0.5165737867355347,True,5,2034.0,8566.83117,5.0,5 -> 5.0,0.20106599999962782
