from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Dashboard,Mid,4804.404103,4804.538147,0.1340440000003582
Mid,Left,4804.538147,4804.571658,0.033510999999634805
Left,Mid,4804.571658,4804.772724,0.20106600000053731
Mid,Mid,4804.772724,4804.873257,0.10053299999981391
Mid,Mid,4804.873257,4805.141345,0.2680879999998069
Mid,Mid,4805.141345,4805.342411,0.20106599999962782
Mid,Dashboard,4805.342411,4805.711032,0.36862100000053033
Dashboard,Dashboard,4805.711032,4805.845076,0.13404399999944872
Dashboard,Dashboard,4805.845076,4806.046143,0.20106699999996636
Dashboard,Mid,4806.046143,4806.213698,0.16755499999999302
Mid,Mid,4806.213698,4806.381253,0.16755499999999302
Mid,Mid,4806.381253,4806.61583,0.23457700000017212
Mid,Mid,4806.61583,4806.816896,0.20106600000053731
Mid,Dashboard,4806.816896,4807.152006,0.33510999999998603
Dashboard,Dashboard,4807.152006,4807.252539,0.10053299999981391
Dashboard,Dashboard,4807.252539,4807.487116,0.23457700000017212
Dashboard,Mid,4807.487116,4807.721693,0.23457700000017212
Mid,Mid,4807.721693,4807.822226,0.10053299999981391
Mid,Mid,4807.822226,4808.056803,0.23457700000017212
Mid,Dashboard,4808.056803,4808.190847,0.13404399999944872
Dashboard,Dashboard,4808.190847,4808.391913,0.20106600000053731
Dashboard,Dashboard,4808.391913,4808.559468,0.16755499999999302
Dashboard,Mid,4808.559468,4808.760534,0.20106599999962782
Mid,Mid,4808.760534,4808.894579,0.13404499999978725
Mid,Mid,4808.894579,4809.162667,0.2680879999998069
Mid,Mid,4809.162667,4809.363733,0.20106600000053731
Mid,Mid,4809.363733,4809.59831,0.23457700000017212
Mid,Dashboard,4809.59831,4809.799376,0.20106599999962782
Dashboard,Dashboard,4809.799376,4809.966931,0.16755499999999302
Dashboard,Mid,4809.966931,4810.201508,0.23457700000017212
Mid,Mid,4810.201508,4810.335552,0.13404399999944872
Mid,Mid,4810.335552,4810.60364,0.2680880000007164
Mid,Mid,4810.60364,4810.737684,0.13404399999944872
Mid,Mid,4810.737684,4810.93875,0.20106600000053731
Mid,Mid,4810.93875,4811.173327,0.23457700000017212
Mid,Mid,4811.173327,4811.441415,0.2680879999998069
Mid,Mid,4811.441415,4811.675993,0.23457799999960116
Mid,Mid,4811.675993,4811.877059,0.20106600000053731
Mid,Mid,4811.877059,4812.078125,0.20106599999962782
Mid,Mid,4812.078125,4812.346213,0.2680879999998069
Mid,Mid,4812.346213,4812.58079,0.23457700000017212
Mid,Mid,4812.58079,4812.748345,0.16755499999999302
Mid,Left,4812.748345,4812.882389,0.1340440000003582
Left,Mid,4812.882389,4812.949411,0.06702199999926961
Mid,Mid,4812.949411,4813.183988,0.23457700000017212
Mid,Mid,4813.183988,4813.385054,0.20106600000053731
Mid,Mid,4813.385054,4813.619631,0.23457699999926263
Mid,Dashboard,4813.619631,4813.787186,0.16755499999999302
Dashboard,Dashboard,4813.787186,4813.92123,0.1340440000003582
Dashboard,Dashboard,4813.92123,4814.122296,0.20106599999962782
Dashboard,Mid,4814.122296,4814.356874,0.23457800000051066
Mid,Mid,4814.356874,4814.55794,0.20106599999962782
Mid,Mid,4814.55794,4814.759006,0.20106600000053731
Mid,Left,4814.759006,4814.826028,0.0670220000001791
Left,Mid,4814.826028,4814.926561,0.10053299999981391
Mid,Mid,4814.926561,4815.094116,0.16755499999999302
Mid,Mid,4815.094116,4815.328693,0.23457700000017212
Mid,Mid,4815.328693,4815.56327,0.23457699999926263
Mid,Mid,4815.56327,4815.764336,0.20106600000053731
Mid,Mid,4815.764336,4815.998913,0.23457700000017212
Mid,Mid,4815.998913,4816.23349,0.23457699999926263
Mid,Mid,4816.23349,4816.434556,0.20106600000053731
Mid,Mid,4816.434556,4816.669133,0.23457700000017212
Mid,Mid,4816.669133,4816.836688,0.16755499999999302
Mid,Mid,4816.836688,4817.071266,0.23457799999960116
Mid,Mid,4817.071266,4817.272332,0.20106599999962782
Mid,Mid,4817.272332,4817.506909,0.23457700000017212
Mid,Mid,4817.506909,4817.674464,0.16755499999999302
Mid,Mid,4817.674464,4817.909041,0.23457700000017212
Mid,Mid,4817.909041,4818.143618,0.23457700000017212
Mid,Mid,4818.143618,4818.344684,0.20106599999962782
Mid,Mid,4818.344684,4818.54575,0.20106600000053731
Mid,Mid,4818.54575,4818.780327,0.23457700000017212
Mid,Mid,4818.780327,4818.981393,0.20106599999962782
Mid,Mid,4818.981393,4819.182459,0.20106599999962782
Mid,Mid,4819.182459,4819.316503,0.1340440000003582
Mid,Mid,4819.316503,4819.417036,0.10053299999981391
Mid,Mid,4819.417036,4819.584591,0.16755499999999302
Mid,Mid,4819.584591,4819.986724,0.40213300000050367
Mid,Mid,4819.986724,4820.154279,0.16755499999999302
Mid,Mid,4820.154279,4820.288323,0.13404399999944872
Mid,Mid,4820.288323,4820.455878,0.16755499999999302
Mid,Left,4820.455878,4820.556411,0.10053299999981391
Left,Mid,4820.556411,4820.656944,0.1005330000007234
Mid,Mid,4820.656944,4820.925032,0.2680879999998069
Mid,Mid,4820.925032,4821.059076,0.13404399999944872
Mid,Mid,4821.059076,4821.293653,0.23457700000017212
Mid,Left,4821.293653,4821.494719,0.20106600000053731
Left,Mid,4821.494719,4821.52823,0.033510999999634805
Mid,Mid,4821.52823,4821.729296,0.20106600000053731
Mid,Mid,4821.729296,4821.963873,0.23457699999926263
Mid,Mid,4821.963873,4822.030895,0.0670220000001791
Mid,Dashboard,4822.030895,4822.265472,0.23457700000017212
Dashboard,Dashboard,4822.265472,4822.399516,0.1340440000003582
Dashboard,Dashboard,4822.399516,4822.567071,0.16755499999999302
Dashboard,Mid,4822.567071,4822.83516,0.26808899999923597
Mid,Mid,4822.83516,4823.002715,0.16755499999999302
Mid,Mid,4823.002715,4823.103248,0.1005330000007234
Mid,Mid,4823.103248,4823.404847,0.30159899999944173
Mid,Mid,4823.404847,4823.672935,0.2680879999998069
Mid,Mid,4823.672935,4823.739957,0.0670220000001791
Mid,Mid,4823.739957,4823.941023,0.20106600000053731
Mid,Mid,4823.941023,4824.142089,0.20106599999962782
Mid,Mid,4824.142089,4824.309644,0.16755499999999302
Mid,Left,4824.309644,4824.410177,0.10053299999981391
Left,Mid,4824.410177,4824.544221,0.1340440000003582
Mid,Mid,4824.544221,4824.745287,0.20106599999962782
Mid,Right,4824.745287,4825.113908,0.36862100000053033
Right,Right,4825.113908,4825.449019,0.33511099999941507
Right,Mid,4825.449019,4825.683596,0.23457700000017212
Mid,Mid,4825.683596,4825.851151,0.16755499999999302
Mid,Dashboard,4825.851151,4826.052217,0.20106600000053731
Dashboard,Dashboard,4826.052217,4826.219772,0.16755499999999302
Dashboard,Dashboard,4826.219772,4826.454349,0.23457699999926263
Dashboard,Left,4826.454349,4826.554882,0.1005330000007234
Left,Mid,4826.554882,4826.722437,0.16755499999999302
Mid,Mid,4826.722437,4826.82297,0.10053299999981391
Mid,Mid,4826.82297,4827.024036,0.20106599999962782
Mid,Mid,4827.024036,4827.124569,0.10053299999981391
Mid,Mid,4827.124569,4827.258613,0.1340440000003582
Mid,Mid,4827.258613,4827.459679,0.20106599999962782
Mid,Mid,4827.459679,4827.962344,0.502664999999979
Mid,Mid,4827.962344,4828.230433,0.26808900000014546
Mid,Mid,4828.230433,4828.397988,0.16755499999999302
Mid,Mid,4828.397988,4828.632565,0.23457700000017212
Mid,Mid,4828.632565,4828.833631,0.20106600000053731
Mid,Mid,4828.833631,4829.068208,0.23457699999926263
Mid,Mid,4829.068208,4829.269274,0.20106600000053731
Mid,Mid,4829.269274,4829.436829,0.16755499999999302
Mid,Mid,4829.436829,4829.637895,0.20106599999962782
Mid,Dashboard,4829.637895,4829.939494,0.3015990000003512
Dashboard,Dashboard,4829.939494,4830.040027,0.10053299999981391
Dashboard,Left,4830.040027,4830.14056,0.10053299999981391
Left,Mid,4830.14056,4830.308115,0.16755499999999302
Mid,Mid,4830.308115,4830.47567,0.16755499999999302
Mid,Mid,4830.47567,4830.643225,0.16755499999999302
Mid,Mid,4830.643225,4830.743758,0.10053299999981391
Mid,Mid,4830.743758,4830.944825,0.20106699999996636
Mid,Mid,4830.944825,4831.179402,0.23457700000017212
Mid,Mid,4831.179402,4831.346957,0.16755499999999302
Mid,Mid,4831.346957,4831.581534,0.23457700000017212
Mid,Mid,4831.581534,4831.7826,0.20106599999962782
Mid,Mid,4831.7826,4831.983666,0.20106600000053731
Mid,Mid,4831.983666,4832.084199,0.10053299999981391
Mid,Left,4832.084199,4832.251754,0.16755499999999302
Left,Mid,4832.251754,4832.318776,0.0670220000001791
Mid,Mid,4832.318776,4832.486331,0.16755499999999302
Mid,Mid,4832.486331,4832.653886,0.16755499999999302
Mid,Mid,4832.653886,4832.921974,0.2680879999998069
Mid,Mid,4832.921974,4833.12304,0.20106600000053731
Mid,Mid,4833.12304,4833.357617,0.23457699999926263
Mid,Mid,4833.357617,4833.592194,0.23457700000017212
Mid,Mid,4833.592194,4833.793261,0.20106699999996636
Mid,Mid,4833.793261,4834.027838,0.23457700000017212
Mid,Mid,4834.027838,4834.228904,0.20106599999962782
Mid,Mid,4834.228904,4834.463481,0.23457700000017212
Mid,Mid,4834.463481,4834.698058,0.23457700000017212
Mid,Mid,4834.698058,4834.798591,0.10053299999981391
Mid,Mid,4834.798591,4834.999657,0.20106600000053731
Mid,Mid,4834.999657,4835.234234,0.23457699999926263
Mid,Mid,4835.234234,4835.4353,0.20106600000053731
Mid,Mid,4835.4353,4835.669877,0.23457700000017212
Mid,Mid,4835.669877,4835.904454,0.23457700000017212
Mid,Mid,4835.904454,4836.004987,0.10053299999981391
Mid,Mid,4836.004987,4836.10552,0.10053299999981391
Mid,Mid,4836.10552,4836.373608,0.2680879999998069
Mid,Mid,4836.373608,4836.574675,0.20106699999996636
Mid,Left,4836.574675,4836.74223,0.16755499999999302
Left,Mid,4836.74223,4836.809252,0.0670220000001791
Mid,Mid,4836.809252,4837.07734,0.2680879999998069
Mid,Left,4837.07734,4837.07734,0.0
Left,Mid,4837.07734,4837.278406,0.20106600000053731
Mid,Mid,4837.278406,4837.445961,0.16755499999999302
Mid,Mid,4837.445961,4837.680538,0.23457699999926263
Mid,Mid,4837.680538,4837.881604,0.20106600000053731
Mid,Mid,4837.881604,4838.116181,0.23457700000017212
Mid,Mid,4838.116181,4838.317247,0.20106599999962782
Mid,Mid,4838.317247,4838.551824,0.23457700000017212
Mid,Mid,4838.551824,4838.786401,0.23457700000017212
Mid,Mid,4838.786401,4839.020978,0.23457699999926263
Mid,Mid,4839.020978,4839.255556,0.23457800000051066
Mid,Mid,4839.255556,4839.356089,0.10053299999981391
Mid,Mid,4839.356089,4839.590666,0.23457700000017212
Mid,Mid,4839.590666,4839.72471,0.1340440000003582
Mid,Left,4839.72471,4839.758221,0.033510999999634805
Left,Mid,4839.758221,4839.858754,0.10053299999981391
Mid,Mid,4839.858754,4840.093331,0.23457700000017212
Mid,Mid,4840.093331,4840.294397,0.20106599999962782
Mid,Mid,4840.294397,4840.39493,0.1005330000007234
Mid,Left,4840.39493,4840.461952,0.06702199999926961
Left,Mid,4840.461952,4840.528974,0.0670220000001791
Mid,Mid,4840.528974,4840.73004,0.20106600000053731
Mid,Mid,4840.73004,4840.964617,0.23457699999926263
Mid,Left,4840.964617,4841.132172,0.16755499999999302
Left,Dashboard,4841.132172,4841.132172,0.0
Dashboard,Dashboard,4841.132172,4841.333238,0.20106600000053731
Dashboard,Dashboard,4841.333238,4841.467282,0.13404399999944872
Dashboard,Left,4841.467282,4841.500793,0.0335110000005443
Left,Mid,4841.500793,4841.73537,0.23457700000017212
Mid,Mid,4841.73537,4841.869414,0.13404399999944872
Mid,Mid,4841.869414,4842.003459,0.13404499999978725
Mid,Mid,4842.003459,4842.204525,0.20106600000053731
Mid,Mid,4842.204525,4842.405591,0.20106599999962782
Mid,Mid,4842.405591,4842.640168,0.23457700000017212
Mid,Mid,4842.640168,4842.841234,0.20106600000053731
Mid,Mid,4842.841234,4842.941767,0.10053299999981391
Mid,Mid,4842.941767,4843.142833,0.20106599999962782
Mid,Left,4843.142833,4843.276877,0.1340440000003582
Left,Mid,4843.276877,4843.37741,0.10053299999981391
Mid,Mid,4843.37741,4843.578476,0.20106599999962782
Mid,Mid,4843.578476,4843.813053,0.23457700000017212
Mid,Mid,4843.813053,4844.014119,0.20106600000053731
Mid,Mid,4844.014119,4844.248696,0.23457699999926263
Mid,Mid,4844.248696,4844.38274,0.1340440000003582
Mid,Mid,4844.38274,4844.583806,0.20106599999962782
Mid,Mid,4844.583806,4844.818384,0.23457800000051066
Mid,Mid,4844.818384,4845.01945,0.20106599999962782
Mid,Mid,4845.01945,4845.220516,0.20106600000053731
Mid,Mid,4845.220516,4845.35456,0.13404399999944872
Mid,Mid,4845.35456,4845.589137,0.23457700000017212
Mid,Mid,4845.589137,4845.790203,0.20106599999962782
Mid,Mid,4845.790203,4845.924247,0.1340440000003582
Mid,Mid,4845.924247,4846.158824,0.23457700000017212
Mid,Mid,4846.158824,4846.393401,0.23457700000017212
Mid,Mid,4846.393401,4846.460423,0.0670220000001791
Mid,Mid,4846.460423,4846.594467,0.13404399999944872
Mid,Mid,4846.594467,4846.829044,0.23457700000017212
Mid,Mid,4846.829044,4847.03011,0.20106599999962782
Mid,Mid,4847.03011,4847.197665,0.16755499999999302
Mid,Mid,4847.197665,4847.432243,0.23457800000051066
Mid,Mid,4847.432243,4847.66682,0.23457700000017212
Mid,Mid,4847.66682,4847.901397,0.23457699999926263
Mid,Mid,4847.901397,4848.00193,0.1005330000007234
Mid,Mid,4848.00193,4848.236507,0.23457699999926263
Mid,Mid,4848.236507,4848.471084,0.23457700000017212
Mid,Mid,4848.471084,4848.67215,0.20106600000053731
Mid,Mid,4848.67215,4848.873216,0.20106599999962782
Mid,Mid,4848.873216,4849.275348,0.40213200000016514
Mid,Mid,4849.275348,4849.442903,0.16755499999999302
Mid,Mid,4849.442903,4849.610458,0.16755499999999302
Mid,Mid,4849.610458,4849.845035,0.23457700000017212
Mid,Mid,4849.845035,4849.945568,0.10053299999981391
Mid,Left,4849.945568,4850.01259,0.0670220000001791
Left,Mid,4850.01259,4850.01259,0.0
Mid,Left,4850.01259,4850.01259,0.0
Left,Mid,4850.01259,4850.280679,0.26808900000014546
Mid,Mid,4850.280679,4850.381212,0.10053299999981391
Mid,Mid,4850.381212,4850.716322,0.33510999999998603
Mid,Mid,4850.716322,4850.917388,0.20106599999962782
Mid,Mid,4850.917388,4851.051432,0.1340440000003582
Mid,Left,4851.051432,4851.084943,0.033510999999634805
Left,Mid,4851.084943,4851.286009,0.20106600000053731
Mid,Mid,4851.286009,4851.520586,0.23457699999926263
Mid,Mid,4851.520586,4851.855696,0.33510999999998603
Mid,Mid,4851.855696,4851.956229,0.1005330000007234
Mid,Left,4851.956229,4851.956229,0.0
Left,Left,4851.956229,4851.956229,0.0
Left,Mid,4851.956229,4852.190806,0.23457699999926263
Mid,Mid,4852.190806,4852.291339,0.1005330000007234
Mid,Mid,4852.291339,4852.358361,0.06702199999926961
Mid,Mid,4852.358361,4852.592938,0.23457700000017212
Mid,Mid,4852.592938,4852.827515,0.23457700000017212
Mid,Mid,4852.827515,4853.062093,0.23457799999960116
Mid,Mid,4853.062093,4853.29667,0.23457700000017212
Mid,Mid,4853.29667,4853.531247,0.23457700000017212
Mid,Dashboard,4853.531247,4853.765824,0.23457700000017212
Dashboard,Dashboard,4853.765824,4853.899868,0.1340440000003582
Dashboard,Mid,4853.899868,4854.234978,0.33510999999998603
Mid,Mid,4854.234978,4854.369022,0.13404399999944872
Mid,Mid,4854.369022,4854.570088,0.20106600000053731
Mid,Mid,4854.570088,4854.670621,0.10053299999981391
Mid,Mid,4854.670621,4854.871687,0.20106599999962782
Mid,Mid,4854.871687,4855.039242,0.16755499999999302
Mid,Mid,4855.039242,4855.173286,0.1340440000003582
Mid,Mid,4855.173286,4855.474885,0.30159899999944173
Mid,Mid,4855.474885,4855.709462,0.23457700000017212
Mid,Mid,4855.709462,4855.910529,0.20106699999996636
Mid,Left,4855.910529,4855.977551,0.0670220000001791
Left,Mid,4855.977551,4856.111595,0.1340440000003582
Mid,Mid,4856.111595,4856.346172,0.23457699999926263
Mid,Mid,4856.346172,4856.547238,0.20106600000053731
Mid,Mid,4856.547238,4856.681282,0.13404399999944872
Mid,Mid,4856.681282,4856.882348,0.20106600000053731
Mid,Mid,4856.882348,4857.116925,0.23457700000017212
Mid,Left,4857.116925,4857.28448,0.16755499999999302
Left,Mid,4857.28448,4857.317991,0.033510999999634805
Mid,Mid,4857.317991,4857.552568,0.23457700000017212
Mid,Left,4857.552568,4857.720123,0.16755499999999302
Left,Mid,4857.720123,4857.787145,0.0670220000001791
Mid,Mid,4857.787145,4857.988211,0.20106599999962782
Mid,Mid,4857.988211,4858.222788,0.23457700000017212
Mid,Mid,4858.222788,4858.457365,0.23457700000017212
Mid,Mid,4858.457365,4858.658432,0.20106699999996636
Mid,Mid,4858.658432,4858.893009,0.23457700000017212
Mid,Right,4858.893009,4859.027053,0.13404399999944872
Right,Mid,4859.027053,4859.094075,0.0670220000001791
Mid,Mid,4859.094075,4859.328652,0.23457700000017212
Mid,Mid,4859.328652,4859.563229,0.23457700000017212
Mid,Mid,4859.563229,4859.764295,0.20106599999962782
Mid,Mid,4859.764295,4859.998872,0.23457700000017212
Mid,Mid,4859.998872,4860.233449,0.23457700000017212
Mid,Mid,4860.233449,4860.434515,0.20106599999962782
Mid,Left,4860.434515,4860.568559,0.1340440000003582
Left,Mid,4860.568559,4860.60207,0.033510999999634805
Mid,Mid,4860.60207,4860.803136,0.20106600000053731
Mid,Left,4860.803136,4860.970691,0.16755499999999302
Left,Dashboard,4860.970691,4860.970691,0.0
Dashboard,Dashboard,4860.970691,4861.138246,0.16755499999999302
Dashboard,Dashboard,4861.138246,4861.272291,0.13404499999978725
Dashboard,Mid,4861.272291,4861.439846,0.16755499999999302
Mid,Mid,4861.439846,4861.540379,0.10053299999981391
Mid,Mid,4861.540379,4861.640912,0.10053299999981391
Mid,Mid,4861.640912,4861.875489,0.23457700000017212
Mid,Left,4861.875489,4862.110066,0.23457700000017212
Left,Left,4862.110066,4862.24411,0.13404399999944872
Left,Left,4862.24411,4862.378154,0.1340440000003582
Left,Left,4862.378154,4862.445176,0.0670220000001791
Left,Mid,4862.445176,4862.780286,0.33510999999998603
Mid,Mid,4862.780286,4862.981352,0.20106599999962782
Mid,Dashboard,4862.981352,4863.282951,0.3015990000003512
Dashboard,Dashboard,4863.282951,4863.450506,0.16755499999999302
Dashboard,Dashboard,4863.450506,4863.618061,0.16755499999999302
Dashboard,Mid,4863.618061,4863.819127,0.20106599999962782
Mid,Mid,4863.819127,4864.053705,0.23457800000051066
Mid,Mid,4864.053705,4864.288282,0.23457700000017212
Mid,Mid,4864.288282,4864.388815,0.10053299999981391
Mid,Left,4864.388815,4864.489348,0.10053299999981391
Left,Mid,4864.489348,4864.589881,0.10053299999981391
Mid,Mid,4864.589881,4864.790947,0.20106600000053731
Mid,Mid,4864.790947,4864.924991,0.13404399999944872
Mid,Left,4864.924991,4865.260101,0.33510999999998603
Left,Left,4865.260101,4865.360634,0.10053299999981391
Left,Left,4865.360634,4865.461167,0.1005330000007234
Left,Left,4865.461167,4865.729255,0.2680879999998069
Left,Left,4865.729255,4865.89681,0.16755499999999302
Left,Mid,4865.89681,4866.265431,0.36862099999962084
Mid,Mid,4866.265431,4866.466497,0.20106600000053731
Mid,Dashboard,4866.466497,4866.667563,0.20106599999962782
Dashboard,Dashboard,4866.667563,4866.734585,0.0670220000001791
Dashboard,Dashboard,4866.734585,4866.835119,0.10053400000015245
Dashboard,Dashboard,4866.835119,4867.069696,0.23457699999926263
Dashboard,Mid,4867.069696,4867.438317,0.36862100000053033
Mid,Mid,4867.438317,4867.605872,0.16755499999999302
Mid,Mid,4867.605872,4867.706405,0.10053299999981391
Mid,Mid,4867.706405,4867.907471,0.20106600000053731
Mid,Dashboard,4867.907471,4868.175559,0.2680879999998069
Dashboard,Left,4868.175559,4868.343114,0.16755499999999302
Left,Dashboard,4868.343114,4868.343114,0.0
Dashboard,Dashboard,4868.343114,4868.510669,0.16755499999999302
Dashboard,Dashboard,4868.510669,4868.745246,0.23457700000017212
Dashboard,Mid,4868.745246,4868.946312,0.20106599999962782
Mid,Mid,4868.946312,4869.046845,0.10053299999981391
Mid,Mid,4869.046845,4869.147378,0.10053299999981391
Mid,Mid,4869.147378,4869.381955,0.23457700000017212
Mid,Mid,4869.381955,4869.515999,0.1340440000003582
Mid,Mid,4869.515999,4869.717066,0.20106699999996636
Mid,Mid,4869.717066,4870.119198,0.40213200000016514
Mid,Mid,4870.119198,4870.320264,0.20106599999962782
Mid,Mid,4870.320264,4870.454308,0.1340440000003582
Mid,Mid,4870.454308,4870.655374,0.20106599999962782
Mid,Dashboard,4870.655374,4870.923462,0.2680879999998069
Dashboard,Dashboard,4870.923462,4871.124528,0.20106600000053731
Dashboard,Dashboard,4871.124528,4871.292083,0.16755499999999302
Dashboard,Mid,4871.292083,4871.52666,0.23457700000017212
Mid,Mid,4871.52666,4871.727726,0.20106599999962782
Mid,Mid,4871.727726,4871.962303,0.23457700000017212
Mid,Mid,4871.962303,4872.163369,0.20106599999962782
Mid,Mid,4872.163369,4872.397947,0.23457800000051066
Mid,Mid,4872.397947,4872.49848,0.10053299999981391
Mid,Mid,4872.49848,4872.666035,0.16755499999999302
Mid,Mid,4872.666035,4872.867101,0.20106599999962782
Mid,Mid,4872.867101,4873.1687,0.3015990000003512
Mid,Mid,4873.1687,4873.302744,0.13404399999944872
Mid,Mid,4873.302744,4873.537321,0.23457700000017212
Mid,Mid,4873.537321,4873.771898,0.23457700000017212
