from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,7227.667137,7227.901714,0.23457699999926263
Mid,Mid,7227.901714,7228.136291,0.23457700000017212
Mid,Mid,7228.136291,7228.337357,0.20106600000053731
Mid,Left,7228.337357,7228.571935,0.23457799999960116
Left,Mid,7228.571935,7228.571935,0.0
Mid,Left,7228.571935,7228.571935,0.0
Left,Mid,7228.571935,7228.773001,0.20106599999962782
Mid,Mid,7228.773001,7229.007578,0.23457700000017212
Mid,Left,7229.007578,7229.175134,0.16755600000033155
Left,Mid,7229.175134,7229.242156,0.0670220000001791
Mid,Mid,7229.242156,7229.443222,0.20106599999962782
Mid,Mid,7229.443222,7229.778333,0.33511100000032457
Mid,Mid,7229.778333,7229.979399,0.20106599999962782
Mid,Left,7229.979399,7230.079932,0.10053299999981391
Left,Mid,7230.079932,7230.213976,0.1340440000003582
Mid,Left,7230.213976,7230.415042,0.20106599999962782
Left,Mid,7230.415042,7230.448553,0.0335110000005443
Mid,Mid,7230.448553,7230.64962,0.20106699999996636
Mid,Mid,7230.64962,7230.884197,0.23457700000017212
Mid,Mid,7230.884197,7231.118774,0.23457699999926263
Mid,Mid,7231.118774,7231.319841,0.20106700000087585
Mid,Mid,7231.319841,7231.554418,0.23457699999926263
Mid,Mid,7231.554418,7231.755484,0.20106600000053731
Mid,Left,7231.755484,7231.856018,0.10053400000015245
Left,Mid,7231.856018,7231.990062,0.13404399999944872
Mid,Mid,7231.990062,7232.224639,0.23457700000017212
Mid,Left,7232.224639,7232.325172,0.10053299999981391
Left,Mid,7232.325172,7232.425705,0.10053299999981391
Mid,Mid,7232.425705,7232.660283,0.23457800000051066
Mid,Mid,7232.660283,7232.89486,0.23457700000017212
Mid,Mid,7232.89486,7233.095926,0.20106599999962782
Mid,Mid,7233.095926,7233.330504,0.23457799999960116
Mid,Left,7233.330504,7233.498059,0.16755499999999302
Left,Mid,7233.498059,7233.699125,0.20106600000053731
Mid,Mid,7233.699125,7233.933702,0.23457700000017212
Mid,Mid,7233.933702,7234.134769,0.20106699999996636
Mid,Mid,7234.134769,7234.369346,0.23457700000017212
Mid,Mid,7234.369346,7234.570412,0.20106599999962782
Mid,Mid,7234.570412,7234.80499,0.23457799999960116
Mid,Mid,7234.80499,7235.039567,0.23457700000017212
Mid,Mid,7235.039567,7235.307655,0.2680879999998069
Mid,Mid,7235.307655,7235.542233,0.23457800000051066
Mid,Mid,7235.542233,7235.77681,0.23457700000017212
Mid,Mid,7235.77681,7235.977876,0.20106599999962782
Mid,Mid,7235.977876,7236.212454,0.23457800000051066
Mid,Mid,7236.212454,7236.447031,0.23457699999926263
Mid,Mid,7236.447031,7236.648097,0.20106600000053731
Mid,Mid,7236.648097,7236.882675,0.23457799999960116
Mid,Mid,7236.882675,7237.083741,0.20106600000053731
Mid,Mid,7237.083741,7237.318318,0.23457699999926263
Mid,Mid,7237.318318,7237.519385,0.20106699999996636
Mid,Mid,7237.519385,7237.753962,0.23457700000017212
Mid,Mid,7237.753962,7237.988539,0.23457700000017212
Mid,Mid,7237.988539,7238.189606,0.20106699999996636
Mid,Mid,7238.189606,7238.424183,0.23457700000017212
Mid,Mid,7238.424183,7238.65876,0.23457700000017212
Mid,Mid,7238.65876,7238.859827,0.20106699999996636
Mid,Mid,7238.859827,7239.094404,0.23457700000017212
Mid,Mid,7239.094404,7239.29547,0.20106599999962782
Mid,Mid,7239.29547,7239.530047,0.23457700000017212
Mid,Mid,7239.530047,7239.764625,0.23457799999960116
Mid,Mid,7239.764625,7239.965691,0.20106600000053731
Mid,Mid,7239.965691,7240.200268,0.23457699999926263
Mid,Mid,7240.200268,7240.434846,0.23457800000051066
Mid,Mid,7240.434846,7240.535379,0.10053299999981391
Mid,Mid,7240.535379,7240.769956,0.23457700000017212
Mid,Mid,7240.769956,7240.971023,0.20106699999996636
Mid,Mid,7240.971023,7241.2056,0.23457700000017212
Mid,Left,7241.2056,7241.607732,0.40213200000016514
Left,Mid,7241.607732,7241.775288,0.16755599999942206
Mid,Left,7241.775288,7241.775288,0.0
Left,Mid,7241.775288,7242.009865,0.23457700000017212
Mid,Mid,7242.009865,7242.244442,0.23457700000017212
Mid,Mid,7242.244442,7242.445509,0.20106699999996636
Mid,Mid,7242.445509,7242.680086,0.23457700000017212
Mid,Mid,7242.680086,7242.914663,0.23457699999926263
Mid,Mid,7242.914663,7243.149241,0.23457800000051066
Mid,Mid,7243.149241,7243.283285,0.1340440000003582
Mid,Left,7243.283285,7243.383818,0.10053299999981391
Left,Right,7243.383818,7243.484351,0.10053299999981391
Right,Mid,7243.484351,7243.484351,0.0
Mid,Right,7243.484351,7243.484351,0.0
Right,Mid,7243.484351,7243.718928,0.23457700000017212
Mid,Mid,7243.718928,7243.953506,0.23457799999960116
Mid,Mid,7243.953506,7244.154572,0.20106600000053731
Mid,Mid,7244.154572,7244.389149,0.23457699999926263
Mid,Mid,7244.389149,7244.623727,0.23457800000051066
Mid,Mid,7244.623727,7244.824793,0.20106599999962782
Mid,Left,7244.824793,7244.891815,0.0670220000001791
Left,Mid,7244.891815,7245.05937,0.16755499999999302
Mid,Mid,7245.05937,7245.461503,0.40213300000050367
Mid,Mid,7245.461503,7245.528525,0.06702199999926961
Mid,Left,7245.528525,7245.729591,0.20106600000053731
Left,Mid,7245.729591,7245.897147,0.16755599999942206
Mid,Mid,7245.897147,7245.964169,0.0670220000001791
Mid,Mid,7245.964169,7246.198746,0.23457700000017212
Mid,Mid,7246.198746,7246.433323,0.23457700000017212
Mid,Mid,7246.433323,7246.533856,0.10053299999981391
Mid,Mid,7246.533856,7246.768434,0.23457799999960116
Mid,Mid,7246.768434,7247.003011,0.23457700000017212
Mid,Mid,7247.003011,7247.204077,0.20106600000053731
Mid,Mid,7247.204077,7247.438655,0.23457799999960116
Mid,Mid,7247.438655,7247.639721,0.20106599999962782
Mid,Mid,7247.639721,7247.874298,0.23457700000017212
Mid,Mid,7247.874298,7248.209409,0.33511100000032457
Mid,Mid,7248.209409,7248.410475,0.20106599999962782
Mid,Mid,7248.410475,7248.645052,0.23457700000017212
Mid,Mid,7248.645052,7248.87963,0.23457800000051066
Mid,Mid,7248.87963,7249.047185,0.16755499999999302
Mid,Left,7249.047185,7249.21474,0.16755499999999302
Left,Mid,7249.21474,7249.248251,0.033510999999634805
Mid,Mid,7249.248251,7249.482829,0.23457799999960116
Mid,Mid,7249.482829,7249.784428,0.3015990000003512
Mid,Mid,7249.784428,7250.019005,0.23457700000017212
Mid,Mid,7250.019005,7250.253583,0.23457799999960116
Mid,Mid,7250.253583,7250.454649,0.20106600000053731
Mid,Mid,7250.454649,7250.689226,0.23457700000017212
Mid,Mid,7250.689226,7250.923804,0.23457799999960116
Mid,Mid,7250.923804,7251.12487,0.20106599999962782
Mid,Mid,7251.12487,7251.359447,0.23457700000017212
Mid,Mid,7251.359447,7251.560514,0.20106699999996636
Mid,Mid,7251.560514,7251.828602,0.2680879999998069
Mid,Mid,7251.828602,7252.063179,0.23457700000017212
Mid,Left,7252.063179,7252.130201,0.0670220000001791
Left,Mid,7252.130201,7252.264246,0.13404499999978725
Mid,Mid,7252.264246,7252.498823,0.23457700000017212
Mid,Mid,7252.498823,7252.699889,0.20106600000053731
Mid,Mid,7252.699889,7252.934467,0.23457799999960116
Mid,Mid,7252.934467,7253.169044,0.23457700000017212
Mid,Mid,7253.169044,7253.37011,0.20106599999962782
Mid,Mid,7253.37011,7253.604688,0.23457800000051066
Mid,Left,7253.604688,7253.705221,0.10053299999981391
Left,Mid,7253.705221,7253.839265,0.13404399999944872
Mid,Mid,7253.839265,7254.107353,0.2680880000007164
Mid,Mid,7254.107353,7254.30842,0.20106699999996636
Mid,Mid,7254.30842,7254.542997,0.23457699999926263
Mid,Mid,7254.542997,7254.777574,0.23457700000017212
Mid,Mid,7254.777574,7254.978641,0.20106699999996636
Mid,Mid,7254.978641,7255.213218,0.23457700000017212
Mid,Mid,7255.213218,7255.414284,0.20106600000053731
Mid,Mid,7255.414284,7255.648861,0.23457699999926263
Mid,Mid,7255.648861,7255.883439,0.23457800000051066
Mid,Mid,7255.883439,7256.050994,0.16755499999999302
Mid,Mid,7256.050994,7256.319082,0.2680879999998069
Mid,Mid,7256.319082,7256.55366,0.23457799999960116
Mid,Mid,7256.55366,7256.754726,0.20106600000053731
Mid,Mid,7256.754726,7256.989303,0.23457700000017212
Mid,Mid,7256.989303,7257.19037,0.20106699999996636
Mid,Mid,7257.19037,7257.424947,0.23457700000017212
Mid,Mid,7257.424947,7257.659524,0.23457699999926263
Mid,Left,7257.659524,7257.726546,0.0670220000001791
Left,Mid,7257.726546,7257.860591,0.13404499999978725
Mid,Mid,7257.860591,7257.961124,0.1005330000007234
Mid,Mid,7257.961124,7258.128679,0.16755499999999302
Mid,Mid,7258.128679,7258.296234,0.16755499999999302
Mid,Mid,7258.296234,7258.497301,0.20106699999996636
Mid,Mid,7258.497301,7258.631345,0.13404399999944872
Mid,Mid,7258.631345,7258.832411,0.20106600000053731
Mid,Mid,7258.832411,7259.066988,0.23457699999926263
Mid,Mid,7259.066988,7259.301566,0.23457800000051066
Mid,Mid,7259.301566,7259.502632,0.20106599999962782
Mid,Mid,7259.502632,7259.737209,0.23457700000017212
Mid,Mid,7259.737209,7259.938276,0.20106699999996636
Mid,Mid,7259.938276,7260.172853,0.23457700000017212
Mid,Mid,7260.172853,7260.40743,0.23457700000017212
Mid,Mid,7260.40743,7260.608497,0.20106699999996636
Mid,Left,7260.608497,7260.843074,0.23457700000017212
Left,Left,7260.843074,7260.843074,0.0
Left,Mid,7260.843074,7260.843074,0.0
Mid,Mid,7260.843074,7261.077651,0.23457699999926263
Mid,Mid,7261.077651,7261.211695,0.1340440000003582
Mid,Mid,7261.211695,7261.34574,0.13404499999978725
Mid,Mid,7261.34574,7261.580317,0.23457700000017212
Mid,Mid,7261.580317,7261.781383,0.20106599999962782
Mid,Mid,7261.781383,7262.015961,0.23457800000051066
Mid,Mid,7262.015961,7262.217027,0.20106599999962782
Mid,Mid,7262.217027,7262.451604,0.23457700000017212
Mid,Left,7262.451604,7262.585648,0.1340440000003582
Left,Mid,7262.585648,7262.686182,0.10053400000015245
Mid,Mid,7262.686182,7262.887248,0.20106599999962782
Mid,Mid,7262.887248,7263.121825,0.23457700000017212
Mid,Mid,7263.121825,7263.557469,0.4356440000001385
Mid,Mid,7263.557469,7263.758535,0.20106599999962782
Mid,Mid,7263.758535,7263.993112,0.23457700000017212
Mid,Mid,7263.993112,7264.22769,0.23457799999960116
Mid,Mid,7264.22769,7264.428756,0.20106600000053731
Mid,Mid,7264.428756,7264.663333,0.23457700000017212
Mid,Left,7264.663333,7264.797378,0.13404499999978725
Left,Mid,7264.797378,7264.897911,0.10053299999981391
Mid,Mid,7264.897911,7265.098977,0.20106599999962782
Mid,Mid,7265.098977,7265.333554,0.23457700000017212
Mid,Mid,7265.333554,7265.534621,0.20106699999996636
Mid,Mid,7265.534621,7265.769198,0.23457700000017212
Mid,Mid,7265.769198,7266.003775,0.23457700000017212
Mid,Left,7266.003775,7266.171331,0.16755599999942206
Left,Mid,7266.171331,7266.338886,0.16755499999999302
Mid,Left,7266.338886,7266.405908,0.0670220000001791
Left,Mid,7266.405908,7266.573463,0.16755499999999302
Mid,Mid,7266.573463,7266.774529,0.20106600000053731
Mid,Mid,7266.774529,7267.009107,0.23457799999960116
Mid,Mid,7267.009107,7267.243684,0.23457700000017212
Mid,Mid,7267.243684,7267.44475,0.20106599999962782
Mid,Mid,7267.44475,7267.679328,0.23457800000051066
Mid,Mid,7267.679328,7268.08146,0.40213200000016514
Mid,Mid,7268.08146,7268.349549,0.26808899999923597
Mid,Mid,7268.349549,7268.517104,0.16755499999999302
Mid,Mid,7268.517104,7268.751681,0.23457700000017212
Mid,Mid,7268.751681,7268.952748,0.20106699999996636
Mid,Mid,7268.952748,7269.187325,0.23457700000017212
Mid,Mid,7269.187325,7269.421902,0.23457700000017212
Mid,Left,7269.421902,7269.522435,0.10053299999981391
Left,Mid,7269.522435,7269.622968,0.10053299999981391
Mid,Left,7269.622968,7269.65648,0.03351199999997334
Left,Mid,7269.65648,7269.857546,0.20106600000053731
Mid,Mid,7269.857546,7270.092123,0.23457700000017212
Mid,Mid,7270.092123,7270.293189,0.20106599999962782
Mid,Mid,7270.293189,7270.762344,0.4691549999997733
Mid,Mid,7270.762344,7270.862877,0.10053299999981391
Mid,Left,7270.862877,7270.929899,0.0670220000001791
Left,Mid,7270.929899,7271.097455,0.16755600000033155
Mid,Mid,7271.097455,7271.298521,0.20106599999962782
Mid,Mid,7271.298521,7271.533098,0.23457700000017212
Mid,Mid,7271.533098,7271.767676,0.23457800000051066
Mid,Mid,7271.767676,7271.968742,0.20106599999962782
Mid,Mid,7271.968742,7272.203319,0.23457700000017212
Mid,Left,7272.203319,7272.23683,0.033510999999634805
Left,Mid,7272.23683,7272.437896,0.20106600000053731
Mid,Mid,7272.437896,7272.638963,0.20106699999996636
Mid,Mid,7272.638963,7272.87354,0.23457699999926263
Mid,Mid,7272.87354,7273.074606,0.20106600000053731
Mid,Left,7273.074606,7273.141628,0.0670220000001791
Left,Mid,7273.141628,7273.309184,0.16755599999942206
Mid,Mid,7273.309184,7273.543761,0.23457700000017212
Mid,Mid,7273.543761,7273.744827,0.20106600000053731
Mid,Mid,7273.744827,7273.979405,0.23457799999960116
Mid,Mid,7273.979405,7274.180471,0.20106599999962782
Mid,Mid,7274.180471,7274.415048,0.23457700000017212
Mid,Mid,7274.415048,7274.649626,0.23457800000051066
Mid,Mid,7274.649626,7274.850692,0.20106599999962782
Mid,Mid,7274.850692,7275.018247,0.16755499999999302
Mid,Mid,7275.018247,7275.252825,0.23457799999960116
Mid,Mid,7275.252825,7275.487402,0.23457700000017212
Mid,Left,7275.487402,7275.587935,0.10053299999981391
Left,Mid,7275.587935,7275.688468,0.1005330000007234
Mid,Mid,7275.688468,7275.923045,0.23457699999926263
Mid,Mid,7275.923045,7276.157623,0.23457800000051066
Mid,Mid,7276.157623,7276.358689,0.20106599999962782
Mid,Left,7276.358689,7276.559755,0.20106600000053731
Left,Mid,7276.559755,7276.593266,0.033510999999634805
Mid,Mid,7276.593266,7276.794333,0.20106699999996636
Mid,Mid,7276.794333,7277.02891,0.23457700000017212
Mid,Mid,7277.02891,7277.263487,0.23457700000017212
Mid,Left,7277.263487,7277.464554,0.20106699999996636
Left,Mid,7277.464554,7277.464554,0.0
Mid,Left,7277.464554,7277.464554,0.0
Left,Mid,7277.464554,7277.699131,0.23457700000017212
Mid,Mid,7277.699131,7277.900197,0.20106599999962782
Mid,Mid,7277.900197,7278.134775,0.23457800000051066
Mid,Mid,7278.134775,7278.369352,0.23457699999926263
Mid,Left,7278.369352,7278.570418,0.20106600000053731
Left,Left,7278.570418,7278.570418,0.0
Left,Mid,7278.570418,7278.570418,0.0
Mid,Mid,7278.570418,7278.804996,0.23457799999960116
Mid,Mid,7278.804996,7279.039573,0.23457700000017212
Mid,Mid,7279.039573,7279.240639,0.20106599999962782
Mid,Mid,7279.240639,7279.475217,0.23457800000051066
Mid,Mid,7279.475217,7279.609261,0.13404399999944872
Mid,Mid,7279.609261,7279.810327,0.20106600000053731
Mid,Mid,7279.810327,7280.044904,0.23457700000017212
Mid,Mid,7280.044904,7280.279482,0.23457799999960116
Mid,Mid,7280.279482,7280.480548,0.20106600000053731
Mid,Mid,7280.480548,7280.715125,0.23457699999926263
Mid,Left,7280.715125,7280.815658,0.1005330000007234
Left,Mid,7280.815658,7280.84917,0.03351199999997334
Mid,Mid,7280.84917,7280.949703,0.10053299999981391
Mid,Left,7280.949703,7281.050236,0.10053299999981391
Left,Mid,7281.050236,7281.18428,0.1340440000003582
Mid,Mid,7281.18428,7281.418857,0.23457699999926263
Mid,Mid,7281.418857,7281.619924,0.20106699999996636
Mid,Mid,7281.619924,7281.854501,0.23457700000017212
Mid,Mid,7281.854501,7282.122589,0.2680879999998069
Mid,Mid,7282.122589,7282.290145,0.16755600000033155
Mid,Mid,7282.290145,7282.524722,0.23457700000017212
Mid,Mid,7282.524722,7282.692277,0.16755499999999302
Mid,Left,7282.692277,7282.725788,0.033510999999634805
Left,Mid,7282.725788,7282.926854,0.20106600000053731
Mid,Mid,7282.926854,7283.161432,0.23457799999960116
Mid,Mid,7283.161432,7283.396009,0.23457700000017212
Mid,Left,7283.396009,7283.597075,0.20106599999962782
Left,Mid,7283.597075,7283.697609,0.10053400000015245
Mid,Mid,7283.697609,7283.898675,0.20106600000053731
Mid,Left,7283.898675,7283.932186,0.033510999999634805
Left,Mid,7283.932186,7284.133252,0.20106599999962782
Mid,Left,7284.133252,7284.200274,0.0670220000001791
Left,Mid,7284.200274,7284.334318,0.1340440000003582
Mid,Mid,7284.334318,7284.568896,0.23457799999960116
Mid,Mid,7284.568896,7284.669429,0.10053299999981391
Mid,Left,7284.669429,7284.769962,0.1005330000007234
Left,Left,7284.769962,7285.138584,0.36862199999995937
Left,Mid,7285.138584,7285.138584,0.0
Mid,Mid,7285.138584,7285.33965,0.20106599999962782
Mid,Mid,7285.33965,7285.574227,0.23457700000017212
Mid,Mid,7285.574227,7285.808805,0.23457799999960116
Mid,Mid,7285.808805,7286.009871,0.20106600000053731
Mid,Left,7286.009871,7286.244448,0.23457700000017212
Left,Mid,7286.244448,7286.244448,0.0
Mid,Mid,7286.244448,7286.479026,0.23457799999960116
Mid,Mid,7286.479026,7286.680092,0.20106599999962782
Mid,Mid,7286.680092,7286.914669,0.23457700000017212
Mid,Mid,7286.914669,7287.115735,0.20106600000053731
Mid,Mid,7287.115735,7287.24978,0.13404499999978725
Mid,Mid,7287.24978,7287.484357,0.23457700000017212
Mid,Mid,7287.484357,7287.651912,0.16755499999999302
Mid,Left,7287.651912,7287.718934,0.0670220000001791
Left,Mid,7287.718934,7287.88649,0.16755599999942206
Mid,Mid,7287.88649,7288.121067,0.23457700000017212
Mid,Mid,7288.121067,7288.322133,0.20106599999962782
Mid,Mid,7288.322133,7288.791288,0.4691550000006828
Mid,Mid,7288.791288,7288.992354,0.20106599999962782
Mid,Mid,7288.992354,7289.226931,0.23457700000017212
Mid,Mid,7289.226931,7289.461509,0.23457799999960116
Mid,Left,7289.461509,7289.49502,0.0335110000005443
Left,Mid,7289.49502,7289.662575,0.16755499999999302
Mid,Mid,7289.662575,7289.897152,0.23457699999926263
Mid,Mid,7289.897152,7290.13173,0.23457800000051066
Mid,Mid,7290.13173,7290.399818,0.2680879999998069
Mid,Mid,7290.399818,7290.500351,0.10053299999981391
Mid,Mid,7290.500351,7290.701418,0.20106699999996636
Mid,Mid,7290.701418,7290.935995,0.23457700000017212
Mid,Mid,7290.935995,7291.170572,0.23457700000017212
Mid,Mid,7291.170572,7291.40515,0.23457799999960116
Mid,Mid,7291.40515,7291.606216,0.20106600000053731
Mid,Mid,7291.606216,7291.807282,0.20106599999962782
Mid,Mid,7291.807282,7292.041859,0.23457700000017212
Mid,Left,7292.041859,7292.075371,0.03351199999997334
Left,Mid,7292.075371,7292.276437,0.20106600000053731
Mid,Mid,7292.276437,7292.477503,0.20106599999962782
Mid,Mid,7292.477503,7292.71208,0.23457700000017212
Mid,Mid,7292.71208,7292.980169,0.26808900000014546
Mid,Mid,7292.980169,7293.147724,0.16755499999999302
Mid,Mid,7293.147724,7293.382301,0.23457699999926263
Mid,Mid,7293.382301,7293.583368,0.20106699999996636
Mid,Left,7293.583368,7293.583368,0.0
Left,Left,7293.583368,7293.583368,0.0
Left,Mid,7293.583368,7293.817945,0.23457700000017212
Mid,Mid,7293.817945,7294.052522,0.23457700000017212
Mid,Mid,7294.052522,7294.253589,0.20106699999996636
Mid,Mid,7294.253589,7294.488166,0.23457700000017212
Mid,Mid,7294.488166,7294.722743,0.23457700000017212
Mid,Mid,7294.722743,7294.92381,0.20106699999996636
Mid,Mid,7294.92381,7295.158387,0.23457700000017212
Mid,Left,7295.158387,7295.25892,0.10053299999981391
Left,Mid,7295.25892,7295.359453,0.10053299999981391
Mid,Mid,7295.359453,7295.594031,0.23457799999960116
Mid,Mid,7295.594031,7295.828608,0.23457700000017212
Mid,Mid,7295.828608,7296.029674,0.20106600000053731
Mid,Mid,7296.029674,7296.264252,0.23457799999960116
Mid,Mid,7296.264252,7296.498829,0.23457700000017212
Mid,Mid,7296.498829,7296.699895,0.20106599999962782
Mid,Mid,7296.699895,7296.934472,0.23457700000017212
Mid,Mid,7296.934472,7297.135539,0.20106699999996636
Mid,Mid,7297.135539,7297.370116,0.23457700000017212
Mid,Mid,7297.370116,7297.604693,0.23457700000017212
Mid,Mid,7297.604693,7297.80576,0.20106699999996636
Mid,Left,7297.80576,7297.872782,0.0670220000001791
Left,Mid,7297.872782,7298.040337,0.16755499999999302
Mid,Mid,7298.040337,7298.274914,0.23457699999926263
Mid,Mid,7298.274914,7298.643536,0.36862199999995937
Mid,Mid,7298.643536,7298.710558,0.0670220000001791
Mid,Mid,7298.710558,7298.911624,0.20106600000053731
Mid,Mid,7298.911624,7299.045669,0.13404499999978725
Mid,Mid,7299.045669,7299.280246,0.23457700000017212
Mid,Mid,7299.280246,7299.481312,0.20106599999962782
Mid,Mid,7299.481312,7299.715889,0.23457700000017212
Mid,Mid,7299.715889,7299.916956,0.20106699999996636
Mid,Left,7299.916956,7299.983978,0.0670220000001791
Left,Mid,7299.983978,7300.151533,0.16755499999999302
Mid,Mid,7300.151533,7300.38611,0.23457700000017212
Mid,Mid,7300.38611,7300.587177,0.20106699999996636
Mid,Mid,7300.587177,7300.821754,0.23457699999926263
Mid,Mid,7300.821754,7301.056331,0.23457700000017212
Mid,Mid,7301.056331,7301.257398,0.20106699999996636
Mid,Mid,7301.257398,7301.491975,0.23457700000017212
Mid,Mid,7301.491975,7301.693041,0.20106600000053731
Mid,Mid,7301.693041,7301.96113,0.26808899999923597
Mid,Mid,7301.96113,7302.195707,0.23457700000017212
