from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,4644.943265,4645.144329,0.20106399999986024
Mid,Mid,4645.144329,4645.378903,0.234574000000066
Mid,Mid,4645.378903,4645.613478,0.23457500000040454
Mid,Mid,4645.613478,4645.814542,0.20106399999986024
Mid,Mid,4645.814542,4646.049116,0.234574000000066
Mid,Mid,4646.049116,4646.25018,0.20106399999986024
Mid,Mid,4646.25018,4646.484755,0.23457500000040454
Mid,Mid,4646.484755,4646.719329,0.2345739999991565
Mid,Mid,4646.719329,4646.920393,0.20106400000076974
Mid,Mid,4646.920393,4647.154968,0.23457499999949505
Mid,Right,4647.154968,4647.188478,0.033510000000205764
Right,Mid,4647.188478,4647.356031,0.16755300000022544
Mid,Mid,4647.356031,4647.590606,0.23457499999949505
Mid,Mid,4647.590606,4647.82518,0.234574000000066
Mid,Mid,4647.82518,4647.925712,0.10053200000038487
Mid,Mid,4647.925712,4648.160287,0.23457499999949505
Mid,Mid,4648.160287,4648.361351,0.20106399999986024
Mid,Mid,4648.361351,4648.595925,0.234574000000066
Mid,Mid,4648.595925,4648.796989,0.20106400000076974
Mid,Mid,4648.796989,4648.964542,0.16755299999931594
Mid,Mid,4648.964542,4649.165606,0.20106399999986024
Mid,Mid,4649.165606,4649.400181,0.23457500000040454
Mid,Mid,4649.400181,4649.634755,0.234574000000066
Mid,Mid,4649.634755,4649.835819,0.20106399999986024
Mid,Mid,4649.835819,4650.070394,0.23457500000040454
Mid,Mid,4650.070394,4650.271458,0.20106399999986024
Mid,Mid,4650.271458,4650.506032,0.234574000000066
Mid,Mid,4650.506032,4650.740607,0.23457499999949505
Mid,Mid,4650.740607,4650.975181,0.234574000000066
Mid,Mid,4650.975181,4651.176245,0.20106399999986024
Mid,Mid,4651.176245,4651.41082,0.23457500000040454
Mid,Mid,4651.41082,4651.611883,0.2010629999995217
Mid,Mid,4651.611883,4651.846458,0.23457500000040454
Mid,Mid,4651.846458,4652.081032,0.234574000000066
Mid,Mid,4652.081032,4652.282096,0.20106399999986024
Mid,Mid,4652.282096,4652.516671,0.23457500000040454
Mid,Mid,4652.516671,4652.751245,0.234574000000066
Mid,Mid,4652.751245,4652.952309,0.20106399999986024
Mid,Mid,4652.952309,4653.186884,0.23457499999949505
Mid,Mid,4653.186884,4653.387948,0.20106399999986024
Mid,Mid,4653.387948,4653.589012,0.20106400000076974
Mid,Mid,4653.589012,4653.790075,0.2010629999995217
Mid,Mid,4653.790075,4654.02465,0.23457500000040454
Mid,Mid,4654.02465,4654.225714,0.20106399999986024
Mid,Right,4654.225714,4654.393267,0.16755300000022544
Right,Mid,4654.393267,4654.460288,0.06702099999984057
Mid,Mid,4654.460288,4654.694863,0.23457499999949505
Mid,Mid,4654.694863,4654.895927,0.20106399999986024
Mid,Right,4654.895927,4654.895927,0.0
Right,Right,4654.895927,4654.895927,0.0
Right,Mid,4654.895927,4655.164012,0.2680850000006103
Mid,Mid,4655.164012,4655.365076,0.20106399999986024
Mid,Mid,4655.365076,4655.56614,0.20106399999986024
Mid,Mid,4655.56614,4655.800714,0.234574000000066
Mid,Mid,4655.800714,4656.001778,0.20106399999986024
Mid,Mid,4656.001778,4656.236353,0.23457500000040454
Mid,Mid,4656.236353,4656.470927,0.234574000000066
Mid,Mid,4656.470927,4656.671991,0.20106399999986024
Mid,Mid,4656.671991,4656.906565,0.234574000000066
Mid,Mid,4656.906565,4657.107629,0.20106399999986024
Mid,Right,4657.107629,4657.241672,0.13404300000001967
Right,Mid,4657.241672,4657.342204,0.10053199999947537
Mid,Mid,4657.342204,4657.576778,0.234574000000066
Mid,Mid,4657.576778,4657.710821,0.13404300000001967
Mid,Mid,4657.710821,4657.911885,0.20106400000076974
Mid,Mid,4657.911885,4658.146459,0.2345739999991565
Mid,Right,4658.146459,4658.347523,0.20106400000076974
Right,Mid,4658.347523,4658.381034,0.033510999999634805
Mid,Mid,4658.381034,4658.582098,0.20106399999986024
Mid,Mid,4658.582098,4658.816672,0.234574000000066
Mid,Mid,4658.816672,4659.051247,0.23457500000040454
Mid,Dashboard,4659.051247,4659.051247,0.0
Dashboard,Mid,4659.051247,4659.319332,0.2680849999997008
Mid,Mid,4659.319332,4659.553906,0.234574000000066
Mid,Mid,4659.553906,4659.75497,0.20106399999986024
Mid,Mid,4659.75497,4659.989545,0.23457500000040454
Mid,Mid,4659.989545,4660.425183,0.43563799999992625
Mid,Mid,4660.425183,4660.626247,0.20106399999986024
Mid,Mid,4660.626247,4660.860822,0.23457499999949505
Mid,Mid,4660.860822,4661.061886,0.20106400000076974
Mid,Mid,4661.061886,4661.29646,0.2345739999991565
Mid,Mid,4661.29646,4661.464013,0.16755300000022544
Mid,Mid,4661.464013,4661.698588,0.23457500000040454
Mid,Mid,4661.698588,4661.899652,0.20106399999986024
Mid,Mid,4661.899652,4662.100716,0.20106399999986024
Mid,Mid,4662.100716,4662.301779,0.2010630000004312
Mid,Mid,4662.301779,4662.536354,0.23457499999949505
Mid,Mid,4662.536354,4662.770928,0.234574000000066
Mid,Mid,4662.770928,4662.971992,0.20106399999986024
Mid,Mid,4662.971992,4663.206567,0.23457500000040454
Mid,Mid,4663.206567,4663.407631,0.20106399999986024
Mid,Mid,4663.407631,4663.642205,0.234574000000066
Mid,Mid,4663.642205,4663.87678,0.23457499999949505
Mid,Mid,4663.87678,4664.077844,0.20106400000076974
Mid,Mid,4664.077844,4664.312418,0.234574000000066
Mid,Mid,4664.312418,4664.546993,0.23457499999949505
Mid,Mid,4664.546993,4664.748057,0.20106399999986024
Mid,Right,4664.748057,4664.91561,0.16755300000022544
Right,Mid,4664.91561,4664.982631,0.06702099999984057
Mid,Mid,4664.982631,4665.183695,0.20106399999986024
Mid,Mid,4665.183695,4665.418269,0.234574000000066
Mid,Mid,4665.418269,4665.619333,0.20106399999986024
Mid,Mid,4665.619333,4665.853908,0.23457500000040454
Mid,Right,4665.853908,4665.98795,0.13404199999968114
Right,Mid,4665.98795,4666.088482,0.10053200000038487
Mid,Mid,4666.088482,4666.289546,0.20106399999986024
Mid,Mid,4666.289546,4666.524121,0.23457500000040454
Mid,Mid,4666.524121,4666.758695,0.234574000000066
Mid,Mid,4666.758695,4666.926249,0.16755399999965448
Mid,Mid,4666.926249,4667.160823,0.234574000000066
Mid,Mid,4667.160823,4667.361887,0.20106399999986024
Mid,Mid,4667.361887,4667.596461,0.234574000000066
Mid,Mid,4667.596461,4667.730504,0.13404300000001967
Mid,Mid,4667.730504,4667.965079,0.23457499999949505
Mid,Mid,4667.965079,4668.166142,0.2010630000004312
Mid,Mid,4668.166142,4668.400717,0.23457500000040454
Mid,Mid,4668.400717,4668.635291,0.2345739999991565
Mid,Mid,4668.635291,4668.836355,0.20106400000076974
Mid,Mid,4668.836355,4669.07093,0.23457499999949505
Mid,Mid,4669.07093,4669.305504,0.234574000000066
Mid,Mid,4669.305504,4669.506568,0.20106399999986024
Mid,Mid,4669.506568,4669.741143,0.23457500000040454
Mid,Mid,4669.741143,4669.942207,0.20106399999986024
Mid,Mid,4669.942207,4670.176781,0.234574000000066
Mid,Right,4670.176781,4670.344334,0.16755300000022544
Right,Mid,4670.344334,4670.411356,0.06702199999926961
Mid,Dashboard,4670.411356,4670.511888,0.10053200000038487
Dashboard,Mid,4670.511888,4670.746462,0.234574000000066
Mid,Mid,4670.746462,4670.981037,0.23457499999949505
Mid,Mid,4670.981037,4671.182101,0.20106400000076974
Mid,Right,4671.182101,4671.316143,0.13404199999968114
Right,Mid,4671.316143,4671.383164,0.06702099999984057
Mid,Mid,4671.383164,4671.617739,0.23457500000040454
Mid,Mid,4671.617739,4671.852313,0.234574000000066
Mid,Mid,4671.852313,4672.053377,0.20106399999986024
Mid,Mid,4672.053377,4672.287952,0.23457499999949505
Mid,Mid,4672.287952,4672.489016,0.20106400000076974
Mid,Mid,4672.489016,4672.72359,0.2345739999991565
Mid,Mid,4672.72359,4672.891143,0.16755300000022544
Mid,Mid,4672.891143,4673.127151,0.2360079999998561
Mid,Mid,4673.127151,4673.328215,0.20106399999986024
Mid,Mid,4673.328215,4673.56279,0.23457500000040454
Mid,Mid,4673.56279,4673.830875,0.2680849999997008
Mid,Mid,4673.830875,4674.06545,0.23457500000040454
Mid,Mid,4674.06545,4674.266514,0.20106399999986024
Mid,Right,4674.266514,4674.501089,0.23457500000040454
Right,Right,4674.501089,4674.501089,0.0
Right,Mid,4674.501089,4674.501089,0.0
Mid,Mid,4674.501089,4674.735664,0.23457499999949505
Mid,Mid,4674.735664,4675.171303,0.4356390000002648
Mid,Mid,4675.171303,4675.405878,0.23457499999949505
Mid,Right,4675.405878,4675.472899,0.06702100000075006
Right,Mid,4675.472899,4675.640452,0.16755299999931594
Mid,Right,4675.640452,4675.740984,0.10053200000038487
Right,Mid,4675.740984,4675.841516,0.10053200000038487
Mid,Mid,4675.841516,4676.076091,0.23457499999949505
Mid,Right,4676.076091,4676.143113,0.0670220000001791
Right,Mid,4676.143113,4676.310666,0.16755300000022544
Mid,Mid,4676.310666,4676.51173,0.20106399999986024
Mid,Mid,4676.51173,4676.746305,0.23457499999949505
Mid,Mid,4676.746305,4676.947369,0.20106400000076974
Mid,Mid,4676.947369,4677.181944,0.23457499999949505
Mid,Mid,4677.181944,4677.416519,0.23457500000040454
Mid,Mid,4677.416519,4677.617583,0.20106399999986024
Mid,Mid,4677.617583,4677.751626,0.13404300000001967
Mid,Mid,4677.751626,4677.986201,0.23457499999949505
Mid,Mid,4677.986201,4678.187265,0.20106399999986024
Mid,Mid,4678.187265,4678.421839,0.234574000000066
Mid,Mid,4678.421839,4678.622904,0.20106500000019878
Mid,Mid,4678.622904,4678.823968,0.20106399999986024
Mid,Mid,4678.823968,4679.058543,0.23457500000040454
Mid,Mid,4679.058543,4679.293117,0.234574000000066
Mid,Mid,4679.293117,4679.494181,0.20106399999986024
Mid,Right,4679.494181,4679.661735,0.16755399999965448
Right,Mid,4679.661735,4679.728756,0.06702100000075006
Mid,Mid,4679.728756,4679.963331,0.23457499999949505
Mid,Mid,4679.963331,4680.164395,0.20106399999986024
Mid,Mid,4680.164395,4680.39897,0.23457500000040454
Mid,Mid,4680.39897,4680.600034,0.20106399999986024
Mid,Mid,4680.600034,4680.834609,0.23457499999949505
Mid,Dashboard,4680.834609,4681.002162,0.16755300000022544
Dashboard,Dashboard,4681.002162,4681.102695,0.10053299999981391
Dashboard,Mid,4681.102695,4681.303759,0.20106400000076974
Mid,Mid,4681.303759,4681.538333,0.234574000000066
Mid,Mid,4681.538333,4681.772908,0.23457499999949505
Mid,Mid,4681.772908,4681.973972,0.20106399999986024
Mid,Mid,4681.973972,4682.208547,0.23457500000040454
Mid,Mid,4682.208547,4682.443122,0.23457499999949505
Mid,Mid,4682.443122,4682.644186,0.20106400000076974
Mid,Mid,4682.644186,4682.912272,0.26808599999912985
Mid,Mid,4682.912272,4683.079825,0.16755300000022544
Mid,Mid,4683.079825,4683.3144,0.23457500000040454
Mid,Mid,4683.3144,4683.548975,0.23457499999949505
Mid,Mid,4683.548975,4683.750039,0.20106399999986024
Mid,Mid,4683.750039,4683.984614,0.23457500000040454
Mid,Mid,4683.984614,4684.219189,0.23457500000040454
Mid,Mid,4684.219189,4684.420253,0.20106399999986024
Mid,Mid,4684.420253,4684.654827,0.234574000000066
Mid,Mid,4684.654827,4684.855892,0.20106499999928928
Mid,Mid,4684.855892,4685.090466,0.234574000000066
Mid,Mid,4685.090466,4685.325041,0.23457500000040454
Mid,Mid,4685.325041,4685.526105,0.20106399999986024
Mid,Mid,4685.526105,4685.76068,0.23457500000040454
Mid,Mid,4685.76068,4685.961744,0.20106399999986024
Mid,Mid,4685.961744,4686.196319,0.23457499999949505
Mid,Mid,4686.196319,4686.430894,0.23457500000040454
Mid,Mid,4686.430894,4686.631958,0.20106399999986024
Mid,Right,4686.631958,4686.799511,0.16755300000022544
Right,Mid,4686.799511,4686.866533,0.0670220000001791
Mid,Mid,4686.866533,4687.101108,0.23457499999949505
Mid,Mid,4687.101108,4687.335683,0.23457500000040454
Mid,Mid,4687.335683,4687.570257,0.234574000000066
Mid,Mid,4687.570257,4687.804832,0.23457499999949505
Mid,Right,4687.804832,4687.871854,0.0670220000001791
Right,Mid,4687.871854,4688.039407,0.16755300000022544
Mid,Mid,4688.039407,4688.240471,0.20106399999986024
Mid,Mid,4688.240471,4688.475046,0.23457499999949505
Mid,Dashboard,4688.475046,4688.776642,0.3015960000002451
Dashboard,Mid,4688.776642,4689.111749,0.3351069999998799
Mid,Mid,4689.111749,4689.312813,0.20106399999986024
Mid,Right,4689.312813,4689.379834,0.06702100000075006
Right,Mid,4689.379834,4689.547388,0.16755399999965448
Mid,Mid,4689.547388,4689.748452,0.20106399999986024
Mid,Mid,4689.748452,4689.983027,0.23457500000040454
Mid,Mid,4689.983027,4690.217602,0.23457499999949505
Mid,Right,4690.217602,4690.351644,0.13404200000059063
Right,Mid,4690.351644,4690.418666,0.06702199999926961
Mid,Mid,4690.418666,4690.653241,0.23457500000040454
Mid,Dashboard,4690.653241,4690.887815,0.234574000000066
Dashboard,Dashboard,4690.887815,4691.08888,0.20106500000019878
Dashboard,Mid,4691.08888,4691.323454,0.234574000000066
Mid,Mid,4691.323454,4691.524519,0.20106499999928928
Mid,Dashboard,4691.524519,4691.692072,0.16755300000022544
Dashboard,Dashboard,4691.692072,4691.792604,0.10053200000038487
Dashboard,Dashboard,4691.792604,4691.993668,0.20106399999986024
Dashboard,Left,4691.993668,4692.06069,0.0670220000001791
Left,Mid,4692.06069,4692.228243,0.16755299999931594
Mid,Mid,4692.228243,4692.429307,0.20106400000076974
Mid,Mid,4692.429307,4692.663882,0.23457499999949505
Mid,Mid,4692.663882,4692.898457,0.23457500000040454
Mid,Mid,4692.898457,4693.099521,0.20106399999986024
Mid,Mid,4693.099521,4693.334096,0.23457499999949505
Mid,Mid,4693.334096,4693.53516,0.20106400000076974
Mid,Mid,4693.53516,4693.769735,0.23457499999949505
Mid,Mid,4693.769735,4694.004309,0.234574000000066
Mid,Mid,4694.004309,4694.205374,0.20106500000019878
Mid,Mid,4694.205374,4694.439948,0.234574000000066
Mid,Mid,4694.439948,4694.607502,0.16755399999965448
Mid,Right,4694.607502,4694.607502,0.0
Right,Mid,4694.607502,4694.808566,0.20106399999986024
Mid,Mid,4694.808566,4695.143673,0.3351069999998799
Mid,Mid,4695.143673,4695.344737,0.20106400000076974
Mid,Mid,4695.344737,4695.579312,0.23457499999949505
Mid,Right,4695.579312,4695.713355,0.13404300000001967
Right,Dashboard,4695.713355,4695.880908,0.16755300000022544
Dashboard,Left,4695.880908,4695.98144,0.10053199999947537
Left,Dashboard,4695.98144,4696.048461,0.06702100000075006
Dashboard,Mid,4696.048461,4696.249526,0.20106499999928928
Mid,Mid,4696.249526,4696.45059,0.20106400000076974
Mid,Mid,4696.45059,4696.685165,0.23457499999949505
Mid,Mid,4696.685165,4696.919739,0.234574000000066
Mid,Mid,4696.919739,4697.120803,0.20106399999986024
Mid,Mid,4697.120803,4697.355378,0.23457500000040454
Mid,Mid,4697.355378,4697.556442,0.20106399999986024
Mid,Mid,4697.556442,4697.791017,0.23457499999949505
Mid,Mid,4697.791017,4698.025592,0.23457500000040454
Mid,Mid,4698.025592,4698.226656,0.20106399999986024
Mid,Mid,4698.226656,4698.461231,0.23457500000040454
Mid,Mid,4698.461231,4698.695806,0.23457499999949505
Mid,Mid,4698.695806,4698.89687,0.20106399999986024
Mid,Mid,4698.89687,4699.097934,0.20106400000076974
Mid,Mid,4699.097934,4699.332509,0.23457499999949505
Mid,Mid,4699.332509,4699.466552,0.13404300000001967
Mid,Mid,4699.466552,4699.667616,0.20106399999986024
Mid,Mid,4699.667616,4699.902191,0.23457500000040454
Mid,Mid,4699.902191,4700.136765,0.234574000000066
Mid,Mid,4700.136765,4700.33783,0.20106500000019878
Mid,Mid,4700.33783,4700.471872,0.13404199999968114
Mid,Mid,4700.471872,4700.706447,0.23457499999949505
Mid,Mid,4700.706447,4700.907511,0.20106400000076974
Mid,Mid,4700.907511,4701.108575,0.20106399999986024
Mid,Mid,4701.108575,4701.309639,0.20106399999986024
Mid,Mid,4701.309639,4701.544214,0.23457499999949505
Mid,Mid,4701.544214,4701.745278,0.20106400000076974
Mid,Mid,4701.745278,4701.979853,0.23457499999949505
Mid,Right,4701.979853,4702.080385,0.10053200000038487
Right,Mid,4702.080385,4702.214428,0.13404300000001967
Mid,Mid,4702.214428,4702.415492,0.20106399999986024
Mid,Mid,4702.415492,4702.650067,0.23457499999949505
Mid,Mid,4702.650067,4702.884642,0.23457500000040454
Mid,Mid,4702.884642,4703.085706,0.20106399999986024
Mid,Mid,4703.085706,4703.320281,0.23457500000040454
Mid,Mid,4703.320281,4703.487834,0.16755299999931594
Mid,Mid,4703.487834,4703.688898,0.20106400000076974
Mid,Mid,4703.688898,4703.923473,0.23457499999949505
Mid,Mid,4703.923473,4704.124537,0.20106399999986024
Mid,Mid,4704.124537,4704.325601,0.20106399999986024
Mid,Mid,4704.325601,4704.560176,0.23457500000040454
Mid,Mid,4704.560176,4704.794751,0.23457500000040454
Mid,Mid,4704.794751,4704.995815,0.20106399999986024
Mid,Mid,4704.995815,4705.23039,0.23457499999949505
Mid,Mid,4705.23039,4705.330922,0.10053200000038487
Mid,Right,4705.330922,4705.330922,0.0
Right,Right,4705.330922,4705.330922,0.0
Right,Mid,4705.330922,4705.464965,0.13404300000001967
Mid,Mid,4705.464965,4705.69954,0.23457499999949505
Mid,Mid,4705.69954,4705.934114,0.234574000000066
Mid,Mid,4705.934114,4706.135179,0.20106500000019878
Mid,Mid,4706.135179,4706.302732,0.16755300000022544
Mid,Mid,4706.302732,4706.537307,0.23457499999949505
Mid,Mid,4706.537307,4706.738371,0.20106400000076974
Mid,Mid,4706.738371,4706.972946,0.23457499999949505
Mid,Mid,4706.972946,4707.207521,0.23457500000040454
Mid,Mid,4707.207521,4707.408585,0.20106399999986024
Mid,Right,4707.408585,4707.576138,0.16755300000022544
Right,Mid,4707.576138,4707.64316,0.06702199999926961
Mid,Mid,4707.64316,4707.810713,0.16755300000022544
Mid,Mid,4707.810713,4708.112309,0.3015960000002451
Mid,Mid,4708.112309,4708.313373,0.20106399999986024
Mid,Mid,4708.313373,4708.514437,0.20106399999986024
Mid,Mid,4708.514437,4708.64848,0.13404300000001967
Mid,Mid,4708.64848,4708.883055,0.23457500000040454
Mid,Mid,4708.883055,4709.084119,0.20106399999986024
Mid,Right,4709.084119,4709.151141,0.0670220000001791
Right,Mid,4709.151141,4709.184651,0.03350999999929627
Mid,Mid,4709.184651,4709.419226,0.23457500000040454
Mid,Left,4709.419226,4709.586779,0.16755300000022544
Left,Dashboard,4709.586779,4709.586779,0.0
Dashboard,Dashboard,4709.586779,4709.720822,0.13404300000001967
Dashboard,Right,4709.720822,4709.854865,0.13404300000001967
Right,Mid,4709.854865,4709.921886,0.06702099999984057
Mid,Mid,4709.921886,4710.156461,0.23457499999949505
Mid,Mid,4710.156461,4710.391036,0.23457500000040454
Mid,Mid,4710.391036,4710.491568,0.10053200000038487
Mid,Mid,4710.491568,4710.692632,0.20106399999986024
Mid,Right,4710.692632,4710.793164,0.10053199999947537
Right,Mid,4710.793164,4710.927207,0.13404300000001967
Mid,Dashboard,4710.927207,4711.128271,0.20106399999986024
Dashboard,Right,4711.128271,4711.128271,0.0
Right,Left,4711.128271,4711.195293,0.0670220000001791
Left,Mid,4711.195293,4711.396357,0.20106399999986024
Mid,Right,4711.396357,4711.429867,0.033510000000205764
Right,Mid,4711.429867,4711.630931,0.20106399999986024
Mid,Mid,4711.630931,4711.831996,0.20106500000019878
Mid,Mid,4711.831996,4712.06657,0.234574000000066
Mid,Mid,4712.06657,4712.301145,0.23457500000040454
Mid,Mid,4712.301145,4712.502209,0.20106399999986024
Mid,Right,4712.502209,4712.736784,0.23457499999949505
Right,Mid,4712.736784,4712.736784,0.0
Mid,Right,4712.736784,4712.736784,0.0
Right,Mid,4712.736784,4712.971359,0.23457500000040454
Mid,Mid,4712.971359,4713.172423,0.20106399999986024
Mid,Mid,4713.172423,4713.406998,0.23457500000040454
Mid,Mid,4713.406998,4713.608062,0.20106399999986024
Mid,Mid,4713.608062,4713.842637,0.23457499999949505
Mid,Mid,4713.842637,4714.077212,0.23457500000040454
Mid,Mid,4714.077212,4714.278276,0.20106399999986024
Mid,Mid,4714.278276,4714.512851,0.23457500000040454
Mid,Mid,4714.512851,4714.747425,0.2345739999991565
Mid,Mid,4714.747425,4714.94849,0.20106500000019878
Mid,Mid,4714.94849,4715.183064,0.234574000000066
Mid,Mid,4715.183064,4715.384129,0.20106500000019878
Mid,Mid,4715.384129,4715.618703,0.234574000000066
Mid,Mid,4715.618703,4715.853278,0.23457499999949505
Mid,Mid,4715.853278,4716.054342,0.20106400000076974
Mid,Mid,4716.054342,4716.288917,0.23457499999949505
Mid,Mid,4716.288917,4716.523492,0.23457500000040454
Mid,Mid,4716.523492,4716.92562,0.4021279999997205
Mid,Mid,4716.92562,4717.126684,0.20106399999986024
Mid,Mid,4717.126684,4717.327748,0.20106399999986024
Mid,Mid,4717.327748,4717.562323,0.23457500000040454
Mid,Mid,4717.562323,4717.796898,0.23457499999949505
Mid,Mid,4717.796898,4717.997962,0.20106400000076974
Mid,Mid,4717.997962,4718.266048,0.26808600000003935
Mid,Mid,4718.266048,4718.567644,0.3015959999993356
Mid,Right,4718.567644,4718.668176,0.10053200000038487
Right,Mid,4718.668176,4718.802219,0.13404300000001967
Mid,Mid,4718.802219,4719.003283,0.20106399999986024
Mid,Mid,4719.003283,4719.237858,0.23457500000040454
Mid,Mid,4719.237858,4719.438922,0.20106399999986024
Mid,Mid,4719.438922,4719.673497,0.23457499999949505
Mid,Mid,4719.673497,4719.908071,0.234574000000066
Mid,Dashboard,4719.908071,4720.109136,0.20106500000019878
Dashboard,Mid,4720.109136,4720.276689,0.16755300000022544
Mid,Mid,4720.276689,4720.410732,0.13404300000001967
Mid,Mid,4720.410732,4720.611796,0.20106399999986024
