fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
171,4374.03564,1149,4374.0192435,217.8700000004028,0.8490253187259118,0.5511178033692496,0.27469435759953087,0.5515940189361572,0.2873499393463135,True,2,172.0,4374.236707,2.0
172,4374.236707,1155,4374.2411485,217.87049999966257,0.7414960959248675,0.570254810154438,0.2653327025473117,0.5672388672828674,0.27753347158432,True,2,173.0,4374.467652,2.0
173,4374.467652,1162,4374.4630535,217.8700000004028,0.8791915408805162,0.576901410307203,0.25887906977108543,0.5755847692489624,0.267962098121643,True,2,174.0,4374.66872,2.0
174,4374.66872,1168,4374.6849585,217.8705000005721,0.3297769995240611,0.5681254491209984,0.27419957891106606,0.5693737268447876,0.2691377401351928,True,2,175.0,4374.903298,2.0
175,4374.903298,1175,4374.9068635,217.8699999994933,0.3715615653043495,0.5645104497671127,0.276433527469635,0.5653306245803833,0.2702251374721527,True,2,176.0,4375.137876,2.0
176,4375.137876,1182,4375.1287680000005,108.93549999946116,1.073987318076571,0.5481895804405212,0.27472207695245743,0.5515495538711548,0.2729185819625854,True,2,177.0,4375.23841,2.0
177,4375.23841,1185,4375.2498075,157.35099999983504,1.4135542340779192,0.44239363074302673,0.28997963170210517,0.4464612901210785,0.3130718767642975,True,2,178.0,4375.405965,2.0
178,4375.405965,1190,4375.411193,145.2465000002121,0.7951697177170177,0.42513915300369265,0.28759278655052184,0.4246300160884857,0.2786849737167358,True,2,179.0,4375.573521,2.0
179,4375.573521,1195,4375.564509,137.17749999977968,1.4963562057650543,0.4866210162639618,0.26034035086631774,0.493169903755188,0.2686978578567505,True,2,180.0,4375.707566,2.0
180,4375.707566,1199,4375.7057215,217.8699999994933,0.9617639765858408,0.47794386744499207,0.2631192249911172,0.483004629611969,0.2753540277481079,True,2,181.0,4375.942144,2.0
181,4375.942144,1206,4375.927626,217.8705000005721,0.4070529559810446,0.45837130716868807,0.2766279642071043,0.3361328244209289,0.2266254872083664,True,2,182.0,4376.143211,2.0
182,4376.143211,1212,4376.149531,217.87049999966257,0.5609177861434086,0.4826997555792331,0.28638260811567307,0.4742935597896576,0.2767250835895538,True,2,183.0,4376.37779,2.0
183,4376.37779,1219,4376.371435999999,217.8705000005721,0.7979409330082018,0.4892265796661377,0.2939523926803044,0.4787821173667907,0.3039332628250122,True,2,184.0,4376.612368,2.0
184,4376.612368,1226,4376.6175485,217.87049999966257,1.3683041915089589,0.45320681110024447,0.31702781841158867,0.4532927572727203,0.3138960897922516,True,2,185.0,4376.846946,2.0
185,4376.846946,1233,4376.8394535,80.69299999988289,1.3883527819120391,0.46719153722127277,0.30022112528483064,0.4674815535545349,0.2985593974590301,True,2,186.0,4376.913968,2.0
186,4376.913968,1235,4376.924181,217.87049999966257,0.6408617938533975,0.5256379470229149,0.2980957441031933,0.5238018035888672,0.2936766445636749,True,2,187.0,4377.148547,2.0
187,4377.148547,1242,4377.146086,217.8705000005721,0.5722303091774094,0.5279003637177604,0.2989342127527509,0.5311430096626282,0.2995722591876983,True,2,188.0,4377.383125,2.0
188,4377.383125,1249,4377.367991,217.8699999994933,0.6579128824718387,0.5265660967145648,0.30203006097248614,0.526875913143158,0.3056783974170685,True,2,189.0,4377.584192,2.0
189,4377.584192,1255,4377.5898955,181.55899999965183,1.4357208005298268,0.5056809782981873,0.26979037693568636,0.5083652138710022,0.283865362405777,True,2,190.0,4377.785259,2.0
190,4377.785259,1261,4377.775489,80.69250000062311,1.4071145547478898,0.49654210607210786,0.3301310837268829,0.4953474104404449,0.3349263072013855,True,2,191.0,4377.919304,5.0
191,4377.919304,1265,4377.905057,88.76200000031531,1.2525797605740576,0.4766257206598918,0.5092307527860006,0.5561921000480652,0.4206863045692444,True,5,192.0,4378.556016,5.0
192,4378.556016,1284,4378.550598,129.10900000042602,1.3619422780737394,0.3395185202360153,0.5922549724578857,0.3914460241794586,0.6232335567474365,True,5,193.0,4378.757083,4.0
193,4378.757083,1290,4378.768469,96.83100000074774,0.938764525585934,0.3234783485531807,0.6089774519205093,0.3250025808811188,0.6159537434577942,True,4,194.0,4378.891128,5.0
194,4378.891128,1294,4378.897577,96.83099999983824,1.270411653116029,0.35263510048389435,0.5456273257732391,0.356852263212204,0.5440914034843445,True,5,195.0,4379.326773,5.0
195,4379.326773,1307,4379.341387,104.89999999936116,0.9999226934782508,0.33614735007286073,0.5174571454524994,0.3435630202293396,0.4982447326183319,True,5,196.0,4379.494329,4.0
196,4379.494329,1312,4379.486634,88.76200000031531,0.8872283819187597,0.3121497929096222,0.44130101799964905,0.2259073555469513,0.3216125965118408,True,4,197.0,4379.896463,4.0
197,4379.896463,1324,4379.890097,88.76199999940582,1.448996547046016,0.31088881691296893,0.519952634970347,0.3140597343444824,0.5189182162284851,True,4,198.0,4379.996997,4.0
198,4379.996997,1327,4379.986928,185.5939999995826,0.6541948057026271,0.2984212736288706,0.5530155499776205,0.2935586273670196,0.5544360280036926,True,4,199.0,4380.265086,4.0
199,4380.265086,1335,4380.276963,217.8700000004028,1.3967693196539652,0.2690201140940189,0.45104531571269035,0.2644475400447845,0.4406148493289947,True,4,200.0,4380.566687,4.0
200,4380.566687,1344,4380.5593875,117.0044999998936,0.4473979351020933,0.2642137333750725,0.48348862677812576,0.2751111090183258,0.4666254222393036,True,4,201.0,4380.700731,4.0
201,4380.700731,1348,4380.712703499999,80.69300000079238,0.4187511134263143,0.2796186357736587,0.432926207780838,0.275812953710556,0.4331977069377899,True,4,202.0,4380.968821,4.0
202,4380.968821,1356,4380.9547815,80.69300000079238,1.4908057931981873,0.28846169511477154,0.35229361057281494,0.2872346639633178,0.3525592684745788,True,4,203.0,4381.035843,1.0
203,4381.035843,1358,4381.039509,173.48949999995966,1.4643693421166533,0.28844553728898364,0.2853306134541829,0.2744010090827942,0.2864383161067962,True,1,204.0,4381.203399,1.0
204,4381.203399,1363,4381.217033,217.8699999994933,0.693510264886973,0.27749180793762207,0.26231827959418297,0.2810426652431488,0.2716007232666015,True,1,205.0,4381.437977,1.0
205,4381.437977,1370,4381.4389375,92.79650000007678,1.082455762972773,0.2906222492456436,0.24888257682323453,0.2918085157871246,0.2418008297681808,True,1,206.0,4381.538511,2.0
206,4381.538511,1373,4381.535769,217.87049999966257,1.321276509654198,0.35452022722789217,0.2726434852395739,0.3579857945442199,0.2696680426597595,True,2,207.0,4381.773089,2.0
207,4381.773089,1380,4381.757674,104.90000000027068,1.225370673574565,0.3398783430457115,0.25601937621831894,0.3456516861915588,0.2611159086227417,True,2,208.0,4381.873623,1.0
208,4381.873623,1383,4381.866609000001,217.87049999966257,0.9657667016205306,0.29244457823889597,0.22723869340760364,0.2971780300140381,0.2278929203748703,True,1,209.0,4382.07469,1.0
209,4382.07469,1389,4382.088514,217.8699999994933,0.5756248393994368,0.287782497704029,0.19862771593034265,0.2881935834884643,0.2086251378059387,True,1,210.0,4382.309268,1.0
210,4382.309268,1396,4382.310419,217.8705000005721,0.974570224054904,0.2695876881480217,0.2160016447305679,0.2735152542591095,0.224551722407341,True,1,211.0,4382.543846,1.0
211,4382.543846,1403,4382.532324,217.8700000004028,0.6718069689483125,0.26516185488019667,0.22191628175122394,0.2668007910251617,0.2351862788200378,True,1,212.0,4382.811936,1.0
212,4382.811936,1411,4382.806678999999,217.8700000004028,1.1814685222947316,0.3131261169910431,0.26591854436056955,0.3119558691978454,0.2716737687587738,True,1,213.0,4383.013003,1.0
213,4383.013003,1417,4383.028584,88.76200000031531,1.4804298634465114,0.3153645992279052,0.2613508924841881,0.3111394643783569,0.2542475759983063,True,1,214.0,4383.113536,1.0
214,4383.113536,1420,4383.121381,217.8699999994933,0.2962881762440946,0.2757274992763996,0.25369178876280785,0.2784807682037353,0.2527481019496918,True,1,215.0,4383.348114,1.0
215,4383.348114,1427,4383.3432855,217.8699999994933,1.055441587800622,0.2926632804530008,0.2703781127929687,0.2854471504688263,0.268701821565628,True,1,216.0,4383.549182,1.0
216,4383.549182,1433,4383.565189999999,217.87100000074133,0.9213280203260776,0.33085016161203384,0.25828719511628145,0.3262630701065063,0.2366682142019271,True,1,217.0,4383.78376,2.0
217,4383.78376,1440,4383.7870955,217.8700000004028,0.9359178281161624,0.34257566183805466,0.2452272437512874,0.3313449621200561,0.2239540815353393,True,2,218.0,4384.018338,2.0
218,4384.018338,1447,4384.009,217.8705000005721,0.5234573457963305,0.3689377222742353,0.23006703598158698,0.359495460987091,0.2305700331926345,True,2,219.0,4384.219405,2.0
219,4384.219405,1453,4384.230905,161.3854999995965,1.0609822827730822,0.3943193157513936,0.23532940944035843,0.3871244788169861,0.2324504852294922,True,2,220.0,4384.588028,2.0
220,4384.588028,1464,4384.6020915,217.87049999966257,1.1218358933318788,0.393958892673254,0.23535382747650144,0.3935404121875763,0.23785001039505,True,2,221.0,4384.822606,2.0
221,4384.822606,1471,4384.823996499999,217.8705000005721,0.5212657496165595,0.4028007909655571,0.2194465287029743,0.4053678214550018,0.2143632024526596,True,2,222.0,4385.057185,2.0
222,4385.057185,1478,4385.0459015,217.8705000005721,0.9394453548389504,0.40224488718169077,0.2374404179198401,0.3974058032035827,0.2366926521062851,True,2,223.0,4385.258252,2.0
223,4385.258252,1484,4385.2678065,217.8705000005721,0.6193159087314554,0.3834867626428604,0.23933344706892964,0.3889848291873932,0.2315058559179306,True,2,224.0,4385.49283,2.0
224,4385.49283,1491,4385.4897115,217.87049999966257,0.9174800461224096,0.3698956625802176,0.24528252439839496,0.3709347248077392,0.2535915970802307,True,2,225.0,4385.727408,2.0
225,4385.727408,1498,4385.711616500001,217.8699999985838,0.9042295542049292,0.3533381223678589,0.2234492195504052,0.3542570769786834,0.2417632937431335,True,2,226.0,4385.928475,2.0
226,4385.928475,1504,4385.933521,104.9009999996997,1.4331456627053871,0.34184277802705765,0.221464816480875,0.3484062850475311,0.2262350022792816,True,2,227.0,4386.029009,2.0
227,4386.029009,1507,4386.042456499999,217.8700000004028,0.4112143023681345,0.3707422763109207,0.24025137722492212,0.3718640804290771,0.2482928186655044,True,2,228.0,4386.263587,2.0
228,4386.263587,1514,4386.264361,217.87100000074133,0.6920039101263747,0.36222998797893524,0.24016793631017205,0.3648636043071747,0.2308847308158874,True,2,229.0,4386.498165,2.0
229,4386.498165,1521,4386.4862665,217.8700000004028,1.2146388136542046,0.3417138542447771,0.23731356646333418,0.3425857126712799,0.2267893850803375,True,2,230.0,4386.699232,1.0
230,4386.699232,1527,4386.708171,217.87049999966257,0.4820437809291321,0.32566262781620026,0.25257714651525015,0.3179604709148407,0.2593367993831634,True,1,231.0,4386.93381,1.0
231,4386.93381,1534,4386.930076000001,217.87049999875308,0.4679636744024297,0.33124014735221863,0.2437766428504671,0.3274986743927002,0.2449922263622284,True,1,232.0,4387.168389,2.0
232,4387.168389,1541,4387.151981,217.8699999994933,0.2619559764986216,0.34014064499310087,0.2564514811549868,0.3357796669006347,0.2558800280094147,True,2,233.0,4387.369456,2.0
233,4387.369456,1547,4387.373885999999,217.8705000005721,0.9425845484464154,0.341399397701025,0.2424235045909881,0.3482548296451568,0.242848739027977,True,2,234.0,4387.604034,2.0
234,4387.604034,1554,4387.595791,217.8700000004028,0.5061496451665213,0.37107204113687786,0.20319981021540504,0.3647808134555816,0.2087058275938034,True,2,235.0,4387.805101,2.0
235,4387.805101,1560,4387.8176955,217.87100000074133,0.8501160931775067,0.39756521582603455,0.18459519557654852,0.3892259001731872,0.192683070898056,True,2,236.0,4388.039679,2.0
236,4388.039679,1567,4388.039601,217.8699999994933,1.2719432264814774,0.38786948578698294,0.1807542421988078,0.3921548128128052,0.1737004369497299,True,2,237.0,4388.274258,2.0
237,4388.274258,1574,4388.261505500001,217.87049999875308,0.5243639182149319,0.36523603967257906,0.16418931739670883,0.3642381429672241,0.1607235819101333,True,2,238.0,4388.475325,2.0
238,4388.475325,1580,4388.483411,80.69200000045385,1.4215217686695276,0.36898066848516464,0.14291703328490252,0.3684361577033996,0.1488609611988067,True,2,239.0,4388.575858,2.0
239,4388.575858,1583,4388.580242,201.73199999953795,1.480383448452366,0.5213419284139361,0.16750074071543555,0.5230762362480164,0.1753637343645095,True,2,240.0,4388.776925,2.0
240,4388.776925,1589,4388.786008499999,100.8655000005092,0.9768003078258845,0.5271772891283035,0.15770889446139336,0.5316274166107178,0.1513015478849411,True,2,241.0,4388.91097,2.0
241,4388.91097,1593,4388.907047500001,129.107999999178,1.489364987081966,0.35265610218048093,0.22902780771255488,0.3527316451072693,0.2390780448913574,True,2,242.0,4389.045015,1.0
242,4389.045015,1597,4389.04019,217.87100000074133,0.8357468891760373,0.32561899934496197,0.2202417807919638,0.3391017019748688,0.2404456734657287,True,1,243.0,4389.246082,1.0
243,4389.246082,1603,4389.2620955,217.8700000004028,0.6113499245833838,0.31812368333339686,0.23129672929644582,0.329033613204956,0.2249117791652679,True,1,244.0,4389.48066,1.0
244,4389.48066,1610,4389.484,217.87049999966257,1.4843171812471758,0.3214445561170578,0.24249981902539727,0.3187246322631836,0.2392258495092392,True,1,245.0,4389.715238,2.0
245,4389.715238,1617,4389.705905500001,217.8699999985838,0.412757266043518,0.35688455189977375,0.22581626261983595,0.3574389517307281,0.2302032113075256,True,2,246.0,4389.916305,2.0
246,4389.916305,1623,4389.92781,217.8699999994933,0.6025789511793421,0.3695518858730793,0.2389379367232322,0.3669738173484802,0.2390815764665603,True,2,247.0,4390.184395,1.0
247,4390.184395,1631,4390.1900615,217.8700000004028,1.4415248940252212,0.3263082131743431,0.22501967661082742,0.3264291286468506,0.2281343042850494,True,1,248.0,4390.418973,2.0
248,4390.418973,1638,4390.411966,217.8705000005721,0.4592259901345564,0.33598898564066204,0.21966050778116494,0.3297707438468933,0.2333177328109741,True,2,249.0,4390.62004,2.0
249,4390.62004,1644,4390.6338715,217.8700000004028,0.5411454737967095,0.3498036079108715,0.21061721444129938,0.3481169641017914,0.2079507708549499,True,2,250.0,4390.854618,2.0
250,4390.854618,1651,4390.855776,165.42049999952724,1.097854929963247,0.36807916065057117,0.20521760235230124,0.3642032742500305,0.2057812660932541,True,2,251.0,4391.022174,2.0
251,4391.022174,1656,4391.029265499999,133.1430000009277,1.4848780763384437,0.45458450317382815,0.21394227445125574,0.4525046944618225,0.213433563709259,True,2,252.0,4391.156219,2.0
252,4391.156219,1660,4391.166443,84.72749999964435,1.2545649232929652,0.45868270099163055,0.21970273926854134,0.4598299860954284,0.2165889889001846,True,2,253.0,4391.256752,2.0
253,4391.256752,1663,4391.255205,217.8705000005721,0.7313665760119791,0.41293605736323763,0.28973670942442753,0.4145795404911041,0.2802667319774627,True,2,254.0,4391.491331,2.0
254,4391.491331,1670,4391.47711,80.69249999971362,1.323954799040317,0.4066590368747711,0.2768734296162923,0.4060957729816437,0.2757025063037872,True,2,255.0,4391.558353,2.0
255,4391.558353,1672,4391.5618375,217.8700000004028,0.8046732306197484,0.3778792954981327,0.2322498727589845,0.3728426694869995,0.2385589033365249,True,2,256.0,4391.792931,2.0
256,4391.792931,1679,4391.7837425,161.38499999942724,1.4853339261470508,0.3682202796141307,0.24640344331661856,0.3741077184677124,0.2523767352104187,True,2,257.0,4391.960487,2.0
257,4391.960487,1684,4391.949162499999,217.8700000004028,0.839974541396332,0.37159273879868643,0.327385140316827,0.3957706689834595,0.2780433595180511,True,2,258.0,4392.161554,2.0
258,4392.161554,1690,4392.1710675,217.8700000004028,1.4245263577183926,0.3871817886829376,0.2595771737396717,0.3861333727836609,0.253421425819397,True,2,259.0,4392.396132,2.0
259,4392.396132,1697,4392.392972,217.8705000005721,1.1260617090797236,0.3451663979462215,0.2525838656084878,0.3483207821846008,0.2545303106307983,True,2,260.0,4392.630711,1.0
260,4392.630711,1704,4392.614877,217.8705000005721,0.6223757979600012,0.3286347048623221,0.2416137307882309,0.3248050510883331,0.2511117458343506,True,1,261.0,4392.865289,2.0
261,4392.865289,1711,4392.869059000001,169.45449999911943,1.449041951040329,0.44894853234291077,0.24116992702086762,0.4446947872638702,0.245350107550621,True,2,262.0,4393.032845,2.0
262,4393.032845,1716,4393.0425485,165.42000000117696,0.7273540371526732,0.46797967453797656,0.26891747613747913,0.4685691297054291,0.2653462886810303,True,2,263.0,4393.200401,2.0
263,4393.200401,1721,4393.2160375,217.87049999966257,1.4998554069712613,0.38373347744345665,0.2651767060160637,0.3822939991950989,0.2619650065898895,True,2,264.0,4393.434979,2.0
264,4393.434979,1728,4393.437942500001,217.87049999875308,0.7143176993715188,0.4079948477447033,0.24963382631540293,0.3973946273326874,0.2522161304950714,True,2,265.0,4393.669557,2.0
265,4393.669557,1735,4393.675986,217.8705000005721,1.4275501402322406,0.47567878291010857,0.261987891048193,0.4657352566719055,0.2593273818492889,True,2,266.0,4393.904135,2.0
266,4393.904135,1742,4393.8978910000005,217.87049999875308,0.4684655815475384,0.4544716605118343,0.2790070729596274,0.4826503992080688,0.2681722640991211,True,2,267.0,4394.105202,2.0
267,4394.105202,1748,4394.119796,217.8699999994933,0.6016052368449601,0.491921741515398,0.2520462516695261,0.4895439743995666,0.2480355650186538,True,2,268.0,4394.339781,2.0
268,4394.339781,1755,4394.341700499999,217.87100000074133,1.1321949397991562,0.45679354667663574,0.24153854325413698,0.4590817987918854,0.2410025298595428,True,2,269.0,4394.574359,2.0
269,4394.574359,1762,4394.563606,217.8700000004028,1.094376118999039,0.4344441762992314,0.2420058974197932,0.4385428428649902,0.2471336275339126,True,2,270.0,4394.775426,2.0
