fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
83,Right,523186.794685,1022,523186.7972085,129.10600000759587,1.0598632351979935,0.49173824191093446,0.41258748173713683,0.5019489526748657,0.4065465033054352,True,5,Right|5,001,84.0,523187.263837,Mid|7,Right|5 -> Mid|7,0.46915200003422797,Right,Mid
86,Mid,523187.531924,1044,523187.531502,80.69150004303083,1.454524881380066,0.39159780740737915,0.6908098657925924,0.4139086008071899,0.6786857843399048,True,8,Mid|8,001,87.0,523188.771825,Left|5,Mid|8 -> Left|5,1.2399009999935515,Mid,Left
87,Left,523188.771825,1081,523188.77923,121.0370000335388,0.8921128036603091,0.5635850548744201,0.5568275213241577,0.6115171909332275,0.4944173097610473,True,5,Left|5,001,88.0,523189.676619,Mid|2,Left|5 -> Mid|2,0.9047939999727532,Left,Mid
88,Mid,523189.676619,1108,523189.673864,141.2100000306964,1.3734065194479554,0.41527600288391114,0.2291698962450027,0.417426735162735,0.2256129086017608,True,2,Mid|2,001,89.0,523190.346836,Right|7,Mid|2 -> Right|7,0.6702170000062324,Mid,Right
93,Right,523192.089401,1180,523192.082508,133.14150006044656,1.4389978172956484,0.3538753986358642,0.4900832027196884,0.340680181980133,0.4983618557453155,True,5,Right|5,001,93.0,523192.189933,Mid|8,Right|5 -> Mid|8,0.1005320000112988,Right,Mid
93,Mid,523192.189933,1183,523192.082508,133.14150006044656,1.4389978172956484,0.4948277920484543,0.7970936298370361,0.4184383451938629,0.8214041590690613,True,8,Mid|8,001,94.0,523192.45802,Right|5,Mid|8 -> Right|5,0.26808700000401586,Mid,Right
100,Right,523194.200585,1243,523194.188559,100.86449992377312,0.9715687658432426,0.9797481000423431,0.4589303657412529,0.9787379503250122,0.4595576226711273,True,6,Right|6,001,102.0,523195.1724,Left|5,Right|6 -> Left|5,0.9718149999971502,Right,Left
103,Left,523195.473997,1281,523195.434207,88.76099996268749,0.3540010429173445,0.45039042085409164,0.34544132649898524,0.2404638975858688,0.4798772037029266,True,5,Left|5,001,107.0,523197.953801,Right|5,Left|5 -> Right|5,2.479804000002332,Left,Right
108,Right,523198.892105,1383,523198.896914,80.69199998863041,1.439326597674054,0.7131441533565521,0.5738808810710907,0.707937479019165,0.5668970942497253,True,6,Right|6,001,111.0,523202.042126,Left|2,Right|6 -> Left|2,3.1500210000085644,Right,Left
111,Left,523202.042126,1477,523202.0519555,92.79550000792368,1.4291881470124836,0.5735832452774048,0.0038673118688166,0.5735832452774048,0.0038673118688166,True,2,Left|2,001,113.0,523202.846387,Right|6,Left|2 -> Right|6,0.8042610000120476,Left,Right
113,Right,523202.846387,1501,523202.8629065,137.1754999854602,1.3737304536188288,0.9243833522001902,0.602321445941925,0.9369211792945862,0.604964554309845,True,6,Right|6,001,114.0,523203.248517,Mid|9,Right|6 -> Mid|9,0.40213000000221655,Right,Mid
116,Mid,523203.483093,1520,523203.481227,80.69199998863041,1.3705590890962318,0.7262393633524576,0.6121505300203959,0.7442265152931213,0.61146479845047,True,6,Mid|6,001,117.0,523204.019267,Left|6,Mid|6 -> Left|6,0.5361740000080317,Mid,Left
118,Left,523204.086289,1538,523204.078345,80.69100003922358,0.6165892980792237,0.8426449696222941,0.5725489258766174,0.8239324688911438,0.6695915460586548,True,6,Left|6,001,119.0,523204.488419,Mid|8,Left|6 -> Mid|8,0.40213000000221655,Left,Mid
120,Mid,523204.722995,1557,523204.738986,125.07250002818182,1.4057595845064577,0.6471256494522095,0.6717284083366394,0.6508009433746338,0.6655027866363525,True,8,Mid|8,001,121.0,523205.192147,Left|9,Mid|8 -> Left|9,0.4691519999760203,Mid,Left
130,Left,523208.476211,1669,523208.4709725,84.72649997565895,1.2874217833781438,0.4467282295227051,0.0620243735611438,0.4467282295227051,0.0620243735611438,True,2,Left|2,001,130.0,523208.476211,Right|6,Left|2 -> Right|6,0.0,Left,Right
130,Right,523208.476211,1669,523208.4709725,84.72649997565895,1.2874217833781438,0.8148439725240072,0.3373652497927348,0.7943472266197205,0.3566153645515442,True,6,Right|6,001,131.0,523210.419841,Mid|5,Right|6 -> Mid|5,1.9436299999943003,Right,Mid
131,Mid,523210.419841,1727,523210.404561,137.17599998926744,1.1608938178689716,0.4815178751945496,0.5201684474945069,0.4733485579490661,0.5330964922904968,True,5,Mid|5,001,132.0,523210.788461,Right|8,Mid|5 -> Right|8,0.36862000002292916,Mid,Right
133,Right,523210.855482,1740,523210.871548,84.7259999718517,1.294922988478725,0.5763664543628693,0.9037792235612869,0.5746291279792786,0.924440324306488,True,8,Right|8,001,135.0,523211.827297,Mid|7,Right|8 -> Mid|7,0.9718149999971502,Right,Mid
135,Mid,523211.827297,1769,523211.839847,80.69200004683807,1.4232781474100369,0.1391418427228927,0.976830929517746,0.1436976939439773,0.9794358015060424,True,7,Mid|7,001,136.0,523212.799112,Right|4,Mid|7 -> Right|4,0.9718149999971502,Mid,Right
136,Right,523212.799112,1798,523212.7879735,197.69450003514063,1.4740060072987415,0.17375365197658535,0.5207360267639161,0.0715237334370613,0.48309525847435,True,4,Right|4,001,137.0,523213.268264,Mid|9,Right|4 -> Mid|9,0.46915200003422797,Right,Mid
140,Mid,523214.106036,1837,523214.1032465,117.00299999210984,1.468151199468755,0.6423318684101105,0.7457805275917053,0.6453283429145813,0.7600354552268982,True,8,Mid|8,001,141.0,523214.508166,Right|7,Mid|8 -> Right|7,0.40213000000221655,Mid,Right
144,Right,523215.245405,1871,523215.2571365,157.3484999826178,1.4238898714741324,0.09604079897205031,0.7025883595148722,0.0877840518951416,0.6925117373466492,True,7,Right|7,001,146.0,523215.81509,Left|2,Right|7 -> Left|2,0.5696849999949336,Right,Left
146,Left,523215.81509,1888,523215.789701,117.00299999210984,1.18567295656969,0.43229109048843384,0.07955801983674364,0.3345664441585541,0.0897944793105125,True,2,Left|2,001,146.0,523215.848601,Right|6,Left|2 -> Right|6,0.03351099998690188,Left,Right
149,Right,523217.222546,1930,523217.2098735001,100.86449992377312,1.402310992124462,0.7772020101547241,0.5674743801355362,0.7728780508041382,0.5735139846801758,True,6,Right|6,001,150.0,523217.75872,Mid|9,Right|6 -> Mid|9,0.5361740000080317,Right,Mid
150,Mid,523217.75872,1946,523217.617366,153.31400005379692,1.26342905971877,0.8169248700141907,0.9816808104515076,0.8169248700141907,0.9816808104515076,True,9,Mid|9,001,151.0,523218.127339,Left|2,Mid|9 -> Left|2,0.36861900001531467,Mid,Left
151,Left,523218.127339,1957,523218.1055505,157.3484999826178,1.4109278878710605,0.6264702081680298,0.008892134530469699,0.6319213509559631,0.016391884535551,True,2,Left|2,001,155.0,523219.166176,Right|9,Left|2 -> Right|9,1.0388370000291616,Left,Right
155,Right,523219.166176,1988,523219.154541,80.69149998482317,1.2167309304707474,0.8477535247802734,0.9812069535255432,0.8477535247802734,0.9812069535255432,True,9,Right|9,001,156.0,523220.137991,Mid|8,Right|9 -> Mid|8,0.9718149999971502,Right,Mid
157,Mid,523220.238523,2020,523220.235562,80.69150004303083,1.4993110344903202,0.3421716292699178,0.6430731415748596,0.3528653979301452,0.6650921702384949,True,5,Mid|5,001,158.0,523220.942251,Right|1,Mid|5 -> Right|1,0.7037279999931343,Mid,Right
159,Right,523222.617794,2091,523222.6119285,80.69199998863041,1.4228774726690203,0.7302508552869161,0.33102579911549884,0.7258972525596619,0.3268383145332336,True,3,Right|3,001,159.0,523222.651305,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
159,Left,523222.651305,2092,523222.6119285,80.69199998863041,1.4228774726690203,0.43553076684474945,0.04839226044714445,0.5832954049110413,0.064985305070877,True,2,Left|2,001,160.0,523223.455566,Right|3,Left|2 -> Right|3,0.8042610000120476,Left,Right
160,Right,523223.455566,2116,523223.4632245,177.52199998358265,1.1392525405275389,0.7897807856400808,0.2748795797427495,0.8004083633422852,0.2562801241874695,True,3,Right|3,001,160.0,523223.522588,Left|2,Right|3 -> Left|2,0.06702199997380376,Right,Left
160,Left,523223.522588,2118,523223.4632245,177.52199998358265,1.1392525405275389,0.4005017355084419,0.0733571834862232,0.1521986871957779,0.0710037350654602,True,2,Left|2,001,161.0,523223.958229,Mid|5,Left|2 -> Mid|5,0.4356409999891184,Left,Mid
161,Mid,523223.958229,2130,523223.951409,84.72550002625212,1.4221175554832706,0.4575743277867635,0.6047306855519613,0.4546044468879699,0.6026600003242493,True,5,Mid|5,001,162.0,523224.360359,Left|3,Mid|5 -> Left|3,0.40213000000221655,Mid,Left
162,Left,523224.360359,2142,523224.258037,88.76049995888025,1.4165958020520086,0.7524101138114929,0.0706719011068344,0.7524101138114929,0.0706719011068344,True,3,Left|3,001,163.0,523224.829511,Mid|2,Left|3 -> Mid|2,0.46915200003422797,Left,Mid
163,Mid,523224.829511,2156,523224.839016,92.79500000411645,1.4855161714456953,0.3789619281888008,0.12726265005767343,0.3810893595218658,0.1305806189775467,True,2,Mid|2,001,163.0,523224.829511,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
164,Dashboard,523224.930044,2159,523224.935846,80.69150004303083,0.979270850569312,0.31505829840898514,0.9233467727899551,0.3171835839748382,0.935085117816925,True,7,Dashboard|7,001,164.0,523224.930044,Mid|2,Dashboard|7 -> Mid|2,0.0,Dashboard,Mid
165,Mid,523225.030576,2162,523225.0326755,217.8674999740906,1.3737077410264005,0.5090150199830532,0.07903557829558842,0.5097817778587341,0.0828774273395538,True,2,Mid|2,001,165.0,523225.030576,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
165,Dashboard,523225.030576,2162,523225.0326755,217.8674999740906,1.3737077410264005,0.5835149884223938,0.8347113355994225,0.5828041434288025,0.8361718058586121,True,8,Dashboard|8,001,165.0,523225.131109,Left|2,Dashboard|8 -> Left|2,0.1005330000189133,Dashboard,Left
165,Left,523225.131109,2165,523225.0326755,217.8674999740906,1.3737077410264005,0.6595467627048492,0.08552832901477811,0.7243109941482544,0.0685559138655662,True,2,Left|2,001,166.0,523225.265152,Dashboard|8,Left|2 -> Dashboard|8,0.13404299999820068,Left,Dashboard
166,Dashboard,523225.265152,2169,523225.254578,80.69100003922358,0.5632218261137544,0.5879925886789957,0.7871704896291097,0.5841063261032104,0.7836467027664185,True,8,Dashboard|8,001,166.0,523225.265152,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
166,Mid,523225.265152,2169,523225.254578,80.69100003922358,0.5632218261137544,0.5123814940452576,0.060706657667954696,0.5151707530021667,0.0613567642867565,True,2,Mid|2,001,167.0,523225.96888,Right|7,Mid|2 -> Right|7,0.7037279999931343,Mid,Right
168,Right,523228.381662,2262,523228.3854105,201.7290000221692,1.4194159176173566,0.11653071748358859,0.3917650750705174,0.1185178607702255,0.388658344745636,True,4,Right|4,001,169.0,523228.951347,Mid|2,Right|4 -> Mid|2,0.5696849999949336,Right,Mid
169,Mid,523228.951347,2279,523228.9502515,165.41749995667487,1.431761244679728,0.3955278992652893,0.20547000567118323,0.3985085189342499,0.2092416584491729,True,2,Mid|2,001,170.0,523229.45401,Left|9,Mid|2 -> Left|9,0.5026629999629222,Mid,Left
171,Left,523229.655075,2300,523229.630837,129.10600000759587,0.5668791676309944,0.7386451363563538,0.6399146914482117,0.7386451363563538,0.6399146914482117,True,6,Left|6,001,172.0,523230.124227,Dashboard|9,Left|6 -> Dashboard|9,0.4691519999760203,Left,Dashboard
172,Dashboard,523230.124227,2314,523230.1162445,104.89899996900932,1.3440124790433818,0.8036088645458221,0.9505573362112045,0.8018448352813721,0.9290867447853088,True,9,Dashboard|9,001,172.0,523230.124227,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
172,Mid,523230.124227,2314,523230.1162445,104.89899996900932,1.3440124790433818,0.5925358533859253,0.13224223628640172,0.5905994176864624,0.1242040693759918,True,2,Mid|2,001,172.0,523230.191249,Left|1,Mid|2 -> Left|1,0.06702200003201142,Mid,Left
172,Left,523230.191249,2316,523230.1162445,104.89899996900932,1.3440124790433818,0.0303627122193574,0.0857439860701561,0.0303627122193574,0.0857439860701561,True,1,Left|1,001,173.0,523230.492846,Right|5,Left|1 -> Right|5,0.30159699998330325,Left,Right
178,Right,523231.933813,2368,523231.923736,157.34850004082546,1.3457031806177857,0.77348393201828,0.5490781426429748,0.7336357235908508,0.5124949812889099,True,6,Right|6,001,178.0,523231.967324,Left|2,Right|6 -> Left|2,0.03351100004510954,Right,Left
178,Left,523231.967324,2369,523231.923736,157.34850004082546,1.3457031806177857,0.6263167560100555,0.03293580841273065,0.6371049880981445,0.0393289998173713,True,2,Left|2,001,179.0,523232.101368,Right|6,Left|2 -> Right|6,0.13404399994760752,Left,Right
179,Right,523232.101368,2373,523232.08511900005,217.86749991588292,1.2270315375039722,0.7221295152391706,0.4999031977994101,0.7170041799545288,0.5062040686607361,True,6,Right|6,001,179.0,523232.168389,Left|2,Right|6 -> Left|2,0.06702100002439693,Right,Left
179,Left,523232.168389,2375,523232.08511900005,217.86749991588292,1.2270315375039722,0.6302569210529327,0.03536146041005845,0.6672582626342773,0.0420385338366031,True,2,Left|2,001,180.0,523233.34127,Mid|2,Left|2 -> Mid|2,1.172880999976769,Left,Mid
180,Mid,523233.34127,2410,523233.351977,84.72549996804446,1.3943328670055812,0.6025424748659134,0.3292354792356491,0.6061981320381165,0.335941880941391,True,2,Mid|2,001,182.0,523234.882769,Right|3,Mid|2 -> Right|3,1.541499000042677,Mid,Right
182,Right,523234.882769,2456,523234.889151,189.62550000287592,1.3630260589445469,0.9313196114131382,0.29396493094308035,0.9433274865150452,0.2813309729099273,True,3,Right|3,001,182.0,523235.016813,Left|3,Right|3 -> Left|3,0.13404400000581518,Right,Left
182,Left,523235.016813,2460,523234.889151,189.62550000287592,1.3630260589445469,0.7211779356002808,0.08035422116518015,0.718039333820343,0.0885679125785827,True,3,Left|3,001,183.0,523235.351921,Mid|6,Left|3 -> Mid|6,0.33510799997020513,Left,Mid
183,Mid,523235.351921,2470,523235.361197,112.96800000127404,1.3215701681449752,0.6715747714042664,0.5786031007766723,0.6695597171783447,0.5817779898643494,True,6,Mid|6,001,184.0,523235.787562,Left|1,Mid|6 -> Left|1,0.4356409999891184,Mid,Left
184,Left,523235.787562,2483,523235.772724,112.96800000127404,1.4462128387217488,0.3098240494728088,0.0099598318338394,0.3098240494728088,0.0099598318338394,True,1,Left|1,001,184.0,523235.787562,Right|6,Left|1 -> Right|6,0.0,Left,Right
185,Right,523237.329062,2529,523237.320747,88.76000001328066,0.8777303208527907,0.40411261717478436,0.27252333362897235,0.4043602645397186,0.2725521922111511,True,2,Right|2,001,185.0,523237.329062,Left|1,Right|2 -> Left|1,0.0,Right,Left
185,Left,523237.329062,2529,523237.320747,88.76000001328066,0.8777303208527907,0.15821374952793119,0.0443110521882772,0.0495391190052032,0.033084649592638,True,1,Left|1,001,186.0,523237.63066,Mid|6,Left|1 -> Mid|6,0.3015980000491254,Left,Mid
188,Mid,523238.468431,2563,523238.479926,121.03749997913836,1.4196586562320124,0.40132786631584166,0.2845921337604522,0.4038103818893432,0.2770908772945404,True,2,Mid|2,001,189.0,523238.837051,Right|9,Mid|2 -> Right|9,0.3686199999647215,Mid,Right
197,Right,523242.255158,2676,523242.2401535,217.86700002849105,1.439717603574462,0.8375728470938546,0.3969833254814148,0.8354746103286743,0.3991459906101227,True,6,Right|6,001,197.0,523242.288669,Left|2,Right|6 -> Left|2,0.03351099998690188,Right,Left
198,Left,523242.456224,2682,523242.462055,161.3829999696463,1.22981200681382,0.2547036856412887,0.058988329023122746,0.2349462509155273,0.0518948808312416,True,1,Left|1,001,198.0,523242.456224,Right|6,Left|1 -> Right|6,0.0,Left,Right
198,Right,523242.456224,2682,523242.462055,161.3829999696463,1.22981200681382,0.8314525981744131,0.4028119792540868,0.8499158024787903,0.3971190750598907,True,6,Right|6,001,199.0,523242.958886,Mid|8,Right|6 -> Mid|8,0.5026619999553077,Right,Mid
202,Mid,523245.204114,2764,523245.2055685,96.82950004935265,1.478593673709396,0.9343312978744507,0.757730022072792,0.9431032538414,0.737095296382904,True,9,Mid|9,001,203.0,523245.639755,Right|4,Mid|9 -> Right|4,0.4356409999891184,Mid,Right
205,Right,523245.907842,2785,523245.9237235,88.76100002089515,1.3848588351211577,0.2818438187241554,0.5152004361152649,0.2779449820518493,0.5079806447029114,True,4,Right|4,001,207.0,523249.661059,Mid|9,Right|4 -> Mid|9,3.7532169999904,Right,Mid
207,Mid,523249.661059,2897,523249.6637775,84.72649997565895,1.460188473260661,0.7739735990762711,0.9888278394937515,0.7670126557350159,0.9818035364151,True,9,Mid|9,001,208.0,523250.0967,Right|5,Mid|9 -> Right|5,0.4356409999891184,Mid,Right
213,Right,523252.710547,2988,523252.70585,217.86699997028336,1.1706986955765175,0.7312910641942706,0.5701821276119777,0.7304710149765015,0.5716845393180847,True,6,Right|6,001,213.0,523252.710547,Left|3,Right|6 -> Left|3,0.0,Right,Left
213,Left,523252.710547,2988,523252.70585,217.86699997028336,1.1706986955765175,0.6971980929374695,0.0434179753065109,0.6971980929374695,0.0434179753065109,True,3,Left|3,001,214.0,523252.911612,Right|6,Left|3 -> Right|6,0.2010650000302121,Left,Right
216,Right,523254.955774,3055,523254.95311,153.3144999993965,1.3195668847882884,0.8852379083633423,0.5094437956809997,0.8833119869232178,0.5105783939361572,True,6,Right|6,001,221.0,523256.128654,Dashboard|3,Right|6 -> Dashboard|3,1.1728800000273623,Right,Dashboard
221,Dashboard,523256.128654,3090,523256.0222735,141.21050003450364,0.8595101315948379,0.7696046233177185,0.1399607807397842,0.7696046233177185,0.1399607807397842,True,3,Dashboard|3,001,222.0,523256.530785,Right|6,Dashboard|3 -> Right|6,0.40213100000983104,Dashboard,Right
223,Right,523256.73185,3108,523256.7242905001,88.76049995888025,1.4385276368648372,0.46340394020080566,0.4620518485705058,0.463298350572586,0.4591907858848572,True,5,Right|5,001,224.0,523257.201002,Mid|7,Right|5 -> Mid|7,0.46915200003422797,Right,Mid
226,Mid,523257.5026,3131,523257.488072,169.45200000191107,1.192816165084147,0.725475917259852,0.4239542732636134,0.7137333750724792,0.4275622069835663,True,6,Mid|6,001,227.0,523258.105795,Right|5,Mid|6 -> Right|5,0.603194999974221,Mid,Right
228,Right,523258.340371,3156,523258.3381215,173.48699999274686,1.468358018644469,0.814387857913971,0.45131802062193555,0.7703234553337097,0.4527759850025177,True,6,Right|6,001,228.0,523258.474415,Left|2,Right|6 -> Left|2,0.13404400000581518,Right,Left
228,Left,523258.474415,3160,523258.3381215,173.48699999274686,1.468358018644469,0.3418243527412414,0.0116053819656372,0.3418243527412414,0.0116053819656372,True,2,Left|2,001,229.0,523258.507926,Right|6,Left|2 -> Right|6,0.03351099998690188,Left,Right
229,Right,523258.507926,3161,523258.515643,129.10649995319545,1.4581798147535754,0.8167803764343262,0.4645412802696228,0.8242698311805725,0.4839764833450317,True,6,Right|6,001,230.0,523259.07761,Mid|2,Right|6 -> Mid|2,0.5696839999873191,Right,Mid
