fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
2919,6339.397959,17954,6339.384402,112.9720000008092,1.4086800601908576,0.551219642162323,0.4531692788004875,0.5506529808044434,0.4523524045944214,True,5,2920.0,6339.498494,5.0
2920,6339.498494,17957,6339.501409,80.69400000022142,1.4578905421328456,0.5382088224093119,0.4881252745787303,0.5385044813156128,0.4893704652786255,True,5,2921.0,6339.59903,5.0
2921,6339.59903,17960,6339.5861375,133.14549999995506,1.236807948529435,0.5860833883285522,0.45862239599227905,0.5848115086555481,0.457445740699768,True,5,2925.0,6340.235757,5.0
2925,6340.235757,17979,6340.2518645,84.72900000015215,1.3660547124175757,0.5547568649053574,0.396667018532753,0.5552998781204224,0.3963199555873871,True,5,2926.0,6340.336293,5.0
2926,6340.336293,17982,6340.340628,84.72900000015215,1.4070193727856704,0.5568788200616837,0.42969048023223877,0.5548427104949951,0.4270570874214172,True,5,2927.0,6340.436828,5.0
2927,6340.436828,17985,6340.429392,137.17999999971653,0.9199173690322502,0.5819713830947876,0.4307210922241211,0.5801095962524414,0.4318316280841827,True,5,2928.0,6340.604388,6.0
2928,6340.604388,17990,6340.6149885,217.87399999993795,1.3384979777976005,0.6711078733205795,0.5093815997242928,0.6762272715568542,0.5109336972236633,True,6,2929.0,6340.838971,6.0
2929,6340.838971,17997,6340.836897,185.5969999996887,1.2525375202216034,0.6823058327039083,0.49910485247770947,0.6803435683250427,0.4999293982982635,True,6,2930.0,6341.107067,5.0
2930,6341.107067,18005,6341.107223,189.6315000003597,1.4285148290994705,0.5959615281649998,0.4501129984855652,0.5920649170875549,0.4593989253044128,True,5,2931.0,6341.308138,5.0
2931,6341.308138,18011,6341.300889,96.83299999960582,1.4439286054245848,0.5634665042161942,0.4497680068016052,0.5537528395652771,0.4274061918258667,True,5,2932.0,6341.408674,5.0
2932,6341.408674,18014,6341.4017565,217.8745000001072,1.2147493406842715,0.5532905289105007,0.4264268066201891,0.55586177110672,0.4237692952156067,True,5,2933.0,6341.609746,5.0
2933,6341.609746,18020,6341.6236655,133.14549999904557,1.3725135006778555,0.5275806665420533,0.46841612458229065,0.5289566516876221,0.4751802980899811,True,5,2934.0,6341.844329,5.0
2934,6341.844329,18027,6341.8375055,153.3190000009199,1.4136654590322428,0.6079280495643615,0.45781022906303404,0.6095256805419922,0.4587001204490661,True,5,2937.0,6342.481056,5.0
2937,6342.481056,18046,6342.470955000001,217.87399999993795,1.4270069596281885,0.595258891582489,0.44431727273123606,0.6014498472213745,0.443440169095993,True,5,2938.0,6342.682127,5.0
2938,6342.682127,18052,6342.6928635,217.8745000001072,0.9155164761931736,0.5692400261759758,0.4731050133705139,0.5802671909332275,0.4669562578201294,True,5,2939.0,6342.916711,5.0
2939,6342.916711,18059,6342.9147725,217.8745000001072,1.1208971221332868,0.5665055598531451,0.46223473974636625,0.5735437273979187,0.4582296311855316,True,5,2940.0,6343.151294,5.0
2940,6343.151294,18066,6343.136682,217.87399999993795,0.7479486439119084,0.5557249784469604,0.460586211511067,0.5688869953155518,0.4631547331809997,True,5,2941.0,6343.352366,5.0
2941,6343.352366,18072,6343.358591,205.7700000004843,1.439226153172782,0.5395027569362095,0.4582318961620331,0.562995195388794,0.4633765816688537,True,5,2942.0,6343.553438,5.0
2942,6343.553438,18078,6343.5683955,121.04099999942264,1.3034085585344557,0.5344503045082092,0.47912821173667897,0.5462548732757568,0.4821064472198486,True,5,2943.0,6343.687485,5.0
2943,6343.687485,18082,6343.693471500001,217.8745000001072,0.7223078460452272,0.5463019460439682,0.505879282951355,0.548337459564209,0.5107846856117249,True,5,2944.0,6343.922069,5.0
2944,6343.922069,18089,6343.9153805000005,217.8745000001072,1.3261026183789228,0.5285348807062421,0.5046218803950718,0.5325937271118164,0.5040035843849182,True,5,2945.0,6344.12314,5.0
2945,6344.12314,18095,6344.1372895,217.87449999919767,1.3810146216481525,0.5367900729179382,0.5055944919586182,0.5397891998291016,0.5017735362052917,True,5,2946.0,6344.357724,5.0
2946,6344.357724,18102,6344.3591985,217.8745000001072,0.8603616294781165,0.5333443209528923,0.5268216356635094,0.5330828428268433,0.5244302749633789,True,5,2947.0,6344.592307,5.0
2947,6344.592307,18109,6344.581108,217.87399999993795,0.6385246753196846,0.5233389990670341,0.5299381017684937,0.5239771008491516,0.5345427393913269,True,5,2948.0,6344.793379,5.0
2948,6344.793379,18115,6344.803017,217.87399999993795,0.8923036714556993,0.5010256431996822,0.4943239316344261,0.525227963924408,0.5123099684715271,True,5,2949.0,6345.027962,5.0
2949,6345.027962,18122,6345.0249255,217.8745000001072,0.8310581720154542,0.5073786079883575,0.5351152760641915,0.5342831611633301,0.5150800347328186,True,5,2950.0,6345.262546,5.0
2950,6345.262546,18129,6345.2468345,217.8745000001072,1.0226880788041386,0.48098087310791016,0.45784600717680796,0.5067059397697449,0.4983653724193573,True,5,2951.0,6345.463618,5.0
2951,6345.463618,18135,6345.4687435,217.8745000001072,1.1524935631000826,0.515200637280941,0.4791726991534233,0.5133422613143921,0.4798851311206817,True,5,2952.0,6345.698201,5.0
2952,6345.698201,18142,6345.6906525,169.4580000003043,1.46211557248001,0.5094665984312693,0.5079475243886312,0.5108264088630676,0.5122856497764587,True,5,2953.0,6345.865761,5.0
2953,6345.865761,18147,6345.864145,209.80500000041505,1.478101431743068,0.4965572144304003,0.4682017777647291,0.4974199831485748,0.4729090631008148,True,5,2954.0,6346.066832,5.0
2954,6346.066832,18153,6346.077985,177.52699999982724,1.4897554375065314,0.4958518828664507,0.5175995230674744,0.5119855999946594,0.5172407627105713,True,5,2955.0,6346.267904,5.0
2955,6346.267904,18159,6346.2595465,177.5270000007367,1.2954946578877888,0.5089642355839411,0.5267985661824545,0.5239719748497009,0.5335296988487244,True,5,2956.0,6346.435463,5.0
2956,6346.435463,18164,6346.4411085,217.87399999993795,1.1295144714131573,0.5102232322096825,0.5414779335260391,0.5186920166015625,0.5448120832443237,True,5,2957.0,6346.670047,5.0
2957,6346.670047,18171,6346.6630175,217.8745000001072,1.1395971322938216,0.5131780420030866,0.505929708480835,0.5102209448814392,0.5102124214172363,True,5,2958.0,6346.871119,5.0
2958,6346.871119,18177,6346.8849265,217.8745000001072,1.4414432017748071,0.4921867661178112,0.4797956794500351,0.4889587461948395,0.4858487546443939,True,5,2959.0,6347.105702,5.0
2959,6347.105702,18184,6347.106835500001,209.80499999950555,1.1747993507866163,0.47551644274166655,0.503927401133946,0.4733219444751739,0.5050321817398071,True,5,2960.0,6347.340286,8.0
2960,6347.340286,18191,6347.348918,217.8745000001072,1.4994901789614887,0.4801790714263916,0.749729111790657,0.4771379232406616,0.7543740272521973,True,8,2961.0,6347.641893,8.0
2961,6347.641893,18200,6347.639417,217.8745000001072,1.3782391959939442,0.4800573204244886,0.9586770108767918,0.4808404445648193,0.9614587426185608,True,8,2962.0,6347.876476,8.0
2962,6347.876476,18207,6347.861326,217.8745000001072,0.7063904723860033,0.47376528808048785,0.9516144224575588,0.4713389575481415,0.9492480754852296,True,8,2963.0,6348.178084,5.0
2963,6348.178084,18216,6348.180068,189.63200000052893,1.3970831938721608,0.4745687927518572,0.45222251755850656,0.476852148771286,0.4495429992675781,True,5,2964.0,6348.379155,5.0
2964,6348.379155,18222,6348.3737345,112.97199999989972,1.4354041878014705,0.5212961435317993,0.5182784199714661,0.5218819975852966,0.5173000693321228,True,5,2965.0,6348.479691,5.0
2965,6348.479691,18225,6348.490741,133.14549999995506,1.117417312189508,0.5217280149459839,0.5247321486473083,0.5198792219161987,0.5286371111869812,True,5,2969.0,6349.14993,5.0
2969,6349.14993,18245,6349.164537500001,149.2839999991702,1.4657330093510947,0.5111721058686575,0.41444732745488483,0.5081214904785156,0.4084716737270355,True,5,2970.0,6349.317489,5.0
2970,6349.317489,18250,6349.3178565,217.87399999993795,1.318309346155311,0.5119620189070702,0.49452464282512665,0.5125107765197754,0.488269567489624,True,5,2971.0,6349.552073,5.0
2971,6349.552073,18257,6349.5397655,217.87399999993795,0.9107463429125876,0.5133667162486485,0.5248165386063712,0.513479471206665,0.5185226798057556,True,5,2972.0,6349.753144,5.0
2972,6349.753144,18263,6349.761673999999,217.8745000001072,0.807796320163775,0.5126451551914215,0.5071344524621964,0.506242036819458,0.504670262336731,True,5,2973.0,6349.987728,5.0
2973,6349.987728,18270,6349.983582999999,104.902500001117,0.6408336430015271,0.5028841719031334,0.5052722245454788,0.5046297907829285,0.505386471748352,True,5,2974.0,6350.088264,5.0
2974,6350.088264,18273,6350.096555,205.7699999995748,1.3494193145126585,0.5642574599811009,0.5283231735229492,0.5564292073249817,0.5331687331199646,True,5,2975.0,6350.322847,4.0
2975,6350.322847,18280,6350.3386375,88.76400000008289,1.2237216154284256,0.21660660207271573,0.5479474440217018,0.2360834926366806,0.5761777758598328,True,4,2976.0,6350.423383,4.0
2976,6350.423383,18283,6350.431436,145.24950000031822,1.3926602444152665,0.24731251597404477,0.5824562013149261,0.246962308883667,0.5841343998908997,True,4,2977.0,6350.590943,4.0
2977,6350.590943,18288,6350.58072,185.5969999996887,1.1073703007715952,0.21536693225304282,0.5653744637966156,0.2132128626108169,0.5651843547821045,True,4,2978.0,6351.093621,5.0
2978,6351.093621,18303,6351.0810245,217.87399999993795,1.1710960533691102,0.49566853046417236,0.5107350690024239,0.4973108768463135,0.5133671164512634,True,5,2979.0,6351.294693,5.0
2979,6351.294693,18309,6351.302933,181.56200000066747,1.3996845750495148,0.5005595939499992,0.5089138320514134,0.5001600384712219,0.5106487274169922,True,5,2980.0,6351.495765,5.0
2980,6351.495765,18315,6351.4885295,217.8745000001072,0.7505644929855998,0.4787872476237161,0.4689841483320509,0.4831157028675079,0.4702743291854858,True,5,2981.0,6351.696836,5.0
2981,6351.696836,18321,6351.7104385,161.3889999989624,1.3251031433453513,0.48266515135765076,0.460950901110967,0.4823549687862396,0.4607780277729034,True,5,2982.0,6351.864396,5.0
2982,6351.864396,18326,6351.875862,217.8745000001072,1.447294883679029,0.4393984340131282,0.36763709783554077,0.4613328576087951,0.3732375204563141,True,5,2983.0,6352.098979,5.0
2983,6352.098979,18333,6352.097771000001,217.87449999919767,0.8908844557802411,0.4399700079645429,0.38763715113912306,0.4438412189483642,0.3942237198352813,True,5,2984.0,6352.333563,5.0
2984,6352.333563,18340,6352.31968,217.87400000084745,1.171494004437816,0.47609318579946247,0.4035182808126722,0.4766299724578857,0.4025328159332275,True,5,2985.0,6352.534634,5.0
2985,6352.534634,18346,6352.541589,165.42299999946408,1.256945414913522,0.4635670830806096,0.40484849115212757,0.4594744145870209,0.4061970114707947,True,5,2986.0,6352.735706,5.0
2986,6352.735706,18352,6352.719116,217.8745000001072,1.2422247032014408,0.5217050186225346,0.4719393849372864,0.5284631252288818,0.4728955328464508,True,5,2987.0,6352.936778,5.0
2987,6352.936778,18358,6352.9410255,217.87399999993795,1.254410013639745,0.5118479840457439,0.46165991947054863,0.4664918482303619,0.475972443819046,True,5,2988.0,6353.171361,5.0
2988,6353.171361,18365,6353.1629345,96.83299999960582,1.1957317998313344,0.503592774271965,0.48247214406728745,0.5028898119926453,0.4825397431850433,True,5,2989.0,6353.372433,2.0
2989,6353.372433,18371,6353.388878,84.72900000015215,1.4609310919739673,0.43257012963294983,0.3131172731518745,0.4415538609027862,0.3076693713665008,True,2,2990.0,6353.472968,2.0
2990,6353.472968,18374,6353.4776415,209.80500000041505,1.411518486603471,0.4179937413760594,0.27413236243384226,0.4182622730731964,0.272879958152771,True,2,2991.0,6353.707552,2.0
2991,6353.707552,18381,6353.6914815,125.07600000026288,1.3344476741673792,0.3967397063970566,0.20280602946877477,0.3957058489322662,0.200616642832756,True,2,2992.0,6353.808088,2.0
2992,6353.808088,18384,6353.820592,84.72849999998289,1.4311090316185646,0.3714580833911896,0.16053026169538495,0.3700721859931946,0.1601914465427398,True,2,2993.0,6353.942135,5.0
2993,6353.942135,18388,6353.9497025,177.5274999999965,1.4780212570711495,0.4780924277646201,0.4717513620853424,0.4880838692188263,0.4666276276111603,True,5,2994.0,6354.143207,5.0
2994,6354.143207,18394,6354.1312645,217.8745000001072,1.4434607809737223,0.5103088447025844,0.49471400891031536,0.506736159324646,0.4895702600479126,True,5,2995.0,6354.344278,5.0
2995,6354.344278,18400,6354.3531735,217.87399999993795,0.5249187994896735,0.48987921327352524,0.5128658935427666,0.4913547337055206,0.5150541663169861,True,5,2996.0,6354.578862,5.0
2996,6354.578862,18407,6354.5750825,217.87399999993795,1.0656679754024163,0.481415318591254,0.46352330701691763,0.4644003510475158,0.4725557267665863,True,5,2997.0,6354.813445,5.0
2997,6354.813445,18414,6354.796991,157.35399999994115,1.1077148311182403,0.4918623387813568,0.47610522508621217,0.4879794716835022,0.4789403676986694,True,5,2998.0,6355.215589,5.0
2998,6355.215589,18426,6355.2287055,217.87399999993795,1.0750418028578477,0.4993387199938297,0.4245042987167835,0.4951201975345611,0.4316728711128235,True,5,2999.0,6355.450172,5.0
2999,6355.450172,18433,6355.450613999999,217.8745000001072,1.3032116135189762,0.4839125648140907,0.4190543703734875,0.4796916544437408,0.4161592721939087,True,5,3000.0,6355.684756,5.0
3000,6355.684756,18440,6355.672522999999,108.93750000104774,1.4600933154068942,0.48112691193819046,0.4647801145911217,0.4880130589008331,0.4662284851074219,True,5,3001.0,6355.785291,5.0
3001,6355.785291,18443,6355.785495,217.8745000001072,0.8839662174086063,0.4951934143900871,0.49880028143525124,0.504993736743927,0.5016154050827026,True,5,3002.0,6356.019875,5.0
3002,6356.019875,18450,6356.0074045,197.7004999998826,1.458391971343741,0.4846722866807665,0.4536035103457314,0.4929656684398651,0.4537622034549713,True,5,3003.0,6356.220946,5.0
3003,6356.220946,18456,6356.20914,217.87399999993795,1.352003793633268,0.4883704568658556,0.4544978567532131,0.4870149195194244,0.4568597376346588,True,5,3004.0,6356.422018,5.0
3004,6356.422018,18462,6356.431049,217.87399999993795,0.54888960010949,0.4739353731274604,0.48199542611837387,0.4735651612281799,0.4861997961997986,True,5,3005.0,6356.656602,5.0
3005,6356.656602,18469,6356.6529575,217.8745000001072,1.1294178403801427,0.48748335242271423,0.4835305213928222,0.4781464040279388,0.4791944324970245,True,5,3006.0,6356.891185,5.0
3006,6356.891185,18476,6356.8748665,217.8745000001072,1.0270248641415778,0.5014823973178864,0.5019851795264653,0.5017244219779968,0.5023933053016663,True,5,3007.0,6357.092257,5.0
3007,6357.092257,18482,6357.096776,92.79799999967508,1.4718655063581103,0.5263601541519165,0.5659687221050262,0.5292947292327881,0.5614732503890991,True,5,3008.0,6357.192792,5.0
3008,6357.192792,18485,6357.1936085,173.49250000006575,1.4956327239451015,0.508083442846934,0.4908071309328079,0.5131670832633972,0.4950562417507171,True,5,3009.0,6357.360352,5.0
3009,6357.360352,18490,6357.3711355,117.00700000073994,0.9722277419776064,0.48252774477005006,0.47129376530647277,0.484605997800827,0.474525898694992,True,5,3010.0,6357.4944,5.0
3010,6357.4944,18494,6357.4921775,117.0060000004014,1.3660888543045326,0.44301901012659073,0.4776986241340637,0.4415168762207031,0.4808306396007538,True,5,3011.0,6357.628447,5.0
3011,6357.628447,18498,6357.613218500001,112.97149999882096,1.4671762391251146,0.43405767530202866,0.4345932826399803,0.4408938884735107,0.4321394562721252,True,5,3012.0,6357.728983,5.0
3012,6357.728983,18501,6357.730224999999,185.5970000015077,0.720649003587843,0.46864658168384005,0.4140524225575583,0.4685201644897461,0.4162629544734955,True,5,3013.0,6357.930055,5.0
3013,6357.930055,18507,6357.923891,217.8745000001072,1.0609559105070534,0.5267225702603658,0.38507624963919324,0.525248646736145,0.3875344395637512,True,5,3014.0,6358.19815,5.0
3014,6358.19815,18515,6358.1861475000005,217.87399999993795,1.281344554323808,0.5165439758981977,0.49216651490756436,0.5209817290306091,0.4875673055648803,True,5,3015.0,6358.399222,5.0
3015,6358.399222,18521,6358.4080565,217.87399999993795,0.9315078433600096,0.5205923616886139,0.4844923689961433,0.5227886438369751,0.4879854917526245,True,5,3016.0,6358.633805,5.0
3016,6358.633805,18528,6358.629965,217.8745000001072,0.9946029670304828,0.5000892749854496,0.49991369247436523,0.4993054270744324,0.497457206249237,True,5,3017.0,6358.901901,5.0
3017,6358.901901,18536,6358.912394999999,137.18000000062602,1.464799520059453,0.47370728850364685,0.4730700492858887,0.4745813906192779,0.4759629964828491,True,5,3018.0,6359.06946,5.0
3018,6359.06946,18541,6359.0536095,153.31900000001042,1.2161921248547884,0.48419209122657775,0.5093305706977844,0.4852330088615417,0.5039325952529907,True,5,3019.0,6359.203508,5.0
3019,6359.203508,18545,6359.210963,217.8745000001072,1.0138998588012316,0.501167293637991,0.49397124350070953,0.5013293623924255,0.5103020668029785,True,5,3020.0,6359.438092,5.0
3020,6359.438092,18552,6359.432871999999,84.72950000032142,1.0905454488336923,0.5074896613756815,0.49729158480962116,0.5070376396179199,0.4935646057128906,True,5,3021.0,6359.739699,5.0
3021,6359.739699,18561,6359.7314405,217.8745000001072,1.2460032299713395,0.4688960909843444,0.45826547912188936,0.4690074026584625,0.4585444331169128,True,5,3022.0,6359.94077,5.0
3022,6359.94077,18567,6359.95335,217.8745000001072,0.8571190219166367,0.49398981407284737,0.49075161293148994,0.4909019768238067,0.5015887022018433,True,5,3023.0,6360.175354,5.0
3023,6360.175354,18574,6360.175259,217.8745000001072,1.1997237945075625,0.5083614076886859,0.475680261850357,0.5096883773803711,0.4777741432189941,True,5,3024.0,6360.409937,5.0
