from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,6002.623853,6002.824919,0.20106599999962782
Mid,Mid,6002.824919,6003.059496,0.23457700000017212
Mid,Mid,6003.059496,6003.294073,0.23457700000017212
Mid,Mid,6003.294073,6003.495139,0.20106599999962782
Mid,Mid,6003.495139,6003.729716,0.23457700000017212
Mid,Left,6003.729716,6003.763227,0.0335110000005443
Left,Mid,6003.763227,6003.964293,0.20106599999962782
Mid,Mid,6003.964293,6004.131848,0.16755499999999302
Mid,Mid,6004.131848,6004.232381,0.10053299999981391
Mid,Mid,6004.232381,6004.433447,0.20106600000053731
Mid,Mid,6004.433447,6004.668025,0.23457799999960116
Mid,Mid,6004.668025,6004.869091,0.20106599999962782
Mid,Mid,6004.869091,6005.237712,0.36862100000053033
Mid,Mid,6005.237712,6005.438778,0.20106599999962782
Mid,Mid,6005.438778,6005.673355,0.23457700000017212
Mid,Mid,6005.673355,6005.874421,0.20106600000053731
Mid,Mid,6005.874421,6006.075487,0.20106599999962782
Mid,Mid,6006.075487,6006.310064,0.23457700000017212
Mid,Mid,6006.310064,6006.410597,0.10053299999981391
Mid,Dashboard,6006.410597,6006.745707,0.33510999999998603
Dashboard,Dashboard,6006.745707,6006.946773,0.20106599999962782
Dashboard,Dashboard,6006.946773,6007.047306,0.1005330000007234
Dashboard,Left,6007.047306,6007.147839,0.10053299999981391
Left,Dashboard,6007.147839,6007.18135,0.033510999999634805
Dashboard,Mid,6007.18135,6007.415928,0.23457800000051066
Mid,Mid,6007.415928,6007.516461,0.10053299999981391
Mid,Left,6007.516461,6007.516461,0.0
Left,Left,6007.516461,6007.516461,0.0
Left,Mid,6007.516461,6007.684016,0.16755499999999302
Mid,Mid,6007.684016,6007.918593,0.23457700000017212
Mid,Mid,6007.918593,6008.15317,0.23457699999926263
Mid,Mid,6008.15317,6008.320725,0.16755499999999302
Mid,Mid,6008.320725,6008.555302,0.23457700000017212
Mid,Mid,6008.555302,6008.756368,0.20106600000053731
Mid,Mid,6008.756368,6008.990945,0.23457699999926263
Mid,Mid,6008.990945,6009.225522,0.23457700000017212
Mid,Mid,6009.225522,6009.426588,0.20106600000053731
Mid,Mid,6009.426588,6009.661165,0.23457700000017212
Mid,Mid,6009.661165,6009.895742,0.23457699999926263
Mid,Mid,6009.895742,6010.096809,0.20106699999996636
Mid,Mid,6010.096809,6010.331386,0.23457700000017212
Mid,Mid,6010.331386,6010.398408,0.0670220000001791
Mid,Left,6010.398408,6010.46543,0.0670220000001791
Left,Mid,6010.46543,6010.599474,0.13404399999944872
Mid,Left,6010.599474,6010.666496,0.0670220000001791
Left,Mid,6010.666496,6010.700007,0.0335110000005443
Mid,Mid,6010.700007,6010.867562,0.16755499999999302
Mid,Mid,6010.867562,6011.102139,0.23457699999926263
Mid,Mid,6011.102139,6011.336716,0.23457700000017212
Mid,Mid,6011.336716,6011.537782,0.20106600000053731
Mid,Mid,6011.537782,6011.772359,0.23457699999926263
Mid,Dashboard,6011.772359,6011.906403,0.1340440000003582
Dashboard,Dashboard,6011.906403,6012.040447,0.1340440000003582
Dashboard,Dashboard,6012.040447,6012.14098,0.10053299999981391
Dashboard,Mid,6012.14098,6012.375557,0.23457700000017212
Mid,Mid,6012.375557,6012.47609,0.10053299999981391
Mid,Mid,6012.47609,6012.576623,0.10053299999981391
Mid,Mid,6012.576623,6012.710667,0.1340440000003582
Mid,Mid,6012.710667,6012.844712,0.13404499999978725
Mid,Mid,6012.844712,6013.347377,0.502664999999979
Mid,Right,6013.347377,6013.581954,0.23457700000017212
Right,Mid,6013.581954,6013.581954,0.0
Mid,Mid,6013.581954,6013.816531,0.23457700000017212
Mid,Mid,6013.816531,6013.950575,0.13404399999944872
Mid,Mid,6013.950575,6014.051108,0.10053299999981391
Mid,Right,6014.051108,6014.051108,0.0
Right,Right,6014.051108,6014.051108,0.0
Right,Mid,6014.051108,6014.252174,0.20106600000053731
Mid,Dashboard,6014.252174,6014.419729,0.16755499999999302
Dashboard,Left,6014.419729,6014.553773,0.13404399999944872
Left,Dashboard,6014.553773,6014.553773,0.0
Dashboard,Dashboard,6014.553773,6014.654306,0.1005330000007234
Dashboard,Mid,6014.654306,6014.888883,0.23457699999926263
Mid,Mid,6014.888883,6015.089949,0.20106600000053731
Mid,Mid,6015.089949,6015.223993,0.13404399999944872
Mid,Mid,6015.223993,6015.324526,0.1005330000007234
Mid,Mid,6015.324526,6015.425059,0.10053299999981391
Mid,Mid,6015.425059,6015.525592,0.10053299999981391
Mid,Mid,6015.525592,6015.793681,0.26808900000014546
Mid,Mid,6015.793681,6015.927725,0.13404399999944872
Mid,Mid,6015.927725,6016.128791,0.20106600000053731
Mid,Mid,6016.128791,6016.363368,0.23457700000017212
Mid,Mid,6016.363368,6016.497412,0.13404399999944872
Mid,Mid,6016.497412,6016.597945,0.1005330000007234
Mid,Mid,6016.597945,6016.698478,0.10053299999981391
Mid,Mid,6016.698478,6016.933055,0.23457700000017212
Mid,Mid,6016.933055,6017.10061,0.16755499999999302
Mid,Mid,6017.10061,6017.268165,0.16755499999999302
Mid,Mid,6017.268165,6017.469231,0.20106599999962782
Mid,Mid,6017.469231,6017.703808,0.23457700000017212
Mid,Mid,6017.703808,6018.038918,0.33510999999998603
Mid,Mid,6018.038918,6018.206473,0.16755499999999302
Mid,Mid,6018.206473,6018.441051,0.23457799999960116
Mid,Mid,6018.441051,6018.608606,0.16755499999999302
Mid,Mid,6018.608606,6018.809672,0.20106600000053731
Mid,Mid,6018.809672,6019.010738,0.20106599999962782
Mid,Mid,6019.010738,6019.144782,0.1340440000003582
Mid,Mid,6019.144782,6019.312337,0.16755499999999302
Mid,Mid,6019.312337,6019.546914,0.23457699999926263
Mid,Mid,6019.546914,6019.74798,0.20106600000053731
Mid,Mid,6019.74798,6019.949046,0.20106599999962782
Mid,Mid,6019.949046,6020.116601,0.16755499999999302
Mid,Mid,6020.116601,6020.351178,0.23457700000017212
Mid,Mid,6020.351178,6020.585755,0.23457700000017212
Mid,Mid,6020.585755,6020.686288,0.10053299999981391
Mid,Mid,6020.686288,6020.920865,0.23457700000017212
Mid,Mid,6020.920865,6021.021398,0.10053299999981391
Mid,Mid,6021.021398,6021.08842,0.0670220000001791
Mid,Mid,6021.08842,6021.255976,0.16755600000033155
Mid,Mid,6021.255976,6021.423531,0.16755499999999302
Mid,Mid,6021.423531,6021.591086,0.16755499999999302
Mid,Mid,6021.591086,6021.825663,0.23457699999926263
Mid,Mid,6021.825663,6021.993218,0.16755499999999302
Mid,Mid,6021.993218,6022.227795,0.23457700000017212
Mid,Mid,6022.227795,6022.294817,0.0670220000001791
Mid,Mid,6022.294817,6022.462372,0.16755499999999302
Mid,Mid,6022.462372,6022.763971,0.3015990000003512
Mid,Mid,6022.763971,6022.998548,0.23457699999926263
Mid,Mid,6022.998548,6023.06557,0.0670220000001791
Mid,Mid,6023.06557,6023.300147,0.23457700000017212
Mid,Mid,6023.300147,6023.434191,0.1340440000003582
Mid,Mid,6023.434191,6023.601746,0.16755499999999302
Mid,Mid,6023.601746,6023.836323,0.23457700000017212
Mid,Mid,6023.836323,6024.104412,0.26808899999923597
Mid,Mid,6024.104412,6024.406011,0.3015990000003512
Mid,Mid,6024.406011,6024.741121,0.33510999999998603
Mid,Dashboard,6024.741121,6024.875165,0.1340440000003582
Dashboard,Dashboard,6024.875165,6025.076231,0.20106599999962782
Dashboard,Dashboard,6025.076231,6025.176764,0.10053299999981391
Dashboard,Left,6025.176764,6025.210275,0.0335110000005443
Left,Mid,6025.210275,6025.478363,0.2680879999998069
Mid,Mid,6025.478363,6025.746451,0.2680879999998069
Mid,Mid,6025.746451,6025.880495,0.1340440000003582
Mid,Mid,6025.880495,6026.04805,0.16755499999999302
Mid,Mid,6026.04805,6026.316138,0.2680879999998069
Mid,Mid,6026.316138,6026.550715,0.23457700000017212
Mid,Mid,6026.550715,6026.751782,0.20106699999996636
Mid,Mid,6026.751782,6026.986359,0.23457700000017212
Mid,Mid,6026.986359,6027.422002,0.43564299999979994
Mid,Mid,6027.422002,6027.656579,0.23457700000017212
Mid,Mid,6027.656579,6027.857645,0.20106599999962782
Mid,Mid,6027.857645,6028.192755,0.33510999999998603
Mid,Mid,6028.192755,6028.393821,0.20106599999962782
Mid,Mid,6028.393821,6028.494354,0.1005330000007234
Mid,Mid,6028.494354,6028.795953,0.30159899999944173
Mid,Mid,6028.795953,6029.064041,0.2680879999998069
Mid,Mid,6029.064041,6029.298618,0.23457700000017212
Mid,Mid,6029.298618,6029.499685,0.20106699999996636
Mid,Mid,6029.499685,6029.66724,0.16755499999999302
Mid,Mid,6029.66724,6029.767773,0.10053299999981391
Mid,Mid,6029.767773,6030.00235,0.23457700000017212
Mid,Mid,6030.00235,6030.203416,0.20106600000053731
Mid,Mid,6030.203416,6030.471504,0.2680879999998069
Mid,Mid,6030.471504,6030.572037,0.10053299999981391
Mid,Mid,6030.572037,6030.773103,0.20106600000053731
Mid,Mid,6030.773103,6030.907147,0.13404399999944872
Mid,Mid,6030.907147,6031.141724,0.23457700000017212
Mid,Mid,6031.141724,6031.275768,0.1340440000003582
Mid,Mid,6031.275768,6031.376301,0.10053299999981391
Mid,Mid,6031.376301,6031.476834,0.10053299999981391
Mid,Mid,6031.476834,6031.6779,0.20106599999962782
Mid,Mid,6031.6779,6031.845455,0.16755499999999302
Mid,Mid,6031.845455,6031.945988,0.1005330000007234
Mid,Mid,6031.945988,6032.180566,0.23457799999960116
Mid,Mid,6032.180566,6032.348121,0.16755499999999302
Mid,Mid,6032.348121,6032.482165,0.1340440000003582
Mid,Mid,6032.482165,6032.64972,0.16755499999999302
Mid,Mid,6032.64972,6032.750253,0.10053299999981391
Mid,Mid,6032.750253,6032.98483,0.23457700000017212
Mid,Mid,6032.98483,6033.185896,0.20106599999962782
Mid,Mid,6033.185896,6033.353451,0.16755499999999302
Mid,Mid,6033.353451,6033.453984,0.10053299999981391
Mid,Mid,6033.453984,6033.554517,0.10053299999981391
Mid,Mid,6033.554517,6033.688561,0.1340440000003582
Mid,Mid,6033.688561,6033.923138,0.23457700000017212
Mid,Mid,6033.923138,6034.224737,0.30159899999944173
Mid,Mid,6034.224737,6034.392292,0.1675550000009025
Mid,Mid,6034.392292,6034.626869,0.23457699999926263
Mid,Mid,6034.626869,6034.760913,0.1340440000003582
Mid,Mid,6034.760913,6034.894957,0.1340440000003582
Mid,Dashboard,6034.894957,6035.230068,0.33511099999941507
Dashboard,Left,6035.230068,6035.330601,0.10053299999981391
Left,Dashboard,6035.330601,6035.330601,0.0
Dashboard,Left,6035.330601,6035.330601,0.0
Left,Mid,6035.330601,6035.665711,0.33510999999998603
Mid,Mid,6035.665711,6035.766244,0.1005330000007234
Mid,Mid,6035.766244,6036.034332,0.2680879999998069
Mid,Mid,6036.034332,6036.235398,0.20106599999962782
Mid,Mid,6036.235398,6036.469975,0.23457700000017212
Mid,Mid,6036.469975,6036.704552,0.23457700000017212
Mid,Mid,6036.704552,6036.905618,0.20106599999962782
Mid,Mid,6036.905618,6037.140195,0.23457700000017212
Mid,Mid,6037.140195,6037.441794,0.3015990000003512
Mid,Mid,6037.441794,6037.676371,0.23457699999926263
Mid,Mid,6037.676371,6037.877438,0.20106700000087585
Mid,Mid,6037.877438,6038.011482,0.13404399999944872
Mid,Mid,6038.011482,6038.480636,0.46915400000034424
Mid,Mid,6038.480636,6038.715213,0.23457700000017212
Mid,Mid,6038.715213,6038.916279,0.20106599999962782
Mid,Mid,6038.916279,6039.016812,0.10053299999981391
Mid,Mid,6039.016812,6039.787565,0.770752999999786
Mid,Mid,6039.787565,6039.921609,0.1340440000003582
Mid,Mid,6039.921609,6040.156186,0.23457700000017212
Mid,Mid,6040.156186,6040.357252,0.20106599999962782
Mid,Mid,6040.357252,6040.59183,0.23457800000051066
Mid,Mid,6040.59183,6040.792896,0.20106599999962782
Mid,Mid,6040.792896,6041.027473,0.23457700000017212
Mid,Mid,6041.027473,6041.228539,0.20106599999962782
Mid,Dashboard,6041.228539,6041.530138,0.3015990000003512
Dashboard,Dashboard,6041.530138,6041.764715,0.23457700000017212
Dashboard,Mid,6041.764715,6041.93227,0.16755499999999302
Mid,Mid,6041.93227,6042.032803,0.10053299999981391
Mid,Mid,6042.032803,6042.133336,0.10053299999981391
Mid,Mid,6042.133336,6042.26738,0.1340440000003582
Mid,Mid,6042.26738,6042.401424,0.13404399999944872
Mid,Mid,6042.401424,6042.636001,0.23457700000017212
Mid,Mid,6042.636001,6042.870578,0.23457700000017212
Mid,Mid,6042.870578,6043.038133,0.16755499999999302
Mid,Mid,6043.038133,6043.2392,0.20106699999996636
Mid,Mid,6043.2392,6043.473777,0.23457700000017212
Mid,Mid,6043.473777,6043.641332,0.16755499999999302
Mid,Mid,6043.641332,6043.875909,0.23457700000017212
Mid,Mid,6043.875909,6044.009953,0.13404399999944872
Mid,Mid,6044.009953,6044.143997,0.1340440000003582
Mid,Mid,6044.143997,6044.345063,0.20106599999962782
Mid,Mid,6044.345063,6044.479107,0.1340440000003582
Mid,Mid,6044.479107,6044.613151,0.13404399999944872
Mid,Mid,6044.613151,6044.847728,0.23457700000017212
Mid,Mid,6044.847728,6045.115816,0.2680880000007164
Mid,Mid,6045.115816,6045.283371,0.16755499999999302
Mid,Mid,6045.283371,6045.484437,0.20106599999962782
Mid,Mid,6045.484437,6045.58497,0.10053299999981391
Mid,Mid,6045.58497,6045.719014,0.1340440000003582
Mid,Mid,6045.719014,6045.92008,0.20106599999962782
Mid,Mid,6045.92008,6046.22168,0.30159999999978027
Mid,Mid,6046.22168,6046.322213,0.1005330000007234
Mid,Mid,6046.322213,6046.523279,0.20106599999962782
Mid,Mid,6046.523279,6046.757856,0.23457700000017212
Mid,Mid,6046.757856,6046.925411,0.16755499999999302
Mid,Mid,6046.925411,6047.159988,0.23457700000017212
Mid,Mid,6047.159988,6047.260521,0.10053299999981391
Mid,Mid,6047.260521,6047.528609,0.2680879999998069
Mid,Mid,6047.528609,6047.763186,0.23457700000017212
Mid,Mid,6047.763186,6047.997763,0.23457700000017212
Mid,Mid,6047.997763,6048.23234,0.23457699999926263
Mid,Mid,6048.23234,6048.466917,0.23457700000017212
Mid,Mid,6048.466917,6048.56745,0.10053299999981391
Mid,Mid,6048.56745,6048.634472,0.0670220000001791
Mid,Mid,6048.634472,6048.936072,0.30160000000068976
Mid,Mid,6048.936072,6049.003094,0.06702199999926961
Mid,Mid,6049.003094,6049.237671,0.23457700000017212
Mid,Mid,6049.237671,6049.338204,0.10053299999981391
Mid,Mid,6049.338204,6049.572781,0.23457700000017212
Mid,Mid,6049.572781,6049.706825,0.1340440000003582
Mid,Mid,6049.706825,6049.907891,0.20106599999962782
Mid,Mid,6049.907891,6050.075446,0.16755499999999302
Mid,Mid,6050.075446,6050.20949,0.1340440000003582
Mid,Left,6050.20949,6050.511089,0.30159899999944173
Left,Left,6050.511089,6050.645133,0.1340440000003582
Left,Left,6050.645133,6050.779177,0.1340440000003582
Left,Mid,6050.779177,6051.047265,0.2680879999998069
Mid,Mid,6051.047265,6051.248331,0.20106599999962782
Mid,Mid,6051.248331,6051.482908,0.23457700000017212
Mid,Mid,6051.482908,6051.683975,0.20106699999996636
Mid,Mid,6051.683975,6051.918552,0.23457700000017212
Mid,Mid,6051.918552,6052.019085,0.10053299999981391
Mid,Mid,6052.019085,6052.253662,0.23457700000017212
Mid,Mid,6052.253662,6052.454728,0.20106599999962782
Mid,Mid,6052.454728,6052.655794,0.20106600000053731
Mid,Mid,6052.655794,6052.789838,0.13404399999944872
Mid,Mid,6052.789838,6053.057926,0.2680880000007164
Mid,Right,6053.057926,6053.258992,0.20106599999962782
Right,Right,6053.258992,6053.393036,0.1340440000003582
Right,Mid,6053.393036,6053.594102,0.20106599999962782
Mid,Mid,6053.594102,6053.728146,0.1340440000003582
Mid,Mid,6053.728146,6053.962723,0.23457699999926263
Mid,Mid,6053.962723,6054.130278,0.16755499999999302
Mid,Mid,6054.130278,6054.431878,0.30160000000068976
Mid,Left,6054.431878,6054.632944,0.20106599999962782
Left,Left,6054.632944,6054.733477,0.10053299999981391
Left,Mid,6054.733477,6055.068587,0.33510999999998603
Mid,Mid,6055.068587,6055.236142,0.16755499999999302
Mid,Mid,6055.236142,6055.370186,0.1340440000003582
Mid,Mid,6055.370186,6055.50423,0.13404399999944872
Mid,Mid,6055.50423,6055.638274,0.1340440000003582
Mid,Mid,6055.638274,6055.805829,0.16755499999999302
Mid,Mid,6055.805829,6056.040406,0.23457700000017212
Mid,Mid,6056.040406,6056.17445,0.1340440000003582
Mid,Mid,6056.17445,6056.375516,0.20106599999962782
Mid,Mid,6056.375516,6056.50956,0.1340440000003582
Mid,Mid,6056.50956,6056.643604,0.13404399999944872
Mid,Mid,6056.643604,6056.777648,0.1340440000003582
Mid,Dashboard,6056.777648,6056.945203,0.16755499999999302
Dashboard,Dashboard,6056.945203,6057.112759,0.16755599999942206
Dashboard,Dashboard,6057.112759,6057.246803,0.1340440000003582
Dashboard,Mid,6057.246803,6057.615424,0.36862099999962084
Mid,Mid,6057.615424,6057.81649,0.20106600000053731
Mid,Mid,6057.81649,6058.017556,0.20106599999962782
Mid,Mid,6058.017556,6058.185111,0.16755499999999302
Mid,Mid,6058.185111,6058.419688,0.23457700000017212
Mid,Mid,6058.419688,6058.620754,0.20106599999962782
Mid,Mid,6058.620754,6058.788309,0.16755499999999302
Mid,Mid,6058.788309,6059.022886,0.23457700000017212
Mid,Mid,6059.022886,6059.257463,0.23457700000017212
Mid,Mid,6059.257463,6059.391507,0.1340440000003582
Mid,Mid,6059.391507,6059.592573,0.20106599999962782
Mid,Dashboard,6059.592573,6059.592573,0.0
Dashboard,Mid,6059.592573,6060.195772,0.6031990000001315
Mid,Mid,6060.195772,6060.329816,0.1340440000003582
Mid,Mid,6060.329816,6060.497371,0.16755499999999302
Mid,Mid,6060.497371,6060.597904,0.10053299999981391
Mid,Mid,6060.597904,6060.79897,0.20106599999962782
Mid,Mid,6060.79897,6061.033547,0.23457700000017212
Mid,Mid,6061.033547,6061.234613,0.20106599999962782
Mid,Mid,6061.234613,6061.368657,0.1340440000003582
Mid,Mid,6061.368657,6061.536212,0.16755499999999302
Mid,Mid,6061.536212,6061.737278,0.20106599999962782
Mid,Mid,6061.737278,6062.038877,0.3015990000003512
Mid,Mid,6062.038877,6062.172921,0.1340440000003582
Mid,Mid,6062.172921,6062.373987,0.20106599999962782
Mid,Mid,6062.373987,6062.575054,0.20106699999996636
Mid,Mid,6062.575054,6062.809631,0.23457700000017212
Mid,Mid,6062.809631,6063.044208,0.23457700000017212
Mid,Mid,6063.044208,6063.345807,0.30159899999944173
Mid,Mid,6063.345807,6063.546873,0.20106600000053731
Mid,Dashboard,6063.546873,6063.814961,0.2680879999998069
Dashboard,Dashboard,6063.814961,6064.016027,0.20106599999962782
Dashboard,Mid,6064.016027,6064.317626,0.3015990000003512
Mid,Mid,6064.317626,6064.418159,0.10053299999981391
Mid,Mid,6064.418159,6064.652736,0.23457700000017212
Mid,Mid,6064.652736,6064.78678,0.1340440000003582
Mid,Mid,6064.78678,6065.021357,0.23457699999926263
Mid,Mid,6065.021357,6065.322957,0.30160000000068976
Mid,Mid,6065.322957,6065.557534,0.23457699999926263
Mid,Mid,6065.557534,6065.7586,0.20106600000053731
Mid,Mid,6065.7586,6065.993177,0.23457700000017212
Mid,Mid,6065.993177,6066.160732,0.16755499999999302
Mid,Mid,6066.160732,6066.395309,0.23457700000017212
Mid,Mid,6066.395309,6066.663397,0.2680879999998069
Mid,Mid,6066.663397,6066.797441,0.13404399999944872
Mid,Mid,6066.797441,6066.964996,0.16755499999999302
Mid,Mid,6066.964996,6067.166062,0.20106600000053731
Mid,Mid,6067.166062,6067.43415,0.2680879999998069
Mid,Mid,6067.43415,6067.568194,0.1340440000003582
Mid,Mid,6067.568194,6067.76926,0.20106599999962782
Mid,Mid,6067.76926,6068.003837,0.23457700000017212
Mid,Mid,6068.003837,6068.238415,0.23457799999960116
Mid,Mid,6068.238415,6068.439481,0.20106600000053731
Mid,Mid,6068.439481,6068.674058,0.23457699999926263
Mid,Mid,6068.674058,6068.841613,0.16755499999999302
Mid,Mid,6068.841613,6069.042679,0.20106600000053731
Mid,Mid,6069.042679,6069.210234,0.16755499999999302
Mid,Mid,6069.210234,6069.344278,0.13404399999944872
Mid,Mid,6069.344278,6069.545344,0.20106600000053731
Mid,Mid,6069.545344,6069.779921,0.23457700000017212
Mid,Mid,6069.779921,6070.014498,0.23457699999926263
Mid,Mid,6070.014498,6070.215564,0.20106600000053731
Mid,Mid,6070.215564,6070.450141,0.23457700000017212
Mid,Mid,6070.450141,6070.684718,0.23457700000017212
Mid,Mid,6070.684718,6071.120362,0.435643999999229
Mid,Mid,6071.120362,6071.187384,0.0670220000001791
Mid,Mid,6071.187384,6071.421961,0.23457700000017212
Mid,Mid,6071.421961,6071.556005,0.1340440000003582
Mid,Mid,6071.556005,6071.757071,0.20106599999962782
Mid,Mid,6071.757071,6071.958137,0.20106599999962782
Mid,Mid,6071.958137,6072.05867,0.1005330000007234
Mid,Mid,6072.05867,6072.259736,0.20106599999962782
Mid,Mid,6072.259736,6072.527824,0.2680879999998069
Mid,Mid,6072.527824,6072.695379,0.16755499999999302
Mid,Mid,6072.695379,6072.896445,0.20106600000053731
Mid,Mid,6072.896445,6072.996978,0.10053299999981391
Mid,Mid,6072.996978,6073.097511,0.10053299999981391
Mid,Mid,6073.097511,6073.265066,0.16755499999999302
Mid,Dashboard,6073.265066,6073.499643,0.23457700000017212
Dashboard,Dashboard,6073.499643,6073.633688,0.13404499999978725
Dashboard,Dashboard,6073.633688,6073.868265,0.23457700000017212
Dashboard,Mid,6073.868265,6074.136353,0.2680879999998069
Mid,Mid,6074.136353,6074.471463,0.33510999999998603
Mid,Right,6074.471463,6074.471463,0.0
Right,Mid,6074.471463,6074.70604,0.23457700000017212
Mid,Mid,6074.70604,6074.907106,0.20106599999962782
Mid,Mid,6074.907106,6075.108172,0.20106600000053731
