from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Left,Mid,11595.50998,11595.610513,0.10053299999890442
Mid,Mid,11595.610513,11595.845091,0.23457799999960116
Mid,Left,11595.845091,11595.878602,0.033511000001453795
Left,Mid,11595.878602,11596.046158,0.16755599999851256
Mid,Mid,11596.046158,11596.280736,0.23457800000142015
Mid,Mid,11596.280736,11596.481803,0.20106699999996636
Mid,Mid,11596.481803,11596.716381,0.23457799999960116
Mid,Mid,11596.716381,11596.950958,0.23457699999926263
Mid,Mid,11596.950958,11597.085003,0.13404500000069675
Mid,Mid,11597.085003,11597.28607,0.20106699999996636
Mid,Mid,11597.28607,11597.688203,0.4021329999995942
Mid,Left,11597.688203,11597.788737,0.10053400000106194
Left,Mid,11597.788737,11597.922781,0.13404399999853922
Mid,Mid,11597.922781,11598.123848,0.20106699999996636
Mid,Mid,11598.123848,11598.358426,0.23457800000142015
Mid,Mid,11598.358426,11598.593004,0.23457799999960116
Mid,Mid,11598.593004,11598.794071,0.20106699999996636
Mid,Mid,11598.794071,11599.028649,0.23457799999960116
Mid,Mid,11599.028649,11599.229715,0.20106599999962782
Mid,Mid,11599.229715,11599.464293,0.23457800000142015
Mid,Mid,11599.464293,11599.698871,0.23457799999960116
Mid,Mid,11599.698871,11599.899938,0.20106699999996636
Mid,Mid,11599.899938,11600.134516,0.23457799999960116
Mid,Mid,11600.134516,11600.369094,0.23457799999960116
Mid,Mid,11600.369094,11600.737716,0.36862199999995937
Mid,Mid,11600.737716,11600.972294,0.23457799999960116
Mid,Mid,11600.972294,11601.44145,0.4691560000010213
Mid,Mid,11601.44145,11601.642517,0.20106699999996636
Mid,Mid,11601.642517,11601.877095,0.23457799999960116
Mid,Mid,11601.877095,11602.111673,0.23457799999960116
Mid,Mid,11602.111673,11602.31274,0.20106699999996636
Mid,Mid,11602.31274,11602.547318,0.23457800000142015
Mid,Mid,11602.547318,11602.781896,0.23457799999960116
Mid,Mid,11602.781896,11602.949451,0.16755499999999302
Mid,Mid,11602.949451,11603.21754,0.26808899999923597
Mid,Mid,11603.21754,11603.418607,0.20106699999996636
Mid,Mid,11603.418607,11603.619674,0.20106699999996636
Mid,Mid,11603.619674,11603.854252,0.23457799999960116
Mid,Mid,11603.854252,11604.08883,0.23457800000142015
Mid,Mid,11604.08883,11604.289897,0.20106699999996636
Mid,Mid,11604.289897,11604.524474,0.23457699999926263
Mid,Mid,11604.524474,11604.759052,0.23457799999960116
Mid,Dashboard,11604.759052,11605.060653,0.3016010000010283
Dashboard,Dashboard,11605.060653,11605.161186,0.10053299999890442
Dashboard,Mid,11605.161186,11605.429275,0.26808900000105496
Mid,Mid,11605.429275,11605.529808,0.10053299999890442
Mid,Mid,11605.529808,11605.630342,0.10053400000106194
Mid,Mid,11605.630342,11605.86492,0.23457799999960116
Mid,Mid,11605.86492,11606.065987,0.20106699999996636
Mid,Mid,11606.065987,11606.300564,0.23457699999926263
Mid,Mid,11606.300564,11606.501631,0.20106699999996636
Mid,Mid,11606.501631,11606.736209,0.23457800000142015
Mid,Left,11606.736209,11606.76972,0.033510999999634805
Left,Mid,11606.76972,11606.970787,0.20106699999996636
Mid,Mid,11606.970787,11607.171854,0.20106699999996636
Mid,Mid,11607.171854,11607.506965,0.33511100000032457
Mid,Mid,11607.506965,11607.708032,0.20106699999996636
Mid,Mid,11607.708032,11607.94261,0.23457799999960116
Mid,Right,11607.94261,11608.177188,0.23457799999960116
Right,Mid,11608.177188,11608.177188,0.0
Mid,Right,11608.177188,11608.177188,0.0
Right,Mid,11608.177188,11608.378255,0.20106699999996636
Mid,Mid,11608.378255,11608.612833,0.23457799999960116
Mid,Mid,11608.612833,11608.847411,0.23457800000142015
Mid,Mid,11608.847411,11609.048477,0.20106599999962782
Mid,Mid,11609.048477,11609.249544,0.20106699999996636
Mid,Mid,11609.249544,11609.383589,0.13404499999887776
Mid,Left,11609.383589,11609.484122,0.1005330000007234
Left,Mid,11609.484122,11609.584656,0.10053400000106194
Mid,Mid,11609.584656,11609.819233,0.23457699999926263
Mid,Left,11609.819233,11609.953278,0.13404500000069675
Left,Mid,11609.953278,11610.053811,0.10053299999890442
Mid,Mid,11610.053811,11610.254878,0.20106699999996636
Mid,Left,11610.254878,11610.3219,0.0670220000010886
Left,Mid,11610.3219,11610.489456,0.16755599999851256
Mid,Mid,11610.489456,11610.724034,0.23457800000142015
Mid,Mid,11610.724034,11610.925101,0.20106699999996636
Mid,Mid,11610.925101,11611.159679,0.23457799999960116
Mid,Mid,11611.159679,11611.360746,0.20106699999996636
Mid,Mid,11611.360746,11611.595323,0.23457699999926263
Mid,Mid,11611.595323,11611.829901,0.23457799999960116
Mid,Mid,11611.829901,11612.030968,0.20106699999996636
Mid,Mid,11612.030968,11612.265546,0.23457800000142015
Mid,Left,11612.265546,11612.399591,0.13404499999887776
Left,Mid,11612.399591,11612.500124,0.1005330000007234
Mid,Mid,11612.500124,11612.701191,0.20106699999996636
Mid,Mid,11612.701191,11612.935769,0.23457799999960116
Mid,Mid,11612.935769,11613.136836,0.20106699999996636
Mid,Mid,11613.136836,11613.371414,0.23457799999960116
Mid,Mid,11613.371414,11613.605991,0.23457700000108161
Mid,Mid,11613.605991,11613.807058,0.20106699999996636
Mid,Mid,11613.807058,11614.041636,0.23457799999960116
Mid,Mid,11614.041636,11614.276214,0.23457799999960116
Mid,Mid,11614.276214,11614.477281,0.20106699999996636
Mid,Left,11614.477281,11614.544303,0.0670220000010886
Left,Mid,11614.544303,11614.711859,0.16755599999851256
Mid,Left,11614.711859,11614.879414,0.167555000001812
Left,Mid,11614.879414,11614.912926,0.03351199999997334
Mid,Mid,11614.912926,11615.147504,0.23457799999960116
Mid,Mid,11615.147504,11615.382081,0.23457699999926263
Mid,Mid,11615.382081,11615.583148,0.20106699999996636
Mid,Mid,11615.583148,11615.91826,0.3351120000006631
Mid,Mid,11615.91826,11616.018793,0.10053299999890442
Mid,Mid,11616.018793,11616.253371,0.23457800000142015
Mid,Mid,11616.253371,11616.320393,0.06702199999926961
Mid,Mid,11616.320393,11616.554971,0.23457799999960116
Mid,Mid,11616.554971,11616.789549,0.23457799999960116
Mid,Mid,11616.789549,11616.990616,0.20106699999996636
Mid,Mid,11616.990616,11617.225194,0.23457800000142015
Mid,Mid,11617.225194,11617.426261,0.20106699999996636
Mid,Mid,11617.426261,11617.660839,0.23457799999960116
Mid,Mid,11617.660839,11617.895416,0.23457699999926263
Mid,Mid,11617.895416,11618.096483,0.20106699999996636
Mid,Mid,11618.096483,11618.331061,0.23457800000142015
Mid,Mid,11618.331061,11618.565639,0.23457799999960116
Mid,Left,11618.565639,11618.733195,0.16755600000033155
Left,Mid,11618.733195,11618.766706,0.033510999999634805
Mid,Mid,11618.766706,11619.001284,0.23457799999960116
Mid,Mid,11619.001284,11619.202351,0.20106699999996636
Mid,Mid,11619.202351,11619.436929,0.23457799999960116
Mid,Mid,11619.436929,11619.671506,0.23457700000108161
Mid,Mid,11619.671506,11619.872573,0.20106699999996636
Mid,Left,11619.872573,11620.107151,0.23457799999960116
Left,Left,11620.107151,11620.107151,0.0
Left,Mid,11620.107151,11620.107151,0.0
Mid,Mid,11620.107151,11620.308218,0.20106699999996636
Mid,Mid,11620.308218,11620.542796,0.23457799999960116
Mid,Left,11620.542796,11620.710352,0.16755600000033155
Left,Mid,11620.710352,11620.777374,0.06702199999926961
Mid,Mid,11620.777374,11620.978441,0.20106699999996636
Mid,Mid,11620.978441,11621.213019,0.23457800000142015
Mid,Mid,11621.213019,11621.447597,0.23457799999960116
Mid,Mid,11621.447597,11621.648663,0.20106599999962782
Mid,Left,11621.648663,11621.749197,0.10053399999924295
Left,Mid,11621.749197,11621.883241,0.1340440000003582
Mid,Mid,11621.883241,11622.084308,0.20106699999996636
Mid,Mid,11622.084308,11622.318886,0.23457799999960116
Mid,Mid,11622.318886,11622.553464,0.23457800000142015
Mid,Mid,11622.553464,11622.754531,0.20106699999996636
Mid,Mid,11622.754531,11622.989109,0.23457799999960116
Mid,Left,11622.989109,11623.02262,0.033510999999634805
Left,Mid,11623.02262,11623.223687,0.20106699999996636
Mid,Mid,11623.223687,11623.290709,0.0670220000010886
Mid,Mid,11623.290709,11623.525287,0.23457799999960116
Mid,Mid,11623.525287,11623.759865,0.23457799999960116
Mid,Mid,11623.759865,11623.960931,0.20106599999962782
Mid,Left,11623.960931,11623.994443,0.03351199999997334
Left,Mid,11623.994443,11624.195509,0.20106599999962782
Mid,Mid,11624.195509,11624.430087,0.23457800000142015
Mid,Mid,11624.430087,11624.631154,0.20106699999996636
Mid,Left,11624.631154,11624.832221,0.20106699999996636
Left,Mid,11624.832221,11624.865732,0.033510999999634805
Mid,Mid,11624.865732,11625.066799,0.20106699999996636
Mid,Left,11625.066799,11625.200843,0.1340440000003582
Left,Mid,11625.200843,11625.301377,0.10053399999924295
Mid,Mid,11625.301377,11625.502444,0.20106699999996636
Mid,Mid,11625.502444,11625.737022,0.23457799999960116
Mid,Mid,11625.737022,11625.971599,0.23457700000108161
Mid,Mid,11625.971599,11626.172666,0.20106699999996636
Mid,Mid,11626.172666,11626.440755,0.26808899999923597
Mid,Left,11626.440755,11626.474266,0.033510999999634805
Left,Mid,11626.474266,11626.641822,0.16755600000033155
Mid,Mid,11626.641822,11626.842889,0.20106699999996636
Mid,Mid,11626.842889,11627.077467,0.23457799999960116
Mid,Left,11627.077467,11627.178,0.1005330000007234
Left,Mid,11627.178,11627.312045,0.13404500000069675
Mid,Left,11627.312045,11627.379067,0.06702199999926961
Left,Mid,11627.379067,11627.513112,0.13404500000069675
Mid,Mid,11627.513112,11627.747689,0.23457699999926263
Mid,Mid,11627.747689,11627.982267,0.23457799999960116
Mid,Mid,11627.982267,11628.183334,0.20106699999996636
Mid,Mid,11628.183334,11628.283868,0.10053400000106194
Mid,Mid,11628.283868,11628.518446,0.23457799999960116
Mid,Mid,11628.518446,11628.753023,0.23457699999926263
Mid,Mid,11628.753023,11628.987601,0.23457800000142015
Mid,Mid,11628.987601,11629.188668,0.20106699999996636
Mid,Left,11629.188668,11629.25569,0.06702199999926961
Left,Mid,11629.25569,11629.423246,0.16755600000033155
Mid,Mid,11629.423246,11629.624313,0.20106699999996636
Mid,Mid,11629.624313,11629.858891,0.23457799999960116
Mid,Mid,11629.858891,11630.093469,0.23457799999960116
Mid,Mid,11630.093469,11630.294536,0.20106699999996636
Mid,Mid,11630.294536,11630.529113,0.23457700000108161
Mid,Mid,11630.529113,11630.763691,0.23457799999960116
Mid,Mid,11630.763691,11630.964758,0.20106699999996636
Mid,Mid,11630.964758,11631.199336,0.23457799999960116
Mid,Mid,11631.199336,11631.400403,0.20106699999996636
Mid,Mid,11631.400403,11631.634981,0.23457799999960116
Mid,Mid,11631.634981,11631.869559,0.23457800000142015
Mid,Mid,11631.869559,11632.070626,0.20106699999996636
Mid,Mid,11632.070626,11632.305204,0.23457799999960116
Mid,Mid,11632.305204,11632.539781,0.23457699999926263
Mid,Mid,11632.539781,11632.740848,0.20106699999996636
Mid,Mid,11632.740848,11632.975426,0.23457800000142015
Mid,Mid,11632.975426,11633.176493,0.20106699999996636
Mid,Mid,11633.176493,11633.411071,0.23457799999960116
Mid,Mid,11633.411071,11633.645649,0.23457799999960116
Mid,Mid,11633.645649,11634.114805,0.4691559999992023
Mid,Mid,11634.114805,11634.349383,0.23457800000142015
Mid,Mid,11634.349383,11634.550449,0.20106599999962782
Mid,Mid,11634.550449,11634.785027,0.23457799999960116
Mid,Mid,11634.785027,11634.986094,0.20106699999996636
Mid,Mid,11634.986094,11635.220672,0.23457799999960116
Mid,Mid,11635.220672,11635.45525,0.23457800000142015
Mid,Mid,11635.45525,11635.723339,0.26808899999923597
Mid,Left,11635.723339,11635.924406,0.20106699999996636
Left,Mid,11635.924406,11635.957917,0.033510999999634805
Mid,Mid,11635.957917,11636.024939,0.0670220000010886
Mid,Mid,11636.024939,11636.427073,0.4021339999999327
Mid,Mid,11636.427073,11636.62814,0.20106699999996636
Mid,Mid,11636.62814,11636.862718,0.23457799999960116
Mid,Mid,11636.862718,11637.097296,0.23457799999960116
Mid,Mid,11637.097296,11637.298362,0.20106599999962782
Mid,Mid,11637.298362,11637.432407,0.13404500000069675
Mid,Mid,11637.432407,11637.633474,0.20106699999996636
Mid,Mid,11637.633474,11637.734007,0.10053299999890442
Mid,Mid,11637.734007,11637.968585,0.23457800000142015
Mid,Mid,11637.968585,11638.169652,0.20106699999996636
Mid,Mid,11638.169652,11638.40423,0.23457799999960116
Mid,Mid,11638.40423,11638.605296,0.20106599999962782
Mid,Mid,11638.605296,11638.839874,0.23457799999960116
Mid,Mid,11638.839874,11639.00743,0.16755600000033155
Mid,Left,11639.00743,11639.242008,0.23457799999960116
Left,Mid,11639.242008,11639.242008,0.0
Mid,Mid,11639.242008,11639.443075,0.20106699999996636
Mid,Mid,11639.443075,11639.811697,0.36862199999995937
Mid,Left,11639.811697,11639.945742,0.13404500000069675
Left,Mid,11639.945742,11640.046275,0.1005330000007234
Mid,Mid,11640.046275,11640.247342,0.20106699999996636
Mid,Mid,11640.247342,11640.381387,0.13404499999887776
Mid,Mid,11640.381387,11640.615964,0.23457700000108161
Mid,Mid,11640.615964,11640.817031,0.20106699999996636
Mid,Mid,11640.817031,11641.051609,0.23457799999960116
Mid,Mid,11641.051609,11641.252676,0.20106699999996636
Mid,Mid,11641.252676,11641.487254,0.23457799999960116
Mid,Mid,11641.487254,11641.621298,0.1340440000003582
Mid,Mid,11641.621298,11641.855876,0.23457799999960116
Mid,Mid,11641.855876,11642.056943,0.20106699999996636
Mid,Mid,11642.056943,11642.459077,0.4021339999999327
Mid,Mid,11642.459077,11642.660144,0.20106699999996636
Mid,Mid,11642.660144,11642.894721,0.23457700000108161
Mid,Mid,11642.894721,11643.129299,0.23457799999960116
Mid,Mid,11643.129299,11643.330366,0.20106699999996636
Mid,Mid,11643.330366,11643.564944,0.23457799999960116
Mid,Mid,11643.564944,11643.766011,0.20106699999996636
Mid,Mid,11643.766011,11644.000589,0.23457799999960116
Mid,Mid,11644.000589,11644.235167,0.23457800000142015
Mid,Mid,11644.235167,11644.436234,0.20106699999996636
Mid,Mid,11644.436234,11644.670812,0.23457799999960116
Mid,Right,11644.670812,11644.704323,0.033510999999634805
Right,Mid,11644.704323,11644.905389,0.20106599999962782
Mid,Mid,11644.905389,11645.106456,0.20106699999996636
Mid,Right,11645.106456,11645.173479,0.06702299999960815
Right,Mid,11645.173479,11645.341034,0.16755499999999302
Mid,Mid,11645.341034,11645.542101,0.20106699999996636
Mid,Mid,11645.542101,11645.776679,0.23457800000142015
Mid,Mid,11645.776679,11646.011257,0.23457799999960116
Mid,Mid,11646.011257,11646.212324,0.20106699999996636
Mid,Mid,11646.212324,11646.446902,0.23457799999960116
Mid,Mid,11646.446902,11646.681479,0.23457700000108161
Mid,Left,11646.681479,11646.815524,0.13404499999887776
Left,Mid,11646.815524,11646.882546,0.0670220000010886
Mid,Mid,11646.882546,11647.217658,0.3351119999988441
Mid,Mid,11647.217658,11647.452236,0.23457799999960116
Mid,Mid,11647.452236,11647.653302,0.2010660000014468
Mid,Mid,11647.653302,11647.88788,0.23457799999960116
Mid,Mid,11647.88788,11648.290014,0.4021339999999327
Mid,Mid,11648.290014,11648.390547,0.1005330000007234
Mid,Mid,11648.390547,11648.893214,0.5026669999988371
Mid,Mid,11648.893214,11649.06077,0.16755600000033155
Mid,Mid,11649.06077,11649.261837,0.20106699999996636
Mid,Mid,11649.261837,11649.66397,0.4021329999995942
Mid,Left,11649.66397,11649.865037,0.20106699999996636
Left,Mid,11649.865037,11649.898548,0.033510999999634805
Mid,Mid,11649.898548,11650.367704,0.4691560000010213
Mid,Mid,11650.367704,11650.568771,0.20106699999996636
Mid,Mid,11650.568771,11650.803349,0.23457799999960116
Mid,Mid,11650.803349,11651.004416,0.20106699999996636
Mid,Right,11651.004416,11651.071438,0.0670220000010886
Right,Mid,11651.071438,11651.238994,0.16755599999851256
Mid,Left,11651.238994,11651.473571,0.23457700000108161
Left,Mid,11651.473571,11651.473571,0.0
Mid,Left,11651.473571,11651.473571,0.0
Left,Mid,11651.473571,11651.674638,0.20106699999996636
Mid,Mid,11651.674638,11651.909216,0.23457799999960116
Mid,Mid,11651.909216,11652.143794,0.23457799999960116
Mid,Mid,11652.143794,11652.344861,0.20106699999996636
Mid,Mid,11652.344861,11652.579439,0.23457799999960116
Mid,Mid,11652.579439,11652.780506,0.20106699999996636
Mid,Right,11652.780506,11652.948061,0.16755499999999302
Right,Mid,11652.948061,11653.015084,0.06702300000142714
Mid,Mid,11653.015084,11653.249662,0.23457799999960116
Mid,Mid,11653.249662,11653.450728,0.20106599999962782
Mid,Mid,11653.450728,11653.685306,0.23457799999960116
Mid,Mid,11653.685306,11653.886373,0.20106699999996636
Mid,Left,11653.886373,11654.08744,0.20106699999996636
Left,Mid,11654.08744,11654.120951,0.033511000001453795
Mid,Mid,11654.120951,11654.322018,0.20106699999996636
Mid,Left,11654.322018,11654.556596,0.23457799999960116
Left,Left,11654.556596,11654.556596,0.0
Left,Mid,11654.556596,11654.556596,0.0
Mid,Mid,11654.556596,11654.791174,0.23457799999960116
Mid,Mid,11654.791174,11654.99224,0.20106599999962782
Mid,Mid,11654.99224,11655.226818,0.23457799999960116
Mid,Mid,11655.226818,11655.461396,0.23457800000142015
Mid,Mid,11655.461396,11655.662463,0.20106699999996636
Mid,Mid,11655.662463,11655.897041,0.23457799999960116
Mid,Dashboard,11655.897041,11656.031086,0.13404500000069675
Dashboard,Dashboard,11656.031086,11656.098108,0.06702199999926961
Dashboard,Dashboard,11656.098108,11656.198641,0.1005330000007234
Dashboard,Dashboard,11656.198641,11656.399708,0.20106699999996636
Dashboard,Mid,11656.399708,11656.667797,0.26808899999923597
Mid,Mid,11656.667797,11656.801842,0.13404500000069675
Mid,Mid,11656.801842,11656.868864,0.06702199999926961
Mid,Mid,11656.868864,11657.103442,0.23457799999960116
Mid,Left,11657.103442,11657.136953,0.033510999999634805
Left,Mid,11657.136953,11657.304509,0.16755600000033155
Mid,Left,11657.304509,11657.304509,0.0
Left,Mid,11657.304509,11657.539087,0.23457799999960116
Mid,Mid,11657.539087,11657.773664,0.23457700000108161
Mid,Mid,11657.773664,11657.974731,0.20106699999996636
Mid,Mid,11657.974731,11658.209309,0.23457799999960116
Mid,Mid,11658.209309,11658.443887,0.23457799999960116
Mid,Mid,11658.443887,11658.644954,0.20106699999996636
Mid,Mid,11658.644954,11658.879532,0.23457800000142015
Mid,Mid,11658.879532,11659.080599,0.20106699999996636
Mid,Left,11659.080599,11659.147621,0.06702199999926961
Left,Dashboard,11659.147621,11659.315177,0.16755600000033155
Dashboard,Dashboard,11659.315177,11659.449221,0.1340440000003582
Dashboard,Dashboard,11659.449221,11659.516243,0.06702199999926961
Dashboard,Dashboard,11659.516243,11659.750821,0.23457799999960116
Dashboard,Right,11659.750821,11659.817844,0.06702299999960815
Right,Dashboard,11659.817844,11659.985399,0.16755499999999302
Dashboard,Mid,11659.985399,11660.119444,0.13404500000069675
Mid,Mid,11660.119444,11660.354022,0.23457799999960116
Mid,Mid,11660.354022,11660.555088,0.20106599999962782
Mid,Left,11660.555088,11660.789666,0.23457800000142015
Left,Mid,11660.789666,11660.789666,0.0
Mid,Left,11660.789666,11660.789666,0.0
Left,Mid,11660.789666,11661.024244,0.23457799999960116
Mid,Mid,11661.024244,11661.225311,0.20106699999996636
Mid,Mid,11661.225311,11661.459889,0.23457799999960116
Mid,Mid,11661.459889,11661.660956,0.20106699999996636
Mid,Mid,11661.660956,11661.895534,0.23457799999960116
Mid,Mid,11661.895534,11662.130112,0.23457800000142015
Mid,Mid,11662.130112,11662.331179,0.20106699999996636
Mid,Mid,11662.331179,11662.565756,0.23457699999926263
Mid,Mid,11662.565756,11662.800334,0.23457799999960116
Mid,Mid,11662.800334,11663.001401,0.20106699999996636
Mid,Mid,11663.001401,11663.235979,0.23457799999960116
