from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,9680.511448,9680.746026,0.23457800000142015
Mid,Mid,9680.746026,9680.947092,0.20106599999962782
Mid,Mid,9680.947092,9681.047626,0.10053399999924295
Mid,Left,9681.047626,9681.215181,0.16755499999999302
Left,Mid,9681.215181,9681.282203,0.0670220000010886
Mid,Left,9681.282203,9681.315714,0.033510999999634805
Left,Mid,9681.315714,9681.48327,0.16755600000033155
Mid,Mid,9681.48327,9681.717847,0.23457699999926263
Mid,Mid,9681.717847,9681.952425,0.23457799999960116
Mid,Mid,9681.952425,9682.153491,0.20106599999962782
Mid,Mid,9682.153491,9682.388069,0.23457800000142015
Mid,Mid,9682.388069,9682.589135,0.20106599999962782
Mid,Mid,9682.589135,9682.857224,0.26808899999923597
Mid,Mid,9682.857224,9683.058291,0.20106699999996636
Mid,Left,9683.058291,9683.192335,0.1340440000003582
Left,Mid,9683.192335,9683.259357,0.0670220000010886
Mid,Mid,9683.259357,9683.493935,0.23457799999960116
Mid,Mid,9683.493935,9683.728512,0.23457699999926263
Mid,Mid,9683.728512,9683.929579,0.20106699999996636
Mid,Mid,9683.929579,9684.164156,0.23457700000108161
Mid,Mid,9684.164156,9684.398734,0.23457799999960116
Mid,Mid,9684.398734,9684.5998,0.20106599999962782
Mid,Mid,9684.5998,9684.767356,0.16755600000033155
Mid,Mid,9684.767356,9684.968422,0.20106599999962782
Mid,Mid,9684.968422,9685.203,0.23457799999960116
Mid,Mid,9685.203,9685.303533,0.1005330000007234
Mid,Mid,9685.303533,9685.5046,0.20106699999996636
Mid,Mid,9685.5046,9685.739177,0.23457699999926263
Mid,Left,9685.739177,9685.806199,0.0670220000010886
Left,Mid,9685.806199,9685.940244,0.13404499999887776
Mid,Mid,9685.940244,9686.174821,0.23457700000108161
Mid,Mid,9686.174821,9686.409399,0.23457799999960116
Mid,Left,9686.409399,9686.576954,0.16755499999999302
Left,Mid,9686.576954,9686.74451,0.16755600000033155
Mid,Mid,9686.74451,9686.979087,0.23457699999926263
Mid,Mid,9686.979087,9687.07962,0.1005330000007234
Mid,Mid,9687.07962,9687.314198,0.23457799999960116
Mid,Mid,9687.314198,9687.548775,0.23457699999926263
Mid,Mid,9687.548775,9687.783353,0.23457800000142015
Mid,Mid,9687.783353,9687.98442,0.20106699999996636
Mid,Mid,9687.98442,9688.218997,0.23457699999926263
Mid,Mid,9688.218997,9688.453575,0.23457799999960116
Mid,Mid,9688.453575,9688.654641,0.20106599999962782
Mid,Mid,9688.654641,9688.889219,0.23457800000142015
Mid,Mid,9688.889219,9689.090285,0.20106599999962782
Mid,Mid,9689.090285,9689.324863,0.23457799999960116
Mid,Mid,9689.324863,9689.55944,0.23457700000108161
Mid,Mid,9689.55944,9689.760507,0.20106699999996636
Mid,Mid,9689.760507,9689.995084,0.23457699999926263
Mid,Mid,9689.995084,9690.229662,0.23457799999960116
Mid,Mid,9690.229662,9690.430728,0.20106599999962782
Mid,Mid,9690.430728,9690.665306,0.23457800000142015
Mid,Mid,9690.665306,9690.866373,0.20106699999996636
Mid,Mid,9690.866373,9691.167972,0.30159899999853224
Mid,Mid,9691.167972,9691.302017,0.13404500000069675
Mid,Left,9691.302017,9691.335528,0.033510999999634805
Left,Mid,9691.335528,9691.536594,0.20106599999962782
Mid,Mid,9691.536594,9692.005749,0.4691550000006828
Mid,Right,9692.005749,9692.106283,0.10053399999924295
Right,Mid,9692.106283,9692.240327,0.1340440000003582
Mid,Mid,9692.240327,9692.441393,0.20106599999962782
Mid,Mid,9692.441393,9692.675971,0.23457800000142015
Mid,Left,9692.675971,9692.742993,0.06702199999926961
Left,Mid,9692.742993,9692.910548,0.16755499999999302
Mid,Mid,9692.910548,9693.011082,0.10053400000106194
Mid,Mid,9693.011082,9693.245659,0.23457699999926263
Mid,Mid,9693.245659,9693.446726,0.20106699999996636
Mid,Mid,9693.446726,9693.714814,0.2680880000007164
Mid,Mid,9693.714814,9693.949392,0.23457799999960116
Mid,Mid,9693.949392,9694.150459,0.20106699999996636
Mid,Mid,9694.150459,9694.385036,0.23457699999926263
Mid,Mid,9694.385036,9694.619614,0.23457799999960116
Mid,Mid,9694.619614,9694.686636,0.0670220000010886
Mid,Mid,9694.686636,9694.82068,0.1340440000003582
Mid,Mid,9694.82068,9694.921213,0.10053299999890442
Mid,Mid,9694.921213,9695.222813,0.30160000000068976
Mid,Left,9695.222813,9695.42388,0.20106699999996636
Left,Mid,9695.42388,9695.725479,0.3015990000003512
Mid,Left,9695.725479,9695.792501,0.06702199999926961
Left,Mid,9695.792501,9695.893035,0.10053399999924295
Mid,Mid,9695.893035,9696.127612,0.23457700000108161
Mid,Left,9696.127612,9696.194634,0.06702199999926961
Left,Mid,9696.194634,9696.36219,0.16755600000033155
Mid,Mid,9696.36219,9696.563256,0.20106599999962782
Mid,Mid,9696.563256,9696.797834,0.23457800000142015
Mid,Mid,9696.797834,9696.9989,0.20106599999962782
Mid,Mid,9696.9989,9697.233478,0.23457799999960116
Mid,Mid,9697.233478,9697.468056,0.23457799999960116
Mid,Mid,9697.468056,9697.702633,0.23457700000108161
Mid,Mid,9697.702633,9697.9037,0.20106699999996636
Mid,Mid,9697.9037,9698.104766,0.20106599999962782
Mid,Left,9698.104766,9698.205299,0.10053299999890442
Left,Left,9698.205299,9698.339344,0.13404500000069675
Left,Mid,9698.339344,9698.339344,0.0
Mid,Mid,9698.339344,9698.573921,0.23457699999926263
Mid,Mid,9698.573921,9698.875521,0.30160000000068976
Mid,Mid,9698.875521,9698.976054,0.1005330000007234
Mid,Mid,9698.976054,9699.210632,0.23457799999960116
Mid,Mid,9699.210632,9699.411698,0.20106599999962782
Mid,Mid,9699.411698,9699.813831,0.4021329999995942
Mid,Mid,9699.813831,9700.048409,0.23457800000142015
Mid,Mid,9700.048409,9700.249475,0.20106599999962782
Mid,Mid,9700.249475,9700.484053,0.23457799999960116
Mid,Left,9700.484053,9700.618097,0.1340440000003582
Left,Mid,9700.618097,9700.71863,0.10053299999890442
Mid,Mid,9700.71863,9700.919697,0.20106699999996636
Mid,Mid,9700.919697,9701.154275,0.23457800000142015
Mid,Mid,9701.154275,9701.388852,0.23457699999926263
Mid,Mid,9701.388852,9701.589919,0.20106699999996636
Mid,Mid,9701.589919,9701.824496,0.23457699999926263
Mid,Mid,9701.824496,9702.025563,0.20106699999996636
Mid,Mid,9702.025563,9702.26014,0.23457700000108161
Mid,Left,9702.26014,9702.427696,0.16755600000033155
Left,Mid,9702.427696,9702.494718,0.06702199999926961
Mid,Mid,9702.494718,9702.896851,0.4021329999995942
Mid,Mid,9702.896851,9703.097917,0.20106599999962782
Mid,Mid,9703.097917,9703.332495,0.23457800000142015
Mid,Mid,9703.332495,9703.567072,0.23457699999926263
Mid,Mid,9703.567072,9703.768139,0.20106699999996636
Mid,Mid,9703.768139,9704.002716,0.23457700000108161
Mid,Mid,9704.002716,9704.43836,0.435643999999229
Mid,Mid,9704.43836,9704.639427,0.20106699999996636
Mid,Mid,9704.639427,9704.874005,0.23457799999960116
Mid,Left,9704.874005,9704.907516,0.033510999999634805
Left,Mid,9704.907516,9705.075071,0.16755499999999302
Mid,Mid,9705.075071,9705.711782,0.6367110000010143
Mid,Mid,9705.711782,9705.812315,0.10053299999890442
Mid,Mid,9705.812315,9706.046892,0.23457700000108161
Mid,Mid,9706.046892,9706.28147,0.23457799999960116
Mid,Mid,9706.28147,9706.482536,0.20106599999962782
Mid,Mid,9706.482536,9706.717114,0.23457799999960116
Mid,Mid,9706.717114,9706.918181,0.20106699999996636
Mid,Mid,9706.918181,9707.152758,0.23457700000108161
Mid,Mid,9707.152758,9707.387336,0.23457799999960116
Mid,Mid,9707.387336,9707.588402,0.20106599999962782
Mid,Mid,9707.588402,9707.722446,0.1340440000003582
Mid,Mid,9707.722446,9707.856491,0.13404500000069675
Mid,Mid,9707.856491,9708.292135,0.435643999999229
Mid,Mid,9708.292135,9708.45969,0.16755499999999302
Mid,Left,9708.45969,9708.45969,0.0
Left,Left,9708.45969,9708.45969,0.0
Left,Mid,9708.45969,9708.694268,0.23457799999960116
Mid,Mid,9708.694268,9708.928845,0.23457700000108161
Mid,Mid,9708.928845,9709.129912,0.20106699999996636
Mid,Mid,9709.129912,9709.364489,0.23457699999926263
Mid,Mid,9709.364489,9709.599067,0.23457799999960116
Mid,Mid,9709.599067,9709.800134,0.20106699999996636
Mid,Mid,9709.800134,9710.034711,0.23457700000108161
Mid,Mid,9710.034711,9710.235778,0.20106699999996636
Mid,Left,9710.235778,9710.436844,0.20106599999962782
Left,Mid,9710.436844,9710.470355,0.033510999999634805
Mid,Left,9710.470355,9710.537377,0.0670220000010886
Left,Mid,9710.537377,9710.704933,0.16755600000033155
Mid,Mid,9710.704933,9710.905999,0.20106599999962782
Mid,Left,9710.905999,9710.973021,0.06702199999926961
Left,Mid,9710.973021,9711.174088,0.20106699999996636
Mid,Mid,9711.174088,9711.408665,0.23457700000108161
Mid,Mid,9711.408665,9711.609732,0.20106699999996636
Mid,Mid,9711.609732,9711.844309,0.23457699999926263
Mid,Mid,9711.844309,9712.045376,0.20106699999996636
Mid,Mid,9712.045376,9712.279954,0.23457799999960116
Mid,Mid,9712.279954,9712.78262,0.5026660000003176
Mid,Mid,9712.78262,9712.983686,0.20106599999962782
Mid,Mid,9712.983686,9713.218264,0.23457799999960116
Mid,Mid,9713.218264,9713.41933,0.2010660000014468
Mid,Mid,9713.41933,9713.653908,0.23457799999960116
Mid,Mid,9713.653908,9713.888485,0.23457699999926263
Mid,Left,9713.888485,9713.989019,0.10053400000106194
Left,Mid,9713.989019,9714.089552,0.10053299999890442
Mid,Mid,9714.089552,9714.32413,0.23457800000142015
Mid,Left,9714.32413,9714.357641,0.033510999999634805
Left,Mid,9714.357641,9714.558707,0.20106599999962782
Mid,Left,9714.558707,9714.726262,0.16755499999999302
Left,Mid,9714.726262,9714.759774,0.03351199999997334
Mid,Mid,9714.759774,9714.994351,0.23457699999926263
Mid,Mid,9714.994351,9715.195418,0.20106699999996636
Mid,Mid,9715.195418,9715.429995,0.23457700000108161
Mid,Left,9715.429995,9715.463506,0.033510999999634805
Left,Mid,9715.463506,9715.664573,0.20106699999996636
Mid,Mid,9715.664573,9715.865639,0.20106599999962782
Mid,Mid,9715.865639,9716.100217,0.23457799999960116
Mid,Mid,9716.100217,9716.334794,0.23457700000108161
Mid,Mid,9716.334794,9716.535861,0.20106699999996636
Mid,Mid,9716.535861,9717.005016,0.4691549999988638
Mid,Mid,9717.005016,9717.206083,0.20106699999996636
Mid,Mid,9717.206083,9717.44066,0.23457700000108161
Mid,Mid,9717.44066,9717.641727,0.20106699999996636
Mid,Mid,9717.641727,9717.876304,0.23457699999926263
Mid,Mid,9717.876304,9718.110882,0.23457800000142015
Mid,Mid,9718.110882,9718.311948,0.20106599999962782
Mid,Mid,9718.311948,9718.546526,0.23457799999960116
Mid,Mid,9718.546526,9718.781103,0.23457699999926263
Mid,Mid,9718.781103,9718.98217,0.20106699999996636
Mid,Mid,9718.98217,9719.216747,0.23457700000108161
Mid,Mid,9719.216747,9719.417814,0.20106699999996636
Mid,Left,9719.417814,9719.585369,0.16755499999999302
Left,Mid,9719.585369,9719.652391,0.06702199999926961
Mid,Mid,9719.652391,9719.886969,0.23457799999960116
Mid,Mid,9719.886969,9720.088036,0.20106699999996636
Mid,Mid,9720.088036,9720.322613,0.23457700000108161
Mid,Mid,9720.322613,9720.724746,0.4021329999995942
Mid,Mid,9720.724746,9720.959324,0.23457799999960116
Mid,Mid,9720.959324,9721.16039,0.20106599999962782
Mid,Mid,9721.16039,9721.394968,0.23457800000142015
Mid,Left,9721.394968,9721.529012,0.1340440000003582
Left,Mid,9721.529012,9721.629545,0.10053299999890442
Mid,Mid,9721.629545,9721.830612,0.20106699999996636
Mid,Left,9721.830612,9721.830612,0.0
Left,Left,9721.830612,9721.830612,0.0
Left,Mid,9721.830612,9722.065189,0.23457700000108161
Mid,Mid,9722.065189,9722.299767,0.23457799999960116
Mid,Mid,9722.299767,9722.500833,0.20106599999962782
Mid,Mid,9722.500833,9722.735411,0.23457799999960116
Mid,Mid,9722.735411,9722.936477,0.20106599999962782
Mid,Mid,9722.936477,9723.171055,0.23457800000142015
Mid,Mid,9723.171055,9723.405633,0.23457799999960116
Mid,Left,9723.405633,9723.573188,0.16755499999999302
Left,Mid,9723.573188,9723.606699,0.033510999999634805
Mid,Mid,9723.606699,9723.841277,0.23457799999960116
Mid,Mid,9723.841277,9724.042343,0.20106599999962782
Mid,Mid,9724.042343,9724.276921,0.23457800000142015
Mid,Mid,9724.276921,9724.511498,0.23457699999926263
Mid,Mid,9724.511498,9724.712565,0.20106699999996636
Mid,Mid,9724.712565,9724.947142,0.23457700000108161
Mid,Mid,9724.947142,9725.215231,0.26808899999923597
Mid,Mid,9725.215231,9725.382786,0.16755499999999302
Mid,Mid,9725.382786,9725.550342,0.16755600000033155
Mid,Mid,9725.550342,9725.717897,0.16755499999999302
Mid,Mid,9725.717897,9725.952475,0.23457799999960116
Mid,Mid,9725.952475,9726.153541,0.20106599999962782
Mid,Mid,9726.153541,9726.254074,0.1005330000007234
Mid,Mid,9726.254074,9726.522163,0.26808899999923597
Mid,Left,9726.522163,9726.589185,0.0670220000010886
Left,Mid,9726.589185,9726.689719,0.10053399999924295
Mid,Mid,9726.689719,9726.924296,0.23457699999926263
Mid,Mid,9726.924296,9727.125363,0.20106699999996636
Mid,Mid,9727.125363,9727.426962,0.3015990000003512
Mid,Mid,9727.426962,9727.66154,0.23457799999960116
Mid,Mid,9727.66154,9727.862606,0.2010660000014468
Mid,Mid,9727.862606,9728.197717,0.3351109999985056
Mid,Mid,9728.197717,9728.432295,0.23457800000142015
Mid,Mid,9728.432295,9728.700383,0.26808799999889743
Mid,Mid,9728.700383,9728.934961,0.23457800000142015
Mid,Mid,9728.934961,9729.136027,0.20106599999962782
Mid,Left,9729.136027,9729.169539,0.03351199999997334
Left,Left,9729.169539,9729.169539,0.0
Left,Mid,9729.169539,9729.20305,0.033510999999634805
Mid,Mid,9729.20305,9729.404116,0.20106599999962782
Mid,Mid,9729.404116,9729.638694,0.23457799999960116
Mid,Mid,9729.638694,9729.739227,0.1005330000007234
Mid,Left,9729.739227,9729.806249,0.06702199999926961
Left,Mid,9729.806249,9729.973805,0.16755600000033155
Mid,Mid,9729.973805,9730.174871,0.20106599999962782
Mid,Left,9730.174871,9730.308915,0.1340440000003582
Left,Mid,9730.308915,9730.476471,0.16755600000033155
Mid,Mid,9730.476471,9730.610515,0.1340440000003582
Mid,Mid,9730.610515,9730.845093,0.23457799999960116
Mid,Mid,9730.845093,9731.113181,0.2680880000007164
Mid,Mid,9731.113181,9731.280737,0.16755599999851256
Mid,Mid,9731.280737,9731.515314,0.23457700000108161
Mid,Mid,9731.515314,9731.716381,0.20106699999996636
Mid,Mid,9731.716381,9731.984469,0.2680880000007164
Mid,Mid,9731.984469,9732.185536,0.20106699999996636
Mid,Mid,9732.185536,9732.386602,0.20106599999962782
Mid,Mid,9732.386602,9732.554158,0.16755600000033155
Mid,Left,9732.554158,9732.554158,0.0
Left,Mid,9732.554158,9732.855758,0.30159999999887077
Mid,Mid,9732.855758,9733.157357,0.3015990000003512
Mid,Mid,9733.157357,9733.324913,0.16755600000033155
Mid,Mid,9733.324913,9733.55949,0.23457699999926263
Mid,Mid,9733.55949,9733.794068,0.23457799999960116
Mid,Mid,9733.794068,9734.095668,0.30160000000068976
Mid,Mid,9734.095668,9734.296734,0.20106599999962782
Mid,Left,9734.296734,9734.497801,0.20106699999996636
Left,Mid,9734.497801,9734.531312,0.033510999999634805
Mid,Mid,9734.531312,9734.732378,0.2010660000014468
Mid,Mid,9734.732378,9734.966956,0.23457799999960116
Mid,Mid,9734.966956,9735.168022,0.20106599999962782
Mid,Mid,9735.168022,9735.4026,0.23457799999960116
Mid,Mid,9735.4026,9735.704199,0.3015990000003512
Mid,Mid,9735.704199,9735.905266,0.20106699999996636
Mid,Left,9735.905266,9736.139843,0.23457700000108161
Left,Left,9736.139843,9736.139843,0.0
Left,Mid,9736.139843,9736.173355,0.03351199999997334
Mid,Mid,9736.173355,9736.374421,0.20106599999962782
Mid,Mid,9736.374421,9736.575488,0.20106699999996636
Mid,Mid,9736.575488,9736.810065,0.23457699999926263
Mid,Mid,9736.810065,9737.011132,0.20106699999996636
Mid,Mid,9737.011132,9737.245709,0.23457700000108161
Mid,Mid,9737.245709,9737.480287,0.23457799999960116
Mid,Mid,9737.480287,9737.681353,0.20106599999962782
Mid,Left,9737.681353,9737.848909,0.16755600000033155
Left,Mid,9737.848909,9737.915931,0.06702199999926961
Mid,Left,9737.915931,9737.982953,0.0670220000010886
Left,Mid,9737.982953,9738.150508,0.16755499999999302
Mid,Mid,9738.150508,9738.351575,0.20106699999996636
Mid,Mid,9738.351575,9738.586152,0.23457699999926263
Mid,Mid,9738.586152,9738.787219,0.20106699999996636
Mid,Mid,9738.787219,9739.021796,0.23457700000108161
Mid,Mid,9739.021796,9739.256374,0.23457799999960116
Mid,Mid,9739.256374,9739.457441,0.20106699999996636
Mid,Left,9739.457441,9739.591485,0.1340440000003582
Left,Mid,9739.591485,9739.692018,0.10053299999890442
Mid,Mid,9739.692018,9739.926596,0.23457799999960116
Mid,Mid,9739.926596,9740.127662,0.2010660000014468
Mid,Left,9740.127662,9740.328729,0.20106699999996636
Left,Mid,9740.328729,9740.36224,0.033510999999634805
Mid,Mid,9740.36224,9740.563306,0.20106599999962782
Mid,Left,9740.563306,9740.730862,0.16755600000033155
Left,Mid,9740.730862,9740.797884,0.06702199999926961
Mid,Left,9740.797884,9740.864906,0.0670220000010886
Left,Mid,9740.864906,9741.032461,0.16755499999999302
Mid,Mid,9741.032461,9741.233528,0.20106699999996636
Mid,Mid,9741.233528,9741.401083,0.16755499999999302
Mid,Mid,9741.401083,9741.60215,0.20106699999996636
Mid,Mid,9741.60215,9741.836727,0.23457699999926263
Mid,Left,9741.836727,9742.004283,0.16755600000033155
Left,Mid,9742.004283,9742.071305,0.06702199999926961
Mid,Mid,9742.071305,9742.272371,0.20106599999962782
Mid,Mid,9742.272371,9742.506949,0.23457800000142015
Mid,Mid,9742.506949,9742.708015,0.20106599999962782
Mid,Mid,9742.708015,9742.942593,0.23457799999960116
Mid,Mid,9742.942593,9743.177171,0.23457799999960116
Mid,Mid,9743.177171,9743.378237,0.2010660000014468
Mid,Mid,9743.378237,9743.612815,0.23457799999960116
Mid,Mid,9743.612815,9743.847392,0.23457699999926263
Mid,Mid,9743.847392,9744.048459,0.20106699999996636
Mid,Left,9744.048459,9744.216014,0.16755499999999302
Left,Mid,9744.216014,9744.283036,0.0670220000010886
Mid,Mid,9744.283036,9744.484103,0.20106699999996636
Mid,Mid,9744.484103,9744.71868,0.23457699999926263
Mid,Mid,9744.71868,9744.953258,0.23457799999960116
Mid,Mid,9744.953258,9745.154324,0.20106599999962782
Mid,Mid,9745.154324,9745.388902,0.23457800000142015
Mid,Mid,9745.388902,9745.62348,0.23457799999960116
Mid,Mid,9745.62348,9745.824546,0.20106599999962782
Mid,Mid,9745.824546,9746.059124,0.23457799999960116
Mid,Left,9746.059124,9746.226679,0.16755499999999302
Left,Mid,9746.226679,9746.26019,0.033511000001453795
Mid,Mid,9746.26019,9746.494768,0.23457799999960116
Mid,Mid,9746.494768,9746.729345,0.23457699999926263
Mid,Mid,9746.729345,9746.930412,0.20106699999996636
Mid,Mid,9746.930412,9747.265523,0.33511100000032457
Mid,Left,9747.265523,9747.5001,0.23457699999926263
Left,Mid,9747.5001,9747.5001,0.0
Mid,Left,9747.5001,9747.5001,0.0
Left,Mid,9747.5001,9747.734678,0.23457800000142015
Mid,Mid,9747.734678,9748.036277,0.30159899999853224
Mid,Mid,9748.036277,9748.237344,0.20106699999996636
Mid,Mid,9748.237344,9748.471921,0.23457700000108161
Mid,Left,9748.471921,9748.639477,0.16755600000033155
Left,Mid,9748.639477,9748.706499,0.06702199999926961
Mid,Mid,9748.706499,9748.907566,0.20106699999996636
Mid,Mid,9748.907566,9749.175654,0.2680880000007164
Mid,Mid,9749.175654,9749.410232,0.23457799999960116
Mid,Mid,9749.410232,9749.611298,0.20106599999962782
Mid,Mid,9749.611298,9749.845876,0.23457799999960116
Mid,Left,9749.845876,9749.912898,0.0670220000010886
Left,Mid,9749.912898,9750.080453,0.16755499999999302
Mid,Mid,9750.080453,9750.28152,0.20106699999996636
Mid,Mid,9750.28152,9750.516097,0.23457699999926263
Mid,Left,9750.516097,9750.58312,0.06702299999960815
Left,Mid,9750.58312,9750.717164,0.1340440000003582
Mid,Mid,9750.717164,9750.951741,0.23457700000108161
Mid,Left,9750.951741,9751.119297,0.16755599999851256
Left,Mid,9751.119297,9751.186319,0.0670220000010886
Mid,Dashboard,9751.186319,9751.320363,0.1340440000003582
Dashboard,Dashboard,9751.320363,9751.420897,0.10053399999924295
Dashboard,Dashboard,9751.420897,9751.487919,0.06702199999926961
Dashboard,Mid,9751.487919,9751.688985,0.2010660000014468
Mid,Mid,9751.688985,9751.856541,0.16755599999851256
Mid,Mid,9751.856541,9752.091118,0.23457700000108161
Mid,Mid,9752.091118,9752.292185,0.20106699999996636
Mid,Mid,9752.292185,9752.526762,0.23457699999926263
Mid,Mid,9752.526762,9752.76134,0.23457799999960116
Mid,Left,9752.76134,9752.962406,0.2010660000014468
Left,Left,9752.962406,9752.962406,0.0
Left,Mid,9752.962406,9752.962406,0.0
Mid,Mid,9752.962406,9753.196984,0.23457799999960116
Mid,Mid,9753.196984,9753.431561,0.23457699999926263
Mid,Mid,9753.431561,9753.632628,0.20106699999996636
Mid,Mid,9753.632628,9753.900717,0.26808900000105496
Mid,Mid,9753.900717,9753.934228,0.033510999999634805
Mid,Mid,9753.934228,9754.168805,0.23457699999926263
Mid,Left,9754.168805,9754.30285,0.13404500000069675
Left,Mid,9754.30285,9754.403383,0.1005330000007234
