from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,8888.546116,8888.780694,0.23457799999960116
Mid,Mid,8888.780694,8888.981761,0.20106699999996636
Mid,Mid,8888.981761,8889.149316,0.167555000001812
Mid,Dashboard,8889.149316,8889.450916,0.30159999999887077
Dashboard,Dashboard,8889.450916,8889.551449,0.1005330000007234
Dashboard,Dashboard,8889.551449,8889.651983,0.10053399999924295
Dashboard,Mid,8889.651983,8889.853049,0.20106599999962782
Mid,Mid,8889.853049,8889.953583,0.10053400000106194
Mid,Mid,8889.953583,8890.054116,0.10053299999890442
Mid,Right,8890.054116,8890.121138,0.0670220000010886
Right,Mid,8890.121138,8890.255183,0.13404499999887776
Mid,Mid,8890.255183,8890.355716,0.1005330000007234
Mid,Mid,8890.355716,8890.590294,0.23457799999960116
Mid,Mid,8890.590294,8890.824872,0.23457799999960116
Mid,Mid,8890.824872,8891.025938,0.2010660000014468
Mid,Mid,8891.025938,8891.260516,0.23457799999960116
Mid,Mid,8891.260516,8891.461583,0.20106699999996636
Mid,Mid,8891.461583,8891.69616,0.23457699999926263
Mid,Mid,8891.69616,8891.796694,0.10053400000106194
Mid,Mid,8891.796694,8891.99776,0.20106599999962782
Mid,Mid,8891.99776,8892.198827,0.20106699999996636
Mid,Mid,8892.198827,8892.433405,0.23457799999960116
Mid,Mid,8892.433405,8892.667983,0.23457799999960116
Mid,Mid,8892.667983,8893.036605,0.36862199999995937
Mid,Mid,8893.036605,8893.271183,0.23457800000142015
Mid,Mid,8893.271183,8893.50576,0.23457699999926263
Mid,Mid,8893.50576,8893.706827,0.20106699999996636
Mid,Right,8893.706827,8893.840872,0.13404500000069675
Right,Mid,8893.840872,8893.907894,0.06702199999926961
Mid,Mid,8893.907894,8894.175983,0.26808899999923597
Mid,Mid,8894.175983,8894.41056,0.23457700000108161
Mid,Mid,8894.41056,8894.611627,0.20106699999996636
Mid,Mid,8894.611627,8894.71216,0.10053299999890442
Mid,Mid,8894.71216,8894.879716,0.16755600000033155
Mid,Mid,8894.879716,8895.31536,0.43564400000104797
Mid,Mid,8895.31536,8895.516427,0.20106699999996636
Mid,Mid,8895.516427,8895.751005,0.23457799999960116
Mid,Mid,8895.751005,8895.985583,0.23457799999960116
Mid,Mid,8895.985583,8896.186649,0.20106599999962782
Mid,Mid,8896.186649,8896.454738,0.26808900000105496
Mid,Mid,8896.454738,8896.689316,0.23457799999960116
Mid,Mid,8896.689316,8897.091449,0.4021329999995942
Mid,Right,8897.091449,8897.12496,0.033510999999634805
Right,Mid,8897.12496,8897.158471,0.033511000001453795
Mid,Mid,8897.158471,8897.393049,0.23457799999960116
Mid,Mid,8897.393049,8897.694649,0.30159999999887077
Mid,Mid,8897.694649,8897.895716,0.20106700000178535
Mid,Mid,8897.895716,8898.130294,0.23457799999960116
Mid,Mid,8898.130294,8898.33136,0.20106599999962782
Mid,Right,8898.33136,8898.364871,0.033510999999634805
Right,Mid,8898.364871,8898.63296,0.26808900000105496
Mid,Mid,8898.63296,8898.834027,0.20106699999996636
Mid,Mid,8898.834027,8899.068605,0.23457799999960116
Mid,Mid,8899.068605,8899.303183,0.23457799999960116
Mid,Mid,8899.303183,8899.504249,0.20106599999962782
Mid,Mid,8899.504249,8899.738827,0.23457799999960116
Mid,Mid,8899.738827,8899.973405,0.23457800000142015
Mid,Mid,8899.973405,8900.241494,0.26808899999923597
Mid,Mid,8900.241494,8900.476071,0.23457699999926263
Mid,Mid,8900.476071,8900.677138,0.20106699999996636
Mid,Mid,8900.677138,8900.945227,0.26808900000105496
Mid,Mid,8900.945227,8901.146294,0.20106699999996636
Mid,Mid,8901.146294,8901.34736,0.20106599999962782
Mid,Right,8901.34736,8901.447894,0.10053400000106194
Right,Mid,8901.447894,8901.581938,0.13404399999853922
Mid,Mid,8901.581938,8901.783005,0.20106699999996636
Mid,Mid,8901.783005,8902.017582,0.23457700000108161
Mid,Mid,8902.017582,8902.25216,0.23457799999960116
Mid,Mid,8902.25216,8902.486738,0.23457799999960116
Mid,Mid,8902.486738,8902.687805,0.20106699999996636
Mid,Mid,8902.687805,8903.022916,0.33511100000032457
Mid,Mid,8903.022916,8903.123449,0.1005330000007234
Mid,Mid,8903.123449,8903.190471,0.06702199999926961
Mid,Mid,8903.190471,8903.358027,0.16755600000033155
Mid,Mid,8903.358027,8903.592605,0.23457799999960116
Mid,Mid,8903.592605,8903.693138,0.1005330000007234
Mid,Mid,8903.693138,8903.76016,0.06702199999926961
Mid,Mid,8903.76016,8904.66496,0.9048000000002503
Mid,Mid,8904.66496,8904.799005,0.13404500000069675
Mid,Mid,8904.799005,8905.033582,0.23457699999926263
Mid,Mid,8905.033582,8905.26816,0.23457799999960116
Mid,Mid,8905.26816,8905.502738,0.23457799999960116
Mid,Mid,8905.502738,8905.670294,0.16755600000033155
Mid,Mid,8905.670294,8906.038916,0.36862199999995937
Mid,Mid,8906.038916,8906.273494,0.23457799999960116
Mid,Mid,8906.273494,8906.47456,0.2010660000014468
Mid,Mid,8906.47456,8906.709138,0.23457799999960116
Mid,Mid,8906.709138,8906.809671,0.1005330000007234
Mid,Mid,8906.809671,8907.044249,0.23457799999960116
Mid,Mid,8907.044249,8907.278827,0.23457799999960116
Mid,Mid,8907.278827,8907.479893,0.20106599999962782
Mid,Mid,8907.479893,8907.714471,0.23457799999960116
Mid,Mid,8907.714471,8907.915538,0.20106699999996636
Mid,Mid,8907.915538,8908.150116,0.23457800000142015
Mid,Mid,8908.150116,8908.351182,0.20106599999962782
Mid,Mid,8908.351182,8908.58576,0.23457799999960116
Mid,Mid,8908.58576,8908.88736,0.30160000000068976
Mid,Mid,8908.88736,8909.121938,0.23457799999960116
Mid,Mid,8909.121938,8909.356516,0.23457799999960116
Mid,Mid,8909.356516,8909.557582,0.20106599999962782
Mid,Mid,8909.557582,8909.758649,0.20106699999996636
Mid,Mid,8909.758649,8909.926205,0.16755600000033155
Mid,Mid,8909.926205,8910.026738,0.1005330000007234
Mid,Mid,8910.026738,8910.39536,0.36862199999995937
Mid,Mid,8910.39536,8910.629938,0.23457799999960116
Mid,Mid,8910.629938,8910.864516,0.23457799999960116
Mid,Mid,8910.864516,8911.032071,0.16755499999999302
Mid,Mid,8911.032071,8911.233138,0.20106699999996636
Mid,Mid,8911.233138,8911.467716,0.23457799999960116
Mid,Mid,8911.467716,8911.668782,0.2010660000014468
Mid,Mid,8911.668782,8911.90336,0.23457799999960116
Mid,Mid,8911.90336,8912.104427,0.20106699999996636
Mid,Mid,8912.104427,8912.339005,0.23457799999960116
Mid,Mid,8912.339005,8912.573582,0.23457700000108161
Mid,Mid,8912.573582,8912.80816,0.23457799999960116
Mid,Mid,8912.80816,8913.009227,0.20106699999996636
Mid,Mid,8913.009227,8913.243804,0.23457699999926263
Mid,Mid,8913.243804,8913.478382,0.23457799999960116
Mid,Mid,8913.478382,8913.679449,0.20106699999996636
Mid,Mid,8913.679449,8913.914027,0.23457800000142015
Mid,Left,8913.914027,8914.081582,0.16755499999999302
Left,Mid,8914.081582,8914.115093,0.033510999999634805
Mid,Mid,8914.115093,8914.349671,0.23457799999960116
Mid,Left,8914.349671,8914.450204,0.1005330000007234
Left,Mid,8914.450204,8914.550738,0.10053399999924295
Mid,Mid,8914.550738,8914.785316,0.23457799999960116
Mid,Mid,8914.785316,8915.019893,0.23457700000108161
Mid,Mid,8915.019893,8915.22096,0.20106699999996636
Mid,Mid,8915.22096,8915.455538,0.23457799999960116
Mid,Mid,8915.455538,8915.656604,0.20106599999962782
Mid,Left,8915.656604,8915.690116,0.03351199999997334
Left,Mid,8915.690116,8915.891182,0.20106599999962782
Mid,Left,8915.891182,8915.891182,0.0
Left,Mid,8915.891182,8916.12576,0.23457800000142015
Mid,Mid,8916.12576,8916.326827,0.20106699999996636
Mid,Mid,8916.326827,8916.561404,0.23457699999926263
Mid,Mid,8916.561404,8916.762471,0.20106699999996636
Mid,Mid,8916.762471,8916.997049,0.23457799999960116
Mid,Mid,8916.997049,8917.231627,0.23457799999960116
Mid,Mid,8917.231627,8917.533227,0.30160000000068976
Mid,Mid,8917.533227,8917.734293,0.20106599999962782
Mid,Mid,8917.734293,8917.968871,0.23457799999960116
Mid,Mid,8917.968871,8918.169938,0.20106699999996636
Mid,Mid,8918.169938,8918.404516,0.23457800000142015
Mid,Mid,8918.404516,8918.605582,0.20106599999962782
Mid,Left,8918.605582,8918.773138,0.16755600000033155
Left,Mid,8918.773138,8918.84016,0.06702199999926961
Mid,Mid,8918.84016,8919.074738,0.23457799999960116
Mid,Mid,8919.074738,8919.275804,0.2010660000014468
Mid,Mid,8919.275804,8919.510382,0.23457799999960116
Mid,Mid,8919.510382,8919.711449,0.20106699999996636
Mid,Right,8919.711449,8919.879004,0.16755499999999302
Right,Mid,8919.879004,8919.946027,0.06702299999960815
Mid,Mid,8919.946027,8920.180604,0.23457699999926263
Mid,Mid,8920.180604,8920.381671,0.20106699999996636
Mid,Mid,8920.381671,8920.616249,0.23457800000142015
Mid,Mid,8920.616249,8920.850827,0.23457799999960116
Mid,Mid,8920.850827,8921.051893,0.20106599999962782
Mid,Mid,8921.051893,8921.286471,0.23457799999960116
Mid,Mid,8921.286471,8921.487538,0.20106699999996636
Mid,Mid,8921.487538,8921.722115,0.23457700000108161
Mid,Mid,8921.722115,8921.956693,0.23457799999960116
Mid,Mid,8921.956693,8922.15776,0.20106699999996636
Mid,Mid,8922.15776,8922.392338,0.23457799999960116
Mid,Mid,8922.392338,8922.593404,0.20106599999962782
Mid,Mid,8922.593404,8922.827982,0.23457800000142015
Mid,Mid,8922.827982,8923.06256,0.23457799999960116
Mid,Mid,8923.06256,8923.263627,0.20106699999996636
Mid,Mid,8923.263627,8923.498204,0.23457699999926263
Mid,Mid,8923.498204,8923.732782,0.23457799999960116
Mid,Mid,8923.732782,8923.933849,0.20106699999996636
Mid,Mid,8923.933849,8924.168426,0.23457700000108161
Mid,Mid,8924.168426,8924.369493,0.20106699999996636
Mid,Mid,8924.369493,8924.604071,0.23457799999960116
Mid,Mid,8924.604071,8924.838649,0.23457799999960116
Mid,Mid,8924.838649,8925.039715,0.2010660000014468
Mid,Mid,8925.039715,8925.207271,0.16755599999851256
Mid,Mid,8925.207271,8925.441849,0.23457800000142015
Mid,Mid,8925.441849,8925.642915,0.20106599999962782
Mid,Mid,8925.642915,8925.877493,0.23457799999960116
Mid,Mid,8925.877493,8926.112071,0.23457799999960116
Mid,Mid,8926.112071,8926.313138,0.20106699999996636
Mid,Mid,8926.313138,8926.547715,0.23457700000108161
Mid,Mid,8926.547715,8926.782293,0.23457799999960116
Mid,Mid,8926.782293,8927.184426,0.4021329999995942
Mid,Mid,8927.184426,8927.385493,0.20106699999996636
Mid,Mid,8927.385493,8927.620071,0.23457799999960116
Mid,Mid,8927.620071,8927.854649,0.23457800000142015
Mid,Mid,8927.854649,8928.055715,0.20106599999962782
Mid,Mid,8928.055715,8928.290293,0.23457799999960116
Mid,Mid,8928.290293,8928.49136,0.20106699999996636
Mid,Mid,8928.49136,8928.725938,0.23457799999960116
Mid,Mid,8928.725938,8928.960515,0.23457700000108161
Mid,Mid,8928.960515,8929.161582,0.20106699999996636
Mid,Mid,8929.161582,8929.39616,0.23457799999960116
Mid,Mid,8929.39616,8929.630737,0.23457699999926263
Mid,Mid,8929.630737,8929.831804,0.20106699999996636
Mid,Mid,8929.831804,8930.066382,0.23457800000142015
Mid,Mid,8930.066382,8930.468515,0.4021329999995942
Mid,Mid,8930.468515,8930.669582,0.20106699999996636
Mid,Mid,8930.669582,8931.038204,0.36862199999995937
Mid,Mid,8931.038204,8931.138737,0.10053299999890442
Mid,Left,8931.138737,8931.172249,0.03351199999997334
Left,Mid,8931.172249,8931.373315,0.2010660000014468
Mid,Mid,8931.373315,8931.574382,0.20106699999996636
Mid,Mid,8931.574382,8931.80896,0.23457799999960116
Mid,Mid,8931.80896,8932.043537,0.23457699999926263
Mid,Mid,8932.043537,8932.244604,0.20106699999996636
Mid,Mid,8932.244604,8932.512693,0.26808900000105496
Mid,Mid,8932.512693,8932.747271,0.23457799999960116
Mid,Mid,8932.747271,8932.948337,0.20106599999962782
Mid,Mid,8932.948337,8933.182915,0.23457799999960116
Mid,Mid,8933.182915,8933.417493,0.23457800000142015
Mid,Mid,8933.417493,8933.652071,0.23457799999960116
Mid,Mid,8933.652071,8933.853137,0.20106599999962782
Mid,Mid,8933.853137,8934.087715,0.23457799999960116
Mid,Mid,8934.087715,8934.288782,0.20106699999996636
Mid,Mid,8934.288782,8934.52336,0.23457799999960116
Mid,Mid,8934.52336,8934.690915,0.16755499999999302
Mid,Left,8934.690915,8934.858471,0.16755600000033155
Left,Mid,8934.858471,8934.925493,0.0670220000010886
Mid,Mid,8934.925493,8935.160071,0.23457799999960116
Mid,Mid,8935.160071,8935.361137,0.20106599999962782
Mid,Mid,8935.361137,8935.562204,0.20106699999996636
Mid,Mid,8935.562204,8935.796782,0.23457799999960116
Mid,Mid,8935.796782,8936.03136,0.23457800000142015
Mid,Mid,8936.03136,8936.232426,0.20106599999962782
Mid,Mid,8936.232426,8936.467004,0.23457799999960116
Mid,Mid,8936.467004,8936.701582,0.23457799999960116
Mid,Mid,8936.701582,8936.902648,0.20106599999962782
Mid,Mid,8936.902648,8937.137226,0.23457800000142015
Mid,Mid,8937.137226,8937.338293,0.20106699999996636
Mid,Mid,8937.338293,8937.505848,0.16755499999999302
Mid,Mid,8937.505848,8937.740426,0.23457799999960116
Mid,Mid,8937.740426,8937.941493,0.20106699999996636
Mid,Mid,8937.941493,8938.042026,0.10053299999890442
Mid,Mid,8938.042026,8938.276604,0.23457800000142015
Mid,Mid,8938.276604,8938.511182,0.23457799999960116
Mid,Mid,8938.511182,8938.712248,0.20106599999962782
Mid,Mid,8938.712248,8938.946826,0.23457799999960116
Mid,Mid,8938.946826,8939.147893,0.20106699999996636
Mid,Mid,8939.147893,8939.34896,0.20106699999996636
Mid,Mid,8939.34896,8939.583537,0.23457700000108161
Mid,Mid,8939.583537,8939.818115,0.23457799999960116
Mid,Dashboard,8939.818115,8940.019182,0.20106699999996636
Dashboard,Dashboard,8940.019182,8940.153226,0.1340440000003582
Dashboard,Mid,8940.153226,8940.488337,0.33511100000032457
Mid,Mid,8940.488337,8940.689404,0.20106699999996636
Mid,Mid,8940.689404,8940.890471,0.20106699999996636
Mid,Mid,8940.890471,8941.192071,0.30159999999887077
Mid,Left,8941.192071,8941.259093,0.0670220000010886
Left,Mid,8941.259093,8941.493671,0.23457799999960116
Mid,Mid,8941.493671,8941.594204,0.1005330000007234
Mid,Mid,8941.594204,8941.862293,0.26808899999923597
Mid,Mid,8941.862293,8942.096871,0.23457799999960116
Mid,Mid,8942.096871,8942.331448,0.23457700000108161
Mid,Mid,8942.331448,8942.700071,0.3686229999984789
Mid,Mid,8942.700071,8942.968159,0.2680880000007164
Mid,Mid,8942.968159,8943.068693,0.10053399999924295
Mid,Mid,8943.068693,8943.303271,0.23457800000142015
Mid,Mid,8943.303271,8943.537848,0.23457699999926263
Mid,Mid,8943.537848,8943.738915,0.20106699999996636
Mid,Mid,8943.738915,8943.939982,0.20106699999996636
Mid,Mid,8943.939982,8944.074026,0.1340440000003582
Mid,Mid,8944.074026,8944.342115,0.26808899999923597
Mid,Mid,8944.342115,8944.576693,0.23457800000142015
Mid,Mid,8944.576693,8944.777759,0.20106599999962782
Mid,Mid,8944.777759,8944.911804,0.13404499999887776
Mid,Mid,8944.911804,8945.112871,0.20106699999996636
Mid,Mid,8945.112871,8945.313937,0.2010660000014468
Mid,Mid,8945.313937,8945.649048,0.3351109999985056
Mid,Mid,8945.649048,8945.883626,0.23457800000142015
Mid,Mid,8945.883626,8946.084693,0.20106699999996636
Mid,Dashboard,8946.084693,8946.453315,0.36862199999995937
Dashboard,Dashboard,8946.453315,8946.654382,0.20106699999996636
Dashboard,Mid,8946.654382,8946.821937,0.16755499999999302
Mid,Mid,8946.821937,8946.92247,0.10053299999890442
Mid,Mid,8946.92247,8947.157048,0.23457799999960116
Mid,Mid,8947.157048,8947.22407,0.0670220000010886
Mid,Mid,8947.22407,8947.458648,0.23457799999960116
Mid,Mid,8947.458648,8947.693226,0.23457799999960116
Mid,Mid,8947.693226,8947.894293,0.20106699999996636
Mid,Mid,8947.894293,8947.994826,0.1005330000007234
Mid,Mid,8947.994826,8948.12887,0.1340440000003582
Mid,Mid,8948.12887,8948.329937,0.20106699999996636
Mid,Mid,8948.329937,8948.564515,0.23457799999960116
Mid,Left,8948.564515,8948.765582,0.20106699999996636
Left,Mid,8948.765582,8948.765582,0.0
Mid,Left,8948.765582,8948.765582,0.0
Left,Mid,8948.765582,8949.000159,0.23457699999926263
Mid,Mid,8949.000159,8949.234737,0.23457800000142015
Mid,Left,8949.234737,8949.234737,0.0
Left,Left,8949.234737,8949.234737,0.0
Left,Mid,8949.234737,8949.435804,0.20106699999996636
Mid,Mid,8949.435804,8949.670382,0.23457799999960116
Mid,Mid,8949.670382,8949.904959,0.23457699999926263
Mid,Mid,8949.904959,8950.106026,0.20106699999996636
Mid,Mid,8950.106026,8950.340604,0.23457800000142015
Mid,Mid,8950.340604,8950.54167,0.20106599999962782
Mid,Mid,8950.54167,8950.776248,0.23457799999960116
Mid,Mid,8950.776248,8951.010826,0.23457799999960116
Mid,Mid,8951.010826,8951.211893,0.20106699999996636
Mid,Mid,8951.211893,8951.44647,0.23457700000108161
Mid,Mid,8951.44647,8951.681048,0.23457799999960116
Mid,Mid,8951.681048,8951.882115,0.20106699999996636
Mid,Mid,8951.882115,8952.116693,0.23457799999960116
Mid,Mid,8952.116693,8952.317759,0.20106599999962782
Mid,Mid,8952.317759,8952.552337,0.23457799999960116
Mid,Mid,8952.552337,8952.753404,0.20106699999996636
Mid,Mid,8952.753404,8952.987981,0.23457700000108161
Mid,Mid,8952.987981,8953.155537,0.16755600000033155
Mid,Mid,8953.155537,8953.356604,0.20106699999996636
Mid,Mid,8953.356604,8953.591181,0.23457699999926263
Mid,Mid,8953.591181,8953.825759,0.23457799999960116
Mid,Mid,8953.825759,8953.959804,0.13404500000069675
Mid,Mid,8953.959804,8954.194381,0.23457699999926263
Mid,Mid,8954.194381,8954.46247,0.26808900000105496
Mid,Mid,8954.46247,8954.663537,0.20106699999996636
Mid,Mid,8954.663537,8954.898115,0.23457799999960116
Mid,Mid,8954.898115,8955.132693,0.23457799999960116
Mid,Mid,8955.132693,8955.333759,0.20106599999962782
Mid,Mid,8955.333759,8955.568337,0.23457800000142015
Mid,Mid,8955.568337,8955.769404,0.20106699999996636
Mid,Mid,8955.769404,8955.903448,0.13404399999853922
Mid,Mid,8955.903448,8956.138026,0.23457800000142015
Mid,Mid,8956.138026,8956.27207,0.1340440000003582
Mid,Mid,8956.27207,8956.506648,0.23457799999960116
Mid,Left,8956.506648,8956.607181,0.10053299999890442
Left,Mid,8956.607181,8956.707715,0.10053400000106194
Mid,Mid,8956.707715,8956.942293,0.23457799999960116
Mid,Mid,8956.942293,8957.076337,0.1340440000003582
Mid,Right,8957.076337,8957.210381,0.1340440000003582
Right,Mid,8957.210381,8957.277404,0.06702299999960815
Mid,Mid,8957.277404,8957.545492,0.26808799999889743
Mid,Mid,8957.545492,8957.646026,0.10053400000106194
Mid,Mid,8957.646026,8957.880604,0.23457799999960116
Mid,Mid,8957.880604,8958.115181,0.23457699999926263
Mid,Mid,8958.115181,8958.316248,0.20106699999996636
Mid,Mid,8958.316248,8958.550826,0.23457800000142015
Mid,Mid,8958.550826,8958.617848,0.06702199999926961
Mid,Mid,8958.617848,8958.919448,0.30160000000068976
Mid,Mid,8958.919448,8959.154026,0.23457799999960116
Mid,Mid,8959.154026,8959.355092,0.20106599999962782
Mid,Mid,8959.355092,8959.58967,0.23457799999960116
Mid,Mid,8959.58967,8959.790737,0.20106699999996636
Mid,Mid,8959.790737,8960.226381,0.43564400000104797
Mid,Mid,8960.226381,8960.393937,0.16755600000033155
Mid,Mid,8960.393937,8960.595004,0.20106699999996636
Mid,Mid,8960.595004,8960.829581,0.23457699999926263
Mid,Mid,8960.829581,8961.064159,0.23457799999960116
Mid,Mid,8961.064159,8961.265226,0.20106699999996636
Mid,Mid,8961.265226,8961.466292,0.20106599999962782
Mid,Mid,8961.466292,8961.70087,0.23457800000142015
Mid,Mid,8961.70087,8961.901937,0.20106699999996636
Mid,Mid,8961.901937,8962.136515,0.23457799999960116
Mid,Mid,8962.136515,8962.371092,0.23457699999926263
Mid,Mid,8962.371092,8962.572159,0.20106699999996636
Mid,Mid,8962.572159,8962.806737,0.23457800000142015
Mid,Mid,8962.806737,8963.007803,0.20106599999962782
Mid,Left,8963.007803,8963.108337,0.10053399999924295
Left,Mid,8963.108337,8963.242381,0.1340440000003582
Mid,Mid,8963.242381,8963.476959,0.23457799999960116
Mid,Mid,8963.476959,8963.678026,0.20106699999996636
Mid,Mid,8963.678026,8963.912603,0.23457700000108161
Mid,Left,8963.912603,8964.046648,0.13404499999887776
Left,Mid,8964.046648,8964.147181,0.1005330000007234
Mid,Mid,8964.147181,8964.348248,0.20106699999996636
Mid,Mid,8964.348248,8964.582826,0.23457799999960116
Mid,Mid,8964.582826,8964.783892,0.20106599999962782
Mid,Mid,8964.783892,8965.01847,0.23457800000142015
Mid,Mid,8965.01847,8965.253048,0.23457799999960116
Mid,Mid,8965.253048,8965.454115,0.20106699999996636
Mid,Mid,8965.454115,8965.688692,0.23457699999926263
Mid,Mid,8965.688692,8965.92327,0.23457799999960116
Mid,Mid,8965.92327,8966.124337,0.20106699999996636
Mid,Mid,8966.124337,8966.358915,0.23457800000142015
Mid,Mid,8966.358915,8966.559981,0.20106599999962782
Mid,Mid,8966.559981,8966.794559,0.23457799999960116
Mid,Mid,8966.794559,8966.928603,0.1340440000003582
Mid,Mid,8966.928603,8967.062648,0.13404499999887776
Mid,Mid,8967.062648,8967.297226,0.23457800000142015
Mid,Mid,8967.297226,8967.498292,0.20106599999962782
Mid,Mid,8967.498292,8967.866915,0.3686230000002979
Mid,Left,8967.866915,8967.900426,0.033510999999634805
Left,Mid,8967.900426,8968.067981,0.16755499999999302
Mid,Mid,8968.067981,8968.302559,0.23457799999960116
Mid,Mid,8968.302559,8968.537137,0.23457799999960116
Mid,Mid,8968.537137,8968.738203,0.2010660000014468
Mid,Mid,8968.738203,8968.972781,0.23457799999960116
Mid,Mid,8968.972781,8969.173848,0.20106699999996636
Mid,Mid,8969.173848,8969.408426,0.23457799999960116
Mid,Mid,8969.408426,8969.810559,0.4021329999995942
Mid,Mid,8969.810559,8970.045137,0.23457799999960116
Mid,Mid,8970.045137,8970.279714,0.23457700000108161
Mid,Mid,8970.279714,8970.480781,0.20106699999996636
Mid,Mid,8970.480781,8970.648337,0.16755600000033155
Mid,Mid,8970.648337,8970.849403,0.20106599999962782
Mid,Mid,8970.849403,8971.083981,0.23457799999960116
Mid,Mid,8971.083981,8971.285048,0.20106699999996636
Mid,Mid,8971.285048,8971.620159,0.33511100000032457
Mid,Mid,8971.620159,8971.754203,0.1340440000003582
Mid,Mid,8971.754203,8971.95527,0.20106699999996636
Mid,Mid,8971.95527,8972.189848,0.23457799999960116
Mid,Mid,8972.189848,8972.424426,0.23457799999960116
Mid,Left,8972.424426,8972.591981,0.16755499999999302
Left,Mid,8972.591981,8972.625492,0.033510999999634805
Mid,Left,8972.625492,8972.625492,0.0
Left,Mid,8972.625492,8972.86007,0.23457800000142015
Mid,Mid,8972.86007,8973.16167,0.30159999999887077
Mid,Mid,8973.16167,8973.228692,0.0670220000010886
Mid,Mid,8973.228692,8973.46327,0.23457799999960116
Mid,Mid,8973.46327,8973.697848,0.23457799999960116
Mid,Mid,8973.697848,8973.898914,0.20106599999962782
Mid,Mid,8973.898914,8974.133492,0.23457800000142015
Mid,Mid,8974.133492,8974.36807,0.23457799999960116
Mid,Mid,8974.36807,8974.569137,0.20106699999996636
Mid,Mid,8974.569137,8974.803714,0.23457699999926263
Mid,Mid,8974.803714,8975.004781,0.20106699999996636
Mid,Mid,8975.004781,8975.239359,0.23457799999960116
Mid,Mid,8975.239359,8975.473937,0.23457800000142015
Mid,Mid,8975.473937,8975.675003,0.20106599999962782
Mid,Mid,8975.675003,8975.909581,0.23457799999960116
Mid,Mid,8975.909581,8976.144159,0.23457799999960116
Mid,Mid,8976.144159,8976.345225,0.20106599999962782
Mid,Mid,8976.345225,8976.579803,0.23457800000142015
Mid,Mid,8976.579803,8976.78087,0.20106699999996636
Mid,Mid,8976.78087,8977.015448,0.23457799999960116
Mid,Mid,8977.015448,8977.250025,0.23457699999926263
Mid,Mid,8977.250025,8977.451092,0.20106699999996636
Mid,Mid,8977.451092,8977.68567,0.23457800000142015
Mid,Mid,8977.68567,8977.920248,0.23457799999960116
Mid,Mid,8977.920248,8978.121314,0.20106599999962782
Mid,Mid,8978.121314,8978.355892,0.23457799999960116
Mid,Mid,8978.355892,8978.556959,0.20106699999996636
Mid,Mid,8978.556959,8978.724514,0.16755499999999302
Mid,Mid,8978.724514,8978.825048,0.10053400000106194
Mid,Mid,8978.825048,8979.059625,0.23457699999926263
Mid,Mid,8979.059625,8979.19367,0.13404500000069675
Mid,Mid,8979.19367,8979.394736,0.20106599999962782
Mid,Mid,8979.394736,8979.662825,0.26808899999923597
Mid,Mid,8979.662825,8979.763359,0.10053400000106194
Mid,Mid,8979.763359,8980.09847,0.33511100000032457
Mid,Mid,8980.09847,8980.333048,0.23457799999960116
Mid,Mid,8980.333048,8980.534114,0.20106599999962782
Mid,Mid,8980.534114,8980.768692,0.23457799999960116
Mid,Mid,8980.768692,8981.00327,0.23457799999960116
Mid,Mid,8981.00327,8981.204336,0.2010660000014468
Mid,Mid,8981.204336,8981.405403,0.20106699999996636
Mid,Left,8981.405403,8981.472425,0.06702199999926961
Left,Mid,8981.472425,8981.707003,0.23457799999960116
Mid,Mid,8981.707003,8981.941581,0.23457799999960116
Mid,Mid,8981.941581,8982.142648,0.20106699999996636
Mid,Mid,8982.142648,8982.377225,0.23457700000108161
Mid,Mid,8982.377225,8982.611803,0.23457799999960116
Mid,Mid,8982.611803,8982.81287,0.20106699999996636
Mid,Mid,8982.81287,8983.11447,0.30160000000068976
Mid,Mid,8983.11447,8983.315536,0.20106599999962782
Mid,Left,8983.315536,8983.449581,0.13404500000069675
Left,Mid,8983.449581,8983.550114,0.10053299999890442
Mid,Mid,8983.550114,8983.784692,0.23457799999960116
Mid,Mid,8983.784692,8983.985759,0.20106699999996636
Mid,Mid,8983.985759,8984.253848,0.26808900000105496
Mid,Mid,8984.253848,8984.421403,0.16755499999999302
Mid,Mid,8984.421403,8984.723003,0.30159999999887077
Mid,Mid,8984.723003,8984.92407,0.20106699999996636
Mid,Mid,8984.92407,8985.158647,0.23457700000108161
Mid,Mid,8985.158647,8985.393225,0.23457799999960116
Mid,Mid,8985.393225,8985.594292,0.20106699999996636
Mid,Mid,8985.594292,8985.82887,0.23457799999960116
Mid,Mid,8985.82887,8985.929403,0.1005330000007234
Mid,Mid,8985.929403,8986.163981,0.23457799999960116
Mid,Mid,8986.163981,8986.398559,0.23457799999960116
Mid,Mid,8986.398559,8986.599625,0.2010660000014468
Mid,Mid,8986.599625,8986.834203,0.23457799999960116
Mid,Left,8986.834203,8987.03527,0.20106699999996636
Left,Mid,8987.03527,8987.068781,0.033510999999634805
Mid,Mid,8987.068781,8987.269847,0.20106599999962782
Mid,Mid,8987.269847,8987.504425,0.23457799999960116
Mid,Mid,8987.504425,8987.739003,0.23457800000142015
Mid,Mid,8987.739003,8987.94007,0.20106699999996636
Mid,Mid,8987.94007,8988.174647,0.23457699999926263
Mid,Mid,8988.174647,8988.375714,0.20106699999996636
Mid,Mid,8988.375714,8988.610292,0.23457799999960116
