fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2080,Mid,7595.685464,13826,7595.6943195,217.86900000006423,0.5816259777485694,0.4253830835223198,0.860810399055481,0.4243866205215454,0.8562361598014832,True,8,Mid|8,A2:A2_baseline:000,2080.0,7595.819509,Left|9,Mid|8 -> Left|9,0.13404499999978725,Mid,Left
2080,Left,7595.819509,13830,7595.6943195,217.86900000006423,0.5816259777485694,0.8609622716903687,0.9685552716255188,0.8609622716903687,0.9685552716255188,True,9,Left|9,A2:A2_baseline:000,2081.0,7595.920042,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2081,Mid,7595.920042,13833,7595.916223,217.868499999895,0.5989897143094473,0.4155840107372829,0.8630897062165397,0.4138422608375549,0.8623878359794617,True,8,Mid|8,A2:A2_baseline:000,2081.0,7595.953553,Left|2,Mid|8 -> Left|2,0.0335110000005443,Mid,Left
2081,Left,7595.953553,13834,7595.916223,217.868499999895,0.5989897143094473,0.4944954216480255,0.3022636175155639,0.4944954216480255,0.3022636175155639,True,2,Left|2,A2:A2_baseline:000,2082.0,7596.154619,Mid|8,Left|2 -> Mid|8,0.20106599999962782,Left,Mid
2083,Mid,7596.355685,13846,7596.3600295,217.86900000006423,0.5613843165343023,0.41963814198970795,0.8154954612255096,0.4073224067687988,0.8372361063957214,True,8,Mid|8,A2:A2_baseline:000,2083.0,7596.389196,Left|8,Mid|8 -> Left|8,0.033510999999634805,Mid,Left
2083,Left,7596.389196,13847,7596.3600295,217.86900000006423,0.5613843165343023,0.5941070914268494,0.9384602308273317,0.5941070914268494,0.9384602308273317,True,8,Left|8,A2:A2_baseline:000,2084.0,7596.791329,Mid|8,Left|8 -> Mid|8,0.4021329999995942,Left,Mid
2092,Mid,7598.265815,13903,7598.2683985,217.86900000006423,1.3467639028109957,0.3711789958178997,0.8167567625641823,0.3740181624889374,0.8025103211402893,True,8,Mid|8,A2:A2_baseline:000,2091.0,7598.265815,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2092,Left,7598.265815,13903,7598.2683985,217.86900000006423,1.3467639028109957,0.6348447203636169,0.9339174628257751,0.7983380556106567,0.9178115725517272,True,8,Left|8,A2:A2_baseline:000,2093.0,7598.500392,Mid|8,Left|8 -> Mid|8,0.23457700000017212,Left,Mid
2094,Mid,7598.701459,13916,7598.7122055,217.86900000006423,0.2260411147534045,0.36891658231616015,0.789264366030693,0.3669411540031433,0.7860876321792603,True,8,Mid|8,A2:A2_baseline:000,2093.0,7598.701459,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2094,Left,7598.701459,13916,7598.7122055,217.86900000006423,0.2260411147534045,0.6809603571891785,0.9124726057052612,0.6809603571891785,0.9124726057052612,True,9,Left|9,A2:A2_baseline:000,2095.0,7598.936036,Mid|8,Left|9 -> Mid|8,0.23457700000017212,Left,Mid
2105,Mid,7601.415854,13997,7601.423461,112.9689999997936,1.277862265429293,0.42874513268470765,0.8027944087982177,0.4309839308261871,0.8012385964393616,True,8,Mid|8,A2:A2_baseline:000,2106.0,7601.549898,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2106,Left,7601.549898,14001,7601.5404645,217.86900000006423,0.3661644530155993,0.8332870006561279,0.8977169990539551,0.8332870006561279,0.8977169990539551,True,9,Left|9,A2:A2_baseline:000,2106.0,7601.549898,Mid|8,Left|9 -> Mid|8,0.0,Left,Mid
2106,Mid,7601.549898,14001,7601.5404645,217.86900000006423,0.3661644530155993,0.3897909734930311,0.826159656047821,0.3880642354488373,0.8234187960624695,True,8,Mid|8,A2:A2_baseline:000,2105.0,7601.549898,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2105,Left,7601.549898,14001,7601.423461,112.9689999997936,1.277862265429293,0.8482773303985596,0.8907914757728577,0.8482773303985596,0.8907914757728577,True,9,Left|9,A2:A2_baseline:000,2107.0,7601.750964,Mid|8,Left|9 -> Mid|8,0.20106599999962782,Left,Mid
2114,Mid,7603.325983,14054,7603.33183,217.868499999895,0.3696474013828137,0.39593405276536936,0.7746120169758797,0.4046447873115539,0.7743043303489685,True,8,Mid|8,A2:A2_baseline:000,2114.0,7603.493538,Left|8,Mid|8 -> Left|8,0.16755499999999302,Mid,Left
2114,Left,7603.493538,14059,7603.33183,217.868499999895,0.3696474013828137,0.4418153464794159,0.9122994542121888,0.4418153464794159,0.9122994542121888,True,8,Left|8,A2:A2_baseline:000,2115.0,7603.560561,Mid|8,Left|8 -> Mid|8,0.06702300000051764,Left,Mid
2132,Mid,7607.246776,14171,7607.233295,217.86799999972573,1.0249880956995574,0.4405615159443446,0.7970380187034607,0.4341385960578918,0.8233587741851807,True,8,Mid|8,A2:A2_baseline:000,2132.0,7607.246776,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
2132,Left,7607.246776,14171,7607.233295,217.86799999972573,1.0249880956995574,0.5215252637863159,0.8985835909843445,0.5215252637863159,0.8985835909843445,True,8,Left|8,A2:A2_baseline:000,2133.0,7607.447842,Mid|8,Left|8 -> Mid|8,0.20106599999962782,Left,Mid
2137,Mid,7608.218596,14200,7608.2298425,217.86900000006423,1.2626772257613297,0.49280653148889536,0.8579382970929146,0.4901846349239349,0.8508175015449524,True,8,Mid|8,A2:A2_baseline:000,2137.0,7608.35264,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2137,Left,7608.35264,14204,7608.2298425,217.86900000006423,1.2626772257613297,0.87637859582901,0.9254486560821532,0.87637859582901,0.9254486560821532,True,9,Left|9,A2:A2_baseline:000,2138.0,7608.453174,Mid|8,Left|9 -> Mid|8,0.10053400000015245,Left,Mid
2140,Mid,7608.888817,14220,7608.8955525,217.86900000006423,0.6427382175537913,0.47249480336904526,0.8339788466691971,0.4768920540809631,0.8346537947654724,True,8,Mid|8,A2:A2_baseline:000,2140.0,7609.022861,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
2140,Left,7609.022861,14224,7608.8955525,217.86900000006423,0.6427382175537913,0.6143881678581238,0.9382352232933044,0.6143881678581238,0.9382352232933044,True,8,Left|8,A2:A2_baseline:000,2141.0,7609.123395,Mid|8,Left|8 -> Mid|8,0.10053399999924295,Left,Mid
2142,Mid,7609.324461,14233,7609.3393595,217.86900000006423,0.2816046712842791,0.4656747356057167,0.8117071017622948,0.2976397573947906,0.5737265944480896,True,8,Mid|8,A2:A2_baseline:000,2142.0,7609.391483,Left|6,Mid|8 -> Left|6,0.0670220000001791,Mid,Left
2142,Left,7609.391483,14235,7609.3393595,217.86900000006423,0.2816046712842791,0.8778802752494812,0.5029363036155701,0.8778802752494812,0.5029363036155701,True,6,Left|6,A2:A2_baseline:000,2143.0,7609.559038,Mid|8,Left|6 -> Mid|8,0.16755499999999302,Left,Mid
2154,Mid,7611.971834,14312,7611.9820265,217.86900000006423,0.5091982016694692,0.4514805302023887,0.7792764753103256,0.4521749913692474,0.7875022292137146,True,8,Mid|8,A2:A2_baseline:000,2154.0,7612.105878,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2154,Left,7612.105878,14316,7611.9820265,217.86900000006423,0.5091982016694692,0.8835147023200989,0.8704110682010651,0.780254065990448,0.9042933583259584,True,9,Left|9,A2:A2_baseline:000,2155.0,7612.206411,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2175,Mid,7616.395292,14444,7616.40799,217.86900000006423,0.968963028639284,0.4645414277911186,0.8199085369706154,0.4782314598560333,0.8159669041633606,True,8,Mid|8,A2:A2_baseline:000,2175.0,7616.495825,Left|8,Mid|8 -> Left|8,0.10053299999981391,Mid,Left
2175,Left,7616.495825,14447,7616.40799,217.86900000006423,0.968963028639284,0.3942870795726776,0.9290133714675904,0.3942870795726776,0.9290133714675904,True,8,Left|8,A2:A2_baseline:000,2176.0,7616.629869,Mid|8,Left|8 -> Mid|8,0.1340440000003582,Left,Mid
2200,Mid,7622.058659,14613,7622.068542999999,217.86900000006423,0.5843938470621508,0.4760258682072162,0.8751140683889389,0.4742742478847503,0.870486319065094,True,8,Mid|8,A2:A2_baseline:000,2200.0,7622.09217,Left|9,Mid|8 -> Left|9,0.033510999999634805,Mid,Left
2200,Left,7622.09217,14614,7622.068542999999,217.86900000006423,0.5843938470621508,0.7585895657539368,0.9327237606048584,0.7585895657539368,0.9327237606048584,True,9,Left|9,A2:A2_baseline:000,2201.0,7622.293236,Mid|8,Left|9 -> Mid|8,0.20106600000053731,Left,Mid
2214,Mid,7625.376253,14712,7625.376921,177.52250000012282,1.4782608790375142,0.4334514339764913,0.8317644397417704,0.4399559795856476,0.8180441856384277,True,8,Mid|8,A2:A2_baseline:000,2214.0,7625.376253,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2214,Left,7625.376253,14712,7625.376921,177.52250000012282,1.4782608790375142,0.6758922338485718,0.902406930923462,0.6758922338485718,0.902406930923462,True,9,Left|9,A2:A2_baseline:000,2215.0,7625.543808,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
2226,Mid,7627.990114,14790,7627.999415,217.86900000006423,0.5806260708450661,0.3687847461551428,0.8070821687579155,0.4135982394218445,0.8692524433135986,True,8,Mid|8,A2:A2_baseline:000,2226.0,7628.15767,Left|6,Mid|8 -> Left|6,0.16755599999942206,Mid,Left
2226,Left,7628.15767,14795,7627.999415,217.86900000006423,0.5806260708450661,0.902732789516449,0.5773321390151978,0.902732789516449,0.5773321390151978,True,6,Left|6,A2:A2_baseline:000,2227.0,7628.224692,Mid|8,Left|6 -> Mid|8,0.0670220000001791,Left,Mid
2227,Mid,7628.224692,14797,7628.2213185,108.93450000003212,0.8190038476175734,0.3850177899003029,0.8836943060159683,0.2973463237285614,0.9068284630775452,True,8,Mid|8,A2:A2_baseline:000,2227.0,7628.291714,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
2227,Left,7628.291714,14799,7628.2213185,108.93450000003212,0.8190038476175734,0.9327175617218018,0.9294471144676208,0.9327175617218018,0.9294471144676208,True,9,Left|9,A2:A2_baseline:000,2228.0,7628.526291,Mid|8,Left|9 -> Mid|8,0.23457700000017212,Left,Mid
2228,Mid,7628.526291,14806,7628.523913999999,84.72650000021531,1.4579616886425284,0.41190411647160846,0.9125762581825256,0.4116651117801666,0.9116196632385254,True,8,Mid|8,A2:A2_baseline:000,2228.0,7628.559802,Left|9,Mid|8 -> Left|9,0.033510999999634805,Mid,Left
2228,Left,7628.559802,14807,7628.523913999999,84.72650000021531,1.4579616886425284,0.736584484577179,0.9459012746810912,0.736584484577179,0.9459012746810912,True,9,Left|9,A2:A2_baseline:000,2229.0,7628.626824,Mid|8,Left|9 -> Mid|8,0.0670220000001791,Left,Mid
2229,Mid,7628.626824,14809,7628.612675,217.86900000006423,0.3471001712229375,0.4136755721909659,0.8950297066143581,0.4128987491130829,0.8907989859580994,True,8,Mid|8,A2:A2_baseline:000,2229.0,7628.660335,Left|8,Mid|8 -> Left|8,0.033510999999634805,Mid,Left
2229,Left,7628.660335,14810,7628.612675,217.86900000006423,0.3471001712229375,0.6104781478643417,0.9479736983776093,0.9048460721969604,0.942345142364502,True,8,Left|8,A2:A2_baseline:000,2230.0,7628.827891,Mid|8,Left|8 -> Mid|8,0.16755600000033155,Left,Mid
2230,Mid,7628.827891,14815,7628.8345785,217.86900000006423,0.5539614883026014,0.40710829570889473,0.888128250837326,0.4222941994667053,0.8907585144042969,True,8,Mid|8,A2:A2_baseline:000,2230.0,7628.961935,Left|2,Mid|8 -> Left|2,0.1340440000003582,Mid,Left
2230,Left,7628.961935,14819,7628.8345785,217.86900000006423,0.5539614883026014,0.4330177903175354,0.254345953464508,0.4330177903175354,0.254345953464508,True,2,Left|2,A2:A2_baseline:000,2231.0,7629.062468,Mid|8,Left|2 -> Mid|8,0.10053299999981391,Left,Mid
2251,Mid,7633.552948,14956,7633.567172,217.86900000006423,1.3386745993065134,0.4201212674379349,0.8537205830216408,0.4213663935661316,0.853044331073761,True,8,Mid|8,A2:A2_baseline:000,2251.0,7633.686993,Left|8,Mid|8 -> Left|8,0.13404500000069675,Mid,Left
2251,Left,7633.686993,14960,7633.567172,217.86900000006423,1.3386745993065134,0.621667206287384,0.9182434380054474,0.4979907274246216,0.9430633187294006,True,8,Left|8,A2:A2_baseline:000,2252.0,7633.787526,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
2252,Mid,7633.787526,14963,7633.789076,217.8680000006352,0.3975440316443993,0.4174109064042568,0.8580435439944267,0.4162037670612335,0.8568040132522583,True,8,Mid|8,A2:A2_baseline:000,2252.0,7633.787526,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2252,Left,7633.787526,14963,7633.789076,217.8680000006352,0.3975440316443993,0.7450640797615051,0.8943835496902466,0.7450640797615051,0.8943835496902466,True,9,Left|9,A2:A2_baseline:000,2253.0,7634.022103,Mid|8,Left|9 -> Mid|8,0.23457700000017212,Left,Mid
2270,Mid,7637.77534,15082,7637.759128,217.86900000006423,0.7139725995378872,0.4349126986094883,0.8662545680999756,0.4341970086097717,0.8667221069335938,True,8,Mid|8,A2:A2_baseline:000,2270.0,7637.875874,Left|9,Mid|8 -> Left|9,0.10053400000015245,Mid,Left
2270,Left,7637.875874,15085,7637.759128,217.86900000006423,0.7139725995378872,0.941402792930603,0.984974443912506,0.941402792930603,0.984974443912506,True,9,Left|9,A2:A2_baseline:000,2271.0,7637.976407,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2282,Mid,7640.62378,15167,7640.635803,217.8689999991548,0.517775631622485,0.46625668182969093,0.8806106150150299,0.467718631029129,0.8808727860450745,True,8,Mid|8,A2:A2_baseline:000,2282.0,7640.791335,Left|8,Mid|8 -> Left|8,0.16755499999999302,Mid,Left
2282,Left,7640.791335,15172,7640.635803,217.8689999991548,0.517775631622485,0.5091235637664795,0.940185248851776,0.5091235637664795,0.940185248851776,True,8,Left|8,A2:A2_baseline:000,2283.0,7640.858357,Mid|8,Left|8 -> Mid|8,0.0670220000001791,Left,Mid
2288,Mid,7641.897199,15205,7641.910738500001,217.86900000006423,1.00429224085843,0.4083423726260662,0.8393756300210953,0.4131629765033722,0.838212251663208,True,8,Mid|8,A2:A2_baseline:000,2288.0,7642.064755,Left|8,Mid|8 -> Left|8,0.16755600000033155,Mid,Left
2288,Left,7642.064755,15210,7641.910738500001,217.86900000006423,1.00429224085843,0.4897455871105194,0.9412627816200256,0.4897455871105194,0.9412627816200256,True,8,Left|8,A2:A2_baseline:000,2289.0,7642.131777,Mid|8,Left|8 -> Mid|8,0.06702199999926961,Left,Mid
2291,Mid,7642.500398,15223,7642.4957565,217.86900000006423,0.563719929636178,0.42740267089435025,0.8745048812457493,0.4294199347496032,0.8777424693107605,True,8,Mid|8,A2:A2_baseline:000,2291.0,7642.533909,Left|6,Mid|8 -> Left|6,0.033510999999634805,Mid,Left
2291,Left,7642.533909,15224,7642.4957565,217.86900000006423,0.563719929636178,0.8034834265708923,0.5164071917533875,0.8034834265708923,0.5164071917533875,True,6,Left|6,A2:A2_baseline:000,2292.0,7642.701465,Mid|8,Left|6 -> Mid|8,0.16755600000033155,Left,Mid
2295,Mid,7643.237641,15245,7643.246193499999,217.86900000006423,0.1736256143398129,0.3907673880457878,0.8455277159810066,0.3935351371765136,0.8425278067588806,True,8,Mid|8,A2:A2_baseline:000,2295.0,7643.405197,Left|6,Mid|8 -> Left|6,0.16755600000033155,Mid,Left
2295,Left,7643.405197,15250,7643.246193499999,217.86900000006423,0.1736256143398129,0.6822963356971741,0.4947171211242676,0.6822963356971741,0.4947171211242676,True,6,Left|6,A2:A2_baseline:000,2296.0,7643.472219,Mid|8,Left|6 -> Mid|8,0.0670220000001791,Left,Mid
2304,Mid,7645.248304,15305,7645.2433235,217.86900000006423,0.5757581124607226,0.41545247180121286,0.8573389393942696,0.4165945649147033,0.8608983755111694,True,8,Mid|8,A2:A2_baseline:000,2304.0,7645.281815,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
2304,Left,7645.281815,15306,7645.2433235,217.86900000006423,0.5757581124607226,0.4066942930221557,0.9809191823005676,0.4066942930221557,0.9809191823005676,True,8,Left|8,A2:A2_baseline:000,2305.0,7645.44937,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
2312,Mid,7646.957368,15356,7646.9499625,217.86900000006423,0.6747471429300065,0.3836604612214224,0.8654434936387199,0.3807190358638763,0.8627124428749084,True,8,Mid|8,A2:A2_baseline:000,2312.0,7647.124923,Left|9,Mid|8 -> Left|9,0.16755499999999302,Mid,Left
2312,Left,7647.124923,15361,7646.9499625,217.86900000006423,0.6747471429300065,0.8828085064888,0.9105848073959352,0.8828085064888,0.9105848073959352,True,9,Left|9,A2:A2_baseline:000,2313.0,7647.158434,Mid|8,Left|9 -> Mid|8,0.033510999999634805,Left,Mid
2314,Mid,7647.527055,15373,7647.530945500001,217.8689999991548,1.497433875365788,0.3709101714193821,0.8787484467029572,0.3680979013442993,0.863667368888855,True,8,Mid|8,A2:A2_baseline:000,2314.0,7647.627589,Left|9,Mid|8 -> Left|9,0.10053400000015245,Mid,Left
2314,Left,7647.627589,15376,7647.530945500001,217.8689999991548,1.497433875365788,0.7968698143959045,0.9332916736602784,0.7968698143959045,0.9332916736602784,True,9,Left|9,A2:A2_baseline:000,2315.0,7647.761633,Mid|8,Left|9 -> Mid|8,0.1340440000003582,Left,Mid
2316,Mid,7647.962699,15386,7647.9747525,217.868499999895,0.892596106554313,0.3750717416405678,0.8630843982100487,0.3673317432403564,0.8568401336669922,True,8,Mid|8,A2:A2_baseline:000,2316.0,7648.029721,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
2316,Left,7648.029721,15388,7647.9747525,217.868499999895,0.892596106554313,0.7489964962005615,0.946359634399414,0.7489964962005615,0.946359634399414,True,9,Left|9,A2:A2_baseline:000,2317.0,7648.197276,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
2318,Mid,7648.431854,15400,7648.418559,217.56699999968987,0.3678765220005117,0.3975555811609541,0.8642304113933018,0.3869191110134125,0.8570140600204468,True,8,Mid|8,A2:A2_baseline:000,2318.0,7648.498876,Left|6,Mid|8 -> Left|6,0.06702199999926961,Mid,Left
2318,Left,7648.498876,15402,7648.418559,217.56699999968987,0.3678765220005117,0.7151670455932617,0.45817831158638,0.7151670455932617,0.45817831158638,True,6,Left|6,A2:A2_baseline:000,2319.0,7648.63292,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
2329,Mid,7650.576561,15464,7650.588874999999,217.8685000008045,0.716545832498455,0.3966277688741684,0.8983406350016594,0.3973144888877868,0.8918049335479736,True,8,Mid|8,A2:A2_baseline:000,2329.0,7650.777627,Left|9,Mid|8 -> Left|9,0.20106600000053731,Mid,Left
2329,Left,7650.777627,15470,7650.588874999999,217.8685000008045,0.716545832498455,0.7819841504096985,0.9524747729301452,0.7819841504096985,0.9524747729301452,True,9,Left|9,A2:A2_baseline:000,2330.0,7650.811138,Mid|8,Left|9 -> Mid|8,0.033510999999634805,Left,Mid
2339,Mid,7652.754779,15529,7652.7514235,217.86900000006423,0.8038374976753416,0.38679674054895125,0.7942210563591549,0.2468712776899337,0.4981609880924225,True,8,Mid|8,A2:A2_baseline:000,2339.0,7652.855312,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
2339,Left,7652.855312,15532,7652.7514235,217.86900000006423,0.8038374976753416,0.6966117918491364,0.924969494342804,0.6269677877426147,0.922328531742096,True,9,Left|9,A2:A2_baseline:000,2340.0,7652.989356,Mid|8,Left|9 -> Mid|8,0.1340440000003582,Left,Mid
2345,Mid,7654.028199,15567,7654.026358999999,217.868499999895,0.7883846421395465,0.40495925290243967,0.8677084360803876,0.4028485715389251,0.857997715473175,True,8,Mid|8,A2:A2_baseline:000,2345.0,7654.229265,Left|8,Mid|8 -> Left|8,0.20106599999962782,Mid,Left
2345,Left,7654.229265,15573,7654.026358999999,217.868499999895,0.7883846421395465,0.4789808988571167,0.9437724351882936,0.4789808988571167,0.9437724351882936,True,8,Left|8,A2:A2_baseline:000,2346.0,7654.262776,Mid|8,Left|8 -> Mid|8,0.033510999999634805,Left,Mid
2346,Mid,7654.262776,15574,7654.2482625,217.86799999972573,0.791230599814367,0.41671454906463623,0.8637060863631112,0.4163318574428558,0.8504911065101624,True,8,Mid|8,A2:A2_baseline:000,2346.0,7654.463842,Left|9,Mid|8 -> Left|9,0.20106600000053731,Mid,Left
2347,Left,7654.463842,15580,7654.4701655,217.8685000008045,1.2477783301948684,0.9709377884864808,0.9096388816833496,0.9709377884864808,0.9096388816833496,True,9,Left|9,A2:A2_baseline:000,2347.0,7654.463842,Mid|8,Left|9 -> Mid|8,0.0,Left,Mid
2348,Mid,7654.69842,15587,7654.6920685,217.86900000006423,0.3968014692189495,0.4731645243508475,0.8003865906170436,0.4335058331489563,0.8606618046760559,True,8,Mid|8,A2:A2_baseline:000,2348.0,7654.798953,Left|9,Mid|8 -> Left|9,0.1005330000007234,Mid,Left
2348,Left,7654.798953,15590,7654.6920685,217.86900000006423,0.3968014692189495,0.9537572264671326,0.9612424373626708,0.9537572264671326,0.9612424373626708,True,9,Left|9,A2:A2_baseline:000,2349.0,7654.899486,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2351,Mid,7655.234596,15603,7655.248844,217.86900000006423,0.6188189344567572,0.4151881113648414,0.7971493154764175,0.4238985180854797,0.8010835647583008,True,8,Mid|8,A2:A2_baseline:000,2351.0,7655.33513,Left|8,Mid|8 -> Left|8,0.10053400000015245,Mid,Left
2351,Left,7655.33513,15606,7655.248844,217.86900000006423,0.6188189344567572,0.5987015962600708,0.9030648469924928,0.5987015962600708,0.9030648469924928,True,8,Left|8,A2:A2_baseline:000,2352.0,7655.469174,Mid|8,Left|8 -> Mid|8,0.13404399999944872,Left,Mid
2352,Mid,7655.469174,15610,7655.4707475,217.8685000008045,1.036422705274587,0.4213266633450985,0.8157929629087448,0.4291711449623108,0.8179304003715515,True,8,Mid|8,A2:A2_baseline:000,2352.0,7655.536196,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
2352,Left,7655.536196,15612,7655.4707475,217.8685000008045,1.036422705274587,0.618615984916687,0.9245806336402892,0.618615984916687,0.9245806336402892,True,8,Left|8,A2:A2_baseline:000,2353.0,7655.703751,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
2355,Mid,7656.139395,15630,7656.1364575,217.86900000006423,0.7261311949630439,0.42307120561599726,0.8277456845555987,0.4308751821517944,0.8206537365913391,True,8,Mid|8,A2:A2_baseline:000,2355.0,7656.172906,Left|9,Mid|8 -> Left|9,0.033510999999634805,Mid,Left
2355,Left,7656.172906,15631,7656.1364575,217.86900000006423,0.7261311949630439,0.9043057560920716,0.9416247606277466,0.9043057560920716,0.9416247606277466,True,9,Left|9,A2:A2_baseline:000,2356.0,7656.373972,Mid|8,Left|9 -> Mid|8,0.20106600000053731,Left,Mid
2360,Mid,7657.312281,15665,7657.318596999999,217.8685000008045,0.4202538374813885,0.4761075004935264,0.8624985665082932,0.4732085466384887,0.9180273413658142,True,8,Mid|8,A2:A2_baseline:000,2360.0,7657.412815,Left|8,Mid|8 -> Left|8,0.10053399999924295,Mid,Left
2360,Left,7657.412815,15668,7657.318596999999,217.8685000008045,0.4202538374813885,0.5497776865959167,0.9605026841163636,0.5497776865959167,0.9605026841163636,True,8,Left|8,A2:A2_baseline:000,2361.0,7657.546859,Mid|8,Left|8 -> Mid|8,0.1340440000003582,Left,Mid
2363,Mid,7658.150058,15690,7658.1416565,217.868499999895,1.1384931026318892,0.5827940957886832,0.7683231660297939,0.5829263925552368,0.7720286846160889,True,8,Mid|8,A2:A2_baseline:000,2363.0,7658.250591,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
2363,Left,7658.250591,15693,7658.1416565,217.868499999895,1.1384931026318892,0.9388867616653442,0.860370397567749,0.9388867616653442,0.860370397567749,True,9,Left|9,A2:A2_baseline:000,2364.0,7658.351124,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2374,Mid,7660.696897,15766,7660.699596500001,217.868499999895,0.698207760898773,0.377262894064188,0.8321855515241623,0.3855181634426117,0.8353713154792786,True,8,Mid|8,A2:A2_baseline:000,2374.0,7660.730408,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
2375,Left,7660.931475,15773,7660.9215,193.66099999933795,1.0844203300723492,0.7893738746643066,0.7683522403240204,0.8957012891769409,0.593590497970581,True,9,Left|9,A2:A2_baseline:000,2375.0,7660.931475,Mid|8,Left|9 -> Mid|8,0.0,Left,Mid
2387,Mid,7663.712892,15856,7663.725550499999,217.86900000006423,1.129131965346244,0.4733093604445457,0.8437915369868279,0.4664569795131683,0.8305487632751465,True,8,Mid|8,A2:A2_baseline:000,2387.0,7663.846936,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2387,Left,7663.846936,15860,7663.725550499999,217.86900000006423,1.129131965346244,0.8640219569206238,0.9219347834587096,0.8640219569206238,0.9219347834587096,True,9,Left|9,A2:A2_baseline:000,2388.0,7663.947469,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2398,Mid,7665.757065,15917,7665.7710955,157.3499999994965,1.4083006524787562,0.4693331221739451,0.875355045000712,0.4697207808494568,0.8315644860267639,True,8,Mid|8,A2:A2_baseline:000,2398.0,7665.924621,Left|8,Mid|8 -> Left|8,0.16755600000033155,Mid,Left
2398,Left,7665.924621,15922,7665.7710955,157.3499999994965,1.4083006524787562,0.6056435704231262,0.9491825699806212,0.6056435704231262,0.9491825699806212,True,8,Left|8,A2:A2_baseline:000,2399.0,7665.924621,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
2399,Mid,7665.924621,15922,7665.932479999999,217.8685000008045,1.3598409059294974,0.4762960709631443,0.8499707728624344,0.4706481099128723,0.8178206086158752,True,8,Mid|8,A2:A2_baseline:000,2399.0,7665.924621,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
2399,Left,7665.924621,15922,7665.932479999999,217.8685000008045,1.3598409059294974,0.5875808596611023,0.9102993607521056,0.5875808596611023,0.9102993607521056,True,8,Left|8,A2:A2_baseline:000,2400.0,7666.159198,Mid|8,Left|8 -> Mid|8,0.23457700000017212,Left,Mid
2406,Mid,7667.432618,15967,7667.4414225,217.868499999895,1.0430125581829413,0.45493466407060623,0.7807405665516853,0.4342844784259796,0.8024964928627014,True,8,Mid|8,A2:A2_baseline:000,2406.0,7667.667195,Left|7,Mid|8 -> Left|7,0.23457700000017212,Mid,Left
2406,Left,7667.667195,15974,7667.4414225,217.868499999895,1.0430125581829413,0.3199042975902557,0.9171136021614076,0.3199042975902557,0.9171136021614076,True,7,Left|7,A2:A2_baseline:000,2407.0,7667.667195,Mid|8,Left|7 -> Mid|8,0.0,Left,Mid
2407,Mid,7667.667195,15974,7667.6633255,80.69249999971362,1.4827463087274622,0.43199266990025836,0.7763841350873312,0.4384409189224243,0.7889866828918457,True,8,Mid|8,A2:A2_baseline:000,2407.0,7667.667195,Left|7,Mid|8 -> Left|7,0.0,Mid,Left
2407,Left,7667.667195,15974,7667.6633255,80.69249999971362,1.4827463087274622,0.3251388967037201,0.9286941289901732,0.3251388967037201,0.9286941289901732,True,7,Left|7,A2:A2_baseline:000,2408.0,7667.734217,Mid|8,Left|7 -> Mid|8,0.0670220000001791,Left,Mid
