fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2133,Mid,1600.351499,13333,1600.3357540000002,217.87799999992785,0.6756115735742073,0.5298179515770504,0.3276384471516524,0.5598169565200806,0.2948510348796844,True,2,Mid|2,2133.0,1600.519054,Left|9,Mid|2 -> Left|9,0.16755499999999302,Mid,Left
2133,Left,1600.519054,13338,1600.3357540000002,217.87799999992785,0.6756115735742073,0.8086883425712585,0.7064643502235413,0.8086883425712585,0.7064643502235413,True,9,Left|9,2134.0,1600.552565,Mid|5,Left|9 -> Mid|5,0.03351099999986218,Left,Mid
2134,Mid,1600.552565,13339,1600.5576665,217.87799999992785,0.5371705527886547,0.4751501716673374,0.39397647604346275,0.4585394859313965,0.4126918613910675,True,5,Mid|5,2134.0,1600.619587,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
2134,Left,1600.619587,13341,1600.5576665,217.87799999992785,0.5371705527886547,0.5945691466331482,0.7645652890205383,0.5945691466331482,0.7645652890205383,True,8,Left|8,2135.0,1600.787142,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2139,Mid,1601.591405,13370,1601.598638,217.87750000021333,1.1360069442992538,0.5926217883825302,0.38483971729874605,0.5925981998443604,0.3747424781322479,True,5,Mid|5,2139.0,1601.792471,Left|9,Mid|5 -> Left|9,0.20106600000008257,Mid,Left
2139,Left,1601.792471,13376,1601.598638,217.87750000021333,1.1360069442992538,0.905030071735382,0.7055286765098572,0.905030071735382,0.7055286765098572,True,9,Left|9,2140.0,1601.825982,Mid|5,Left|9 -> Mid|5,0.03351100000008955,Left,Mid
2150,Mid,1603.970684,13441,1603.9589795000002,157.3559999999361,1.485074958167072,0.5247855663299561,0.34277072548866266,0.5250885486602783,0.354656845331192,True,5,Mid|5,2150.0,1604.037706,Left|8,Mid|5 -> Left|8,0.0670220000001791,Mid,Left
2150,Left,1604.037706,13443,1603.9589795000002,157.3559999999361,1.485074958167072,0.5334354043006897,0.765944242477417,0.5334354043006897,0.765944242477417,True,8,Left|8,2151.0,1604.104728,Mid|2,Left|8 -> Mid|2,0.06702199999995173,Left,Mid
2154,Mid,1604.808458,13466,1604.7982125,217.87750000021333,0.5950950208454581,0.48211730803762165,0.39431998133659363,0.4729427099227905,0.3969328999519348,True,5,Mid|5,2155.0,1605.009524,Left|7,Mid|5 -> Left|7,0.20106600000008257,Mid,Left
2155,Left,1605.009524,13472,1605.0201245,177.52999999993335,1.307158793112803,0.2634141743183136,0.8579521775245667,0.2634141743183136,0.8579521775245667,True,7,Left|7,2155.0,1605.009524,Mid|5,Left|7 -> Mid|5,0.0,Left,Mid
2155,Mid,1605.009524,13472,1605.0201245,177.52999999993335,1.307158793112803,0.5133199095726013,0.4088149964809418,0.506911039352417,0.4177332818508148,True,5,Mid|5,2154.0,1605.009524,Left|7,Mid|5 -> Left|7,0.0,Mid,Left
2154,Left,1605.009524,13472,1604.7982125,217.87750000021333,0.5950950208454581,0.2606134116649627,0.8560406565666199,0.2606134116649627,0.8560406565666199,True,7,Left|7,2156.0,1605.21059,Mid|5,Left|7 -> Mid|5,0.2010659999998552,Left,Mid
2179,Mid,1609.868615,13617,1609.873956,217.87750000021333,0.5028187802108132,0.5522590950131416,0.3730941601097584,0.5452784299850464,0.3782504200935364,True,5,Mid|5,2179.0,1610.002659,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
2179,Left,1610.002659,13621,1609.873956,217.87750000021333,0.5028187802108132,0.5515422821044922,0.8032326698303223,0.5515422821044922,0.8032326698303223,True,8,Left|8,2180.0,1610.103192,Mid|5,Left|8 -> Mid|5,0.10053300000004128,Left,Mid
2188,Mid,1611.678208,13671,1611.665395,217.877499999986,1.460968791893705,0.45018857291766573,0.344308146408626,0.4337496161460876,0.3704310357570648,True,5,Mid|5,2188.0,1611.678208,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
2188,Left,1611.678208,13671,1611.665395,217.877499999986,1.460968791893705,0.921951711177826,0.2230625003576278,0.921951711177826,0.2230625003576278,True,3,Left|3,2189.0,1611.879273,Mid|5,Left|3 -> Mid|5,0.2010649999999714,Left,Mid
2196,Mid,1613.655355,13730,1613.662607,181.5644999999222,0.9555749708033224,0.4827428183385304,0.33987331071070265,0.5376669764518738,0.3706496059894562,True,5,Mid|5,2195.0,1613.655355,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2196,Left,1613.655355,13730,1613.662607,181.5644999999222,0.9555749708033224,0.4320220947265625,0.8224696516990662,0.4320220947265625,0.8224696516990662,True,8,Left|8,2197.0,1613.856421,Mid|5,Left|8 -> Mid|5,0.2010659999998552,Left,Mid
2201,Mid,1614.727706,13762,1614.7398915,137.18199999993885,1.4514249518518627,0.5477711200714112,0.3717532396316528,0.5447742342948914,0.3730111420154571,True,5,Mid|5,2201.0,1614.828239,Left|3,Mid|5 -> Left|3,0.10053300000004128,Mid,Left
2201,Left,1614.828239,13765,1614.7398915,137.18199999993885,1.4514249518518627,0.8900224566459656,0.1668622344732284,0.8900224566459656,0.1668622344732284,True,3,Left|3,2202.0,1614.895261,Mid|5,Left|3 -> Mid|5,0.06702199999995173,Left,Mid
2211,Mid,1616.771875,13823,1616.785521,201.73849999991944,1.417222080864866,0.5350273166384015,0.39466641204697744,0.5310157537460327,0.401962012052536,True,5,Mid|5,2211.0,1616.872408,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
2211,Left,1616.872408,13826,1616.785521,201.73849999991944,1.417222080864866,0.6206956505775452,0.7384094595909119,0.6206956505775452,0.7384094595909119,True,8,Left|8,2212.0,1617.207518,Mid|5,Left|8 -> Mid|5,0.33510999999998603,Left,Mid
2234,Mid,1621.865543,13975,1621.865299,217.87799999992785,0.8031603175581148,0.5358020578111921,0.42232148562158855,0.5364135503768921,0.4217104315757751,True,5,Mid|5,2234.0,1621.932565,Left|2,Mid|5 -> Left|2,0.0670220000001791,Mid,Left
2234,Left,1621.932565,13977,1621.865299,217.87799999992785,0.8031603175581148,0.5617659091949463,0.2217054665088653,0.5617659091949463,0.2217054665088653,True,2,Left|2,2235.0,1622.10012,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
2235,Mid,1622.10012,13982,1622.087212,217.8770000000441,0.6160107521228185,0.5486246688025338,0.4164415214742933,0.5463825464248657,0.4178671240806579,True,5,Mid|5,2235.0,1622.267675,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
2235,Left,1622.267675,13987,1622.087212,217.8770000000441,0.6160107521228185,0.6452215909957886,0.7677817940711975,0.6452215909957886,0.7677817940711975,True,8,Left|8,2236.0,1622.301186,Mid|5,Left|8 -> Mid|5,0.03351099999986218,Left,Mid
2238,Mid,1622.736828,14001,1622.7529495,205.77300000013565,0.939265874305208,0.5225028246641159,0.3744240850210189,0.5173604488372803,0.3738301694393158,True,5,Mid|5,2238.0,1622.770339,Left|8,Mid|5 -> Left|8,0.03351099999986218,Mid,Left
2238,Left,1622.770339,14002,1622.7529495,205.77300000013565,0.939265874305208,0.44648681581020355,0.8077907860279083,0.3340277373790741,0.8663407564163208,True,8,Left|8,2239.0,1622.971405,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
2242,Mid,1623.507581,14024,1623.4953475,133.14749999995,1.338601360685884,0.5343054175376892,0.4217557609081267,0.5350374579429626,0.4203136563301086,True,5,Mid|5,2241.0,1623.507581,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
2242,Left,1623.507581,14024,1623.4953475,133.14749999995,1.338601360685884,0.699150562286377,0.7675196528434753,0.699150562286377,0.7675196528434753,True,9,Left|9,2243.0,1623.876201,Mid|5,Left|9 -> Mid|5,0.3686199999999644,Left,Mid
2243,Mid,1623.876201,14035,1623.8625115,217.87799999992785,0.8512894541730167,0.5321147016116551,0.4234120803219931,0.5350241661071777,0.4222017824649811,True,5,Mid|5,2243.0,1624.043756,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
2243,Right,1624.043756,14040,1623.8625115,217.87799999992785,0.8512894541730167,0.2805074155330658,0.1960614919662475,0.2805074155330658,0.1960614919662475,True,1,Right|1,2244.0,1624.077267,Mid|5,Right|1 -> Mid|5,0.03351099999986218,Right,Mid
2248,Mid,1624.915042,14066,1624.931726,217.87799999992785,0.5966229748730041,0.5871940702199936,0.3888488002121448,0.5314344167709351,0.4379898607730865,True,5,Mid|5,2248.0,1624.948553,Left|9,Mid|5 -> Left|9,0.03351099999986218,Mid,Left
2248,Left,1624.948553,14067,1624.931726,217.87799999992785,0.5966229748730041,0.6849579811096191,0.7798416018486023,0.6849579811096191,0.7798416018486023,True,9,Left|9,2249.0,1625.149618,Mid|5,Left|9 -> Mid|5,0.2010649999999714,Left,Mid
2257,Mid,1626.858678,14124,1626.8603475,217.877499999986,0.5207430465342955,0.5004900135099888,0.3831039294600486,0.4975270330905914,0.3869736790657043,True,5,Mid|5,2257.0,1627.059744,Left|8,Mid|5 -> Left|8,0.2010659999998552,Mid,Left
2257,Left,1627.059744,14130,1626.8603475,217.877499999986,0.5207430465342955,0.5526007413864136,0.7752844095230103,0.5526007413864136,0.7752844095230103,True,8,Left|8,2258.0,1627.093255,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
2260,Mid,1627.495386,14143,1627.505911,217.877499999986,0.7790337606193448,0.5385794155299664,0.38392382487654686,0.5585957765579224,0.3913851082324981,True,5,Mid|5,2260.0,1627.696452,Left|9,Mid|5 -> Left|9,0.2010659999998552,Mid,Left
2260,Left,1627.696452,14149,1627.505911,217.877499999986,0.7790337606193448,0.7987005710601807,0.7075770497322083,0.7987005710601807,0.7075770497322083,True,9,Left|9,2261.0,1627.729963,Mid|5,Left|9 -> Mid|5,0.03351100000008955,Left,Mid
2265,Mid,1628.567737,14175,1628.5710905,217.87799999992785,0.5498570639277534,0.5159058347344398,0.31610969081521034,0.5338032245635986,0.3284038305282593,True,2,Mid|2,2265.0,1628.634759,Left|8,Mid|2 -> Left|8,0.06702199999995173,Mid,Left
2265,Left,1628.634759,14177,1628.5710905,217.87799999992785,0.5498570639277534,0.5227620005607605,0.7805954217910767,0.5227620005607605,0.7805954217910767,True,8,Left|8,2266.0,1628.802314,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2266,Mid,1628.802314,14182,1628.7930035,117.00800000016898,1.023452401588537,0.5362837761640549,0.34998585283756256,0.5355800986289978,0.3496423959732055,True,5,Mid|5,2266.0,1628.835825,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
2266,Left,1628.835825,14183,1628.7930035,117.00800000016898,1.023452401588537,0.4973084926605224,0.7636001706123352,0.4973084926605224,0.7636001706123352,True,8,Left|8,2267.0,1628.902847,Mid|5,Left|8 -> Mid|5,0.06702199999995173,Left,Mid
2278,Mid,1631.148082,14252,1631.1452760000002,217.8769999995893,0.853524896991562,0.5189370172364371,0.4274292588233948,0.5202106237411499,0.4211175441741943,True,5,Mid|5,2278.0,1631.181593,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
2278,Left,1631.181593,14253,1631.1452760000002,217.8769999995893,0.853524896991562,0.5997456759214401,0.7564805448055267,0.3496040999889374,0.8155954480171204,True,8,Left|8,2279.0,1631.382659,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
2279,Mid,1631.382659,14259,1631.367188,217.87800000015525,0.6398942311827358,0.48356139234134127,0.42747305972235544,0.3815930485725403,0.4930796027183532,True,5,Mid|5,2279.0,1631.550214,Left|6,Mid|5 -> Left|6,0.16755499999999302,Mid,Left
2279,Left,1631.550214,14264,1631.367188,217.87800000015525,0.6398942311827358,0.9264301657676696,0.6461224555969238,0.9264301657676696,0.6461224555969238,True,6,Left|6,2280.0,1631.583725,Mid|5,Left|6 -> Mid|5,0.03351099999986218,Left,Mid
2285,Mid,1632.823631,14302,1632.8237410000002,217.87749999975856,0.993889447134197,0.5219394564628601,0.35676670074462885,0.5242211222648621,0.3586208820343017,True,5,Mid|5,2285.0,1632.823631,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2285,Left,1632.823631,14302,1632.8237410000002,217.87749999975856,0.993889447134197,0.5185514688491821,0.7501115202903748,0.5185514688491821,0.7501115202903748,True,8,Left|8,2286.0,1633.058208,Mid|5,Left|8 -> Mid|5,0.23457699999994475,Left,Mid
2298,Mid,1635.839618,14392,1635.841751,217.8770000000441,0.7447531976598043,0.49546053633093834,0.4177035912871361,0.4977118074893951,0.4250566661357879,True,5,Mid|5,2298.0,1635.973662,Left|9,Mid|5 -> Left|9,0.13404400000013084,Mid,Left
2298,Left,1635.973662,14396,1635.841751,217.8770000000441,0.7447531976598043,0.7162687182426453,0.7198376059532166,0.7162687182426453,0.7198376059532166,True,9,Left|9,2299.0,1636.074195,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
2301,Mid,1636.509838,14412,1636.507488,217.87800000015525,1.1317209911236985,0.4680159602846418,0.37132613148008076,0.4733632802963257,0.3710388243198395,True,5,Mid|5,2301.0,1636.643882,Left|8,Mid|5 -> Left|8,0.13404400000013084,Mid,Left
2301,Left,1636.643882,14416,1636.507488,217.87800000015525,1.1317209911236985,0.5255775451660156,0.8146291971206665,0.5255775451660156,0.8146291971206665,True,8,Left|8,2302.0,1636.744415,Mid|5,Left|8 -> Mid|5,0.10053299999981391,Left,Mid
2316,Mid,1639.827424,14511,1639.8119665,217.87799999992785,0.8749601619001061,0.5087691034589495,0.37002414890698015,0.5088450908660889,0.3727890253067016,True,5,Mid|5,2316.0,1640.02849,Left|9,Mid|5 -> Left|9,0.2010659999998552,Mid,Left
2317,Left,1640.02849,14517,1640.0338795,217.8769999998167,0.366378117398101,0.8685309886932373,0.6611959934234619,0.8685309886932373,0.6611959934234619,True,6,Left|6,2317.0,1640.02849,Mid|5,Left|6 -> Mid|5,0.0,Left,Mid
2319,Mid,1640.464133,14530,1640.477704,217.87750000021333,0.6772635688926125,0.4920062683522701,0.36218492314219475,0.4917210340499878,0.3625417649745941,True,5,Mid|5,2319.0,1640.598176,Left|8,Mid|5 -> Left|8,0.13404300000001967,Mid,Left
2319,Left,1640.598176,14534,1640.477704,217.87750000021333,0.6772635688926125,0.5399818420410156,0.7654703557491302,0.57960444688797,0.773654043674469,True,8,Left|8,2320.0,1640.73222,Mid|5,Left|8 -> Mid|5,0.13404400000013084,Left,Mid
2321,Mid,1640.832753,14541,1640.832764,125.07799999980308,0.529578160655297,0.5837796449661254,0.43211987614631653,0.6169609427452087,0.3795282244682312,True,5,Mid|5,2321.0,1640.899775,Left|8,Mid|5 -> Left|8,0.0670220000001791,Mid,Left
2321,Left,1640.899775,14543,1640.832764,125.07799999980308,0.529578160655297,0.5003035813570023,0.8672837615013123,0.552117109298706,0.8653435111045837,True,8,Left|8,2322.0,1640.966797,Mid|5,Left|8 -> Mid|5,0.06702199999995173,Left,Mid
2322,Mid,1640.966797,14545,1640.978016,217.877499999986,1.2033857178323537,0.45606097951531405,0.3868225179612636,0.4582687616348266,0.3886102139949798,True,5,Mid|5,2322.0,1640.966797,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
2322,Left,1640.966797,14545,1640.978016,217.877499999986,1.2033857178323537,0.4343854486942291,0.8407102823257446,0.4343854486942291,0.8407102823257446,True,8,Left|8,2323.0,1641.201374,Mid|5,Left|8 -> Mid|5,0.23457699999994475,Left,Mid
2323,Mid,1641.201374,14552,1641.199928,217.87799999992785,1.0667831325597676,0.4544629156589508,0.3840178762163435,0.4536110460758209,0.3759212493896484,True,5,Mid|5,2323.0,1641.40244,Left|3,Mid|5 -> Left|3,0.20106600000008257,Mid,Left
2323,Left,1641.40244,14558,1641.199928,217.87799999992785,1.0667831325597676,0.8939204812049866,0.2084563225507736,0.8939204812049866,0.2084563225507736,True,3,Left|3,2324.0,1641.435951,Mid|5,Left|3 -> Mid|5,0.03351099999986218,Left,Mid
2339,Mid,1644.351405,14646,1644.3470505,217.87799999992785,0.95128659234895,0.4674041654382433,0.3623819649219513,0.4699714183807373,0.3612005114555359,True,5,Mid|5,2339.0,1644.485449,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
2339,Left,1644.485449,14650,1644.3470505,217.87799999992785,0.95128659234895,0.6594898104667664,0.7070226669311523,0.6594898104667664,0.7070226669311523,True,8,Left|8,2340.0,1644.552471,Mid|5,Left|8 -> Mid|5,0.06702199999995173,Left,Mid
2340,Mid,1644.552471,14652,1644.5689635,217.8770000000441,1.2986601057518077,0.48164965212345123,0.3653915971517563,0.4775994718074798,0.3677870035171509,True,5,Mid|5,2340.0,1644.653004,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
2340,Left,1644.653004,14655,1644.5689635,217.8770000000441,1.2986601057518077,0.5655061602592468,0.7599244713783264,0.5655061602592468,0.7599244713783264,True,8,Left|8,2341.0,1644.787048,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
2342,Mid,1644.887581,14662,1644.88771,157.35650000010537,1.4643692710350626,0.4035277118285497,0.4128382255633672,0.3995612561702728,0.4131093919277191,True,5,Mid|5,2342.0,1644.954603,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
2342,Left,1644.954603,14664,1644.88771,157.35650000010537,1.4643692710350626,0.5859267711639404,0.7592030763626099,0.5859267711639404,0.7592030763626099,True,8,Left|8,2343.0,1645.055136,Mid|5,Left|8 -> Mid|5,0.10053300000004128,Left,Mid
2359,Mid,1648.473255,14769,1648.4786574999998,217.87800000015525,1.4183430708643034,0.4563446119427681,0.39824556559324265,0.4538809657096863,0.3949146270751953,True,5,Mid|5,2359.0,1648.607299,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
2359,Left,1648.607299,14773,1648.4786574999998,217.87800000015525,1.4183430708643034,0.5737127065658569,0.7490273714065552,0.5737127065658569,0.7490273714065552,True,8,Left|8,2360.0,1648.741343,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
2360,Mid,1648.741343,14777,1648.7288135,217.87800000015525,1.3331370566246346,0.513697053704943,0.3462329762322562,0.5141424536705017,0.3500530421733856,True,5,Mid|5,2360.0,1648.942408,Left|9,Mid|5 -> Left|9,0.2010649999999714,Mid,Left
2360,Left,1648.942408,14783,1648.7288135,217.87800000015525,1.3331370566246346,0.6880226731300354,0.6945868730545044,0.6880226731300354,0.6945868730545044,True,9,Left|9,2361.0,1648.942408,Mid|5,Left|9 -> Mid|5,0.0,Left,Mid
2361,Mid,1648.942408,14783,1648.950726,217.87749999975856,1.1357606345550644,0.5063588730990887,0.3633892685174942,0.5043557286262512,0.3679761588573456,True,5,Mid|5,2361.0,1648.942408,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
2361,Left,1648.942408,14783,1648.950726,217.87749999975856,1.1357606345550644,0.7058152556419373,0.6973688006401062,0.7058152556419373,0.6973688006401062,True,9,Left|9,2362.0,1649.176985,Mid|5,Left|9 -> Mid|5,0.23457700000017212,Left,Mid
2388,Mid,1654.706296,14955,1654.7204505,217.87799999992785,0.8653869118580152,0.533843919634819,0.40352263301610947,0.5368039011955261,0.3906607329845428,True,5,Mid|5,2388.0,1654.840339,Left|3,Mid|5 -> Left|3,0.13404300000001967,Mid,Left
2388,Left,1654.840339,14959,1654.7204505,217.87799999992785,0.8653869118580152,0.7159291505813599,0.1942378431558609,0.7159291505813599,0.1942378431558609,True,3,Left|3,2389.0,1655.007894,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
2400,Mid,1657.085575,15026,1657.0767569999998,217.87800000015525,0.7989704048685696,0.43592503666877747,0.31739303043910433,0.4286646246910095,0.3238161504268646,True,2,Mid|2,2400.0,1657.119086,Left|8,Mid|2 -> Left|8,0.03351099999986218,Mid,Left
2400,Left,1657.119086,15027,1657.0767569999998,217.87800000015525,0.7989704048685696,0.6619805693626404,0.6865273714065552,0.6619805693626404,0.6865273714065552,True,8,Left|8,2401.0,1657.320151,Mid|5,Left|8 -> Mid|5,0.2010649999999714,Left,Mid
2438,Mid,1665.529149,15278,1665.5336405,217.877499999986,0.8610999868639299,0.5110818818211555,0.41723477095365524,0.5098292827606201,0.4048824310302734,True,5,Mid|5,2438.0,1665.596171,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
2438,Left,1665.596171,15280,1665.5336405,217.877499999986,0.8610999868639299,0.548466145992279,0.7728743553161621,0.548466145992279,0.7728743553161621,True,8,Left|8,2439.0,1665.763726,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2446,Mid,1667.104164,15325,1667.111236,217.87800000015525,0.8962111143447896,0.5104255452752113,0.23279164917767042,0.5024721026420593,0.2599454820156097,True,2,Mid|2,2446.0,1667.30523,Left|2,Mid|2 -> Left|2,0.2010659999998552,Mid,Left
2446,Left,1667.30523,15331,1667.111236,217.87800000015525,0.8962111143447896,0.586662769317627,0.0038926464039832,0.586662769317627,0.0038926464039832,True,2,Left|2,2447.0,1667.33874,Mid|2,Left|2 -> Mid|2,0.03350999999997839,Left,Mid
2452,Mid,1668.37758,15363,1668.37412,169.46050000024115,1.405151061039926,0.4373256415128708,0.24676158279180524,0.4652835428714752,0.2637267112731933,True,2,Mid|2,2452.0,1668.478113,Left|6,Mid|2 -> Left|6,0.10053299999981391,Mid,Left
2452,Left,1668.478113,15366,1668.37412,169.46050000024115,1.405151061039926,0.7276079654693604,0.6221310496330261,0.7276079654693604,0.6221310496330261,True,6,Left|6,2453.0,1668.545135,Mid|2,Left|6 -> Mid|2,0.0670220000001791,Left,Mid
2458,Mid,1669.483441,15396,1669.4836825,217.877499999986,0.6774242651121903,0.523419938981533,0.3305603004992008,0.5187857151031494,0.3423656225204468,True,2,Mid|2,2458.0,1669.583974,Left|8,Mid|2 -> Left|8,0.10053299999981391,Mid,Left
2458,Left,1669.583974,15399,1669.4836825,217.877499999986,0.6774242651121903,0.5545765161514282,0.7737923860549927,0.5545765161514282,0.7737923860549927,True,8,Left|8,2459.0,1669.751529,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
2476,Mid,1672.935069,15499,1672.941482,121.0435000000416,1.4340536174565408,0.3822958052158355,0.2173535674810409,0.3803415596485138,0.1854235529899597,True,2,Mid|2,2476.0,1673.035602,Left|6,Mid|2 -> Left|6,0.10053299999981391,Mid,Left
2476,Left,1673.035602,15502,1672.941482,121.0435000000416,1.4340536174565408,0.8582070469856262,0.5329753756523132,0.8582070469856262,0.5329753756523132,True,6,Left|6,2476.0,1673.069112,Right|2,Left|6 -> Right|2,0.03350999999997839,Left,Right
2476,Right,1673.069112,15503,1672.941482,121.0435000000416,1.4340536174565408,0.350083976984024,0.0866802632808685,0.350083976984024,0.0866802632808685,True,2,Right|2,2477.0,1673.270178,Mid|3,Right|2 -> Mid|3,0.20106600000008257,Right,Mid
2479,Mid,1673.538266,15517,1673.5265245,108.93850000002205,1.4388410436882917,0.6220171973109245,0.06491835042834275,0.6816513538360596,0.07267377525568,True,2,Mid|2,2479.0,1673.538266,Left|2,Mid|2 -> Left|2,0.0,Mid,Left
2479,Left,1673.538266,15517,1673.5265245,108.93850000002205,1.4388410436882917,0.4101462662220001,0.0566285364329814,0.4101462662220001,0.0566285364329814,True,2,Left|2,2479.0,1673.538266,Dashboard|9,Left|2 -> Dashboard|9,0.0,Left,Dashboard
2479,Dashboard,1673.538266,15517,1673.5265245,108.93850000002205,1.4388410436882917,0.9547327905893326,0.8854457587003708,0.993965208530426,0.952909767627716,True,9,Dashboard|9,2480.0,1673.739331,Mid|2,Dashboard|9 -> Mid|2,0.2010649999999714,Dashboard,Mid
2483,Mid,1674.912215,15558,1674.9225555,181.56500000009143,0.6162057915558891,0.06008206520761759,0.21288129048688068,0.0614329427480697,0.2158319056034088,True,1,Mid|1,2484.0,1675.180302,Left|3,Mid|1 -> Left|3,0.26808699999992314,Mid,Left
2484,Left,1675.180302,15566,1675.1767465,149.28650000001653,1.3615619404454775,0.8815760612487793,0.18048001825809476,0.8801758289337158,0.1848271936178207,True,3,Left|3,2484.0,1675.180302,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
2484,Mid,1675.180302,15566,1675.1767465,149.28650000001653,1.3615619404454775,0.5199400782585144,0.6446558237075806,0.5199400782585144,0.6446558237075806,True,5,Mid|5,2485.0,1675.314346,Left|3,Mid|5 -> Left|3,0.13404399999990346,Mid,Left
2485,Left,1675.314346,15570,1675.3300675,108.93850000002205,1.4675282590279497,0.9057737708091735,0.23879354596137997,0.9178031086921692,0.2014167457818985,True,3,Left|3,2485.0,1675.381368,Right|1,Left|3 -> Right|1,0.0670220000001791,Left,Right
2485,Right,1675.381368,15572,1675.3300675,108.93850000002205,1.4675282590279497,0.0247136577963829,0.0395414642989635,0.0247136577963829,0.0395414642989635,True,1,Right|1,2486.0,1675.44839,Left|3,Right|1 -> Left|3,0.06702199999995173,Right,Left
2486,Left,1675.44839,15574,1675.443041,137.18250000010812,1.4353234260378696,0.9594386070966721,0.22072699666023252,0.9597267508506776,0.225014790892601,True,3,Left|3,2488.0,1675.749988,Mid|1,Left|3 -> Mid|1,0.3015980000000127,Left,Mid
2488,Mid,1675.749988,15583,1675.7577535,209.8080000000664,1.2339341496423897,0.0188168050455195,0.227262550166675,0.0182629916816949,0.2318582832813263,True,1,Mid|1,2489.0,1676.051587,Left|3,Mid|1 -> Left|3,0.3015989999998965,Mid,Left
2489,Left,1676.051587,15592,1676.064396,209.807999999839,1.4970995655011232,0.7888969012669155,0.30536064718450817,0.7808228135108948,0.3156086504459381,True,3,Left|3,2490.0,1676.353185,Mid|1,Left|3 -> Mid|1,0.3015980000000127,Left,Mid
2491,Mid,1676.453718,15604,1676.43963,217.87799999992785,1.0394207686207435,0.07276462018489831,0.07214552855917379,0.0739208161830902,0.0884880125522613,True,1,Mid|1,2493.0,1676.85585,Left|6,Mid|1 -> Left|6,0.40213199999993776,Mid,Left
2493,Left,1676.85585,15616,1676.847142,104.90399999980582,1.139792250918489,0.9891515970230103,0.4215490718682607,0.9862911105155944,0.3273504078388214,True,6,Left|6,2494.0,1677.023404,Mid|1,Left|6 -> Mid|1,0.16755400000010923,Left,Mid
