from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Right,5481.691268,5481.925845,0.23457700000017212
Right,Mid,5481.925845,5481.925845,0.0
Mid,Right,5481.925845,5481.925845,0.0
Right,Mid,5481.925845,5482.126911,0.20106600000053731
Mid,Mid,5482.126911,5482.361488,0.23457699999926263
Mid,Mid,5482.361488,5482.596065,0.23457700000017212
Mid,Mid,5482.596065,5482.797131,0.20106600000053731
Mid,Mid,5482.797131,5483.031708,0.23457700000017212
Mid,Mid,5483.031708,5483.232774,0.20106599999962782
Mid,Mid,5483.232774,5483.467351,0.23457700000017212
Mid,Mid,5483.467351,5483.701928,0.23457700000017212
Mid,Mid,5483.701928,5483.902994,0.20106599999962782
Mid,Mid,5483.902994,5484.137571,0.23457700000017212
Mid,Mid,5484.137571,5484.372148,0.23457700000017212
Mid,Mid,5484.372148,5484.573214,0.20106599999962782
Mid,Mid,5484.573214,5484.807791,0.23457700000017212
Mid,Mid,5484.807791,5485.008857,0.20106599999962782
Mid,Mid,5485.008857,5485.243435,0.23457800000051066
Mid,Mid,5485.243435,5485.478012,0.23457699999926263
Mid,Mid,5485.478012,5485.679078,0.20106600000053731
Mid,Mid,5485.679078,5485.913655,0.23457700000017212
Mid,Mid,5485.913655,5486.148232,0.23457699999926263
Mid,Mid,5486.148232,5486.349298,0.20106600000053731
Mid,Right,5486.349298,5486.583875,0.23457700000017212
Right,Mid,5486.583875,5486.583875,0.0
Mid,Right,5486.583875,5486.583875,0.0
Right,Mid,5486.583875,5486.784941,0.20106599999962782
Mid,Mid,5486.784941,5487.019518,0.23457700000017212
Mid,Right,5487.019518,5487.187073,0.16755499999999302
Right,Mid,5487.187073,5487.255392,0.06831899999997404
Mid,Right,5487.255392,5487.255392,0.0
Right,Mid,5487.255392,5487.355925,0.10053299999981391
Mid,Mid,5487.355925,5487.590502,0.23457700000017212
Mid,Mid,5487.590502,5487.791568,0.20106599999962782
Mid,Right,5487.791568,5488.026145,0.23457700000017212
Right,Mid,5488.026145,5488.026145,0.0
Mid,Right,5488.026145,5488.026145,0.0
Right,Mid,5488.026145,5488.160189,0.1340440000003582
Mid,Mid,5488.160189,5488.327744,0.16755499999999302
Mid,Mid,5488.327744,5488.562322,0.23457799999960116
Mid,Right,5488.562322,5488.696366,0.1340440000003582
Right,Mid,5488.696366,5488.83041,0.13404399999944872
Mid,Mid,5488.83041,5488.997965,0.16755499999999302
Mid,Right,5488.997965,5489.098498,0.1005330000007234
Right,Mid,5489.098498,5489.132009,0.033510999999634805
Mid,Mid,5489.132009,5489.400097,0.2680879999998069
Mid,Mid,5489.400097,5489.601163,0.20106600000053731
Mid,Mid,5489.601163,5489.835741,0.23457799999960116
Mid,Mid,5489.835741,5490.070318,0.23457700000017212
Mid,Mid,5490.070318,5490.271384,0.20106599999962782
Mid,Mid,5490.271384,5490.572983,0.3015990000003512
Mid,Mid,5490.572983,5490.774049,0.20106599999962782
Mid,Mid,5490.774049,5491.042137,0.2680880000007164
Mid,Mid,5491.042137,5491.276715,0.23457799999960116
Mid,Mid,5491.276715,5491.477781,0.20106599999962782
Mid,Right,5491.477781,5491.712358,0.23457700000017212
Right,Right,5491.712358,5491.712358,0.0
Right,Mid,5491.712358,5491.712358,0.0
Mid,Mid,5491.712358,5491.946935,0.23457700000017212
Mid,Mid,5491.946935,5492.148001,0.20106599999962782
Mid,Mid,5492.148001,5492.382578,0.23457700000017212
Mid,Mid,5492.382578,5492.583645,0.20106699999996636
Mid,Mid,5492.583645,5492.885244,0.3015990000003512
Mid,Mid,5492.885244,5493.08631,0.20106599999962782
Mid,Mid,5493.08631,5493.320887,0.23457700000017212
Mid,Mid,5493.320887,5493.521953,0.20106600000053731
Mid,Right,5493.521953,5493.655997,0.13404399999944872
Right,Mid,5493.655997,5493.75653,0.10053299999981391
Mid,Mid,5493.75653,5493.991108,0.23457800000051066
Mid,Mid,5493.991108,5494.125152,0.13404399999944872
Mid,Mid,5494.125152,5494.359729,0.23457700000017212
Mid,Right,5494.359729,5494.359729,0.0
Right,Right,5494.359729,5494.359729,0.0
Right,Mid,5494.359729,5494.594306,0.23457700000017212
Mid,Mid,5494.594306,5494.795372,0.20106599999962782
Mid,Mid,5494.795372,5495.096972,0.30160000000068976
Mid,Right,5495.096972,5495.231016,0.13404399999944872
Right,Mid,5495.231016,5495.331549,0.1005330000007234
Mid,Mid,5495.331549,5495.566126,0.23457699999926263
Mid,Mid,5495.566126,5495.800703,0.23457700000017212
Mid,Mid,5495.800703,5496.001769,0.20106600000053731
Mid,Mid,5496.001769,5496.236346,0.23457699999926263
Mid,Mid,5496.236346,5496.437413,0.20106699999996636
Mid,Mid,5496.437413,5496.67199,0.23457700000017212
Mid,Mid,5496.67199,5496.906567,0.23457700000017212
Mid,Mid,5496.906567,5497.107633,0.20106599999962782
Mid,Mid,5497.107633,5497.34221,0.23457700000017212
Mid,Mid,5497.34221,5497.576787,0.23457700000017212
Mid,Mid,5497.576787,5497.777854,0.20106699999996636
Mid,Mid,5497.777854,5498.012431,0.23457700000017212
Mid,Mid,5498.012431,5498.213497,0.20106599999962782
Mid,Mid,5498.213497,5498.448074,0.23457700000017212
Mid,Mid,5498.448074,5498.682651,0.23457700000017212
Mid,Right,5498.682651,5498.816695,0.1340440000003582
Right,Mid,5498.816695,5498.883717,0.06702199999926961
Mid,Mid,5498.883717,5499.118295,0.23457800000051066
Mid,Right,5499.118295,5499.252339,0.13404399999944872
Right,Mid,5499.252339,5499.352872,0.1005330000007234
Mid,Mid,5499.352872,5499.553938,0.20106599999962782
Mid,Mid,5499.553938,5499.788515,0.23457700000017212
Mid,Mid,5499.788515,5499.989581,0.20106599999962782
Mid,Mid,5499.989581,5500.224158,0.23457700000017212
Mid,Mid,5500.224158,5500.458736,0.23457799999960116
Mid,Mid,5500.458736,5500.659802,0.20106600000053731
Mid,Mid,5500.659802,5500.894379,0.23457700000017212
Mid,Mid,5500.894379,5501.128956,0.23457699999926263
Mid,Mid,5501.128956,5501.330022,0.20106600000053731
Mid,Mid,5501.330022,5501.430555,0.10053299999981391
Mid,Mid,5501.430555,5501.564599,0.1340440000003582
Mid,Mid,5501.564599,5501.698644,0.13404499999978725
Mid,Mid,5501.698644,5502.033754,0.33510999999998603
Mid,Mid,5502.033754,5502.23482,0.20106599999962782
Mid,Mid,5502.23482,5502.469397,0.23457700000017212
Mid,Mid,5502.469397,5502.670463,0.20106600000053731
Mid,Mid,5502.670463,5502.770996,0.10053299999981391
Mid,Mid,5502.770996,5503.005574,0.23457799999960116
Mid,Mid,5503.005574,5503.20664,0.20106600000053731
Mid,Mid,5503.20664,5503.441217,0.23457699999926263
Mid,Mid,5503.441217,5503.642283,0.20106600000053731
Mid,Mid,5503.642283,5503.87686,0.23457700000017212
Mid,Mid,5503.87686,5504.111437,0.23457699999926263
Mid,Mid,5504.111437,5504.312504,0.20106700000087585
Mid,Mid,5504.312504,5504.547081,0.23457699999926263
Mid,Mid,5504.547081,5504.748147,0.20106600000053731
Mid,Mid,5504.748147,5504.982724,0.23457700000017212
Mid,Mid,5504.982724,5505.217301,0.23457699999926263
Mid,Mid,5505.217301,5505.418367,0.20106600000053731
Mid,Mid,5505.418367,5505.652945,0.23457799999960116
Mid,Mid,5505.652945,5505.887522,0.23457700000017212
Mid,Mid,5505.887522,5506.088588,0.20106599999962782
Mid,Dashboard,5506.088588,5506.256143,0.16755499999999302
Dashboard,Dashboard,5506.256143,5506.356676,0.1005330000007234
Dashboard,Mid,5506.356676,5506.390187,0.033510999999634805
Mid,Mid,5506.390187,5506.591253,0.20106599999962782
Mid,Mid,5506.591253,5506.691786,0.1005330000007234
Mid,Mid,5506.691786,5506.926364,0.23457799999960116
Mid,Mid,5506.926364,5507.12743,0.20106599999962782
Mid,Mid,5507.12743,5507.362007,0.23457700000017212
Mid,Mid,5507.362007,5507.563073,0.20106600000053731
Mid,Mid,5507.563073,5507.79765,0.23457700000017212
Mid,Mid,5507.79765,5508.032227,0.23457699999926263
Mid,Mid,5508.032227,5508.233294,0.20106699999996636
Mid,Mid,5508.233294,5508.467871,0.23457700000017212
Mid,Mid,5508.467871,5508.702448,0.23457700000017212
Mid,Mid,5508.702448,5508.903514,0.20106599999962782
Mid,Mid,5508.903514,5509.138091,0.23457700000017212
Mid,Mid,5509.138091,5509.339157,0.20106600000053731
Mid,Mid,5509.339157,5509.573735,0.23457799999960116
Mid,Mid,5509.573735,5509.808312,0.23457700000017212
Mid,Mid,5509.808312,5510.009378,0.20106599999962782
Mid,Dashboard,5510.009378,5510.143422,0.1340440000003582
Dashboard,Mid,5510.143422,5510.176933,0.033510999999634805
Mid,Left,5510.176933,5510.243955,0.0670220000001791
Left,Dashboard,5510.243955,5510.344488,0.10053299999981391
Dashboard,Mid,5510.344488,5510.445021,0.1005330000007234
Mid,Mid,5510.445021,5510.545554,0.10053299999981391
Mid,Mid,5510.545554,5510.780131,0.23457700000017212
Mid,Mid,5510.780131,5510.981198,0.20106699999996636
Mid,Mid,5510.981198,5511.215775,0.23457699999926263
Mid,Mid,5511.215775,5511.416841,0.20106600000053731
Mid,Mid,5511.416841,5511.651418,0.23457700000017212
Mid,Mid,5511.651418,5511.885995,0.23457699999926263
Mid,Mid,5511.885995,5512.087061,0.20106600000053731
Mid,Mid,5512.087061,5512.321639,0.23457799999960116
Mid,Mid,5512.321639,5512.522705,0.20106600000053731
Mid,Mid,5512.522705,5512.757282,0.23457699999926263
Mid,Mid,5512.757282,5512.991859,0.23457700000017212
Mid,Mid,5512.991859,5513.192925,0.20106600000053731
Mid,Mid,5513.192925,5513.427502,0.23457699999926263
Mid,Mid,5513.427502,5513.66208,0.23457800000051066
Mid,Mid,5513.66208,5513.99719,0.33510999999998603
Mid,Mid,5513.99719,5514.198256,0.20106599999962782
Mid,Mid,5514.198256,5514.432833,0.23457700000017212
Mid,Mid,5514.432833,5514.66741,0.23457700000017212
Mid,Mid,5514.66741,5514.868477,0.20106699999996636
Mid,Mid,5514.868477,5515.103054,0.23457700000017212
Mid,Mid,5515.103054,5515.337631,0.23457700000017212
Mid,Mid,5515.337631,5515.438164,0.10053299999981391
Mid,Mid,5515.438164,5515.672741,0.23457700000017212
Mid,Mid,5515.672741,5515.907318,0.23457699999926263
Mid,Mid,5515.907318,5516.108385,0.20106700000087585
Mid,Mid,5516.108385,5516.342962,0.23457699999926263
Mid,Mid,5516.342962,5516.544028,0.20106600000053731
Mid,Mid,5516.544028,5516.778605,0.23457700000017212
Mid,Mid,5516.778605,5517.013182,0.23457699999926263
Mid,Mid,5517.013182,5517.214248,0.20106600000053731
Mid,Mid,5517.214248,5517.448826,0.23457799999960116
Mid,Mid,5517.448826,5517.683403,0.23457700000017212
Mid,Dashboard,5517.683403,5517.951491,0.2680879999998069
Dashboard,Left,5517.951491,5518.018513,0.0670220000001791
Left,Mid,5518.018513,5518.085535,0.0670220000001791
Mid,Mid,5518.085535,5518.25309,0.16755499999999302
Mid,Mid,5518.25309,5518.487667,0.23457700000017212
Mid,Mid,5518.487667,5518.688733,0.20106599999962782
Mid,Mid,5518.688733,5518.923311,0.23457799999960116
Mid,Mid,5518.923311,5519.157888,0.23457700000017212
Mid,Mid,5519.157888,5519.358954,0.20106600000053731
Mid,Mid,5519.358954,5519.593531,0.23457700000017212
Mid,Mid,5519.593531,5519.794597,0.20106599999962782
Mid,Mid,5519.794597,5520.029175,0.23457799999960116
Mid,Mid,5520.029175,5520.263752,0.23457700000017212
Mid,Mid,5520.263752,5520.464818,0.20106600000053731
Mid,Mid,5520.464818,5520.699395,0.23457699999926263
Mid,Mid,5520.699395,5520.933972,0.23457700000017212
Mid,Mid,5520.933972,5521.168549,0.23457700000017212
Mid,Mid,5521.168549,5521.369616,0.20106699999996636
Mid,Right,5521.369616,5521.470149,0.10053299999981391
Right,Mid,5521.470149,5521.570682,0.10053299999981391
Mid,Mid,5521.570682,5521.805259,0.23457700000017212
Mid,Mid,5521.805259,5522.039836,0.23457700000017212
Mid,Mid,5522.039836,5522.240902,0.20106599999962782
Mid,Mid,5522.240902,5522.475479,0.23457700000017212
Mid,Mid,5522.475479,5522.710057,0.23457800000051066
Mid,Right,5522.710057,5522.844101,0.13404399999944872
Right,Mid,5522.844101,5522.911123,0.0670220000001791
Mid,Dashboard,5522.911123,5523.212722,0.3015990000003512
Dashboard,Left,5523.212722,5523.279744,0.0670220000001791
Left,Right,5523.279744,5523.380277,0.10053299999981391
Right,Right,5523.380277,5523.380277,0.0
Right,Dashboard,5523.380277,5523.380277,0.0
Dashboard,Mid,5523.380277,5523.581343,0.20106599999962782
Mid,Mid,5523.581343,5523.81592,0.23457700000017212
Mid,Mid,5523.81592,5524.050498,0.23457799999960116
Mid,Mid,5524.050498,5524.251564,0.20106600000053731
Mid,Mid,5524.251564,5524.486141,0.23457700000017212
Mid,Mid,5524.486141,5524.687207,0.20106599999962782
Mid,Mid,5524.687207,5524.921784,0.23457700000017212
Mid,Mid,5524.921784,5525.055828,0.13404399999944872
Mid,Mid,5525.055828,5525.256894,0.20106600000053731
Mid,Mid,5525.256894,5525.491472,0.23457799999960116
Mid,Mid,5525.491472,5525.692538,0.20106600000053731
Mid,Mid,5525.692538,5525.927115,0.23457700000017212
Mid,Mid,5525.927115,5526.161692,0.23457699999926263
Mid,Mid,5526.161692,5526.362758,0.20106600000053731
Mid,Mid,5526.362758,5526.597336,0.23457799999960116
Mid,Mid,5526.597336,5526.831913,0.23457700000017212
Mid,Mid,5526.831913,5527.032979,0.20106599999962782
Mid,Mid,5527.032979,5527.267556,0.23457700000017212
Mid,Mid,5527.267556,5527.468622,0.20106600000053731
Mid,Mid,5527.468622,5527.703199,0.23457699999926263
Mid,Mid,5527.703199,5527.937777,0.23457800000051066
Mid,Mid,5527.937777,5528.138843,0.20106599999962782
Mid,Mid,5528.138843,5528.37342,0.23457700000017212
Mid,Mid,5528.37342,5528.641508,0.2680879999998069
Mid,Mid,5528.641508,5528.809063,0.16755499999999302
Mid,Mid,5528.809063,5529.04364,0.23457700000017212
Mid,Mid,5529.04364,5529.244707,0.20106699999996636
Mid,Dashboard,5529.244707,5529.378751,0.1340440000003582
Dashboard,Dashboard,5529.378751,5529.512795,0.13404399999944872
Dashboard,Right,5529.512795,5529.579817,0.0670220000001791
Right,Mid,5529.579817,5529.713861,0.1340440000003582
Mid,Mid,5529.713861,5529.914927,0.20106599999962782
Mid,Mid,5529.914927,5530.149504,0.23457700000017212
Mid,Mid,5530.149504,5530.451103,0.3015990000003512
Mid,Mid,5530.451103,5530.65217,0.20106699999996636
Mid,Mid,5530.65217,5530.920258,0.2680879999998069
Mid,Mid,5530.920258,5531.121324,0.20106599999962782
Mid,Mid,5531.121324,5531.355901,0.23457700000017212
Mid,Mid,5531.355901,5531.590478,0.23457700000017212
Mid,Mid,5531.590478,5531.791544,0.20106599999962782
Mid,Right,5531.791544,5531.858567,0.06702300000051764
Right,Mid,5531.858567,5531.925589,0.0670220000001791
Mid,Right,5531.925589,5532.026122,0.10053299999981391
Right,Mid,5532.026122,5532.126655,0.10053299999981391
Mid,Mid,5532.126655,5532.29421,0.16755499999999302
Mid,Mid,5532.29421,5532.461765,0.16755499999999302
Mid,Right,5532.461765,5532.662831,0.20106599999962782
Right,Mid,5532.662831,5532.696342,0.0335110000005443
Mid,Mid,5532.696342,5532.930919,0.23457700000017212
Mid,Mid,5532.930919,5533.131986,0.20106699999996636
Mid,Mid,5533.131986,5533.366563,0.23457699999926263
Mid,Mid,5533.366563,5533.60114,0.23457700000017212
Mid,Mid,5533.60114,5533.802206,0.20106600000053731
Mid,Right,5533.802206,5534.003272,0.20106599999962782
Right,Mid,5534.003272,5534.036783,0.033510999999634805
Mid,Mid,5534.036783,5534.237849,0.20106600000053731
Mid,Mid,5534.237849,5534.472427,0.23457799999960116
Mid,Mid,5534.472427,5534.707004,0.23457700000017212
Mid,Mid,5534.707004,5534.90807,0.20106600000053731
Mid,Mid,5534.90807,5535.142647,0.23457699999926263
Mid,Mid,5535.142647,5535.377224,0.23457700000017212
Mid,Mid,5535.377224,5535.57829,0.20106600000053731
Mid,Mid,5535.57829,5535.812868,0.23457799999960116
Mid,Mid,5535.812868,5536.013934,0.20106599999962782
Mid,Mid,5536.013934,5536.248511,0.23457700000017212
Mid,Mid,5536.248511,5536.483088,0.23457700000017212
Mid,Mid,5536.483088,5536.684154,0.20106599999962782
Mid,Mid,5536.684154,5536.952242,0.2680880000007164
Mid,Mid,5536.952242,5537.153309,0.20106699999996636
Mid,Mid,5537.153309,5537.354375,0.20106599999962782
Mid,Mid,5537.354375,5537.588952,0.23457700000017212
Mid,Mid,5537.588952,5537.790018,0.20106599999962782
Mid,Mid,5537.790018,5538.024595,0.23457700000017212
Mid,Mid,5538.024595,5538.259172,0.23457700000017212
Mid,Mid,5538.259172,5538.460239,0.20106699999996636
Mid,Mid,5538.460239,5538.694816,0.23457700000017212
Mid,Mid,5538.694816,5538.929393,0.23457700000017212
Mid,Mid,5538.929393,5539.16397,0.23457699999926263
Mid,Mid,5539.16397,5539.365036,0.20106600000053731
Mid,Mid,5539.365036,5539.566102,0.20106599999962782
Mid,Mid,5539.566102,5539.80068,0.23457800000051066
Mid,Mid,5539.80068,5540.035257,0.23457699999926263
Mid,Right,5540.035257,5540.169301,0.1340440000003582
Right,Mid,5540.169301,5540.236323,0.0670220000001791
Mid,Mid,5540.236323,5540.4709,0.23457700000017212
Mid,Mid,5540.4709,5540.671966,0.20106599999962782
Mid,Mid,5540.671966,5540.906543,0.23457700000017212
Mid,Mid,5540.906543,5541.141121,0.23457799999960116
Mid,Mid,5541.141121,5541.342187,0.20106600000053731
Mid,Mid,5541.342187,5541.576764,0.23457700000017212
Mid,Mid,5541.576764,5541.811341,0.23457699999926263
Mid,Mid,5541.811341,5542.012407,0.20106600000053731
Mid,Mid,5542.012407,5542.280495,0.2680879999998069
Mid,Mid,5542.280495,5542.448051,0.16755600000033155
Mid,Mid,5542.448051,5542.682628,0.23457699999926263
Mid,Mid,5542.682628,5542.883694,0.20106600000053731
Mid,Mid,5542.883694,5542.984227,0.10053299999981391
Mid,Mid,5542.984227,5543.185293,0.20106599999962782
Mid,Mid,5543.185293,5543.41987,0.23457700000017212
Mid,Mid,5543.41987,5543.687959,0.26808900000014546
Mid,Mid,5543.687959,5543.855514,0.16755499999999302
Mid,Mid,5543.855514,5544.090091,0.23457700000017212
Mid,Dashboard,5544.090091,5544.39169,0.3015990000003512
Dashboard,Left,5544.39169,5544.559245,0.16755499999999302
Left,Dashboard,5544.559245,5544.559245,0.0
Dashboard,Mid,5544.559245,5544.760311,0.20106599999962782
Mid,Mid,5544.760311,5544.961378,0.20106699999996636
Mid,Mid,5544.961378,5545.195955,0.23457700000017212
Mid,Mid,5545.195955,5545.397021,0.20106599999962782
Mid,Mid,5545.397021,5545.631598,0.23457700000017212
Mid,Mid,5545.631598,5545.866175,0.23457700000017212
Mid,Mid,5545.866175,5546.100752,0.23457700000017212
Mid,Mid,5546.100752,5546.301819,0.20106699999996636
Mid,Mid,5546.301819,5546.536396,0.23457700000017212
Mid,Mid,5546.536396,5546.737462,0.20106599999962782
Mid,Mid,5546.737462,5546.972039,0.23457700000017212
Mid,Mid,5546.972039,5547.206616,0.23457700000017212
Mid,Mid,5547.206616,5547.407682,0.20106599999962782
Mid,Mid,5547.407682,5547.610353,0.20267100000000937
Mid,Mid,5547.610353,5547.84493,0.23457700000017212
Mid,Mid,5547.84493,5548.045997,0.20106699999996636
Mid,Mid,5548.045997,5548.280574,0.23457700000017212
Mid,Mid,5548.280574,5548.582174,0.30159999999978027
Mid,Mid,5548.582174,5548.850262,0.2680879999998069
Mid,Right,5548.850262,5549.084839,0.23457700000017212
Right,Mid,5549.084839,5549.285906,0.20106699999996636
Mid,Mid,5549.285906,5549.520483,0.23457700000017212
Mid,Mid,5549.520483,5549.721549,0.20106599999962782
Mid,Mid,5549.721549,5549.989638,0.26808900000014546
Mid,Mid,5549.989638,5550.157193,0.16755499999999302
Mid,Mid,5550.157193,5550.39177,0.23457700000017212
Mid,Mid,5550.39177,5550.69337,0.30159999999978027
Mid,Right,5550.69337,5550.860925,0.16755499999999302
Right,Mid,5550.860925,5550.927947,0.0670220000001791
Mid,Mid,5550.927947,5551.162525,0.23457799999960116
Mid,Mid,5551.162525,5551.397102,0.23457700000017212
Mid,Mid,5551.397102,5551.598168,0.20106600000053731
Mid,Mid,5551.598168,5551.832746,0.23457799999960116
Mid,Mid,5551.832746,5552.033812,0.20106599999962782
Mid,Mid,5552.033812,5552.268389,0.23457700000017212
Mid,Mid,5552.268389,5552.469456,0.20106699999996636
Mid,Mid,5552.469456,5552.670522,0.20106600000053731
Mid,Mid,5552.670522,5552.905099,0.23457699999926263
Mid,Mid,5552.905099,5553.139677,0.23457800000051066
Mid,Mid,5553.139677,5553.340743,0.20106599999962782
Mid,Mid,5553.340743,5553.57532,0.23457700000017212
Mid,Mid,5553.57532,5553.675853,0.10053299999981391
Mid,Mid,5553.675853,5553.910431,0.23457800000051066
Mid,Mid,5553.910431,5554.111497,0.20106599999962782
Mid,Mid,5554.111497,5554.346075,0.23457800000051066
Mid,Mid,5554.346075,5554.580652,0.23457699999926263
Mid,Mid,5554.580652,5554.781718,0.20106600000053731
Mid,Mid,5554.781718,5555.016296,0.23457799999960116
Mid,Mid,5555.016296,5555.250873,0.23457700000017212
Mid,Mid,5555.250873,5555.686517,0.4356440000001385
Mid,Mid,5555.686517,5555.887583,0.20106599999962782
Mid,Mid,5555.887583,5556.12216,0.23457700000017212
Mid,Mid,5556.12216,5556.323227,0.20106699999996636
Mid,Mid,5556.323227,5556.557804,0.23457700000017212
Mid,Mid,5556.557804,5556.792381,0.23457700000017212
