fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
2885,Dashboard,6333.3323,17773,6333.3283035,133.14549999995506,1.3207253433538524,0.3975785136222839,0.5215011477470398,0.3978269696235657,0.5193039774894714,True,5,Dashboard|5,2886.0,6333.533371,Mid|5,Dashboard|5 -> Mid|5,0.201071000000411,Dashboard,Mid
2906,Mid,6336.951588,17881,6336.9353335,80.69400000022142,1.2903075375476578,0.554450253645579,0.3697185019652049,0.5549357533454895,0.3704722821712494,True,5,Mid|5,2907.0,6337.119147,Dashboard|5,Mid|5 -> Dashboard|5,0.16755900000043766,Mid,Dashboard
2910,Dashboard,6337.722362,17904,6337.734206,80.6944999994812,1.435936908165261,0.4235193654894828,0.4323088526725769,0.4206207990646362,0.4349549412727356,True,5,Dashboard|5,2911.0,6337.889922,Mid|5,Dashboard|5 -> Mid|5,0.1675599999998667,Dashboard,Mid
2921,Mid,6339.59903,17960,6339.5861375,133.14549999995506,1.236807948529435,0.5860833883285522,0.45862239599227905,0.5848115086555481,0.457445740699768,True,5,Mid|5,2922.0,6339.800102,Dashboard|5,Mid|5 -> Dashboard|5,0.20107199999984005,Mid,Dashboard
2924,Dashboard,6340.034685,17973,6340.0259205,141.21549999981653,1.3665158289155188,0.3010815560817718,0.44962345957756045,0.2954651117324829,0.4470497071743011,True,4,Dashboard|4,2925.0,6340.235757,Mid|5,Dashboard|4 -> Mid|5,0.20107200000074954,Dashboard,Mid
2934,Mid,6341.844329,18027,6341.8375055,153.3190000009199,1.4136654590322428,0.6079280495643615,0.45781022906303404,0.6095256805419922,0.4587001204490661,True,5,Mid|5,2935.0,6342.045401,Dashboard|4,Mid|5 -> Dashboard|4,0.20107200000074954,Mid,Dashboard
2936,Dashboard,6342.246472,18039,6342.236941499999,157.35350000068138,1.395439662725696,0.48028493523597715,0.34362722039222715,0.4781810641288757,0.3354977965354919,True,5,Dashboard|5,2937.0,6342.481056,Mid|5,Dashboard|5 -> Mid|5,0.2345839999998134,Dashboard,Mid
2965,Mid,6348.479691,18225,6348.490741,133.14549999995506,1.117417312189508,0.5217280149459839,0.5247321486473083,0.5198792219161987,0.5286371111869812,True,5,Mid|5,2966.0,6348.680763,Dashboard|5,Mid|5 -> Dashboard|5,0.20107200000074954,Mid,Dashboard
2968,Dashboard,6349.015882,18241,6349.0071835,88.76349999991362,1.4912887403802395,0.3857043186823527,0.4293937087059021,0.3847652673721313,0.4259783625602722,True,5,Dashboard|5,2969.0,6349.14993,Mid|5,Dashboard|5 -> Mid|5,0.13404799999989336,Dashboard,Mid
2986,Mid,6352.735706,18352,6352.719116,217.8745000001072,1.2422247032014408,0.5217050186225346,0.4719393849372864,0.5284631252288818,0.4728955328464508,True,5,Mid|5,2986.0,6352.836242,Left|8,Mid|5 -> Left|8,0.10053599999992002,Mid,Left
2986,Left,6352.836242,18355,6352.719116,217.8745000001072,1.2422247032014408,0.6242371201515198,0.7553209066390991,0.6242371201515198,0.7553209066390991,True,8,Left|8,2987.0,6352.936778,Mid|5,Left|8 -> Mid|5,0.10053599999992002,Left,Mid
3029,Mid,6361.750415,18621,6361.7366915,217.8745000001072,1.3515742924304277,0.5376102072851998,0.4819901968751635,0.5330005288124084,0.4862435460090637,True,5,Mid|5,3030.0,6362.052022,Dashboard|5,Mid|5 -> Dashboard|5,0.30160699999942153,Mid,Dashboard
3032,Dashboard,6362.320117,18638,6362.30962,217.8745000001072,0.8498492506642752,0.2767079940864018,0.4772269768374307,0.2699183225631714,0.4709075093269348,True,4,Dashboard|4,3032.0,6362.454165,Left|5,Dashboard|4 -> Left|5,0.13404799999989336,Dashboard,Left
3032,Left,6362.454165,18642,6362.30962,217.8745000001072,0.8498492506642752,0.4215675890445709,0.4299916625022888,0.4215675890445709,0.4299916625022888,True,5,Left|5,3033.0,6362.521189,Dashboard|5,Left|5 -> Dashboard|5,0.06702399999994668,Left,Dashboard
3033,Dashboard,6362.521189,18644,6362.531529,217.8745000001072,1.2236674405296066,0.3419504575431347,0.4493731930851936,0.3397648334503174,0.4347293078899383,True,5,Dashboard|5,3033.0,6362.755772,Mid|6,Dashboard|5 -> Mid|6,0.23458300000038435,Dashboard,Mid
3067,Mid,6369.592206,18855,6369.608409,197.7004999989731,0.880038066729526,0.6273791875158038,0.4300891884735652,0.6315726637840271,0.4321409463882446,True,5,Mid|5,3068.0,6369.860301,Dashboard|5,Mid|5 -> Dashboard|5,0.2680949999994482,Mid,Dashboard
3070,Dashboard,6370.094885,18870,6370.096609,189.6309999992809,1.108347425399253,0.38345775008201594,0.4790913888386318,0.3877802491188049,0.4791234731674194,True,5,Dashboard|5,3071.0,6370.36298,Mid|5,Dashboard|5 -> Mid|5,0.2680949999994482,Dashboard,Mid
3093,Mid,6374.786555,19010,6374.772837,100.86749999936728,0.6532366307734807,0.5848826318979263,0.44734038412570953,0.5847742557525635,0.4445176422595978,True,5,Mid|5,3094.0,6374.920602,Dashboard|5,Mid|5 -> Dashboard|5,0.13404700000046432,Mid,Dashboard
3096,Dashboard,6375.322746,19026,6375.313488,149.28450000024895,1.1451082204322969,0.3937912464141845,0.5197114109992981,0.392516165971756,0.5210331678390503,True,5,Dashboard|5,3097.0,6375.557329,Mid|5,Dashboard|5 -> Mid|5,0.23458300000038435,Dashboard,Mid
3132,Mid,6382.996977,19255,6383.003644,177.5274999999965,1.3528334337069556,0.543339878320694,0.4330042600631714,0.5435910224914551,0.4328061938285827,True,5,Mid|5,3133.0,6383.231561,Dashboard|5,Mid|5 -> Dashboard|5,0.2345839999998134,Mid,Dashboard
3134,Dashboard,6383.39912,19267,6383.415184,96.83300000051533,1.4615984492943028,0.37070931494235987,0.326430894434452,0.3690603375434875,0.3263473808765411,True,2,Dashboard|2,3133.0,6383.39912,Left|4,Dashboard|2 -> Left|4,0.0,Dashboard,Left
3134,Left,6383.39912,19267,6383.415184,96.83300000051533,1.4615984492943028,0.2483762055635452,0.6497176885604858,0.2483762055635452,0.6497176885604858,True,4,Left|4,3135.0,6383.600192,Mid|5,Left|4 -> Mid|5,0.20107199999984005,Left,Mid
3156,Mid,6388.25835,19412,6388.2528005,157.35399999994115,1.475058548543397,0.5319442351659139,0.47517604132493335,0.5327956676483154,0.4781917631626129,True,5,Mid|5,3157.0,6388.459421,Dashboard|5,Mid|5 -> Dashboard|5,0.2010709999995015,Mid,Dashboard
3161,Dashboard,6389.263708,19442,6389.2534085,100.86750000027678,1.176984447264955,0.35808160156011576,0.4937781095504761,0.3589278161525726,0.4918020963668823,True,5,Dashboard|5,3162.0,6389.431267,Mid|5,Dashboard|5 -> Mid|5,0.16755899999952817,Dashboard,Mid
3213,Mid,6400.121572,19766,6400.1108115,217.87399999993795,0.9117130232342996,0.5152417932237897,0.46425906249455046,0.5139055252075195,0.4672167599201202,True,5,Mid|5,3213.0,6400.289132,Left|9,Mid|5 -> Left|9,0.1675599999998667,Mid,Left
3213,Left,6400.289132,19771,6400.1108115,217.87399999993795,0.9117130232342996,0.9697148203849792,0.6718732118606567,0.9697148203849792,0.6718732118606567,True,9,Left|9,3214.0,6400.322644,Mid|5,Left|9 -> Mid|5,0.03351199999997334,Left,Mid
3218,Mid,6400.959371,19791,6400.945996,112.9719999989902,0.7962143189112955,0.47739121317863464,0.08975274488329882,0.4775189161300659,0.0880150869488716,True,2,Mid|2,3219.0,6401.093418,Dashboard|5,Mid|2 -> Dashboard|5,0.13404700000046432,Mid,Dashboard
3220,Dashboard,6401.328002,19802,6401.3171895,133.1449999997858,1.344272088704538,0.2827365458011627,0.4592682898044586,0.2823528349399566,0.4591314196586609,True,4,Dashboard|4,3221.0,6401.529073,Mid|5,Dashboard|4 -> Mid|5,0.2010709999995015,Dashboard,Mid
3226,Mid,6402.601455,19840,6402.588123,217.87399999993795,0.9019012553493436,0.5020588295800346,0.48174287165914265,0.4987622797489166,0.4672380089759826,True,5,Mid|5,3227.0,6403.003598,Right|5,Mid|5 -> Right|5,0.40214300000025105,Mid,Right
3227,Right,6403.003598,19852,6402.987559,88.76299999974435,1.414074750535962,0.6654588878154755,0.5554980635643005,0.6635725498199463,0.56104576587677,True,5,Right|5,3228.0,6403.472765,Mid|5,Right|5 -> Mid|5,0.46916700000019773,Right,Mid
3239,Mid,6405.516993,19927,6405.509252,117.00650000057068,1.2693743465175602,0.500667929649353,0.5873703956604004,0.3654766082763672,0.6780200004577637,True,5,Mid|5,3239.0,6405.584017,Left|3,Mid|5 -> Left|3,0.06702399999994668,Mid,Left
3239,Left,6405.584017,19929,6405.509252,117.00650000057068,1.2693743465175602,0.7860175371170044,0.2785529792308807,0.7860175371170044,0.2785529792308807,True,3,Left|3,3240.0,6405.617529,Mid|5,Left|3 -> Mid|5,0.03351199999997334,Left,Mid
3284,Mid,6413.894975,20177,6413.9095165,129.1110000001936,1.4885710022918293,0.9932265996932983,0.478285539150238,0.9961570501327516,0.4775123298168182,True,6,Mid|6,3285.0,6414.062534,Right|4,Mid|6 -> Right|4,0.16755899999952817,Mid,Right
3285,Right,6414.062534,20182,6414.042662,217.8745000001072,0.713896580861705,0.0017058841185644,0.6254085302352905,0.0017058841185644,0.6254085302352905,True,4,Right|4,3286.0,6414.263606,Mid|6,Right|4 -> Mid|6,0.20107200000074954,Right,Mid
3286,Mid,6414.263606,20188,6414.264571,217.8745000001072,1.3635429582057832,0.9973219782114029,0.5229762196540833,0.9969762563705444,0.523679256439209,True,6,Mid|6,3287.0,6414.598725,Right|4,Mid|6 -> Right|4,0.3351189999993949,Mid,Right
3287,Right,6414.598725,20198,6414.4864805,108.93700000087848,0.6208490640667206,0.0086669167503714,0.644420325756073,0.0086669167503714,0.644420325756073,True,4,Right|4,3288.0,6414.665749,Mid|5,Right|4 -> Mid|5,0.06702399999994668,Right,Mid
3300,Mid,6416.94456,20268,6416.9395835,165.42300000037358,1.4712263070086178,0.8099347750345866,0.4401388665040334,0.8084157109260559,0.4389552175998688,True,6,Mid|6,3300.0,6416.978072,Right|1,Mid|6 -> Right|1,0.03351199999997334,Mid,Right
3300,Right,6416.978072,20269,6416.9395835,165.42300000037358,1.4712263070086178,0.3080783784389496,0.2245361655950546,0.3080783784389496,0.2245361655950546,True,1,Right|1,3301.0,6417.11212,Mid|6,Right|1 -> Mid|6,0.13404799999989336,Right,Mid
3313,Mid,6419.457955,20343,6419.445138,217.8745000001072,1.3889901342755009,0.5796510577201843,0.4440173762185233,0.5810173749923706,0.4478473961353302,True,5,Mid|5,3314.0,6419.759562,Dashboard|5,Mid|5 -> Dashboard|5,0.301607000000331,Mid,Dashboard
3315,Dashboard,6419.89361,20356,6419.8808865,153.31900000001042,1.4753507109312964,0.32988553643226626,0.4289067268371582,0.328046053647995,0.4281778931617737,True,4,Dashboard|4,3316.0,6420.228729,Mid|5,Dashboard|4 -> Mid|5,0.33511900000030437,Dashboard,Mid
3327,Mid,6422.339981,20429,6422.325919999999,217.8745000001072,0.8747651289166792,0.6022283264568874,0.429025730916432,0.607729434967041,0.4296868741512298,True,5,Mid|5,3328.0,6422.6751,Dashboard|5,Mid|5 -> Dashboard|5,0.33511900000030437,Mid,Dashboard
3329,Dashboard,6422.84266,20444,6422.8342935,209.8055000005843,1.4914415575860636,0.30785490359578815,0.40953764745167326,0.3089892268180847,0.4147915542125702,True,4,Dashboard|4,3330.0,6423.110755,Mid|2,Dashboard|4 -> Mid|2,0.2680949999994482,Dashboard,Mid
3342,Mid,6425.657662,20528,6425.6424515,80.69400000022142,1.4074277382682678,0.6013193527857462,0.5056469043095907,0.5946882367134094,0.485490620136261,True,5,Mid|5,3342.0,6425.691174,Right|7,Mid|5 -> Right|7,0.03351199999997334,Mid,Right
3342,Right,6425.691174,20529,6425.6424515,80.69400000022142,1.4074277382682678,0.3123118877410888,0.7332549095153809,0.3123118877410888,0.7332549095153809,True,7,Right|7,3343.0,6425.758197,Mid|5,Right|7 -> Mid|5,0.06702300000051764,Right,Mid
3438,Mid,6445.664283,21125,6445.6788175,217.8745000001072,1.425485889760981,0.48411258310079575,0.4605342075228691,0.4845845699310303,0.4580913782119751,True,5,Mid|5,3439.0,6446.032914,Left|9,Mid|5 -> Left|9,0.3686310000002777,Mid,Left
3439,Left,6446.032914,21136,6446.0379065,165.42300000037358,1.2504250297269277,0.9668408632278442,0.8750137567520142,0.95952045917511,0.8816553950309753,True,9,Left|9,3441.0,6446.569105,Mid|5,Left|9 -> Mid|5,0.5361909999992349,Left,Mid
3452,Mid,6448.948452,21223,6448.9388625,133.14549999995506,1.3287042199662884,0.3995157897472381,0.08330698758363718,0.4014105796813965,0.0811783298850059,True,2,Mid|2,3453.0,6449.082499,Dashboard|5,Mid|2 -> Dashboard|5,0.13404700000046432,Mid,Dashboard
3455,Dashboard,6449.551666,21241,6449.5400345,217.87399999993795,1.0708538472050904,0.3244135635239737,0.43188559583255215,0.3232013881206512,0.4384709000587463,True,4,Dashboard|4,3456.0,6449.886786,Mid|5,Dashboard|4 -> Mid|5,0.3351199999997334,Dashboard,Mid
3505,Mid,6458.197744,21499,6458.1864160000005,217.8745000001072,1.327334043682667,0.47300765769822256,0.43159338193280355,0.5081151723861694,0.4654759764671325,True,5,Mid|5,3506.0,6458.465839,Dashboard|5,Mid|5 -> Dashboard|5,0.2680950000003577,Mid,Dashboard
3507,Dashboard,6458.666911,21513,6458.662512,108.93699999996898,1.2812339588420505,0.701377809047699,0.5857950150966644,0.697879433631897,0.5839719772338867,True,6,Dashboard|6,3507.0,6458.700423,Left|5,Dashboard|6 -> Left|5,0.03351199999997334,Dashboard,Left
3507,Left,6458.700423,21514,6458.662512,108.93699999996898,1.2812339588420505,0.36964794993400574,0.3472319096326828,0.3564561903476715,0.3638739287853241,True,5,Left|5,3508.0,6458.83447,Dashboard|5,Left|5 -> Dashboard|5,0.13404699999955483,Left,Dashboard
3508,Dashboard,6458.83447,21518,6458.8481090000005,217.87399999993795,1.3244205060022949,0.35432543233036995,0.5290993079543114,0.3557894825935364,0.5181964635848999,True,5,Dashboard|5,3508.0,6459.035542,Left|4,Dashboard|5 -> Left|4,0.20107199999984005,Dashboard,Left
3508,Left,6459.035542,21524,6458.8481090000005,217.87399999993795,1.3244205060022949,0.17860431037843225,0.570912316441536,0.0241813771426677,0.6846618056297302,True,4,Left|4,3509.0,6459.16959,Mid|5,Left|4 -> Mid|5,0.13404800000080286,Left,Mid
3543,Mid,6465.670904,21722,6465.662732500001,197.7009999991424,1.4224380626903037,0.5936567953654698,0.45540868810244967,0.5950640439987183,0.4559162259101867,True,5,Mid|5,3544.0,6465.938999,Dashboard|5,Mid|5 -> Dashboard|5,0.2680950000003577,Mid,Dashboard
3546,Dashboard,6466.30763,21741,6466.304251,129.1110000001936,0.889413602181043,0.4008471369743347,0.5021084308624267,0.4003762006759643,0.5007786750793457,True,5,Dashboard|5,3547.0,6466.508702,Mid|5,Dashboard|5 -> Mid|5,0.20107199999984005,Dashboard,Mid
3561,Mid,6469.357216,21832,6469.362561,117.00650000057068,1.0509675346453826,0.6041766285896302,0.46539418697357177,0.5948486328125,0.4538493156433105,True,5,Mid|5,3562.0,6469.524776,Dashboard|4,Mid|5 -> Dashboard|4,0.1675599999998667,Mid,Dashboard
3563,Dashboard,6469.692335,21842,6469.693407000001,181.561999999758,1.4825349572115227,0.36552098393440247,0.5092036227385203,0.3661645352840423,0.5122645497322083,True,5,Dashboard|5,3564.0,6469.960431,Mid|5,Dashboard|5 -> Mid|5,0.2680960000006962,Dashboard,Mid
3579,Mid,6472.90948,21938,6472.896966,117.00649999966116,0.7679895133131523,0.6189211308956146,0.4455668032169342,0.621353268623352,0.4434569776058197,True,5,Mid|5,3580.0,6473.07704,Dashboard|5,Mid|5 -> Dashboard|5,0.1675599999998667,Mid,Dashboard
3580,Dashboard,6473.07704,21943,6473.0744935,149.28449999933946,1.3186953216927904,0.42351087331771853,0.5928328633308411,0.4226292073726654,0.5913704037666321,True,5,Dashboard|5,3581.0,6473.345135,Mid|5,Dashboard|5 -> Mid|5,0.2680949999994482,Dashboard,Mid
3617,Mid,6480.215081,22153,6480.2118945,217.87399999993795,1.2004548528762584,0.553252032824925,0.5392331991876874,0.553077757358551,0.5337322950363159,True,5,Mid|5,3618.0,6480.483176,Dashboard|5,Mid|5 -> Dashboard|5,0.2680949999994482,Mid,Dashboard
3620,Dashboard,6480.784783,22170,6480.7767535,80.69400000022142,0.6892961850083238,0.3900529046853383,0.3915380934874217,0.390591561794281,0.3891271650791168,True,5,Dashboard|5,3621.0,6480.918831,Mid|5,Dashboard|5 -> Mid|5,0.13404799999989336,Dashboard,Mid
3663,Mid,6489.732468,22437,6489.721704,217.8745000001072,0.8335202291500701,0.5618646655763898,0.5050662245069232,0.5651528239250183,0.4968556761741638,True,5,Mid|5,3663.0,6489.833004,Right|8,Mid|5 -> Right|8,0.10053599999992002,Mid,Right
3663,Right,6489.833004,22440,6489.721704,217.8745000001072,0.8335202291500701,0.3387240171432495,0.740454912185669,0.3387240171432495,0.740454912185669,True,8,Right|8,3664.0,6489.93354,Mid|5,Right|8 -> Mid|5,0.10053599999992002,Right,Mid
3689,Mid,6495.261936,22602,6495.245220999999,112.9720000008092,1.0592942028039802,0.502853125333786,0.4995148926973343,0.503276526927948,0.5036234259605408,True,5,Mid|5,3690.0,6495.395984,Dashboard|8,Mid|5 -> Dashboard|8,0.13404799999989336,Mid,Dashboard
3691,Dashboard,6495.563544,22611,6495.5518585,189.6315000003597,1.3744940939377457,0.35117628673712414,0.5634968876838684,0.3452874422073364,0.5578572154045105,True,5,Dashboard|5,3692.0,6495.798127,Mid|5,Dashboard|5 -> Mid|5,0.23458300000038435,Dashboard,Mid
3749,Mid,6507.058135,22954,6507.062884000001,149.28449999933946,0.9117768948761864,0.7038239339987437,0.5381549696127573,0.6986408233642578,0.5357643961906433,True,6,Mid|6,3750.0,6507.259207,Dashboard|8,Mid|6 -> Dashboard|8,0.20107199999984005,Mid,Dashboard
3751,Dashboard,6507.49379,22967,6507.494598,80.69399999931193,0.9138416724336298,0.45510058601697284,0.6509761810302734,0.4538329541683197,0.652797520160675,True,5,Dashboard|5,3752.0,6507.627838,Mid|6,Dashboard|5 -> Mid|6,0.13404799999989336,Dashboard,Mid
3771,Mid,6511.548733,23088,6511.533342000001,149.28449999933946,1.1391420325311528,0.6894216895103454,0.5256710290908814,0.6897020936012268,0.5253668427467346,True,6,Mid|6,3772.0,6511.716293,Dashboard|7,Mid|6 -> Dashboard|7,0.1675600000007762,Mid,Dashboard
3772,Dashboard,6511.716293,23093,6511.7310425,217.8745000001072,1.4132473017696925,0.3267349004745483,0.6834021806716919,0.3267403244972229,0.6780481934547424,True,7,Dashboard|7,3772.0,6511.917365,Left|2,Dashboard|7 -> Left|2,0.20107199999984005,Dashboard,Left
3772,Left,6511.917365,23099,6511.7310425,217.8745000001072,1.4132473017696925,0.3941690325736999,0.3130216598510742,0.3941690325736999,0.3130216598510742,True,2,Left|2,3773.0,6511.950877,Dashboard|5,Left|2 -> Dashboard|5,0.03351199999997334,Left,Dashboard
3773,Dashboard,6511.950877,23100,6511.9529515,121.0415000005014,1.4963958101212032,0.3554310917854309,0.6581336379051208,0.3549550175666809,0.6560157537460327,True,5,Dashboard|5,3774.0,6512.151948,Mid|5,Dashboard|5 -> Mid|5,0.2010709999995015,Dashboard,Mid
