fixationid,aoi_id,world_timestamp
0,Mid|5,9585.371239
3360,Mid|4,10333.072736
3360,Left|9,10333.139758
3361,Mid|4,10333.307314
3362,Mid|5,10333.50838
3363,Mid|5,10333.709447
3364,Mid|5,10333.910513
3365,Mid|4,10334.178602
3366,Mid|4,10334.379669
3367,Mid|4,10334.614246
3368,Mid|5,10334.815313
3368,Left|8,10334.949357
3369,Mid|5,10335.04989
3370,Mid|5,10335.284468
3371,Mid|5,10335.485534
3372,Mid|5,10335.720112
3372,Left|2,10335.820645
3373,Mid|5,10335.954689
3373,Left|8,10336.021711
3374,Mid|5,10336.155756
3375,Mid|5,10336.390333
3376,Mid|5,10336.5914
3377,Mid|5,10336.825977
3378,Mid|5,10337.060555
3379,Mid|5,10337.261622
3380,Mid|5,10337.496199
3381,Mid|5,10337.730777
3382,Mid|5,10337.931843
3383,Mid|5,10338.166421
3384,Mid|5,10338.367487
3385,Mid|5,10338.602065
3386,Mid|5,10338.803131
3387,Mid|5,10339.004198
3388,Mid|5,10339.238775
3389,Mid|4,10339.473353
3390,Mid|4,10339.674419
3390,Left|9,10339.774953
3391,Mid|4,10339.908997
3392,Mid|4,10340.143575
3393,Mid|4,10340.344641
3394,Mid|4,10340.579219
3394,Left|6,10340.646241
3395,Mid|4,10340.746774
3396,Mid|4,10341.081885
3397,Mid|4,10341.316462
3398,Mid|5,10341.55104
3399,Mid|5,10341.785617
3400,Mid|5,10342.020195
3401,Mid|5,10342.221262
3400,Left|8,10342.221262
3401,Left|8,10342.221262
3402,Mid|5,10342.355306
3403,Mid|5,10342.589883
3404,Mid|5,10342.824461
3405,Mid|5,10343.025528
3406,Mid|5,10343.260105
3407,Mid|5,10343.461172
3408,Mid|5,10343.695749
3409,Mid|5,10343.930327
3410,Mid|5,10344.131393
3411,Mid|5,10344.365971
3412,Mid|5,10344.500015
3413,Mid|5,10344.768104
3414,Mid|5,10345.002681
3415,Mid|5,10345.237259
3416,Mid|5,10345.438325
3417,Mid|5,10345.672903
3418,Mid|5,10345.873969
3419,Mid|5,10346.108547
3420,Mid|5,10346.343125
3421,Mid|2,10346.544191
3422,Mid|5,10346.81228
3423,Mid|5,10347.046857
3423,Left|3,10347.180902
3424,Mid|5,10347.247924
3425,Mid|5,10347.482501
3426,Mid|5,10347.717079
3427,Mid|5,10347.918145
3428,Mid|5,10348.152723
3429,Mid|5,10348.387301
3430,Mid|5,10348.621878
3431,Mid|5,10348.822945
3432,Mid|5,10349.057522
3433,Mid|5,10349.258589
3434,Mid|5,10349.493166
3435,Mid|5,10349.727744
3436,Mid|5,10349.92881
3436,Left|9,10350.163388
3437,Left|9,10350.163388
3437,Mid|5,10350.163388
3438,Mid|5,10350.364454
3439,Mid|5,10350.599032
3440,Mid|5,10350.833609
3441,Mid|5,10351.034676
3442,Mid|5,10351.269254
3442,Left|8,10351.436809
3443,Mid|5,10351.503831
3444,Mid|5,10351.704898
3445,Mid|5,10351.939475
3446,Mid|5,10352.140542
3447,Mid|5,10352.375119
3448,Mid|5,10352.609697
3449,Mid|5,10352.810763
3450,Mid|5,10353.112363
3451,Mid|5,10353.346941
3452,Mid|5,10353.581518
3453,Mid|5,10353.782585
3454,Mid|5,10354.017162
3455,Dashboard|4,10354.285251
3456,Dashboard|4,10354.385784
3457,Dashboard|4,10354.586851
3458,Dashboard|4,10354.821428
3459,Mid|5,10355.022495
3460,Mid|5,10355.156539
3461,Mid|5,10355.357605
3462,Mid|5,10355.625694
3463,Mid|5,10355.826761
3464,Dashboard|4,10356.061338
3465,Dashboard|4,10356.295916
3466,Dashboard|4,10356.530493
3467,Dashboard|4,10356.73156
3468,Dashboard|4,10356.966137
3469,Dashboard|4,10357.167204
3470,Dashboard|1,10357.401781
3471,Mid|5,10357.703381
3472,Mid|5,10357.837425
3473,Mid|5,10358.072003
3474,Mid|5,10358.27307
3475,Mid|5,10358.507647
3476,Mid|5,10358.708714
3477,Mid|5,10359.144358
3478,Mid|5,10359.244891
3479,Mid|5,10359.580002
3480,Mid|5,10359.680535
3481,Mid|5,10359.915113
3482,Mid|5,10360.250223
3483,Mid|5,10360.350757
3484,Mid|5,10360.585334
3485,Mid|5,10360.719378
3486,Mid|5,10361.054489
3487,Mid|5,10361.289067
3488,Mid|5,10361.490133
3489,Mid|5,10361.724711
3490,Mid|4,10361.9928
3491,Mid|4,10362.093333
3491,Left|2,10362.160355
3492,Mid|4,10362.32791
3493,Left|2,10362.62951
3494,Left|2,10362.864088
3495,Mid|5,10363.098665
3496,Mid|5,10363.266221
3497,Mid|5,10363.467287
3498,Mid|5,10363.701865
3499,Mid|5,10363.902931
3500,Mid|5,10364.137509
3501,Mid|5,10364.640175
3502,Mid|5,10364.874753
3503,Mid|5,10365.075819
3504,Mid|5,10365.310397
3505,Mid|5,10365.544974
3506,Mid|5,10365.746041
3507,Mid|5,10365.980618
3508,Mid|5,10366.181685
3509,Mid|5,10366.416262
3509,Left|9,10366.583818
3510,Mid|1,10366.65084
3511,Mid|1,10366.885417
3511,Left|5,10366.95244
3512,Dashboard|7,10367.153506
3513,Dashboard|4,10367.28755
3514,Mid|5,10367.555639
3515,Mid|5,10367.689683
3516,Left|2,10368.292883
3516,Right|6,10368.292883
3517,Right|3,10368.326394
3517,Left|1,10368.326394
3518,Right|4,10368.560972
3519,Mid|9,10368.795549
